Time [s],Server,Client1,Client2
97.397703422,1,1,1
97.497684372,1,0,1
97.497687984,0,0,1
97.497688626,0,0,0
97.497696446,1,0,0
97.497696480,1,0,1
97.497696544,1,1,1
97.597676312,1,1,0
97.597676654,1,0,0
97.597683604,0,0,0
97.597689580,1,0,0
97.597689654,1,0,1
97.597689684,1,1,1
97.697672080,1,0,1
97.697673152,1,0,0
97.697673950,0,0,0
97.697682728,1,0,0
97.697682762,1,0,1
97.697682810,1,1,1
97.797663490,1,0,1
97.797667456,0,0,1
97.797667912,0,0,0
97.797675878,1,0,0
97.797675938,1,0,1
97.797675950,1,1,1
97.897656678,1,0,1
97.897659980,0,0,1
97.897661102,0,0,0
97.897669010,1,0,0
97.897669046,1,0,1
97.897669096,1,1,1
97.997650222,1,0,1
97.997653644,0,0,1
97.997654240,0,0,0
97.997662152,1,0,0
97.997662184,1,0,1
97.997662218,1,1,1
98.097642178,1,1,0
98.097645514,1,0,0
98.097646814,0,0,0
98.097655282,1,0,0
98.097655328,1,0,1
98.097655358,1,1,1
98.197637848,1,0,1
98.197638010,0,0,1
98.197640558,0,0,0
98.197648420,1,0,0
98.197648450,1,1,0
98.197648454,1,1,1
98.297629064,1,1,0
98.297629692,0,1,0
98.297629742,0,0,0
98.297641544,1,0,0
98.297641584,1,1,0
98.297641614,1,1,1
98.397622310,1,0,1
98.397624372,1,0,0
98.397626006,0,0,0
98.397634688,1,0,0
98.397634732,1,0,1
98.397634752,1,1,1
98.497619202,1,0,1
98.497619346,0,0,1
98.497619994,0,0,0
98.497627812,1,0,0
98.497627848,1,0,1
98.497627876,1,1,1
98.597607658,1,1,0
98.597612056,1,0,0
98.597612514,0,0,0
98.597620938,1,0,0
98.597620988,1,0,1
98.597621018,1,1,1
98.697601716,1,0,1
98.697604170,1,0,0
98.697605746,0,0,0
98.697614078,1,0,0
98.697614132,1,0,1
98.697614170,1,1,1
98.797594858,1,0,1
98.797598744,0,0,1
98.797599420,0,0,0
98.797607212,1,0,0
98.797607272,1,1,0
98.797607274,1,1,1
98.897587676,1,0,1
98.897591458,0,0,1
98.897592474,0,0,0
98.897600356,1,0,0
98.897600398,1,1,0
98.897600416,1,1,1
98.997582910,1,0,1
98.997584994,0,0,1
98.997585578,0,0,0
98.997593500,1,0,0
98.997593520,1,0,1
98.997593556,1,1,1
99.097573560,1,1,0
99.097578194,0,1,0
99.097578300,0,0,0
99.097586620,1,0,0
99.097586660,1,0,1
99.097586664,1,1,1
99.197569586,1,0,1
99.197571158,0,0,1
99.197571302,0,0,0
99.197579772,1,0,0
99.197579796,1,0,1
99.197579822,1,1,1
99.297560338,1,1,0
99.297564492,1,0,0
99.297564730,0,0,0
99.297572890,1,0,0
99.297572920,1,0,1
99.297572958,1,1,1
99.397554068,1,0,1
99.397556324,1,0,0
99.397557020,0,0,0
99.397566052,1,0,0
99.397566060,1,1,0
99.397566078,1,1,1
99.497546738,1,0,1
99.497550702,0,0,1
99.497550720,0,0,0
99.497559164,1,0,0
99.497559186,1,1,0
99.497559218,1,1,1
99.597538608,1,1,0
99.597539952,1,0,0
99.597547444,0,0,0
99.597552318,0,0,1
99.597552322,1,0,1
99.597552326,1,1,1
99.697533824,1,0,1
99.697535656,1,0,0
99.697537586,0,0,0
99.697545422,1,0,0
99.697545448,1,1,0
99.697545476,1,1,1
99.797526140,1,0,1
99.797526700,0,0,1
99.797530700,0,0,0
99.797538586,1,0,0
99.797538598,1,1,1
99.897519726,1,0,1
99.897522732,0,0,1
99.897523798,0,0,0
99.897531712,1,0,0
99.897531738,1,0,1
99.897531742,1,1,1
99.997514862,1,0,1
99.997516472,0,0,1
99.997516774,0,0,0
99.997524844,1,0,0
99.997524878,1,0,1
99.997524882,1,1,1
100.097504170,1,1,0
100.097507382,1,0,0
100.097508934,0,0,0
100.097517960,1,0,0
100.097517992,1,0,1
100.097518014,1,1,1
100.115240256,1,1,1
