Time [s],Server,Client1,Client2
78.004776032,0,1,1
78.004776152,0,0,1
78.004776728,0,0,0
78.004789334,0,0,1
78.004789338,1,0,1
78.004789406,1,1,1
78.104773682,1,0,1
78.104773850,0,0,1
78.104774692,0,0,0
78.104787558,0,0,1
78.104787596,1,0,1
78.104787678,1,1,1
78.204772812,0,1,1
78.204772850,0,1,0
78.204772936,0,0,0
78.204785798,0,0,1
78.204785844,1,0,1
78.204785942,1,1,1
78.304770010,0,1,1
78.304770222,0,1,0
78.304773722,0,0,0
78.304784054,0,0,1
78.304784102,1,0,1
78.304784206,1,1,1
78.404768882,0,1,1
78.404769186,0,0,1
78.404769420,0,0,0
78.404782316,0,0,1
78.404782374,1,0,1
78.404782438,1,1,1
78.504766734,1,0,1
78.504766854,0,0,1
78.504767548,0,0,0
78.504780580,0,0,1
78.504780646,1,0,1
78.504780722,1,1,1
78.604765092,0,1,1
78.604765532,0,0,1
78.604765580,0,0,0
78.604778868,0,0,1
78.604778884,1,0,1
78.604778948,1,1,1
78.704763690,0,1,1
78.704763748,0,0,1
78.704764398,0,0,0
78.704777108,0,0,1
78.704777140,1,0,1
78.704777238,1,1,1
78.804761464,1,0,1
78.804761854,0,0,1
78.804762184,0,0,0
78.804775344,0,0,1
78.804775426,1,0,1
78.804775498,1,1,1
78.904759984,1,0,1
78.904760470,0,0,1
78.904760590,0,0,0
78.904773624,0,0,1
78.904773660,1,0,1
78.904773756,1,1,1
79.004758660,0,1,1
79.004759344,0,1,0
79.004759450,0,0,0
79.004771900,0,0,1
79.004771922,1,0,1
79.004772000,1,1,1
79.104756334,1,0,1
79.104756582,0,0,1
79.104757516,0,0,0
79.104770148,0,0,1
79.104770198,1,0,1
79.104770234,1,1,1
79.204754698,1,0,1
79.204755348,0,0,1
79.204755420,0,0,0
79.204768366,0,0,1
79.204768458,1,0,1
79.204768518,1,1,1
79.304752522,1,0,1
79.304752756,0,0,1
79.304755544,0,0,0
79.304766654,0,0,1
79.304766688,1,0,1
79.304766770,1,1,1
79.404750800,0,1,1
79.404751224,0,0,1
79.404752138,0,0,0
79.404764912,0,0,1
79.404764972,1,0,1
79.404765034,1,1,1
79.504749264,1,0,1
79.504749686,0,0,1
79.504750138,0,0,0
79.504763170,0,0,1
79.504763218,1,0,1
79.504763294,1,1,1
79.604747758,0,1,1
79.604748120,0,0,1
79.604748346,0,0,0
79.604761424,0,0,1
79.604761472,1,0,1
79.604761558,1,1,1
79.704746168,0,1,1
79.704746206,0,0,1
79.704747006,0,0,0
79.704759696,0,0,1
79.704759744,1,0,1
79.704759786,1,1,1
79.804744084,1,0,1
79.804744508,0,0,1
79.804744724,0,0,0
79.804757926,0,0,1
79.804757998,1,0,1
79.804758072,1,1,1
79.904742474,1,0,1
79.904742702,0,0,1
79.904743170,0,0,0
79.904756208,0,0,1
79.904756236,1,0,1
79.904756338,1,1,1
80.004741394,0,1,1
80.004741592,0,0,1
80.004742232,0,0,0
80.004754450,0,0,1
80.004754502,1,0,1
80.004754592,1,1,1
80.104738846,1,0,1
80.104739450,0,0,1
80.104739692,0,0,0
80.104752702,0,0,1
80.104752764,1,0,1
80.104752830,1,1,1
80.204737292,1,0,1
80.204737852,0,0,1
80.204737946,0,0,0
80.204750938,0,0,1
80.204751040,1,0,1
80.204751068,1,1,1
80.304735266,0,1,1
80.304735510,0,1,0
80.304738016,0,0,0
80.304749196,0,0,1
80.304749272,1,0,1
80.304749344,1,1,1
80.404733906,0,1,1
80.404734456,0,0,1
80.404734510,0,0,0
80.404747492,0,0,1
80.404747528,1,0,1
80.404747590,1,1,1
80.504731882,1,0,1
80.504732290,0,0,1
80.504732640,0,0,0
80.504745760,0,0,1
80.504745824,1,0,1
80.504745870,1,1,1
80.604730256,0,1,1
80.604730728,0,0,1
80.604730734,0,0,0
80.604744022,0,0,1
80.604744046,1,0,1
80.604744120,1,1,1
80.704728754,1,0,1
80.704728860,0,0,1
80.704729968,0,0,0
80.704742306,1,0,0
80.704742372,1,0,1
80.704742384,1,1,1
80.804726892,1,0,1
80.804727084,0,0,1
80.804727242,0,0,0
80.804740490,0,0,1
80.804740576,1,0,1
80.804740624,1,1,1
80.904725082,1,0,1
80.904725258,0,0,1
80.904725734,0,0,0
80.904738764,0,0,1
80.904738834,1,0,1
80.904738900,1,1,1
81.004723896,1,0,1
81.004723966,0,0,1
81.004724578,0,0,0
81.004737032,0,0,1
81.004737116,1,0,1
81.004737148,1,1,1
81.104721432,1,0,1
81.104721728,0,0,1
81.104722112,0,0,0
81.104735292,0,0,1
81.104735346,1,0,1
81.104735422,1,1,1
81.204719844,1,0,1
81.204720130,1,0,0
81.204720310,0,0,0
81.204733532,0,0,1
81.204733624,1,0,1
81.204733662,1,1,1
81.304717638,1,0,1
81.304717748,0,0,1
81.304720714,0,0,0
81.304731788,0,0,1
81.304731848,1,0,1
81.304731932,1,1,1
81.404716366,1,0,1
81.404716384,0,0,1
81.404717360,0,0,0
81.404730060,0,0,1
81.404730138,1,0,1
81.404730176,1,1,1
81.504714428,1,0,1
81.504714866,0,0,1
81.504715314,0,0,0
81.504728300,0,0,1
81.504728400,1,0,1
81.504728456,1,1,1
81.604712880,0,1,1
81.604713272,0,1,0
81.604713340,0,0,0
81.604726560,0,0,1
81.604726628,1,0,1
81.604726708,1,1,1
81.704710736,0,1,1
81.704711304,0,0,1
81.704712228,0,0,0
81.704724818,0,0,1
81.704724902,1,0,1
81.704724934,1,1,1
81.804709386,1,0,1
81.804709768,0,0,1
81.804710182,0,0,0
81.804723088,0,0,1
81.804723174,1,0,1
81.804723204,1,1,1
81.904707666,1,0,1
81.904707880,0,0,1
81.904708376,0,0,0
81.904721370,0,0,1
81.904721412,1,0,1
81.904721488,1,1,1
82.004706620,0,1,1
82.004706644,0,0,1
82.004707202,0,0,0
82.004719624,0,0,1
82.004719680,1,0,1
82.004719744,1,1,1
82.104704264,1,0,1
82.104704470,0,0,1
82.104704830,0,0,0
82.104717866,0,0,1
82.104717928,1,0,1
82.104717988,1,1,1
82.204703078,0,1,1
82.204703200,0,0,1
82.204703380,0,0,0
82.204716120,0,0,1
82.204716200,1,0,1
82.204716250,1,1,1
82.304700378,0,1,1
82.304700510,0,1,0
82.304704364,0,0,0
82.304714386,0,0,1
82.304714432,1,0,1
82.304714490,1,1,1
82.404698976,0,1,1
82.404699314,0,0,1
82.404699620,0,0,0
82.404712622,0,0,1
82.404712722,0,1,1
82.404712726,1,1,1
82.504697506,0,1,1
82.504697588,0,0,1
82.504697876,0,0,0
82.504710912,0,0,1
82.504710950,1,0,1
82.504710970,1,1,1
82.604695244,1,0,1
82.604695436,0,0,1
82.604695914,0,0,0
82.604709160,0,0,1
82.604709230,1,1,1
82.704693966,0,1,1
82.704694334,0,0,1
82.704694766,0,0,0
82.704707420,0,0,1
82.704707496,0,1,1
82.704707502,1,1,1
82.804691992,1,0,1
82.804692190,0,0,1
82.804692450,0,0,0
82.804705696,0,0,1
82.804705722,1,1,1
82.904690206,1,0,1
82.904690414,0,0,1
82.904690918,0,0,0
82.904703908,0,0,1
82.904703980,0,1,1
82.904703992,1,1,1
83.004689124,1,0,1
83.004689126,0,0,1
83.004689906,0,0,0
83.004702192,0,0,1
83.004702258,0,1,1
83.004702272,1,1,1
83.104686608,1,0,1
83.104686736,0,0,1
83.104688340,0,0,0
83.104700436,0,0,1
83.104700510,0,1,1
83.104700524,1,1,1
83.204684780,1,0,1
83.204685648,0,0,1
83.204685856,0,0,0
83.204698730,0,0,1
83.204698764,0,1,1
83.204698794,1,1,1
83.304682644,1,0,1
83.304682872,0,0,1
83.304686252,0,0,0
83.304696954,0,0,1
83.304697050,1,0,1
83.304697052,1,1,1
83.404681538,1,0,1
83.404681544,0,0,1
83.404682736,0,0,0
83.404695250,0,0,1
83.404695292,1,0,1
83.404695308,1,1,1
83.504679768,1,0,1
83.504680008,0,0,1
83.504680252,0,0,0
83.504693498,0,0,1
83.504693538,0,1,1
83.504693542,1,1,1
83.604677756,1,0,1
83.604678036,0,0,1
83.604678638,0,0,0
83.604691754,0,0,1
83.604691826,1,0,1
83.604691830,1,1,1
83.704676350,0,1,1
83.704676940,0,0,1
83.704677404,0,0,0
83.704689990,0,0,1
83.704690066,1,0,1
83.704690080,1,1,1
83.804674586,1,0,1
83.804674886,0,0,1
83.804675330,0,0,0
83.804688240,0,0,1
83.804688326,0,1,1
83.804688342,1,1,1
83.904672590,1,1,0
83.904672826,1,0,0
83.904672896,0,0,0
83.904686498,0,0,1
83.904686600,0,1,1
83.904686604,1,1,1
84.004671726,0,1,1
84.004671942,0,0,1
84.004672224,0,0,0
84.004684788,0,0,1
84.004684832,1,0,1
84.004684868,1,1,1
84.104669290,0,1,1
84.104669462,0,0,1
84.104670032,0,0,0
84.104683024,0,0,1
84.104683080,1,0,1
84.104683112,1,1,1
84.204667406,1,0,1
84.204667770,0,0,1
84.204668178,0,0,0
84.204681304,0,0,1
84.204681346,1,0,1
84.204681348,1,1,1
84.304665514,0,1,1
84.304665706,0,1,0
84.304669044,0,0,0
84.304679576,0,0,1
84.304679616,1,0,1
84.304679632,1,1,1
84.404664462,1,0,1
84.404664614,0,0,1
84.404664848,0,0,0
84.404677830,0,0,1
84.404677890,1,0,1
84.404677900,1,1,1
84.504662378,1,0,1
84.504662956,1,0,0
84.504662980,0,0,0
84.504676074,0,0,1
84.504676116,1,0,1
84.504676160,1,1,1
84.604660422,1,0,1
84.604660866,0,0,1
84.604661282,0,0,0
84.604674314,0,0,1
84.604674394,1,0,1
84.604674412,1,1,1
84.704658806,0,1,1
84.704659526,0,0,1
84.704660306,0,0,0
84.704672576,0,0,1
84.704672638,1,0,1
84.704672672,1,1,1
84.804657050,1,0,1
84.804657238,0,0,1
84.804657604,0,0,0
84.804670850,0,0,1
84.804670898,1,0,1
84.804670926,1,1,1
84.904655410,1,0,1
84.904655944,0,0,1
84.904656070,0,0,0
84.904669104,0,0,1
84.904669176,1,0,1
84.904669186,1,1,1
85.004654212,1,0,1
85.004654260,0,0,1
85.004654830,0,0,0
85.004667364,0,0,1
85.004667410,1,0,1
85.004667464,1,1,1
85.104651904,1,0,1
85.104652086,0,0,1
85.104652764,0,0,0
85.104665610,0,0,1
85.104665664,1,0,1
85.104665720,1,1,1
85.204650000,1,1,0
85.204650098,1,0,0
85.204650334,0,0,0
85.204663908,0,0,1
85.204663946,1,0,1
85.204663954,1,1,1
85.304647938,1,0,1
85.304648176,0,0,1
85.304650638,0,0,0
85.304662114,0,0,1
85.304662194,1,0,1
85.304662226,1,1,1
85.404646660,1,0,1
85.404646696,0,0,1
85.404647822,0,0,0
85.404660380,0,0,1
85.404660440,1,0,1
85.404660474,1,1,1
85.504644922,1,0,1
85.504645458,0,0,1
85.504645476,0,0,0
85.504658632,0,0,1
85.504658732,1,0,1
85.504658740,1,1,1
85.604642964,1,0,1
85.604643458,0,0,1
85.604643884,0,0,0
85.604656916,0,0,1
85.604656992,1,1,1
85.704641414,0,1,1
85.704642120,0,0,1
85.704642858,0,0,0
85.704655160,0,0,1
85.704655250,1,0,1
85.704655256,1,1,1
85.804639120,1,0,1
85.804639862,0,0,1
85.804640202,0,0,0
85.804653450,0,0,1
85.804653478,1,0,1
85.804653508,1,1,1
85.904637982,1,0,1
85.904638390,0,0,1
85.904638734,0,0,0
85.904651682,0,0,1
85.904651750,1,0,1
85.904651798,1,1,1
86.004636854,0,1,1
86.004637282,0,1,0
86.004637362,0,0,0
86.004649966,0,0,1
86.004649996,1,0,1
86.004650018,1,1,1
86.104634380,1,0,1
86.104634500,0,0,1
86.104635172,0,0,0
86.104648204,0,0,1
86.104648248,1,0,1
86.104648282,1,1,1
86.204632998,0,1,1
86.204633452,0,1,0
86.204633466,0,0,0
86.204646462,0,0,1
86.204646532,1,0,1
86.204646564,1,1,1
86.304631028,0,1,1
86.304631396,0,1,0
86.304634610,0,0,0
86.304644712,0,0,1
86.304644780,1,0,1
86.304644810,1,1,1
86.404629454,0,1,1
86.404629710,0,0,1
86.404630384,0,0,0
86.404642988,0,0,1
86.404643030,1,0,1
86.404643058,1,1,1
86.504627564,1,0,1
86.504628212,0,0,1
86.504628224,0,0,0
86.504641256,0,0,1
86.504641318,1,0,1
86.504641344,1,1,1
86.604625176,1,0,1
86.604625482,0,0,1
86.604626566,0,0,0
86.604639514,0,0,1
86.604639532,1,0,1
86.604639594,1,1,1
86.704623804,0,1,1
86.704623816,0,1,0
86.704624758,0,0,0
86.704637764,0,0,1
86.704637806,1,0,1
86.704637846,1,1,1
86.804622466,1,0,1
86.804622756,0,0,1
86.804623138,0,0,0
86.804636034,0,0,1
86.804636074,1,0,1
86.804636116,1,1,1
86.904619938,1,0,1
86.904620428,0,0,1
86.904620654,0,0,0
86.904634296,0,0,1
86.904634306,1,0,1
86.904634364,1,1,1
87.004619478,0,1,1
87.004619804,0,0,1
87.004620030,0,0,0
87.004632542,0,0,1
87.004632568,1,0,1
87.004632606,1,1,1
87.104616996,1,0,1
87.104617050,0,0,1
87.104618760,0,0,0
87.104630810,0,0,1
87.104630840,1,0,1
87.104630896,1,1,1
87.204615180,1,0,1
87.204615614,0,0,1
87.204616134,0,0,0
87.204629034,0,0,1
87.204629102,1,0,1
87.204629124,1,1,1
87.304613096,1,0,1
87.304613264,0,0,1
87.304615916,0,0,0
87.304627324,0,0,1
87.304627356,1,0,1
87.304627406,1,1,1
87.404611822,1,0,1
87.404612034,0,0,1
87.404612794,0,0,0
87.404625566,0,0,1
87.404625606,1,0,1
87.404625676,1,1,1
87.504610322,1,0,1
87.504610776,0,0,1
87.504610840,0,0,0
87.504623832,0,0,1
87.504623878,1,0,1
87.504623912,1,1,1
87.604608354,1,0,1
87.604608462,1,0,0
87.604608562,0,0,0
87.604622100,0,0,1
87.604622132,1,0,1
87.604622172,1,1,1
87.704606568,0,1,1
87.704606660,0,0,1
87.704607944,0,0,0
87.704620340,0,0,1
87.704620396,1,0,1
87.704620424,1,1,1
87.804604822,0,1,1
87.804605256,0,0,1
87.804605428,0,0,0
87.804618588,0,0,1
87.804618652,1,0,1
87.804618712,1,1,1
87.904603246,1,0,1
87.904603408,0,0,1
87.904604052,0,0,0
87.904616884,0,0,1
87.904616900,1,0,1
87.904616934,1,1,1
88.004602034,0,1,1
88.004602164,0,0,1
88.004602632,0,0,0
88.004615148,0,0,1
88.004615156,1,0,1
88.004615216,1,1,1
88.104599508,1,0,1
88.104599746,0,0,1
88.104600180,0,0,0
88.104613382,0,0,1
88.104613404,1,0,1
88.104613462,1,1,1
88.204597736,1,0,1
88.204598052,0,0,1
88.204598620,0,0,0
88.204611652,0,0,1
88.204611666,1,0,1
88.204611722,1,1,1
88.304595832,0,1,1
88.304596040,0,1,0
88.304598908,0,0,0
88.304609896,0,0,1
88.304609928,1,0,1
88.304609972,1,1,1
88.404594612,0,1,1
88.404594904,0,0,1
88.404595572,0,0,0
88.404608144,0,0,1
88.404608190,1,0,1
88.404608230,1,1,1
88.504592552,1,0,1
88.504593242,0,0,1
88.504593360,0,0,0
88.504606390,0,0,1
88.504606474,1,0,1
88.504606504,1,1,1
88.604590912,0,1,1
88.604591000,0,0,1
88.604591620,0,0,0
88.604604654,0,0,1
88.604604700,1,0,1
88.604604774,1,1,1
88.704589368,1,0,1
88.704589436,0,0,1
88.704590230,0,0,0
88.704602922,0,0,1
88.704602978,1,0,1
88.704602988,1,1,1
88.804587310,1,1,0
88.804587418,0,1,0
88.804587832,0,0,0
88.804601176,0,0,1
88.804601210,1,0,1
88.804601272,1,1,1
88.904585740,1,0,1
88.904586024,0,0,1
88.904586570,0,0,0
88.904599424,0,0,1
88.904599478,1,0,1
88.904599524,1,1,1
89.004584640,0,1,1
89.004584780,0,0,1
89.004585126,0,0,0
89.004597708,0,0,1
89.004597744,1,0,1
89.004597770,1,1,1
89.104582360,0,1,1
89.104582370,0,0,1
89.104582908,0,0,0
89.104595940,0,0,1
89.104595988,1,0,1
89.104596058,1,1,1
89.204580316,1,0,1
89.204580538,0,0,1
89.204581224,0,0,0
89.204594214,0,0,1
89.204594244,1,0,1
89.204594304,1,1,1
89.304578184,1,0,1
89.304578376,0,0,1
89.304580618,0,0,0
89.304592466,0,0,1
89.304592514,1,0,1
89.304592562,1,1,1
89.404577004,1,0,1
89.404577522,0,0,1
89.404577960,0,0,0
89.404590736,0,0,1
89.404590794,1,0,1
89.404590818,1,1,1
89.504575044,1,0,1
89.504575848,0,0,1
89.504576014,0,0,0
89.504589004,0,0,1
89.504589034,1,0,1
89.504589074,1,1,1
89.604573514,1,0,1
89.604573540,0,0,1
89.604574616,0,0,0
89.604587232,0,0,1
89.604587282,1,0,1
89.604587334,1,1,1
89.704571814,1,0,1
89.704571966,0,0,1
89.704573258,0,0,0
89.704585536,1,0,0
89.704585548,1,0,1
89.704585574,1,1,1
89.804569974,0,1,1
89.804570584,0,0,1
89.804570614,0,0,0
89.804583776,0,0,1
89.804583804,1,0,1
89.804583828,1,1,1
89.904568236,1,0,1
89.904568470,0,0,1
89.904569062,0,0,0
89.904582046,1,0,0
89.904582054,1,0,1
89.904582098,1,1,1
90.004567084,0,1,1
90.004567296,0,0,1
90.004567634,0,0,0
90.004580286,0,0,1
90.004580304,1,0,1
90.004580358,1,1,1
90.104564694,1,0,1
90.104565012,0,0,1
90.104565340,0,0,0
90.104578546,0,0,1
90.104578584,1,0,1
90.104578644,1,1,1
90.204563208,0,1,1
90.204563872,0,1,0
90.204564078,0,0,0
90.204576812,0,0,1
90.204576826,1,0,1
90.204576870,1,1,1
90.304561002,0,1,1
90.304561240,0,1,0
90.304564718,0,0,0
90.304575048,0,0,1
90.304575092,1,0,1
90.304575116,1,1,1
90.404559652,0,1,1
90.404559916,0,0,1
90.404560474,0,0,0
90.404573334,0,0,1
90.404573354,1,0,1
90.404573394,1,1,1
90.504558176,1,0,1
90.504558360,0,0,1
90.504558546,0,0,0
90.504571582,0,0,1
90.504571624,0,1,1
90.504571632,1,1,1
90.604555486,1,0,1
90.604556062,0,0,1
90.604556806,0,0,0
90.604569838,0,0,1
90.604569850,1,0,1
90.604569876,1,1,1
90.704554538,1,0,1
90.704554582,0,0,1
90.704555724,0,0,0
90.704568096,0,0,1
90.704568118,1,0,1
90.704568134,1,1,1
90.804552896,0,1,1
90.804553048,0,0,1
90.804553164,0,0,0
90.804566366,0,0,1
90.804566376,0,1,1
90.804566388,1,1,1
90.904550930,1,0,1
90.904551558,0,0,1
90.904551634,0,0,0
90.904564622,0,0,1
90.904564626,0,1,1
90.904564660,1,1,1
91.004549808,0,1,1
91.004550224,0,1,0
91.004550384,0,0,0
91.004562892,1,0,1
91.004562910,1,1,1
91.104547246,1,0,1
91.104547562,0,0,1
91.104548954,0,0,0
91.104561134,0,0,1
91.104561180,1,0,1
91.104561190,1,1,1
91.204545408,1,0,1
91.204545662,0,0,1
91.204546374,0,0,0
91.204559404,1,0,0
91.204559406,1,0,1
91.204559440,1,1,1
91.304543472,1,0,1
91.304543584,0,0,1
91.304547422,0,0,0
91.304557654,0,0,1
91.304557674,0,1,1
91.304557678,1,1,1
91.404542200,1,0,1
91.404542384,0,0,1
91.404543138,0,0,0
91.404555918,1,0,0
91.404555928,1,1,0
91.404556040,1,1,1
91.504540366,1,0,1
91.504540976,0,0,1
91.504541212,0,0,0
91.504554156,0,0,1
91.504554188,0,1,1
91.504554208,1,1,1
91.604538660,0,1,1
91.604538720,0,0,1
91.604539540,0,0,0
91.604552404,0,0,1
91.604552452,1,0,1
91.604552486,1,1,1
91.704536438,1,0,1
91.704536542,0,0,1
91.704538110,0,0,0
91.704550694,0,0,1
91.704550712,0,1,1
91.704550726,1,1,1
91.804535216,1,0,1
91.804535534,0,0,1
91.804535772,0,0,0
91.804548944,0,0,1
91.804548984,1,1,1
91.904533770,1,0,1
91.904533908,0,0,1
91.904534254,0,0,0
91.904547214,0,0,1
91.904547228,1,0,1
91.904547262,1,1,1
92.004532358,0,1,1
92.004532528,0,0,1
92.004532902,0,0,0
92.004545474,1,0,0
92.004545476,1,0,1
92.004545486,1,1,1
92.104529572,0,1,1
92.104529798,0,0,1
92.104530508,0,0,0
92.104543710,0,0,1
92.104543736,0,1,1
92.104543748,1,1,1
92.204528032,1,0,1
92.204528394,0,0,1
92.204528954,0,0,0
92.204541986,0,0,1
92.204542012,1,0,1
92.204542018,1,1,1
92.304526112,0,1,1
92.304526406,0,1,0
92.304529242,0,0,0
92.304540216,0,0,1
92.304540248,1,0,1
92.304540278,1,1,1
92.404524802,0,1,1
92.404524960,0,0,1
92.404525616,0,0,0
92.404538504,1,0,0
92.404538506,1,0,1
92.404538542,1,1,1
92.504523578,0,1,1
92.504523628,0,1,0
92.504523784,0,0,0
92.504536766,0,0,1
92.504536770,1,0,1
92.504536790,1,1,1
92.604521098,1,0,1
92.604521426,0,0,1
92.604521974,0,0,0
92.604535010,0,0,1
92.604535040,0,1,1
92.604535042,1,1,1
92.704519600,0,1,1
92.704519986,0,0,1
92.704520530,0,0,0
92.704533266,1,0,0
92.704533288,1,0,1
92.704533298,1,1,1
92.804517546,1,0,1
92.804518022,0,0,1
92.804518466,0,0,0
92.804531500,0,0,1
92.804531554,1,0,1
92.804531576,1,1,1
92.904516436,1,0,1
92.904516582,0,0,1
92.904516796,0,0,0
92.904529784,0,0,1
92.904529810,1,0,1
92.904529820,1,1,1
93.004514648,1,0,1
93.004514806,0,0,1
93.004515308,0,0,0
93.004528032,0,0,1
93.004528072,1,0,1
93.004528086,1,1,1
93.104512546,0,1,1
93.104512712,0,0,1
93.104513106,0,0,0
93.104526294,1,0,0
93.104526308,1,0,1
93.104526320,1,1,1
93.204510648,1,0,1
93.204511032,0,0,1
93.204511508,0,0,0
93.204524544,0,0,1
93.204524562,1,0,1
93.204524592,1,1,1
93.304508724,0,1,1
93.304508736,0,0,1
93.304512382,0,0,0
93.304522812,0,0,1
93.304522842,1,0,1
93.304522846,1,1,1
93.404507314,1,0,1
93.404507516,0,0,1
93.404507806,0,0,0
93.404521058,0,0,1
93.404521092,1,0,1
93.404521126,1,1,1
93.504505570,1,0,1
93.504506048,0,0,1
93.504506362,0,0,0
93.504519348,0,0,1
93.504519350,1,0,1
93.504519384,1,1,1
93.604503770,1,0,1
93.604503830,0,0,1
93.604504546,0,0,0
93.604517580,0,0,1
93.604517618,1,0,1
93.604517628,1,1,1
93.704502056,0,1,1
93.704502274,0,0,1
93.704503384,0,0,0
93.704515842,1,0,0
93.704515844,1,0,1
93.704515902,1,1,1
93.804500132,1,0,1
93.804500608,0,0,1
93.804501106,0,0,0
93.804514098,0,0,1
93.804514140,1,0,1
93.804514164,1,1,1
93.904499138,0,1,1
93.904499178,0,0,1
93.904499370,0,0,0
93.904512364,0,0,1
93.904512368,1,0,1
93.904512402,1,1,1
94.004497546,0,1,1
94.004497662,0,0,1
94.004498254,0,0,0
94.004510648,1,0,0
94.004510650,1,0,1
94.004510684,1,1,1
94.104495114,0,1,1
94.104495178,0,0,1
94.104495644,0,0,0
94.104508890,0,0,1
94.104508902,1,0,1
94.104508920,1,1,1
94.204493542,0,1,1
94.204494128,0,1,0
94.204494442,0,0,0
94.204507158,0,0,1
94.204507162,1,0,1
94.204507186,1,1,1
94.304491272,0,1,1
94.304491542,0,1,0
94.304494734,0,0,0
94.304505392,0,0,1
94.304505410,1,0,1
94.304505458,1,1,1
94.404490064,0,1,1
94.404490232,0,0,1
94.404490894,0,0,0
94.404503638,0,0,1
94.404503682,1,0,1
94.404503726,1,1,1
94.504488038,0,1,1
94.504488726,0,0,1
94.504489196,0,0,0
94.504501916,1,0,0
94.504501930,1,0,1
94.504501950,1,1,1
94.604486430,0,1,1
94.604486474,0,0,1
94.604487106,0,0,0
94.604500184,0,0,1
94.604500188,1,0,1
94.604500202,1,1,1
94.704484676,0,1,1
94.704484876,0,0,1
94.704485640,0,0,0
94.704498422,1,0,0
94.704498448,1,0,1
94.704498456,1,1,1
94.804482736,1,0,1
94.804483124,0,0,1
94.804483612,0,0,0
94.804496686,0,0,1
94.804496698,1,0,1
94.804496724,1,1,1
94.904481512,0,1,1
94.904481632,0,0,1
94.904481942,0,0,0
94.904494930,0,0,1
94.904494958,1,0,1
94.904495000,1,1,1
95.004479600,0,1,1
95.004480416,0,1,0
95.004480588,0,0,0
95.004493194,0,0,1
95.004493208,1,0,1
95.004493236,1,1,1
95.104477828,1,0,1
95.104477892,0,0,1
95.104479438,0,0,0
95.104491448,0,0,1
95.104491470,1,0,1
95.104491514,1,1,1
95.204475956,1,0,1
95.204476196,0,0,1
95.204477026,0,0,0
95.204489732,1,0,1
95.204489772,1,1,1
95.304473772,1,0,1
95.304473942,0,0,1
95.304477450,0,0,0
95.304487992,1,0,0
95.304487998,1,0,1
95.304488020,1,1,1
95.404472528,1,0,1
95.404472702,0,0,1
95.404473526,0,0,0
95.404486234,1,0,0
95.404486254,1,0,1
95.404486298,1,1,1
95.504470710,1,0,1
95.504471450,0,0,1
95.504471512,0,0,0
95.504484506,1,0,0
95.504484518,1,0,1
95.504484568,1,1,1
95.604468994,1,0,1
95.604469170,0,0,1
95.604469772,0,0,0
95.604482750,1,0,0
95.604482760,1,0,1
95.604482808,1,1,1
95.704467238,0,1,1
95.704467612,0,0,1
95.704468444,0,0,0
95.704481020,0,0,1
95.704481028,1,0,1
95.704481066,1,1,1
95.804465568,1,0,1
95.804465724,0,0,1
95.804466280,0,0,0
95.804479258,1,0,0
95.804479278,1,0,1
95.804479342,1,1,1
95.904463818,1,0,1
95.904464236,0,0,1
95.904464540,0,0,0
95.904477534,0,0,1
95.904477550,1,0,1
95.904477590,1,1,1
96.004462754,0,1,1
96.004462920,0,0,1
96.004463058,0,0,0
96.004475806,0,0,1
96.004475812,1,0,1
96.004475830,1,1,1
96.104460300,0,1,1
96.104460482,0,0,1
96.104461070,0,0,0
96.104474052,1,0,0
96.104474062,1,0,1
96.104474090,1,1,1
96.204458392,1,0,1
96.204458700,0,0,1
96.204459304,0,0,0
96.204472318,1,0,0
96.204472334,1,0,1
96.204472336,1,1,1
96.304456498,0,1,1
96.304456738,0,1,0
96.304459598,0,0,0
96.304470548,1,0,0
96.304470550,1,0,1
96.304470630,1,1,1
96.404455122,0,1,1
96.404455434,0,0,1
96.404456138,0,0,0
96.404468826,1,0,0
96.404468840,1,1,1
96.504453768,1,0,1
96.504453828,0,0,1
96.504454098,0,0,0
96.504467058,1,0,0
96.504467092,1,0,1
96.504467122,1,1,1
96.604451592,0,1,1
96.604451660,0,0,1
96.604452172,0,0,0
96.604465338,1,0,0
96.604465352,1,0,1
96.604465390,1,1,1
96.704449810,0,1,1
96.704449920,0,0,1
96.704451026,0,0,0
96.704463596,1,0,0
96.704463612,1,0,1
96.704463650,1,1,1
96.804448198,1,0,1
96.804448428,0,0,1
96.804448798,0,0,0
96.804461832,1,0,0
96.804461876,1,0,1
96.804461928,1,1,1
96.904446414,1,0,1
96.904446630,0,0,1
96.904447104,0,0,0
96.904460122,1,0,0
96.904460136,1,0,1
96.904460144,1,1,1
97.004445280,0,1,1
97.004445392,0,0,1
97.004445704,0,0,0
97.004458384,1,0,0
97.004458396,1,0,1
97.004458422,1,1,1
97.104442902,1,0,1
97.104442922,0,0,1
97.104443544,0,0,0
97.104456622,0,0,1
97.104456624,1,0,1
97.104456672,1,1,1
97.204440960,1,0,1
97.204441100,0,0,1
97.204441896,0,0,0
97.204454886,0,0,1
97.204454890,1,0,1
97.204454944,1,1,1
97.304438796,1,0,1
97.304439026,0,0,1
97.304442960,0,0,0
97.304453158,0,0,1
97.304453164,1,0,1
97.304453206,1,1,1
97.404437698,1,0,1
97.404437706,0,0,1
97.404438590,0,0,0
97.404451406,1,0,1
97.404451426,1,1,1
97.504435946,0,1,1
97.504435950,0,0,1
97.504436448,0,0,0
