Time [s],Server,Client1,Client2
77.726054570,1,1,1
77.826038058,0,1,1
77.826038078,0,1,0
77.826039116,0,0,0
77.826051236,0,0,1
77.826051460,1,0,1
77.826052886,1,1,1
77.926036008,0,1,1
77.926036666,0,1,0
77.926037320,0,0,0
77.926049528,0,0,1
77.926049714,1,0,1
77.926051182,1,1,1
78.026034586,0,1,1
78.026034864,0,1,0
78.026036170,0,0,0
78.026047766,0,0,1
78.026047950,1,0,1
78.026049468,1,1,1
78.126032608,0,1,1
78.126034854,0,1,0
78.126036108,0,0,0
78.126046052,0,0,1
78.126046218,1,0,1
78.126047782,1,1,1
78.226030298,0,1,1
78.226030826,0,1,0
78.226032536,0,0,0
78.226044264,0,0,1
78.226044478,1,0,1
78.226046070,1,1,1
78.326029284,0,1,1
78.326029532,0,1,0
78.326031612,0,0,0
78.326042588,0,0,1
78.326042726,1,0,1
78.326044348,1,1,1
78.426027064,0,1,1
78.426027876,0,1,0
78.426028728,0,0,0
78.426040820,0,0,1
78.426040980,1,0,1
78.426042632,1,1,1
78.526025658,0,1,1
78.526026586,0,1,0
78.526027580,0,0,0
78.526039076,0,0,1
78.526039232,1,0,1
78.526040932,1,1,1
78.626023896,0,1,1
78.626024070,0,1,0
78.626025868,0,0,0
78.626037394,0,0,1
78.626037510,1,0,1
78.626039246,1,1,1
78.726022446,0,1,1
78.726022802,0,1,0
78.726023788,0,0,0
78.726035618,0,0,1
78.726035766,1,0,1
78.726037556,1,1,1
78.826020526,0,1,1
78.826020960,0,1,0
78.826021990,0,0,0
78.826033902,0,0,1
78.826034016,1,0,1
78.826035848,1,1,1
78.926018584,0,1,1
78.926020290,0,0,1
78.926020392,0,0,0
78.926032174,0,0,1
78.926032294,1,0,1
78.926034148,1,1,1
79.026016956,0,1,1
79.026017552,0,1,0
79.026019138,0,0,0
79.026030456,0,0,1
79.026030534,1,0,1
79.026032424,1,1,1
79.126014660,0,1,1
79.126018162,0,1,0
79.126018536,0,0,0
79.126028722,0,0,1
79.126028792,1,0,1
79.126030712,1,1,1
79.226013398,0,1,1
79.226014066,0,1,0
79.226015766,0,0,0
79.226026966,0,0,1
79.226027074,1,0,1
79.226029020,1,1,1
79.326011774,0,1,1
79.326011956,0,1,0
79.326014482,0,0,0
79.326025270,0,0,1
79.326025306,1,0,1
79.326027268,1,1,1
79.426009628,0,1,1
79.426010610,0,1,0
79.426011780,0,0,0
79.426023514,0,0,1
79.426023552,1,0,1
79.426025388,1,1,1
79.526008268,0,1,1
79.526009138,0,1,0
79.526009830,0,0,0
79.526021818,0,0,1
79.526021842,1,0,1
79.526023520,1,1,1
79.626006264,0,1,1
79.626007226,0,1,0
79.626007814,0,0,0
79.626020056,0,0,1
79.626020096,1,0,1
79.626021716,1,1,1
79.726004814,0,1,1
79.726005368,0,1,0
79.726006570,0,0,0
79.726018342,1,0,0
79.726018358,1,0,1
79.726019844,1,1,1
79.826003082,0,1,1
79.826003614,0,1,0
79.826004246,0,0,0
79.826016616,1,0,0
79.826016646,1,0,1
79.826017988,1,1,1
79.926001236,0,1,1
79.926001882,0,1,0
79.926002440,0,0,0
79.926014858,1,0,0
79.926014916,1,0,1
79.926016130,1,1,1
80.025999370,0,1,1
80.026000196,0,1,0
80.026000286,0,0,0
80.026013116,1,0,0
80.026013188,1,0,1
80.026014246,1,1,1
80.125997598,0,1,1
80.126000142,0,1,0
80.126000598,0,0,0
80.126011388,1,0,0
80.126011472,1,0,1
80.126012422,1,1,1
80.225996028,0,1,1
80.225996934,0,1,0
80.225997300,0,0,0
80.226009648,1,0,0
80.226009726,1,0,1
80.226010526,1,1,1
80.325994378,0,1,1
80.325994842,0,1,0
80.325995680,0,0,0
80.326007910,1,0,0
80.326007998,1,0,1
80.326008732,1,1,1
80.425992102,0,1,1
80.425993068,0,0,1
80.425993260,0,0,0
80.426006142,1,0,0
80.426006302,1,0,1
80.426006926,1,1,1
80.525990862,0,1,1
80.525991980,0,1,0
80.525992324,0,0,0
80.526004428,1,0,0
80.526004534,1,0,1
80.526005104,1,1,1
80.625988854,0,1,1
80.625989412,0,0,1
80.625989978,0,0,0
80.626002684,1,0,0
80.626002808,1,0,1
80.626003320,1,1,1
80.725987384,0,1,1
80.725988066,0,0,1
80.725988158,0,0,0
80.726000914,1,0,0
80.726001104,1,0,1
80.726001518,1,1,1
80.825985746,0,1,1
80.825986112,0,0,1
80.825986308,0,0,0
80.825999178,1,0,0
80.825999396,1,0,1
80.825999752,1,1,1
80.925983914,0,1,1
80.925984242,0,0,1
80.925984442,0,0,0
80.925997446,1,0,0
80.925997646,1,0,1
80.925997934,1,1,1
81.025982242,1,0,1
81.025982924,1,0,0
81.025983280,0,0,0
81.025995682,1,0,0
81.025995912,1,0,1
81.025996142,1,1,1
81.125980216,0,1,1
81.125982664,0,0,1
81.125982938,0,0,0
81.125993960,1,0,0
81.125994184,1,0,1
81.125994346,1,1,1
81.225978200,0,1,1
81.225979266,0,0,1
81.225979550,0,0,0
81.225992208,1,0,0
81.225992446,1,0,1
81.225992542,1,1,1
81.325977014,0,1,1
81.325977732,0,1,0
81.325978020,0,0,0
81.325990460,1,0,0
81.325990756,1,1,0
81.325990762,1,1,1
81.425974710,0,1,1
81.425975102,0,0,1
81.425975868,0,0,0
81.425988754,1,0,0
81.425988966,1,1,0
81.425989028,1,1,1
81.525973370,0,1,1
81.525973510,0,0,1
81.525974726,0,0,0
81.525987002,1,0,0
81.525987226,1,1,0
81.525987272,1,1,1
81.625971458,0,1,1
81.625971464,0,0,1
81.625972384,0,0,0
81.625985250,1,0,0
81.625985448,1,1,0
81.625985572,1,1,1
81.725969966,0,1,1
81.725970300,0,0,1
81.725970906,0,0,0
81.725983498,1,0,0
81.725983700,1,1,0
81.725983852,1,1,1
81.825968182,1,0,1
81.825968448,0,0,1
81.825969134,0,0,0
81.825981762,1,0,0
81.825981924,1,1,0
81.825982078,1,1,1
81.925966314,0,1,1
81.925966414,0,0,1
81.925967182,0,0,0
81.925980016,1,0,0
81.925980142,1,1,0
81.925980382,1,1,1
82.025964956,0,1,1
82.025965552,0,0,1
82.025965686,0,0,0
82.025978272,1,0,0
82.025978380,1,1,0
82.025978632,1,1,1
82.125962806,0,1,1
82.125965156,0,0,1
82.125965680,0,0,0
82.125976552,1,0,0
82.125976612,1,1,0
82.125976896,1,1,1
82.225961324,0,1,1
82.225961548,0,0,1
82.225962120,0,0,0
82.225974816,1,0,0
82.225974864,1,1,0
82.225975198,1,1,1
82.325959360,0,1,1
82.325960134,0,1,0
82.325960234,0,0,0
82.325973060,1,0,0
82.325973076,1,1,0
82.325973464,1,1,1
82.425957492,1,0,1
82.425957516,0,0,1
82.425958558,0,0,0
82.425971302,1,0,0
82.425971316,1,1,0
82.425971716,1,1,1
82.525956006,0,1,1
82.525956320,0,0,1
82.525957332,0,0,0
82.525969560,0,1,0
82.525969576,1,1,0
82.525970006,1,1,1
82.625953940,1,0,1
82.625954038,0,0,1
82.625954420,0,0,0
82.625967826,1,0,0
82.625967848,1,1,0
82.625968252,1,1,1
82.725952506,0,1,1
82.725952718,0,0,1
82.725952928,0,0,0
82.725966064,0,1,0
82.725966084,1,1,0
82.725966568,1,1,1
82.825950688,1,0,1
82.825950834,0,0,1
82.825951882,0,0,0
82.825964342,0,1,0
82.825964356,1,1,0
82.825964822,1,1,1
82.925948784,1,0,1
82.925949046,0,0,1
82.925951256,0,0,0
82.925962560,0,1,0
82.925962622,1,1,0
82.925963090,1,1,1
83.025946848,1,0,1
83.025947316,0,0,1
83.025948482,0,0,0
83.025960834,0,1,0
83.025960850,1,1,0
83.025961340,1,1,1
83.125945504,0,1,1
83.125947646,0,0,1
83.125949346,0,0,0
83.125959058,0,1,0
83.125959126,1,1,0
83.125959596,1,1,1
83.225943334,1,0,1
83.225943918,0,0,1
83.225944950,0,0,0
83.225957322,0,1,0
83.225957368,1,1,0
83.225957914,1,1,1
83.325941886,0,1,1
83.325942626,0,0,1
83.325942772,0,0,0
83.325955544,0,1,0
83.325955636,1,1,0
83.325956136,1,1,1
83.425939872,1,0,1
83.425940078,0,0,1
83.425941554,0,0,0
83.425953814,0,1,0
83.425953906,1,1,0
83.425954436,1,1,1
83.525938304,1,0,1
83.525938664,0,0,1
83.525940072,0,0,0
83.525952080,0,1,0
83.525952156,1,1,0
83.525952678,1,1,1
83.625936322,1,0,1
83.625936798,0,0,1
83.625937806,0,0,0
83.625950306,0,1,0
83.625950414,1,1,0
83.625950966,1,1,1
83.725934950,1,0,1
83.725935582,0,0,1
83.725936486,0,0,0
83.725948588,0,1,0
83.725948680,1,1,0
83.725949232,1,1,1
83.825933488,1,0,1
83.825933828,0,0,1
83.825934532,0,0,0
83.825946856,0,1,0
83.825946930,1,1,0
83.825947478,1,1,1
83.925931132,1,0,1
83.925931404,0,0,1
83.925932828,0,0,0
83.925945118,0,1,0
83.925945196,1,1,0
83.925945772,1,1,1
84.025929616,1,0,1
84.025930108,0,0,1
84.025931000,0,0,0
84.025943346,0,1,0
84.025943452,1,1,0
84.025944034,1,1,1
84.125927918,0,1,1
84.125929662,0,0,1
84.125930976,0,0,0
84.125941634,0,1,0
84.125941702,1,1,0
84.125942306,1,1,1
84.225926374,1,0,1
84.225926394,0,0,1
84.225927530,0,0,0
84.225939882,0,1,0
84.225939970,1,1,0
84.225940726,1,1,1
84.325924564,0,1,1
84.325925080,0,0,1
84.325925634,0,0,0
84.325938144,0,1,0
84.325938232,1,1,0
84.325938822,1,1,1
84.425922642,1,0,1
84.425922770,0,0,1
84.425923932,0,0,0
84.425936370,0,1,0
84.425936478,1,1,0
84.425937092,1,1,1
84.525921272,1,0,1
84.525921410,0,0,1
84.525922640,0,0,0
84.525934642,0,1,0
84.525934730,1,1,0
84.525935362,1,1,1
84.625918990,1,0,1
84.625919196,0,0,1
84.625920524,0,0,0
84.625932896,0,1,0
84.625932980,1,1,0
84.625933636,1,1,1
84.725917554,1,0,1
84.725917958,0,0,1
84.725918870,0,0,0
84.725931148,0,1,0
84.725931234,1,1,0
84.725931878,1,1,1
84.825916016,0,1,1
84.825916108,0,0,1
84.825917194,0,0,0
84.825929434,0,1,0
84.825929506,1,1,0
84.825930138,1,1,1
84.925913694,1,0,1
84.925914212,0,0,1
84.925915442,0,0,0
84.925927688,0,1,0
84.925927744,1,1,0
84.925928430,1,1,1
85.025912196,1,0,1
85.025912470,0,0,1
85.025913072,0,0,0
85.025925924,0,1,0
85.025926002,1,1,0
85.025926664,1,1,1
85.125910514,0,1,1
85.125911928,0,0,1
85.125913794,0,0,0
85.125924180,0,1,0
85.125924258,1,1,0
85.125924948,1,1,1
85.225908940,0,1,1
85.225909032,0,0,1
85.225910192,0,0,0
85.225922464,0,1,0
85.225922536,1,1,0
85.225923234,1,1,1
85.325907262,0,1,1
85.325907730,0,0,1
85.325908102,0,0,0
85.325920686,0,1,0
85.325920796,1,1,0
85.325921488,1,1,1
85.425905216,1,0,1
85.425905282,0,0,1
85.425906524,0,0,0
85.425918988,0,1,0
85.425919072,1,1,0
85.425919686,1,1,1
85.525903400,1,0,1
85.525903888,0,0,1
85.525905338,0,0,0
85.525917220,0,1,0
85.525917330,1,1,0
85.525917896,1,1,1
85.625901728,1,0,1
85.625901958,0,0,1
85.625903166,0,0,0
85.625915482,0,1,0
85.625915580,1,1,0
85.625916118,1,1,1
85.725899964,1,0,1
85.725900214,0,0,1
85.725901266,0,0,0
85.725913780,0,1,0
85.725913836,1,1,0
85.725914352,1,1,1
85.825898502,0,1,1
85.825898692,0,0,1
85.825899360,0,0,0
85.825912010,0,1,0
85.825912120,1,1,0
85.825912576,1,1,1
85.925896330,1,0,1
85.925896574,0,0,1
85.925897860,0,0,0
85.925910280,0,1,0
85.925910362,1,1,0
85.925910810,1,1,1
86.025894936,0,1,1
86.025895708,0,0,1
86.025896088,0,0,0
86.025908542,0,1,0
86.025908596,1,1,0
86.025909034,1,1,1
86.125893220,0,1,1
86.125895570,0,0,1
86.125896228,0,0,0
86.125906818,0,1,0
86.125906882,1,1,0
86.125907260,1,1,1
86.225891468,0,1,1
86.225891854,0,0,1
86.225892468,0,0,0
86.225905086,0,1,0
86.225905130,1,1,0
86.225905492,1,1,1
86.325889852,0,1,1
86.325890462,0,0,1
86.325890504,0,0,0
86.325903342,0,1,0
86.325903384,1,1,0
86.325903730,1,1,1
86.425887852,0,1,1
86.425887956,0,0,1
86.425888820,0,0,0
86.425901602,0,1,0
86.425901642,1,1,0
86.425901936,1,1,1
86.525886432,0,1,1
86.525886574,0,0,1
86.525887640,0,0,0
86.525899852,0,1,0
86.525899918,1,1,0
86.525900184,1,1,1
86.625884134,1,0,1
86.625884358,0,0,1
86.625885438,0,0,0
86.625898128,0,1,0
86.625898148,1,1,0
86.625898428,1,1,1
86.725882778,1,0,1
86.725882848,0,0,1
86.725883370,0,0,0
86.725896374,0,1,0
86.725896418,1,1,0
86.725896636,1,1,1
86.825880668,1,0,1
86.825881146,0,0,1
86.825881928,0,0,0
86.825894622,0,1,0
86.825894682,1,1,0
86.825894874,1,1,1
86.925879220,1,0,1
86.925879364,0,0,1
86.925881078,0,0,0
86.925892912,0,1,0
86.925892936,1,1,0
86.925893130,1,1,1
87.025877404,0,1,1
87.025877438,0,0,1
87.025878422,0,0,0
87.025891168,0,1,0
87.025891196,1,1,0
87.025891368,1,1,1
87.125875866,0,1,1
87.125877314,0,0,1
87.125879242,0,0,0
87.125889436,0,1,0
87.125889440,1,1,0
87.125889574,1,1,1
87.225874230,0,1,1
87.225874392,0,0,1
87.225874746,0,0,0
87.225887680,0,1,0
87.225887722,1,1,0
87.225887832,1,1,1
87.325871840,0,1,1
87.325872194,0,1,0
87.325872654,0,0,0
87.325885942,1,0,0
87.325885948,1,1,0
87.325886044,1,1,1
87.425870544,0,1,1
87.425870548,0,0,1
87.425871408,0,0,0
87.425884206,1,0,0
87.425884250,1,1,0
87.425884304,1,1,1
87.525868648,1,0,1
87.525868968,0,0,1
87.525870064,0,0,0
87.525882498,1,0,0
87.525882514,1,1,0
87.525882524,1,1,1
87.625866738,1,0,1
87.625866912,0,0,1
87.625867750,0,0,0
87.625880744,1,0,0
87.625880770,1,1,0
87.625880780,1,1,1
87.725865330,1,0,1
87.725865440,0,0,1
87.725866096,0,0,0
87.725878974,1,0,0
87.725879014,1,1,0
87.725879040,1,1,1
87.825863522,1,0,1
87.825863710,0,0,1
87.825864530,0,0,0
87.825877244,1,0,0
87.825877274,1,0,1
87.825877296,1,1,1
87.925861822,0,1,1
87.925861972,0,0,1
87.925863072,0,0,0
87.925875506,0,0,1
87.925875530,1,0,1
87.925875548,1,1,1
88.025859468,1,0,1
88.025859984,0,0,1
88.025860762,0,0,0
88.025873754,0,0,1
88.025873776,1,0,1
88.025873814,1,1,1
88.125858480,0,1,1
88.125860546,0,0,1
88.125860648,0,0,0
88.125871980,0,0,1
88.125872032,1,0,1
88.125872042,1,1,1
88.225856612,0,1,1
88.225857164,0,0,1
88.225857192,0,0,0
88.225870266,0,0,1
88.225870274,1,0,1
88.225870318,1,1,1
88.325854772,0,1,1
88.325855034,0,1,0
88.325855494,0,0,0
88.325868502,0,0,1
88.325868558,1,0,1
88.325868604,1,1,1
88.425853252,0,1,1
88.425853498,0,0,1
88.425853684,0,0,0
88.425866758,0,0,1
88.425866786,1,0,1
88.425866836,1,1,1
88.525851344,1,0,1
88.525851750,0,0,1
88.525852984,0,0,0
88.525865010,0,0,1
88.525865070,1,0,1
88.525865118,1,1,1
88.625849502,0,1,1
88.625849930,0,0,1
88.625850256,0,0,0
88.625863254,0,0,1
88.625863294,1,0,1
88.625863378,1,1,1
88.725847402,0,1,1
88.725847870,0,0,1
88.725848514,0,0,0
88.725861504,0,0,1
88.725861578,1,0,1
88.725861648,1,1,1
88.825846216,1,0,1
88.825846726,0,0,1
88.825846838,0,0,0
88.825859760,0,0,1
88.825859830,1,0,1
88.825859904,1,1,1
88.925844504,0,1,1
88.925844734,0,0,1
88.925845124,0,0,0
88.925858006,0,0,1
88.925858080,1,0,1
88.925858146,1,1,1
89.025842436,1,0,1
89.025842584,0,0,1
89.025843258,0,0,0
89.025856246,0,0,1
89.025856334,1,0,1
89.025856434,1,1,1
89.125841070,0,1,1
89.125842642,0,0,1
89.125843704,0,0,0
89.125854474,0,0,1
89.125854604,1,0,1
89.125854716,1,1,1
89.225839178,0,1,1
89.225839470,0,0,1
89.225839728,0,0,0
89.225852762,0,0,1
89.225852842,1,0,1
89.225852944,1,1,1
89.325837502,0,1,1
89.325837754,0,1,0
89.325838620,0,0,0
89.325851002,0,0,1
89.325851122,1,0,1
89.325851242,1,1,1
89.425835744,0,1,1
89.425836096,0,0,1
89.425836292,0,0,0
89.425849240,0,0,1
89.425849364,1,0,1
89.425849500,1,1,1
89.525833720,0,1,1
89.525833928,0,0,1
89.525834734,0,0,0
89.525847488,0,0,1
89.525847608,1,0,1
89.525847754,1,1,1
89.625832044,1,0,1
89.625832104,0,0,1
89.625832606,0,0,0
89.625845764,0,0,1
89.625845892,1,0,1
89.625846026,1,1,1
89.725830428,1,0,1
89.725830502,0,0,1
89.725831104,0,0,0
89.725844004,0,0,1
89.725844140,1,0,1
89.725844288,1,1,1
89.825828762,1,0,1
89.825828896,0,0,1
89.825829198,0,0,0
89.825842298,0,0,1
89.825842386,1,0,1
89.825842534,1,1,1
89.925827044,0,1,1
89.925827334,0,0,1
89.925827352,0,0,0
89.925840540,0,0,1
89.925840664,1,0,1
89.925840820,1,1,1
90.025825228,0,1,1
90.025825824,0,1,0
90.025826380,0,0,0
90.025838770,0,0,1
90.025838932,1,0,1
90.025839080,1,1,1
90.125823376,0,1,1
90.125825608,0,1,0
90.125826234,0,0,0
90.125837030,0,0,1
90.125837170,1,0,1
90.125837314,1,1,1
90.225821758,0,1,1
90.225822210,0,1,0
90.225822290,0,0,0
90.225835316,0,0,1
90.225835416,1,0,1
90.225835568,1,1,1
90.325819944,0,1,1
90.325820206,0,1,0
90.325821160,0,0,0
90.325833558,0,0,1
90.325833690,1,0,1
90.325833856,1,1,1
90.425818200,0,1,1
90.425818222,0,1,0
90.425818292,0,0,0
90.425831784,0,0,1
90.425831948,1,0,1
90.425832152,1,1,1
90.525816724,1,0,1
90.525816902,0,0,1
90.525817528,0,0,0
90.525830038,0,0,1
90.525830214,1,0,1
90.525830416,1,1,1
90.625814558,0,1,1
90.625814756,0,1,0
90.625815244,0,0,0
90.625828306,0,0,1
90.625828480,1,0,1
90.625828646,1,1,1
90.725813350,1,0,1
90.725813582,1,0,0
90.725813784,0,0,0
90.725826568,0,0,1
90.725826714,1,0,1
90.725826908,1,1,1
90.825811484,1,0,1
90.825811582,0,0,1
90.825811626,0,0,0
90.825824840,0,0,1
90.825824954,1,0,1
90.825825176,1,1,1
90.925809696,0,1,1
90.925810046,0,0,1
90.925811368,0,0,0
90.925823072,0,0,1
90.925823228,1,0,1
90.925823446,1,1,1
91.025807688,0,1,1
91.025807744,0,0,1
91.025808320,0,0,0
91.025821310,0,0,1
91.025821476,1,0,1
91.025821738,1,1,1
91.125805982,0,1,1
91.125807948,0,0,1
91.125808920,0,0,0
91.125819592,0,0,1
91.125819728,1,0,1
91.125819988,1,1,1
91.225804632,0,1,1
91.225804854,0,0,1
91.225805304,0,0,0
91.225817854,0,0,1
91.225818004,1,0,1
91.225818254,1,1,1
91.325802766,0,1,1
91.325802884,0,1,0
91.325803814,0,0,0
91.325816086,0,0,1
91.325816252,1,0,1
91.325816492,1,1,1
91.425800856,0,1,1
91.425801184,0,1,0
91.425801400,0,0,0
91.425814344,0,0,1
91.425814518,1,0,1
91.425814772,1,1,1
91.525799218,0,1,1
91.525799224,0,0,1
91.525800172,0,0,0
91.525812616,0,0,1
91.525812772,1,0,1
91.525813038,1,1,1
91.625797252,0,1,1
91.625797320,0,0,1
91.625797678,0,0,0
91.625810836,0,0,1
91.625811040,1,0,1
91.625811304,1,1,1
91.725795744,0,1,1
91.725795810,0,0,1
91.725796074,0,0,0
91.725809110,0,0,1
91.725809280,1,0,1
91.725809588,1,1,1
91.825794040,0,1,1
91.825794054,0,0,1
91.825794146,0,0,0
91.825807388,0,0,1
91.825807570,1,0,1
91.825807832,1,1,1
91.925791624,0,1,1
91.925792114,0,0,1
91.925792856,0,0,0
91.925805612,0,0,1
91.925805796,1,0,1
91.925806102,1,1,1
92.025790430,0,1,1
92.025790846,0,0,1
92.025790878,0,0,0
92.025803868,0,0,1
92.025804050,1,0,1
92.025804342,1,1,1
92.125788554,0,1,1
92.125790942,0,0,1
92.125791116,0,0,0
92.125802106,0,0,1
92.125802300,1,0,1
92.125802638,1,1,1
92.225787042,0,1,1
92.225787436,0,1,0
92.225787520,0,0,0
92.225800364,0,0,1
92.225800582,1,0,1
92.225800920,1,1,1
92.325785238,0,1,1
92.325785424,0,1,0
92.325786022,0,0,0
92.325798648,0,0,1
92.325798818,1,0,1
92.325799180,1,1,1
92.425783340,0,1,1
92.425783460,0,0,1
92.425783916,0,0,0
92.425796908,0,0,1
92.425797084,1,0,1
92.425797450,1,1,1
92.525781986,0,1,1
92.525782518,0,1,0
92.525782732,0,0,0
92.525795164,0,0,1
92.525795350,1,0,1
92.525795716,1,1,1
92.625780144,0,1,1
92.625780516,0,1,0
92.625780674,0,0,0
92.625793374,0,0,1
92.625793594,1,0,1
92.625793966,1,1,1
92.725778386,1,1,0
92.725778552,0,1,0
92.725778668,0,0,0
92.725791628,0,0,1
92.725791868,1,0,1
92.725792234,1,1,1
92.825776626,0,1,1
92.825776720,0,1,0
92.825776782,0,0,0
92.825789918,0,0,1
92.825790114,1,0,1
92.825790512,1,1,1
92.925774756,1,0,1
92.925774762,0,0,1
92.925775210,0,0,0
92.925788168,0,0,1
92.925788378,1,0,1
92.925788744,1,1,1
93.025773152,0,1,1
93.025773470,0,1,0
93.025773608,0,0,0
93.025786414,0,0,1
93.025786646,1,0,1
93.025787020,1,1,1
93.125771098,0,1,1
93.125773220,0,0,1
93.125773598,0,0,0
93.125784676,0,0,1
93.125784892,1,0,1
93.125785302,1,1,1
93.225769598,0,1,1
93.225770028,0,1,0
93.225770484,0,0,0
93.225782920,0,0,1
93.225783132,1,0,1
93.225783562,1,1,1
93.325767654,0,1,1
93.325768166,0,1,0
93.325768586,0,0,0
93.325781156,0,0,1
93.325781402,1,0,1
93.325781814,1,1,1
93.425765890,0,1,1
93.425766364,0,1,0
93.425766894,0,0,0
93.425779436,0,0,1
93.425779680,1,0,1
93.425780100,1,1,1
93.525764462,0,1,1
93.525764982,0,0,1
93.525764988,0,0,0
93.525777678,0,0,1
93.525777910,1,0,1
93.525778350,1,1,1
93.625762730,0,1,1
93.625762786,0,0,1
93.625763022,0,0,0
93.625775922,0,0,1
93.625776176,1,0,1
93.625776614,1,1,1
93.725761054,1,0,1
93.725761094,0,0,1
93.725761248,0,0,0
93.725774200,0,0,1
93.725774452,1,0,1
93.725774866,1,1,1
93.825759332,1,1,0
93.825759342,1,0,0
93.825759468,0,0,0
93.825772446,0,0,1
93.825772702,1,0,1
93.825773160,1,1,1
93.925757352,0,1,1
93.925757448,0,0,1
93.925757654,0,0,0
93.925770704,0,0,1
93.925770970,1,0,1
93.925771436,1,1,1
94.025755546,0,1,1
94.025755976,0,1,0
94.025756296,0,0,0
94.025768964,0,0,1
94.025769208,1,0,1
94.025769674,1,1,1
94.125753642,0,1,1
94.125756132,0,1,0
94.125756844,0,0,0
94.125767208,0,0,1
94.125767478,1,0,1
94.125767964,1,1,1
94.225752112,0,1,1
94.225752566,0,1,0
94.225752978,0,0,0
94.225765440,0,0,1
94.225765736,1,0,1
94.225766204,1,1,1
94.325750226,1,1,0
94.325750356,0,1,0
94.325750966,0,0,0
94.325763736,0,0,1
94.325763972,1,0,1
94.325764456,1,1,1
94.425748452,0,1,1
94.425749078,0,1,0
94.425749476,0,0,0
94.425761956,0,0,1
94.425762242,1,0,1
94.425762768,1,1,1
94.525746864,1,1,0
94.525746920,1,0,0
94.525747092,0,0,0
94.525760206,0,0,1
94.525760478,1,0,1
94.525761020,1,1,1
94.625744894,1,1,0
94.625744946,0,1,0
94.625745722,0,0,0
94.625758488,0,0,1
94.625758734,1,0,1
94.625759290,1,1,1
94.725743406,0,1,1
94.725743882,0,1,0
94.725744030,0,0,0
94.725756734,0,0,1
94.725756992,1,0,1
94.725757532,1,1,1
94.825741790,0,1,1
94.825742042,0,0,1
94.825742106,0,0,0
94.825754990,0,0,1
94.825755280,1,0,1
94.825755818,1,1,1
94.925739990,0,1,1
94.925740076,0,0,1
94.925740324,0,0,0
94.925753250,0,0,1
94.925753522,1,0,1
94.925754060,1,1,1
95.025738182,0,1,1
95.025738542,0,1,0
95.025738946,0,0,0
95.025751492,0,0,1
95.025751800,1,0,1
95.025752316,1,1,1
95.125736276,0,1,1
95.125738418,0,1,0
95.125738484,0,0,0
95.125749754,0,0,1
95.125750024,1,0,1
95.125750612,1,1,1
95.225734810,0,1,1
95.225734878,0,0,1
95.225734982,0,0,0
95.225747980,0,0,1
95.225748298,1,0,1
95.225748880,1,1,1
95.325732844,1,1,0
95.325733034,0,1,0
95.325733476,0,0,0
95.325746252,0,0,1
95.325746568,1,0,1
95.325747160,1,1,1
95.425730998,0,1,1
95.425731370,0,1,0
95.425732126,0,0,0
95.425744484,0,0,1
95.425744834,1,0,1
95.425745384,1,1,1
95.525729718,0,1,1
95.525730080,0,1,0
95.525730240,0,0,0
95.525742782,0,0,1
95.525743080,1,0,1
95.525743676,1,1,1
95.625727166,0,1,1
95.625727540,0,0,1
95.625728014,0,0,0
95.625741002,0,0,1
95.625741346,1,0,1
95.625741924,1,1,1
95.725726138,0,1,1
95.725726352,0,1,0
95.725726496,0,0,0
95.725739256,0,0,1
95.725739580,1,0,1
95.725740178,1,1,1
95.825724332,0,1,1
95.825724474,0,1,0
95.825724680,0,0,0
95.825737512,0,0,1
95.825737824,1,0,1
95.825738452,1,1,1
95.925722484,0,1,1
95.925722578,0,1,0
95.925722708,0,0,0
95.925735780,0,0,1
95.925736104,1,0,1
95.925736696,1,1,1
96.025720748,0,1,1
96.025720994,0,0,1
96.025721372,0,0,0
96.025734040,0,0,1
96.025734366,1,0,1
96.025734982,1,1,1
96.125718820,0,1,1
96.125721152,0,1,0
96.125721264,0,0,0
96.125732272,0,0,1
96.125732610,1,0,1
96.125733252,1,1,1
96.225717286,0,1,1
96.225717674,0,1,0
96.225717940,0,0,0
96.225730534,0,0,1
96.225730882,1,0,1
96.225731480,1,1,1
96.325714766,1,1,0
96.325715522,0,1,0
96.325716126,0,0,0
96.325728768,0,0,1
96.325729152,1,0,1
96.325729724,1,1,1
96.425713776,0,1,1
96.425713962,0,1,0
96.425714804,0,0,0
96.425727042,0,0,1
96.425727396,1,0,1
96.425727950,1,1,1
96.525712174,0,1,1
96.525712346,0,0,1
96.525712644,0,0,0
96.525725292,0,0,1
96.525725662,1,0,1
96.525726158,1,1,1
96.625709948,0,1,1
96.625709954,0,1,0
96.625710340,0,0,0
96.625723548,0,0,1
96.625723916,1,0,1
96.625724348,1,1,1
96.725708704,0,1,1
96.725709038,0,0,1
96.725709216,0,0,0
96.725721804,0,0,1
96.725722152,1,0,1
96.725722600,1,1,1
96.825706860,1,1,0
96.825707024,0,1,0
96.825707142,0,0,0
96.825720072,0,0,1
96.825720426,1,0,1
96.825720786,1,1,1
96.925705052,0,1,1
96.925705056,0,0,1
96.925705108,0,0,0
96.925718308,0,0,1
96.925718690,1,0,1
96.925718998,1,1,1
97.025703330,0,1,1
97.025703548,0,0,1
97.025703740,0,0,0
97.025716562,0,0,1
97.025716948,1,0,1
97.025717186,1,1,1
97.125701580,0,1,1
97.125703672,0,1,0
97.125703682,0,0,0
97.125714838,0,0,1
97.125715196,1,0,1
97.125715398,1,1,1
