Time [s],Server,Client1,Client2
77.793832698,1,1,0
77.793832720,1,1,1
77.893817762,0,1,1
77.893818010,0,1,0
77.893819724,0,0,0
77.893830944,0,1,0
77.893830960,1,1,0
77.893830974,1,1,1
77.993814980,1,0,1
77.993815096,0,0,1
77.993816210,0,0,0
77.993829234,0,1,0
77.993829242,1,1,0
77.993829244,1,1,1
78.093814170,1,0,1
78.093814324,0,0,1
78.093814892,0,0,0
78.093827506,0,1,0
78.093827540,0,1,1
78.093827638,1,1,1
78.193811692,1,1,0
78.193812054,0,1,0
78.193812240,0,0,0
78.193825754,1,0,0
78.193825792,1,1,0
78.193825814,1,1,1
78.293810022,1,0,1
78.293810498,0,0,1
78.293810984,0,0,0
78.293824030,1,0,0
78.293824052,1,1,0
78.293824056,1,1,1
78.393808496,1,0,1
78.393808568,0,0,1
78.393809316,0,0,0
78.393822312,1,0,0
78.393822348,1,0,1
78.393822356,1,1,1
78.493806496,0,1,1
78.493806858,0,0,1
78.493807638,0,0,0
78.493820582,1,0,0
78.493820590,1,1,0
78.493820632,1,1,1
78.593804484,1,0,1
78.593805494,0,0,1
78.593805588,0,0,0
78.593818854,1,0,0
78.593818862,1,1,0
78.593818920,1,1,1
78.693803324,1,0,1
78.693803548,0,0,1
78.693804018,0,0,0
78.693817122,1,0,0
78.693817134,1,1,0
78.693817148,1,1,1
78.793801786,0,1,1
78.793801914,0,0,1
78.793802320,0,0,0
78.793815426,0,1,0
78.793815442,1,1,0
78.793815444,1,1,1
78.893800212,0,1,1
78.893801058,0,1,0
78.893802442,0,0,0
78.893813686,1,0,0
78.893813710,1,1,1
78.993797710,1,0,1
78.993797854,0,0,1
78.993798916,0,0,0
78.993811956,1,0,0
78.993811976,1,1,0
78.993811994,1,1,1
79.093796656,0,1,1
79.093797286,0,1,0
79.093798150,0,0,0
79.093810242,1,0,0
79.093810258,1,0,1
79.093810274,1,1,1
79.193794780,0,1,1
79.193795050,0,0,1
79.193795078,0,0,0
79.193808518,0,1,0
79.193808528,1,1,0
79.193808530,1,1,1
79.293792820,1,0,1
79.293793260,0,0,1
79.293793754,0,0,0
79.293806788,1,0,0
79.293806806,1,1,0
79.293806840,1,1,1
79.393790648,1,0,1
79.393791536,0,0,1
79.393792134,0,0,0
79.393805066,0,1,0
79.393805070,1,1,0
79.393805084,1,1,1
79.493789716,0,1,1
79.493789910,0,0,1
79.493790614,0,0,0
79.493803334,1,0,0
79.493803350,1,0,1
79.493803372,1,1,1
79.593787586,1,0,1
79.593788218,0,0,1
79.593788684,0,0,0
79.593801616,1,0,0
79.593801620,1,1,0
79.593801652,1,1,1
79.693786442,0,1,1
79.693786456,0,0,1
79.693786846,0,0,0
79.693799880,0,1,0
79.693799890,1,1,0
79.693799932,1,1,1
79.793784424,1,0,1
79.793784550,0,0,1
79.793784968,0,0,0
79.793798152,0,1,0
79.793798168,1,1,0
79.793798178,1,1,1
79.893782838,0,1,1
79.893784058,0,1,0
79.893785094,0,0,0
79.893796424,1,0,0
79.893796428,1,1,0
79.893796434,1,1,1
79.993780544,0,1,1
79.993780866,0,1,0
79.993781194,0,0,0
79.993794680,1,0,0
79.993794712,1,0,1
79.993794738,1,1,1
80.093779852,0,1,1
80.093779970,0,0,1
80.093780184,0,0,0
80.093792966,1,0,0
80.093792976,1,1,0
80.093793020,1,1,1
80.193777424,1,1,0
80.193777534,0,1,0
80.193778116,0,0,0
80.193791234,1,0,0
80.193791260,1,1,0
80.193791308,1,1,1
80.293775264,1,0,1
80.293776006,0,0,1
80.293776568,0,0,0
80.293789536,1,0,0
80.293789548,1,1,0
80.293789558,1,1,1
80.393774152,0,1,1
80.393774648,0,0,1
80.393774860,0,0,0
80.393787808,0,0,1
80.393787812,1,0,1
80.393787834,1,1,1
80.493771722,1,0,1
80.493772818,0,0,1
80.493773332,0,0,0
80.493786050,1,0,0
80.493786096,1,1,0
80.493786108,1,1,1
80.593769956,1,0,1
80.593770912,0,0,1
80.593771370,0,0,0
80.593784330,1,0,0
80.593784378,1,1,0
80.593784402,1,1,1
80.693768810,0,1,1
80.693768864,0,0,1
80.693769450,0,0,0
80.693782602,1,0,0
80.693782634,1,1,0
80.693782672,1,1,1
80.793766904,1,0,1
80.793767272,0,0,1
80.793767698,0,0,0
80.793780890,1,0,0
80.793780892,1,1,0
80.793780952,1,1,1
80.893765582,0,1,1
80.893766604,0,1,0
80.893767396,0,0,0
80.893779174,0,1,0
80.893779182,0,1,1
80.893779196,1,1,1
80.993763806,1,0,1
80.993763866,0,0,1
80.993764398,0,0,0
80.993777442,1,0,0
80.993777460,1,1,0
80.993777478,1,1,1
81.093762266,1,0,1
81.093762548,0,0,1
81.093762676,0,0,0
81.093775722,0,1,0
81.093775724,1,1,0
81.093775758,1,1,1
81.193759996,0,1,1
81.193760194,0,1,0
81.193760946,0,0,0
81.193773968,1,0,0
81.193773988,1,1,0
81.193774022,1,1,1
81.293758492,1,0,1
81.293758598,0,0,1
81.293759316,0,0,0
81.293772258,1,0,0
81.293772262,1,1,0
81.293772276,1,1,1
81.393756762,1,0,1
81.393757070,0,0,1
81.393757632,0,0,0
81.393770516,1,0,0
81.393770578,1,1,0
81.393770580,1,1,1
81.493754978,1,0,1
81.493755174,1,0,0
81.493755238,0,0,0
81.493768814,1,0,0
81.493768838,1,1,0
81.493768858,1,1,1
81.593752698,1,0,1
81.593753780,0,0,1
81.593754266,0,0,0
81.593767054,1,0,0
81.593767120,1,1,0
81.593767144,1,1,1
81.693751498,1,0,1
81.693751560,0,0,1
81.693752254,0,0,0
81.693765352,1,0,0
81.693765382,1,0,1
81.693765394,1,1,1
81.793749632,1,0,1
81.793750032,0,0,1
81.793750468,0,0,0
81.793763610,1,0,0
81.793763658,1,1,0
81.793763676,1,1,1
81.893748262,0,1,1
81.893749142,0,1,0
81.893750082,0,0,0
81.893761882,1,0,0
81.893761928,1,1,0
81.893761932,1,1,1
81.993746444,1,0,1
81.993746580,0,0,1
81.993747072,0,0,0
81.993760158,1,0,0
81.993760184,1,1,0
81.993760234,1,1,1
82.093744512,1,0,1
82.093744894,0,0,1
82.093745292,0,0,0
82.093758440,1,0,0
82.093758496,1,1,0
82.093758512,1,1,1
82.193742926,0,1,1
82.193744104,0,0,1
82.193745114,0,0,0
82.193756720,1,0,0
82.193756738,1,1,0
82.193756768,1,1,1
82.293741042,1,0,1
82.293741164,0,0,1
82.293741976,0,0,0
82.293754996,1,0,0
82.293755016,1,0,1
82.293755030,1,1,1
82.393739582,1,0,1
82.393739710,0,0,1
82.393740358,0,0,0
82.393753242,1,0,0
82.393753304,1,0,1
82.393753314,1,1,1
82.493737726,1,0,1
82.493738008,0,0,1
82.493738668,0,0,0
82.493751538,1,0,0
82.493751574,1,0,1
82.493751588,1,1,1
82.593735688,1,0,1
82.593736550,0,0,1
82.593736778,0,0,0
82.593749806,1,0,0
82.593749840,1,1,0
82.593749860,1,1,1
82.693734364,0,1,1
82.693734412,0,0,1
82.693735170,0,0,0
82.693748070,1,0,0
82.693748126,1,0,1
82.693748138,1,1,1
82.793732382,1,0,1
82.793732758,0,0,1
82.793733196,0,0,0
82.793746370,0,1,0
82.793746374,1,1,0
82.793746406,1,1,1
82.893730968,1,1,0
82.893730976,0,1,0
82.893734154,0,0,0
82.893744640,1,0,0
82.893744682,1,0,1
82.893744686,1,1,1
82.993729494,0,1,1
82.993729516,0,0,1
82.993730180,0,0,0
82.993742898,1,0,0
82.993742930,1,0,1
82.993742962,1,1,1
83.093727416,1,0,1
83.093727546,0,0,1
83.093728240,0,0,0
83.093741178,1,0,0
83.093741236,1,1,0
83.093741254,1,1,1
83.193725806,0,1,1
83.193725960,0,1,0
83.193726508,0,0,0
83.193739446,1,0,0
83.193739482,1,1,1
83.293723812,1,0,1
83.293724020,0,0,1
83.293724902,0,0,0
83.293737728,1,0,0
83.293737756,1,1,0
83.293737784,1,1,1
83.393722304,1,0,1
83.393722458,0,0,1
83.393723108,0,0,0
83.393735988,1,0,0
83.393736026,1,1,0
83.393736054,1,1,1
83.493720480,1,0,1
83.493720666,0,0,1
83.493721312,0,0,0
83.493734286,1,0,0
83.493734298,1,1,0
83.493734302,1,1,1
83.593718190,1,0,1
83.593719162,0,0,1
83.593719460,0,0,0
83.593732532,1,0,0
83.593732568,1,1,0
83.593732586,1,1,1
83.693716728,0,1,1
83.693716956,0,1,0
83.693717316,0,0,0
83.693730812,1,0,0
83.693730852,1,1,0
83.693730884,1,1,1
83.793715140,1,0,1
83.793715744,0,0,1
83.793716262,0,0,0
83.793729104,1,0,0
83.793729128,1,1,0
83.793729172,1,1,1
83.893713730,0,1,1
83.893714646,0,1,0
83.893717180,0,0,0
83.893727370,1,0,0
83.893727394,1,0,1
83.893727414,1,1,1
83.993711838,1,0,1
83.993711862,0,0,1
83.993712552,0,0,0
83.993725654,1,0,0
83.993725674,1,0,1
83.993725676,1,1,1
84.093710122,1,0,1
84.093710392,0,0,1
84.093711078,0,0,0
84.093723894,1,0,0
84.093723984,1,1,1
84.193708606,0,1,1
84.193709266,0,1,0
84.193709480,0,0,0
84.193722182,1,0,0
84.193722224,1,0,1
84.193722246,1,1,1
84.293706538,1,0,1
84.293706690,0,0,1
84.293708342,0,0,0
84.293720480,1,0,0
84.293720524,1,1,1
84.393704996,1,0,1
84.393705194,0,0,1
84.393705764,0,0,0
84.393718726,1,0,0
84.393718772,1,1,0
84.393718800,1,1,1
84.493703530,1,0,1
84.493703698,0,0,1
84.493704316,0,0,0
84.493716990,1,0,0
84.493717042,1,1,0
84.493717060,1,1,1
84.593701446,1,0,1
84.593702112,0,0,1
84.593702806,0,0,0
84.593715278,1,0,0
84.593715332,1,0,1
84.593715334,1,1,1
84.693700114,0,1,1
84.693700240,0,0,1
84.693700528,0,0,0
84.693713562,1,0,0
84.693713582,1,1,0
84.693713612,1,1,1
84.793698174,0,1,1
84.793698230,0,0,1
84.793698846,0,0,0
84.793711834,1,0,0
84.793711874,1,1,0
84.793711884,1,1,1
84.893696478,0,1,1
84.893696638,0,1,0
84.893700570,0,0,0
84.893710100,1,0,0
84.893710130,1,0,1
84.893710136,1,1,1
84.993694592,1,0,1
84.993694636,0,0,1
84.993695506,0,0,0
84.993708382,1,0,0
84.993708410,1,0,1
84.993708430,1,1,1
85.093692882,1,0,1
85.093693536,0,0,1
85.093693996,0,0,0
85.093706650,1,0,0
85.093706698,1,1,0
85.093706714,1,1,1
85.193691338,0,1,1
85.193691942,0,1,0
85.193692214,0,0,0
85.193704914,1,0,0
85.193704980,1,1,0
85.193704984,1,1,1
85.293689308,1,0,1
85.293689420,0,0,1
85.293690194,0,0,0
85.293703210,1,0,0
85.293703232,1,0,1
85.293703252,1,1,1
85.393687690,0,1,1
85.393687768,0,0,1
85.393688514,0,0,0
85.393701480,1,0,0
85.393701502,1,1,0
85.393701508,1,1,1
85.493686110,1,0,1
85.493686200,0,0,1
85.493687040,0,0,0
85.493699726,1,0,0
85.493699802,1,1,0
85.493699814,1,1,1
85.593683680,1,0,1
85.593684528,0,0,1
85.593684710,0,0,0
85.593698012,1,0,0
85.593698062,1,1,0
85.593698104,1,1,1
85.693682542,1,0,1
85.693682702,0,0,1
85.693683316,0,0,0
85.693696278,1,0,0
85.693696316,1,0,1
85.693696358,1,1,1
85.793680786,1,0,1
85.793680800,0,0,1
85.793681416,0,0,0
85.793694546,1,0,0
85.793694608,1,1,0
85.793694626,1,1,1
85.893679426,0,1,1
85.893679610,0,1,0
85.893682734,0,0,0
85.893692820,1,0,0
85.893692874,1,0,1
85.893692886,1,1,1
85.993677336,0,1,1
85.993677434,0,0,1
85.993678220,0,0,0
85.993691124,1,0,0
85.993691154,1,1,0
85.993691168,1,1,1
86.093675656,1,0,1
86.093675860,0,0,1
86.093676440,0,0,0
86.093689382,1,0,0
86.093689432,1,1,0
86.093689442,1,1,1
86.193674106,0,1,1
86.193674568,0,1,0
86.193675068,0,0,0
86.193687638,1,0,0
86.193687700,1,0,1
86.193687730,1,1,1
86.293672282,0,1,1
86.293672418,0,0,1
86.293673390,0,0,0
86.293685912,1,0,0
86.293685972,1,0,1
86.293686004,1,1,1
86.393670532,1,0,1
86.393670704,0,0,1
86.393671222,0,0,0
86.393684192,1,0,0
86.393684258,1,0,1
86.393684262,1,1,1
86.493668726,1,0,1
86.493668984,0,0,1
86.493669688,0,0,0
86.493682474,1,0,0
86.493682544,1,1,0
86.493682550,1,1,1
86.593666422,1,0,1
86.593667244,0,0,1
86.593667942,0,0,0
86.593680752,1,0,0
86.593680782,1,0,1
86.593680802,1,1,1
86.693665274,1,0,1
86.693665410,0,0,1
86.693666042,0,0,0
86.693679028,1,0,0
86.693679084,1,1,1
86.793663498,1,0,1
86.793663528,0,0,1
86.793664330,0,0,0
86.793677276,1,0,0
86.793677356,1,1,0
86.793677364,1,1,1
86.893662158,0,1,1
86.893662430,0,1,0
86.893665778,0,0,0
86.893675562,1,0,0
86.893675628,1,0,1
86.893675638,1,1,1
86.993660130,0,1,1
86.993660226,0,0,1
86.993660966,0,0,0
86.993673832,1,0,0
86.993673876,1,0,1
86.993673910,1,1,1
87.093658392,1,0,1
87.093658642,0,0,1
87.093659144,0,0,0
87.093672120,1,0,0
87.093672152,1,0,1
87.093672166,1,1,1
87.193656648,0,1,1
87.193657302,0,1,0
87.193657582,0,0,0
87.193670394,1,0,0
87.193670434,1,0,1
87.193670436,1,1,1
87.293654728,1,0,1
87.293654940,0,0,1
87.293655690,0,0,0
87.293668644,1,0,0
87.293668712,1,0,1
87.293668714,1,1,1
87.393653240,1,0,1
87.393653392,0,0,1
87.393653930,0,0,0
87.393666924,1,0,0
87.393667008,1,0,1
87.393667018,1,1,1
87.493651550,1,0,1
87.493651664,0,0,1
87.493652164,0,0,0
87.493665196,1,0,0
87.493665244,1,0,1
87.493665278,1,1,1
87.593649140,1,0,1
87.593649646,0,0,1
87.593650554,0,0,0
87.593663490,1,0,0
87.593663524,1,0,1
87.593663566,1,1,1
87.693648014,1,0,1
87.693648192,0,0,1
87.693648878,0,0,0
87.693661766,1,0,0
87.693661828,1,1,0
87.693661836,1,1,1
87.793646262,1,0,1
87.793646370,0,0,1
87.793647096,0,0,0
87.793660030,1,0,0
87.793660084,1,1,0
87.793660092,1,1,1
87.893645180,1,1,0
87.893645264,0,1,0
87.893648354,0,0,0
87.893658290,1,0,0
87.893658342,1,0,1
87.893658352,1,1,1
87.993643144,0,1,1
87.993643196,0,0,1
87.993643588,0,0,0
87.993656594,1,0,0
87.993656624,1,0,1
87.993656632,1,1,1
88.093640940,0,1,1
88.093641096,0,0,1
88.093641954,0,0,0
88.093654840,1,0,0
88.093654908,1,0,1
88.093654914,1,1,1
88.193639524,0,1,1
88.193640030,0,1,0
88.193640062,0,0,0
88.193653100,1,0,0
88.193653194,1,1,0
88.193653206,1,1,1
88.293637538,1,0,1
88.293637802,0,0,1
88.293638644,0,0,0
88.293651376,1,0,0
88.293651428,1,0,1
88.293651480,1,1,1
88.393635976,1,0,1
88.393636152,0,0,1
88.393636778,0,0,0
88.393649684,1,0,0
88.393649730,1,0,1
88.393649752,1,1,1
88.493634428,1,0,1
88.493634732,0,0,1
88.493635072,0,0,0
88.493647924,1,0,0
88.493647988,1,0,1
88.493647996,1,1,1
88.593631926,1,0,1
88.593632256,0,0,1
88.593633044,0,0,0
88.593646224,1,0,0
88.593646272,1,0,1
88.593646300,1,1,1
88.693630762,1,0,1
88.693630950,0,0,1
88.693631500,0,0,0
88.693644486,1,0,0
88.693644548,1,0,1
88.693644576,1,1,1
88.793628806,1,0,1
88.793629128,0,0,1
88.793629764,0,0,0
88.793642746,1,0,0
88.793642804,1,0,1
88.793642838,1,1,1
88.893627296,0,1,1
88.893628136,0,1,0
88.893630878,0,0,0
88.893641044,1,0,0
88.893641080,1,0,1
88.893641108,1,1,1
88.993625652,0,1,1
88.993625952,0,0,1
88.993626290,0,0,0
88.993639316,1,0,0
88.993639366,1,0,1
88.993639386,1,1,1
89.093623874,1,0,1
89.093623932,0,0,1
89.093624612,0,0,0
89.093637584,1,0,0
89.093637648,1,0,1
89.093637650,1,1,1
89.193622256,0,1,1
89.193622736,0,1,0
89.193623460,0,0,0
89.193635832,1,0,0
89.193635908,1,1,0
89.193635914,1,1,1
89.293620266,1,0,1
89.293620570,0,0,1
89.293621396,0,0,0
89.293634144,1,0,0
89.293634186,1,0,1
89.293634212,1,1,1
89.393618646,0,1,1
89.393618800,0,0,1
89.393619438,0,0,0
89.393632392,1,0,0
89.393632428,1,0,1
89.393632480,1,1,1
89.493617302,1,0,1
89.493617518,0,0,1
89.493617648,0,0,0
89.493630662,1,0,0
89.493630726,1,1,1
89.593614916,1,0,1
89.593615212,0,0,1
89.593616074,0,0,0
89.593628956,1,0,0
89.593629014,1,0,1
89.593629036,1,1,1
89.693613534,1,0,1
89.693613698,0,0,1
89.693614208,0,0,0
89.693627232,1,0,0
89.693627272,1,0,1
89.693627302,1,1,1
89.793611828,1,0,1
89.793611932,0,0,1
89.793612504,0,0,0
89.793625506,1,0,0
89.793625538,1,0,1
89.793625550,1,1,1
89.893610122,0,1,1
89.893611406,0,1,0
89.893613306,0,0,0
89.893623784,1,0,0
89.893623810,1,0,1
89.893623824,1,1,1
89.993608422,0,1,1
89.993608484,0,0,1
89.993609006,0,0,0
89.993622042,1,0,0
89.993622086,1,0,1
89.993622090,1,1,1
90.093606656,0,1,1
90.093606690,0,0,1
90.093607436,0,0,0
90.093620304,1,0,0
90.093620386,1,0,1
90.093620554,1,1,1
90.193605052,0,1,1
90.193605522,0,1,0
90.193605742,0,0,0
90.193618584,1,0,0
90.193618654,1,0,1
90.193618680,1,1,1
90.293602930,1,0,1
90.293603294,0,0,1
90.293603336,0,0,0
90.293616870,1,0,0
90.293616896,1,0,1
90.293616920,1,1,1
90.393601502,0,1,1
90.393601614,0,0,1
90.393602226,0,0,0
90.393615112,1,0,0
90.393615176,1,0,1
90.393615210,1,1,1
90.493599816,1,0,1
90.493599936,0,0,1
90.493600498,0,0,0
90.493613382,1,0,0
90.493613446,1,0,1
90.493613462,1,1,1
90.593597564,1,0,1
90.593598072,0,0,1
90.593598650,0,0,0
90.593611692,1,0,0
90.593611734,1,0,1
90.593611740,1,1,1
90.693596260,1,0,1
90.693596426,0,0,1
90.693596736,0,0,0
90.693609960,1,0,0
90.693610006,1,0,1
90.693610032,1,1,1
90.793594572,0,1,1
90.793595244,0,1,0
90.793595602,0,0,0
90.793608230,1,0,0
90.793608280,1,0,1
90.793608298,1,1,1
90.893592866,0,1,1
90.893593256,0,1,0
90.893596120,0,0,0
90.893606488,1,0,0
90.893606556,1,1,0
90.893606566,1,1,1
90.993591148,0,1,1
90.993591468,0,0,1
90.993591714,0,0,0
90.993604770,1,0,0
90.993604832,1,1,0
90.993604834,1,1,1
91.093589144,1,0,1
91.093589530,0,0,1
91.093589978,0,0,0
91.093603044,1,0,0
91.093603114,1,0,1
91.093603132,1,1,1
91.193587304,0,1,1
91.193587650,0,0,1
91.193587762,0,0,0
91.193601316,1,0,0
91.193601370,1,1,0
91.193601374,1,1,1
91.293585558,0,1,1
91.293586256,0,0,1
91.293586592,0,0,0
91.293599602,1,0,0
91.293599634,1,0,1
91.293599678,1,1,1
91.393584104,0,1,1
91.393584180,0,0,1
91.393584962,0,0,0
91.393597848,1,0,0
91.393597908,1,0,1
91.393597912,1,1,1
91.493582538,1,0,1
91.493582912,0,0,1
91.493583100,0,0,0
91.493596144,1,0,0
91.493596178,1,0,1
91.493596228,1,1,1
91.593580096,1,0,1
91.593580336,0,0,1
91.593581206,0,0,0
91.593594424,1,0,0
91.593594458,1,0,1
91.593594474,1,1,1
91.693579160,0,1,1
91.693579170,0,0,1
91.693579614,0,0,0
91.693592688,1,0,0
91.693592742,1,1,0
91.693592744,1,1,1
91.793577034,1,0,1
91.793577442,0,0,1
91.793578014,0,0,0
91.793590932,1,0,0
91.793591008,1,0,1
91.793591018,1,1,1
91.893575720,0,1,1
91.893576640,0,1,0
91.893579198,0,0,0
91.893589212,1,0,0
91.893589274,1,0,1
91.893589280,1,1,1
91.993573902,1,0,1
91.993573948,0,0,1
91.993574460,0,0,0
91.993587482,1,0,0
91.993587580,1,0,1
91.993587586,1,1,1
92.093572262,0,1,1
92.093572276,0,0,1
92.093573062,0,0,0
92.093585764,1,0,0
92.093585822,1,0,1
92.093585828,1,1,1
92.193570464,0,1,1
92.193570544,0,0,1
92.193571012,0,0,0
92.193584044,1,0,0
92.193584102,1,0,1
92.193584120,1,1,1
92.293568562,0,1,1
92.293568656,0,0,1
92.293569882,0,0,0
92.293582306,1,0,0
92.293582354,1,0,1
92.293582386,1,1,1
92.393566894,1,0,1
92.393567068,0,0,1
92.393567598,0,0,0
92.393580602,1,0,0
92.393580632,1,0,1
92.393580664,1,1,1
92.493565192,1,0,1
92.493565574,0,0,1
92.493566078,0,0,0
92.493578846,1,0,0
92.493578896,1,0,1
92.493578972,1,1,1
92.593563112,1,0,1
92.593563312,0,0,1
92.593564174,0,0,0
92.593577154,1,0,0
92.593577202,1,0,1
92.593577206,1,1,1
92.693561752,1,0,1
92.693561858,1,0,0
92.693562090,0,0,0
92.693575424,1,0,0
92.693575472,1,0,1
92.693575480,1,1,1
92.793559960,1,0,1
92.793560002,0,0,1
92.793560714,0,0,0
92.793573664,1,0,0
92.793573706,1,0,1
92.793573776,1,1,1
92.893558752,0,1,1
92.893559392,0,1,0
92.893561676,0,0,0
92.893571940,1,0,0
92.893571988,1,0,1
92.893572012,1,1,1
92.993556664,0,1,1
92.993556854,0,0,1
92.993557254,0,0,0
92.993570242,1,0,0
92.993570290,1,0,1
92.993570324,1,1,1
93.093554496,0,1,1
93.093554980,0,0,1
93.093555686,0,0,0
93.093568482,1,0,0
93.093568564,1,0,1
93.093568574,1,1,1
93.193553148,0,1,1
93.193553188,0,0,1
93.193553758,0,0,0
93.193566762,1,0,0
93.193566802,1,0,1
93.193566862,1,1,1
93.293551304,1,0,1
93.293551456,0,0,1
93.293551954,0,0,0
93.293565028,1,0,0
93.293565076,1,0,1
93.293565126,1,1,1
93.393549490,0,1,1
93.393549626,0,0,1
93.393550356,0,0,0
93.393563326,1,0,0
93.393563392,1,0,1
93.393563400,1,1,1
93.493547930,0,1,1
93.493548176,0,0,1
93.493548542,0,0,0
93.493561594,1,0,0
93.493561620,1,0,1
93.493561648,1,1,1
93.593545544,1,0,1
93.593545878,0,0,1
93.593546866,0,0,0
93.593559880,1,0,0
93.593559926,1,1,1
93.693544436,1,0,1
93.693544670,0,0,1
93.693545060,0,0,0
93.693558158,1,0,0
93.693558192,1,0,1
93.693558202,1,1,1
93.793542636,1,0,1
93.793542658,0,0,1
93.793543384,0,0,0
93.793556400,1,0,0
93.793556456,1,1,0
93.793556462,1,1,1
93.893541276,0,1,1
93.893541728,0,1,0
93.893544352,0,0,0
93.893554680,1,0,0
93.893554710,1,0,1
93.893554716,1,1,1
93.993539208,0,1,1
93.993539540,0,0,1
93.993539854,0,0,0
93.993552958,1,0,0
93.993553010,1,1,0
93.993553020,1,1,1
94.093537258,1,0,1
94.093537840,0,0,1
94.093538100,0,0,0
94.093551226,1,0,0
94.093551286,1,1,0
94.093551298,1,1,1
94.193535726,0,1,1
94.193536184,0,0,1
94.193536320,0,0,0
94.193549516,1,0,0
94.193549536,1,0,1
94.193549566,1,1,1
94.293534168,0,1,1
94.293534200,0,0,1
94.293535112,0,0,0
94.293547796,1,0,0
94.293547804,1,0,1
94.293547820,1,1,1
94.393532614,1,0,1
94.393532706,0,0,1
94.393533046,0,0,0
94.393546070,1,0,0
94.393546080,1,1,0
94.393546084,1,1,1
94.493530628,1,0,1
94.493531006,0,0,1
94.493531366,0,0,0
94.493544322,1,0,0
94.493544360,1,1,1
94.593528274,1,0,1
94.593528762,0,0,1
94.593529766,0,0,0
94.593542588,1,0,0
94.593542646,1,0,1
94.593542650,1,1,1
94.693527084,1,0,1
94.693527384,0,0,1
94.693527758,0,0,0
94.693540864,1,0,0
94.693540890,1,0,1
94.693540894,1,1,1
94.793525360,0,1,1
94.793525796,0,0,1
94.793526012,0,0,0
94.793539148,1,0,0
94.793539178,1,1,0
94.793539182,1,1,1
94.893523962,0,1,1
94.893524356,0,1,0
94.893526688,0,0,0
94.893537410,1,0,0
94.893537440,1,0,1
94.893537460,1,1,1
94.993521972,0,1,1
94.993522290,0,0,1
94.993522766,0,0,0
94.993535678,1,0,0
94.993535696,1,1,0
94.993535716,1,1,1
95.093519996,1,0,1
95.093520708,0,0,1
95.093521182,0,0,0
95.093533952,1,0,0
95.093534024,1,0,1
95.093534026,1,1,1
95.193518524,0,1,1
95.193519114,0,1,0
95.193519852,0,0,0
95.193532230,1,0,0
95.193532242,1,0,1
95.193532286,1,1,1
95.293516830,1,0,1
95.293516924,0,0,1
95.293517570,0,0,0
95.293530500,1,0,0
95.293530534,1,1,0
95.293530542,1,1,1
95.393515098,1,0,1
95.393515202,0,0,1
95.393515836,0,0,0
95.393528778,1,0,0
95.393528830,1,1,0
95.393528832,1,1,1
95.493513398,1,0,1
95.493513790,0,0,1
95.493514024,0,0,0
95.493527060,0,0,1
95.493527066,1,0,1
95.493527086,1,1,1
95.593511160,1,0,1
95.593511398,0,0,1
95.593512108,0,0,0
95.593525332,1,1,0
95.593525394,1,1,1
95.693510070,0,1,1
95.693510074,0,0,1
95.693510746,0,0,0
95.693523610,1,0,0
95.693523618,1,0,1
95.693523630,1,1,1
95.793508074,1,0,1
95.793508596,0,0,1
95.793508930,0,0,0
95.793521870,1,0,0
95.793521878,1,0,1
95.793521892,1,1,1
95.893506698,0,1,1
95.893506718,0,1,0
95.893509954,0,0,0
95.893520148,1,0,0
95.893520176,1,0,1
95.893520186,1,1,1
95.993504878,0,1,1
95.993505496,0,0,1
95.993505502,0,0,0
95.993518412,1,0,0
95.993518430,1,1,0
95.993518448,1,1,1
96.093502740,1,0,1
96.093503366,0,0,1
96.093503578,0,0,0
96.093516698,1,0,0
96.093516728,1,1,0
96.093516738,1,1,1
96.193501232,0,1,1
96.193501890,0,1,0
96.193502246,0,0,0
96.193514978,0,0,1
96.193514980,1,0,1
96.193515000,1,1,1
96.293499580,1,0,1
96.293499626,0,0,1
96.293500368,0,0,0
96.293513244,1,0,0
96.293513278,1,0,1
96.293513390,1,1,1
96.393497712,0,1,1
96.393497786,0,0,1
96.393498590,0,0,0
96.393511518,0,1,0
96.393511536,0,1,1
96.393511544,1,1,1
96.493496048,1,0,1
96.493496240,0,0,1
96.493496758,0,0,0
96.493509782,0,1,0
96.493509794,0,1,1
96.493509812,1,1,1
96.593493662,1,0,1
96.593494310,0,0,1
96.593495046,0,0,0
96.593508058,1,0,0
96.593508082,1,0,1
96.593508084,1,1,1
96.693492498,1,0,1
96.693493212,1,0,0
96.693493234,0,0,0
96.693506338,1,0,0
96.693506346,1,0,1
96.693506358,1,1,1
96.793490566,1,0,1
96.793490850,0,0,1
96.793491020,0,0,0
96.793504596,1,0,0
96.793504600,1,1,0
96.793504616,1,1,1
96.893489362,0,1,1
96.893489470,0,1,0
96.893492858,0,0,0
96.893502870,0,1,0
96.893502884,0,1,1
96.893502894,1,1,1
96.993487074,1,0,1
96.993487726,0,0,1
96.993488584,0,0,0
96.993501160,0,0,1
96.993501168,0,1,1
96.993501174,1,1,1
97.093485718,1,0,1
97.093486228,0,0,1
97.093486756,0,0,0
97.093499428,1,0,0
97.093499444,1,1,0
97.093499462,1,1,1
97.193483980,0,1,1
97.193484580,0,1,0
97.193484732,0,0,0
97.193497704,0,1,0
97.193497710,0,1,1
97.193497728,1,1,1
97.293482196,0,1,1
97.293482208,0,0,1
97.293483230,0,0,0
97.293495984,1,0,0
97.293495992,1,0,1
97.293496000,1,1,1
97.393480738,1,0,1
97.393480890,0,0,1
