Time [s],Server,Client1,Client2
78.003769556,1,1,1
78.103759432,1,1,0
78.103759486,0,1,0
78.103759752,0,0,0
78.103772998,1,0,0
78.103773000,1,1,0
78.103773016,1,1,1
78.203762504,0,1,1
78.203762634,0,0,1
78.203763346,0,0,0
78.203776452,0,0,1
78.203776492,0,1,1
78.203776602,1,1,1
78.303766100,1,0,1
78.303766908,0,0,1
78.303767174,0,0,0
78.303779934,0,1,0
78.303779942,0,1,1
78.303779948,1,1,1
78.403769832,1,0,1
78.403770466,1,0,0
78.403772406,0,0,0
78.403783366,1,0,0
78.403783386,1,0,1
78.403783392,1,1,1
78.503773018,1,0,1
78.503773356,1,0,0
78.503773664,0,0,0
78.503786830,0,0,1
78.503786858,1,0,1
78.503786882,1,1,1
78.603776940,1,0,1
78.603777216,1,0,0
78.603777532,0,0,0
78.603790290,0,0,1
78.603790340,0,1,1
78.603790460,1,1,1
78.703779942,0,1,1
78.703780566,0,0,1
78.703781236,0,0,0
78.703793756,0,0,1
78.703793782,0,1,1
78.703793784,1,1,1
78.803783634,0,1,1
78.803783792,0,0,1
78.803784102,0,0,0
78.803797240,0,0,1
78.803797242,1,0,1
78.803797250,1,1,1
78.903786804,0,1,1
78.903787114,0,1,0
78.903787330,0,0,0
78.903800660,1,0,0
78.903800674,1,0,1
78.903800732,1,1,1
79.003790198,0,1,1
79.003790732,0,0,1
79.003791054,0,0,0
79.003804152,1,0,0
79.003804158,1,0,1
79.003804214,1,1,1
79.103793898,0,1,1
79.103794200,0,1,0
79.103807618,1,1,0
79.103807626,1,1,1
79.103809920,1,0,1
79.103810352,1,1,1
79.203797212,0,1,1
79.203797258,0,0,1
79.203799268,0,0,0
79.203811044,1,0,0
79.203811130,1,1,0
79.203811236,1,1,1
79.303800702,1,1,0
79.303800940,1,0,0
79.303801030,0,0,0
79.303814512,1,0,1
79.303814598,1,1,1
79.403804026,1,1,0
79.403804302,1,0,0
79.403804490,0,0,0
79.403817972,0,0,1
79.403817994,1,0,1
79.403818040,1,1,1
79.503807934,1,1,0
79.503808292,0,1,0
79.503810346,0,0,0
79.503821454,0,0,1
79.503821468,1,0,1
79.503821530,1,1,1
79.603811056,1,1,0
79.603811796,1,0,0
79.603812062,0,0,0
79.603824898,0,0,1
79.603824980,0,1,1
79.603825008,1,1,1
79.703814478,1,0,1
79.703814744,0,0,1
79.703815012,0,0,0
79.703828354,1,0,0
79.703828356,1,0,1
79.703828446,1,1,1
79.803818108,0,1,1
79.803818392,0,1,0
79.803818432,0,0,0
79.803831812,1,0,0
79.803831832,1,0,1
79.803831896,1,1,1
79.903821618,1,1,0
79.903821922,1,0,0
79.903821958,0,0,0
79.903835290,0,0,1
79.903835294,1,0,1
79.903835364,1,1,1
80.003824664,0,1,1
80.003824870,0,0,1
80.003825724,0,0,0
80.003838738,1,0,0
80.003838766,1,0,1
80.003838822,1,1,1
80.103828312,1,1,0
80.103828514,0,1,0
80.103829176,0,0,0
80.103842188,1,0,0
80.103842200,1,0,1
80.103842280,1,1,1
80.203831734,0,1,1
80.203831914,0,0,1
80.203833994,0,0,0
80.203845630,1,0,0
80.203845676,1,0,1
80.203845738,1,1,1
80.303834928,0,1,1
80.303835678,0,1,0
80.303836156,0,0,0
80.303849088,1,0,0
80.303849134,1,0,1
80.303849190,1,1,1
80.403838818,0,1,1
80.403838998,0,0,1
80.403839544,0,0,0
80.403852572,1,0,0
80.403852584,1,0,1
80.403852648,1,1,1
80.503842410,1,1,0
80.503842468,0,1,0
80.503844754,0,0,0
80.503856014,1,0,0
80.503856050,1,0,1
80.503856090,1,1,1
80.603845596,1,1,0
80.603846052,1,0,0
80.603846784,0,0,0
80.603859480,1,0,0
80.603859486,1,0,1
80.603859572,1,1,1
80.703849302,1,1,0
80.703849346,0,1,0
80.703849758,0,0,0
80.703862924,1,0,0
80.703862968,1,0,1
80.703863046,1,1,1
80.803852592,1,0,1
80.803852798,0,0,1
80.803853146,0,0,0
80.803866398,1,0,0
80.803866418,1,0,1
80.803866464,1,1,1
80.903856392,0,1,1
80.903856492,0,1,0
80.903856514,0,0,0
80.903869864,1,0,0
80.903869892,1,0,1
80.903869946,1,1,1
81.003859086,1,1,0
81.003860172,1,0,0
81.003860186,0,0,0
81.003873308,1,0,0
81.003873336,1,0,1
81.003873380,1,1,1
81.103862806,0,1,1
81.103863202,0,1,0
81.103863726,0,0,0
81.103876770,0,0,1
81.103876774,1,0,1
81.103876854,1,1,1
81.203866288,0,1,1
81.203866760,0,0,1
81.203867252,0,0,0
81.203880246,0,0,1
81.203880248,1,0,1
81.203880274,1,1,1
81.303870336,1,1,0
81.303870578,0,1,0
81.303870658,0,0,0
81.303883680,0,0,1
81.303883692,1,0,1
81.303883740,1,1,1
81.403873686,1,0,1
81.403873742,0,0,1
81.403873746,0,0,0
81.403887154,0,0,1
81.403887166,1,0,1
81.403887206,1,1,1
81.503877188,1,1,0
81.503877288,0,1,0
81.503879024,0,0,0
81.503890598,0,0,1
81.503890610,1,0,1
81.503890648,1,1,1
81.603880690,1,0,1
81.603881228,0,0,1
81.603881560,0,0,0
81.603894056,0,0,1
81.603894076,1,0,1
81.603894106,1,1,1
81.703883854,0,1,1
81.703884084,0,0,1
81.703884570,0,0,0
81.703897526,1,0,0
81.703897530,1,0,1
81.703897564,1,1,1
81.803887344,0,1,1
81.803887814,0,0,1
81.803887876,0,0,0
81.803901010,1,0,0
81.803901014,1,0,1
81.803901046,1,1,1
81.903890548,0,1,1
81.903891470,0,1,0
81.903891472,0,0,0
81.903904432,0,0,1
81.903904436,1,0,1
81.903904466,1,1,1
82.003894146,1,0,1
82.003894438,0,0,1
82.003894690,0,0,0
82.003907896,1,0,0
82.003907898,1,0,1
82.003907924,1,1,1
82.103897988,1,1,0
82.103898216,0,1,0
82.103898396,0,0,0
82.103911362,1,0,0
82.103911390,1,0,1
82.103911398,1,1,1
82.203900854,1,0,1
82.203901004,0,0,1
82.203903006,0,0,0
82.203914820,1,0,0
82.203914832,1,0,1
82.203914840,1,1,1
82.303904782,0,1,1
82.303904906,0,1,0
82.303905128,0,0,0
82.303918264,1,0,0
82.303918290,1,0,1
82.303918306,1,1,1
82.403907748,1,0,1
82.403908060,1,0,0
82.403908746,0,0,0
82.403921724,0,0,1
82.403921740,0,1,1
82.403921762,1,1,1
82.503911910,1,1,0
82.503912942,1,0,0
82.503915004,0,0,0
82.503925166,0,0,1
82.503925204,1,0,1
82.503925230,1,1,1
82.603914936,1,1,0
82.603915168,1,0,0
82.603915622,0,0,0
82.603928640,0,0,1
82.603928664,1,0,1
82.603928688,1,1,1
82.703918442,1,1,0
82.703918784,1,0,0
82.703918962,0,0,0
82.703932108,0,0,1
82.703932122,1,1,1
82.803922132,0,1,1
82.803922660,0,1,0
82.803922730,0,0,0
82.803935566,0,0,1
82.803935572,0,1,1
82.803935598,1,1,1
82.903925076,1,0,1
82.903925302,0,0,1
82.903925342,0,0,0
82.903939000,0,0,1
82.903939028,0,1,1
82.903939048,1,1,1
83.003928878,1,0,1
83.003929250,1,0,0
83.003929346,0,0,0
83.003942486,0,1,0
83.003942498,0,1,1
83.003942506,1,1,1
83.103932688,1,0,1
83.103932692,1,0,0
83.103932884,0,0,0
83.103945936,0,1,0
83.103945940,0,1,1
83.103945966,1,1,1
83.203935520,0,1,1
83.203937574,0,1,0
83.203942018,0,0,0
83.203949386,0,1,0
83.203949392,1,1,0
83.203949416,1,1,1
83.303939138,0,1,1
83.303939776,0,1,0
83.303939826,0,0,0
83.303952858,0,0,1
83.303952868,0,1,1
83.303952890,1,1,1
83.403942266,1,1,0
83.403942892,0,1,0
83.403942916,0,0,0
83.403956318,1,1,0
83.403956332,1,1,1
83.503946352,0,1,1
83.503946836,0,1,0
83.503948414,0,0,0
83.503959758,0,0,1
83.503959776,1,0,1
83.503959896,1,1,1
83.603949598,1,1,0
83.603950016,1,0,0
83.603950402,0,0,0
83.603963200,0,0,1
83.603963208,0,1,1
83.603963236,1,1,1
83.703952992,1,1,0
83.703953428,0,1,0
83.703953802,0,0,0
83.703966658,0,0,1
83.703966714,0,1,1
83.703966718,1,1,1
83.803956804,1,0,1
83.803956960,0,0,1
83.803957474,0,0,0
83.803970156,0,0,1
83.803970160,1,0,1
83.803970172,1,1,1
83.903959770,0,1,1
83.903959886,0,0,1
83.903960404,0,0,0
83.903973590,0,1,0
83.903973604,0,1,1
83.903973634,1,1,1
84.003963312,1,0,1
84.003963806,1,0,0
84.003964116,0,0,0
84.003977040,0,1,0
84.003977048,0,1,1
84.003977086,1,1,1
84.103967016,1,0,1
84.103967134,0,0,1
84.103967200,0,0,0
84.103980498,0,1,0
84.103980506,0,1,1
84.103980544,1,1,1
84.203969954,1,0,1
84.203969978,0,0,1
84.203971194,0,0,0
84.203983964,0,1,0
84.203983986,1,1,0
84.203984092,1,1,1
84.303973732,0,1,1
84.303974132,0,1,0
84.303974172,0,0,0
84.303987414,0,0,1
84.303987436,0,1,1
84.303987476,1,1,1
84.403977014,0,1,1
84.403977622,0,1,0
84.403977718,0,0,0
84.403990878,0,0,1
84.403990910,0,1,1
84.403990918,1,1,1
84.503980656,0,1,1
84.503981150,0,1,0
84.503981416,0,0,0
84.503994336,0,1,0
84.503994352,1,1,0
84.503994360,1,1,1
84.603984152,1,1,0
84.603984330,1,0,0
84.603985002,0,0,0
84.603997802,0,1,0
84.603997818,0,1,1
84.603997842,1,1,1
84.703987514,1,1,0
84.703987778,1,0,0
84.703988028,0,0,0
84.704001260,0,1,0
84.704001268,1,1,1
84.803991126,0,1,1
84.803991372,0,1,0
84.803991708,0,0,0
84.804004728,1,0,0
84.804004732,1,0,1
84.804004748,1,1,1
84.903994344,0,1,1
84.903994742,0,1,0
84.903995046,0,0,0
84.904008150,0,0,1
84.904008194,1,0,1
84.904008206,1,1,1
85.003997792,1,1,0
85.003998424,1,0,0
85.003998436,0,0,0
85.004011616,0,0,1
85.004011640,0,1,1
85.004011660,1,1,1
85.104001070,0,1,1
85.104001392,0,1,0
85.104002082,0,0,0
85.104015082,0,1,1
85.104015102,1,1,1
85.204004608,0,1,1
85.204004874,0,1,0
85.204005052,0,0,0
85.204018556,0,0,1
85.204018564,0,1,1
85.204018674,1,1,1
85.304007988,1,0,1
85.304008642,0,0,1
85.304008660,0,0,0
85.304022004,0,0,1
85.304022022,0,1,1
85.304022036,1,1,1
85.404012060,1,1,0
85.404012076,0,1,0
85.404012190,0,0,0
85.404025462,0,1,1
85.404025510,1,1,1
85.504015272,0,1,1
85.504015782,0,1,0
85.504016008,0,0,0
85.504028904,0,0,1
85.504028936,1,0,1
85.504029040,1,1,1
85.604018632,1,1,0
85.604019050,1,0,0
85.604019746,0,0,0
85.604032362,0,1,0
85.604032386,0,1,1
85.604032418,1,1,1
85.704022538,1,1,0
85.704022836,1,0,0
85.704022844,0,0,0
85.704035812,0,1,0
85.704035820,0,1,1
85.704035884,1,1,1
85.804025638,0,1,1
85.804025812,0,1,0
85.804026404,0,0,0
85.804039278,0,0,1
85.804039318,0,1,1
85.804039334,1,1,1
85.904029264,0,1,1
85.904029646,0,0,1
85.904030262,0,0,0
85.904042720,0,0,1
85.904042734,0,1,1
85.904042808,1,1,1
86.004032752,1,0,1
86.004032912,1,0,0
86.004033210,0,0,0
86.004046184,0,1,0
86.004046210,0,1,1
86.004046252,1,1,1
86.104035834,1,1,0
86.104035882,1,0,0
86.104036332,0,0,0
86.104049636,0,0,1
86.104049658,0,1,1
86.104049686,1,1,1
86.204039182,0,1,1
86.204039508,0,0,1
86.204041300,0,0,0
86.204053092,0,1,0
86.204053118,0,1,1
86.204053168,1,1,1
86.304043236,1,0,1
86.304043302,1,0,0
86.304043520,0,0,0
86.304056568,0,0,1
86.304056574,0,1,1
86.304056626,1,1,1
86.404046234,0,1,1
86.404046728,0,1,0
86.404046870,0,0,0
86.404060024,0,0,1
86.404060030,0,1,1
86.404060092,1,1,1
86.504049842,1,1,0
86.504050332,0,1,0
86.504050416,0,0,0
86.504063488,0,1,0
86.504063500,0,1,1
86.504063550,1,1,1
86.604053096,0,1,1
86.604053256,0,0,1
86.604053716,0,0,0
86.604066924,0,0,1
86.604066946,0,1,1
86.604066984,1,1,1
86.704056330,0,1,1
86.704056886,0,1,0
86.704056930,0,0,0
86.704070406,0,0,1
86.704070410,0,1,1
86.704070466,1,1,1
86.804060306,1,0,1
86.804060336,1,0,0
86.804060476,0,0,0
86.804073864,0,0,1
86.804073876,0,1,1
86.804073910,1,1,1
86.904064086,0,1,1
86.904064180,0,0,1
86.904064370,0,0,0
86.904077308,0,1,0
86.904077330,0,1,1
86.904077368,1,1,1
87.004067084,1,1,0
87.004067410,0,1,0
87.004067510,0,0,0
87.004080788,0,0,1
87.004080790,0,1,1
87.004080826,1,1,1
87.104070548,0,1,1
87.104070606,0,1,0
87.104071094,0,0,0
87.104084214,0,0,1
87.104084254,0,1,1
87.104084300,1,1,1
87.204074014,1,0,1
87.204074230,0,0,1
87.204075392,0,0,0
87.204087664,0,0,1
87.204087672,0,1,1
87.204087838,1,1,1
87.304077872,1,1,0
87.304078192,0,1,0
87.304081624,0,0,0
87.304091144,0,1,0
87.304091162,0,1,1
87.304091200,1,1,1
87.404080594,1,1,0
87.404081186,0,1,0
87.404081402,0,0,0
87.404094612,0,0,1
87.404094626,0,1,1
87.404094652,1,1,1
87.504084068,0,1,1
87.504084492,0,1,0
87.504085682,0,0,0
87.504098052,0,0,1
87.504098066,0,1,1
87.504098102,1,1,1
87.604087980,1,0,1
87.604088222,1,0,0
87.604088624,0,0,0
87.604101526,0,0,1
87.604101540,0,1,1
87.604101552,1,1,1
87.704091278,1,1,0
87.704091364,1,0,0
87.704091394,0,0,0
87.704104974,0,1,0
87.704104984,0,1,1
87.704105042,1,1,1
87.804094902,1,0,1
87.804095000,1,0,0
87.804095356,0,0,0
87.804108430,0,1,0
87.804108432,0,1,1
87.804108500,1,1,1
87.904098658,1,1,0
87.904098710,0,1,0
87.904098760,0,0,0
87.904111914,0,0,1
87.904111950,1,0,1
87.904112048,1,1,1
88.004101736,1,0,1
88.004101740,1,0,0
88.004101792,0,0,0
88.004115346,0,1,0
88.004115356,0,1,1
88.004115400,1,1,1
88.104105210,1,0,1
88.104105546,0,0,1
88.104105646,0,0,0
88.104118806,0,0,1
88.104118818,0,1,1
88.104118874,1,1,1
88.204108324,0,1,1
88.204108484,0,0,1
88.204110198,0,0,0
88.204122272,0,0,1
88.204122276,0,1,1
88.204122334,1,1,1
88.304111598,0,1,1
88.304112140,0,0,1
88.304112496,0,0,0
88.304125724,0,1,0
88.304125746,0,1,1
88.304125776,1,1,1
88.404115070,1,0,1
88.404115528,0,0,1
88.404115594,0,0,0
88.404129186,0,0,1
88.404129222,0,1,1
88.404129234,1,1,1
88.504118996,1,1,0
88.504119434,0,1,0
88.504120022,0,0,0
88.504132644,0,0,1
88.504132656,0,1,1
88.504132716,1,1,1
88.604122656,1,0,1
88.604122740,1,0,0
88.604123454,0,0,0
88.604136088,0,1,0
88.604136126,0,1,1
88.604136262,1,1,1
88.704125830,1,1,0
88.704126074,1,0,0
88.704126392,0,0,0
88.704139562,0,1,0
88.704139584,0,1,1
88.704139616,1,1,1
88.804129100,1,0,1
88.804129848,1,0,0
88.804129994,0,0,0
88.804143024,0,0,1
88.804143044,0,1,1
88.804143074,1,1,1
88.904132668,0,1,1
88.904132864,0,1,0
88.904133444,0,0,0
88.904146478,0,1,0
88.904146482,0,1,1
88.904146532,1,1,1
89.004135938,1,1,0
89.004136742,0,1,0
89.004136750,0,0,0
89.004149966,0,1,0
89.004149980,0,1,1
89.004149992,1,1,1
89.104140132,1,1,0
89.104140400,1,0,0
89.104141000,0,0,0
89.104153400,0,1,0
89.104153420,0,1,1
89.104153466,1,1,1
89.204142810,0,1,1
89.204143124,0,1,0
89.204143386,0,0,0
89.204156874,0,1,0
89.204156886,0,1,1
89.204156900,1,1,1
89.304146934,1,1,0
89.304147030,0,1,0
89.304150890,0,0,0
89.304160328,0,0,1
89.304160366,1,0,1
89.304160476,1,1,1
89.404150360,1,1,0
89.404150416,0,1,0
89.404150532,0,0,0
89.404163788,0,1,0
89.404163792,0,1,1
89.404163840,1,1,1
89.504153426,0,1,1
89.504153642,0,1,0
89.504154350,0,0,0
89.504167246,0,1,0
89.504167258,0,1,1
89.504167282,1,1,1
89.604157166,1,0,1
89.604157426,1,0,0
89.604157772,0,0,0
89.604170688,0,1,0
89.604170724,0,1,1
89.604170740,1,1,1
89.704160588,1,1,0
89.704160712,1,0,0
89.704160798,0,0,0
89.704174144,0,1,0
89.704174156,0,1,1
89.704174206,1,1,1
89.804163978,1,0,1
89.804164116,1,0,0
89.804165408,0,0,0
89.804177626,0,1,0
89.804177638,0,1,1
89.804177768,1,1,1
89.904167262,1,1,0
89.904167842,1,0,0
89.904168042,0,0,0
89.904181062,0,0,1
89.904181092,0,1,1
89.904181130,1,1,1
90.004171456,1,1,0
90.004171508,0,1,0
90.004171668,0,0,0
90.004184552,0,0,1
90.004184564,0,1,1
90.004184700,1,1,1
90.104174022,0,1,1
90.104174784,0,1,0
90.104174836,0,0,0
90.104188006,0,1,0
90.104188010,0,1,1
90.104188022,1,1,1
90.204177462,1,0,1
90.204177464,0,0,1
90.204178946,0,0,0
90.204191442,0,0,1
90.204191494,0,1,1
90.204191512,1,1,1
90.304181090,1,1,0
90.304181514,0,1,0
90.304181752,0,0,0
90.304194932,0,0,1
90.304194936,0,1,1
90.304194954,1,1,1
90.404184692,1,1,0
90.404184928,1,0,0
90.404185364,0,0,0
90.404198356,0,0,1
90.404198384,0,1,1
90.404198404,1,1,1
90.504188006,0,1,1
90.504188436,0,1,0
90.504189010,0,0,0
90.504201830,0,0,1
90.504201834,0,1,1
90.504201870,1,1,1
90.604191254,1,1,0
90.604191762,1,0,0
90.604192600,0,0,0
90.604205310,0,0,1
90.604205328,1,0,1
90.604205330,1,1,1
90.704194682,0,1,1
90.704195200,0,1,0
90.704195978,0,0,0
90.704208768,0,0,1
90.704208770,1,0,1
90.704208788,1,1,1
90.804198840,1,1,0
90.804198892,1,0,0
90.804198940,0,0,0
90.804212204,0,1,0
90.804212226,0,1,1
90.804212252,1,1,1
90.904202470,0,1,1
90.904202606,0,0,1
90.904202674,0,0,0
90.904215650,0,0,1
90.904215678,0,1,1
90.904215694,1,1,1
91.004205836,1,1,0
91.004205950,1,0,0
91.004206518,0,0,0
91.004219116,0,0,1
91.004219150,0,1,1
91.004219320,1,1,1
91.104208972,1,1,0
91.104209336,0,1,0
91.104209566,0,0,0
91.104222590,0,0,1
91.104222616,0,1,1
91.104222634,1,1,1
91.204212066,0,1,1
91.204212520,0,0,1
91.204212870,0,0,0
91.204226032,0,0,1
91.204226048,0,1,1
91.204226068,1,1,1
91.304216232,1,1,0
91.304216288,1,0,0
91.304216324,0,0,0
91.304229488,0,0,1
91.304229542,1,0,1
91.304229546,1,1,1
91.404219280,1,1,0
91.404219878,0,1,0
91.404223530,0,0,0
91.404232946,0,0,1
91.404232986,0,1,1
91.404232992,1,1,1
91.504222946,1,1,0
91.504223104,0,1,0
91.504223434,0,0,0
91.504236432,1,0,0
91.504236436,1,0,1
91.504236442,1,1,1
91.604226154,1,0,1
91.604226180,1,0,0
91.604227194,0,0,0
91.604239892,0,1,1
91.604239914,1,1,1
91.704229700,0,1,1
91.704230014,0,1,0
91.704230268,0,0,0
91.704243348,0,1,0
91.704243364,1,1,0
91.704243366,1,1,1
91.804233158,0,1,1
91.804233382,0,0,1
91.804240936,0,0,0
91.804246800,0,0,1
91.804246814,0,1,1
91.804246822,1,1,1
91.904236518,1,0,1
91.904236632,1,0,0
91.904236840,0,0,0
91.904250250,0,0,1
91.904250254,0,1,1
91.904250296,1,1,1
92.004239834,1,1,0
92.004240152,0,1,0
92.004240568,0,0,0
92.004253724,0,0,1
92.004253728,0,1,1
92.004253730,1,1,1
92.104243416,1,0,1
92.104243698,0,0,1
92.104243812,0,0,0
92.104257154,0,1,0
92.104257172,0,1,1
92.104257204,1,1,1
92.204246570,1,0,1
92.204246604,0,0,1
92.204246678,0,0,0
92.204260614,0,0,1
92.204260634,0,1,1
92.204260638,1,1,1
92.304250670,0,1,1
92.304250694,0,1,0
92.304250708,0,0,0
92.304264068,0,1,0
92.304264080,0,1,1
92.304264118,1,1,1
92.404253912,1,1,0
92.404254240,0,1,0
92.404254452,0,0,0
92.404267522,0,0,1
92.404267526,0,1,1
92.404267576,1,1,1
92.504257138,1,1,0
92.504257194,0,1,0
92.504257534,0,0,0
92.504270986,0,0,1
92.504270998,0,1,1
92.504271010,1,1,1
92.604260920,1,0,1
92.604261012,1,0,0
92.604261444,0,0,0
92.604274456,0,1,0
92.604274468,0,1,1
92.604274588,1,1,1
92.704264330,1,0,1
92.704264580,1,0,0
92.704264692,0,0,0
92.704277910,1,0,0
92.704277918,1,0,1
92.704277922,1,1,1
92.804267330,1,0,1
92.804267606,0,0,1
92.804268158,0,0,0
92.804281378,0,1,0
92.804281382,0,1,1
92.804281400,1,1,1
92.904271158,1,1,0
92.904271188,1,0,0
92.904271632,0,0,0
92.904284816,0,0,1
92.904284836,0,1,1
92.904284856,1,1,1
93.004274676,1,0,1
93.004274976,1,0,0
93.004275490,0,0,0
93.004288272,0,0,1
93.004288300,0,1,1
93.004288322,1,1,1
93.104277716,0,1,1
93.104278038,0,0,1
93.104278464,0,0,0
93.104291746,0,0,1
93.104291750,0,1,1
93.104291772,1,1,1
93.204281236,0,1,1
93.204281498,0,1,0
93.204281710,0,0,0
93.204295194,0,0,1
93.204295216,0,1,1
93.204295238,1,1,1
93.304285032,1,0,1
93.304285354,1,0,0
93.304285406,0,0,0
93.304298648,0,1,0
93.304298676,0,1,1
93.304298696,1,1,1
93.404288260,1,1,0
93.404288616,1,0,0
93.404288800,0,0,0
93.404302106,0,1,0
93.404302108,0,1,1
93.404302136,1,1,1
93.504291946,0,1,1
93.504292148,0,1,0
93.504292674,0,0,0
93.504305586,0,1,0
93.504305598,0,1,1
93.504305610,1,1,1
93.604295308,1,0,1
93.604295414,1,0,0
93.604296146,0,0,0
93.604309020,0,1,0
93.604309036,1,1,0
93.604309198,1,1,1
93.704299164,1,0,1
93.704299214,1,0,0
93.704299220,0,0,0
93.704312504,0,0,1
93.704312508,0,1,1
93.704312526,1,1,1
93.804302366,0,0,1
93.804302944,0,0,0
93.804315934,0,1,0
93.804315944,0,1,1
93.804315966,1,1,1
93.904305470,0,1,1
93.904305784,0,1,0
93.904306158,0,0,0
93.904319422,0,1,0
93.904319432,1,1,0
93.904319450,1,1,1
94.004309334,1,0,1
94.004309570,1,0,0
94.004309992,0,0,0
94.004322856,0,1,0
94.004322874,0,1,1
94.004322906,1,1,1
94.104312826,0,1,1
94.104313074,0,1,0
94.104313128,0,0,0
94.104326328,0,1,0
94.104326346,1,1,0
94.104326500,1,1,1
94.204315792,1,0,1
94.204315826,0,0,1
94.204317452,0,0,0
94.204329760,0,1,0
94.204329788,1,1,0
94.204329804,1,1,1
94.304319680,1,0,1
94.304319692,1,0,0
94.304319740,0,0,0
94.304333250,0,1,0
94.304333260,0,1,1
94.304333262,1,1,1
94.404323078,0,1,1
94.404323084,0,1,0
94.404323194,0,0,0
94.404336674,0,1,0
94.404336702,1,1,0
94.404336750,1,1,1
94.504326526,0,1,1
94.504326974,0,1,0
94.504327114,0,0,0
94.504340138,0,1,0
94.504340190,0,1,1
94.504340192,1,1,1
94.604330014,1,1,0
94.604330330,1,0,0
94.604330576,0,0,0
94.604343632,1,0,0
94.604343638,1,0,1
94.604343764,1,1,1
94.704332936,0,1,1
94.704333814,0,1,0
94.704333964,0,0,0
94.704347060,0,1,0
94.704347066,1,1,0
94.704347112,1,1,1
94.804337034,0,1,1
94.804337116,0,0,1
94.804337270,0,0,0
94.804350516,0,1,0
94.804350530,1,1,0
94.804350552,1,1,1
94.904340384,1,1,0
94.904340402,0,1,0
94.904340846,0,0,0
94.904353958,0,1,0
94.904354002,1,1,0
94.904354008,1,1,1
95.004343688,1,1,0
95.004344078,1,0,0
95.004344394,0,0,0
95.004357430,0,1,0
95.004357436,1,1,0
95.004357480,1,1,1
95.104347444,0,1,1
95.104347568,0,1,0
95.104347726,0,0,0
95.104360904,0,1,0
95.104361012,1,1,0
95.104361202,1,1,1
95.204350324,0,1,1
95.204350648,0,0,1
95.204352768,0,0,0
95.204364336,0,1,0
95.204364386,0,1,1
95.204364470,1,1,1
95.304354176,1,0,1
95.304354440,1,0,0
95.304354566,0,0,0
95.304367792,0,1,0
95.304367846,1,1,0
95.304367874,1,1,1
95.404358070,0,1,1
95.404358162,0,0,1
95.404358226,0,0,0
95.404371258,0,1,0
95.404371278,1,1,0
95.404371330,1,1,1
95.504361258,1,1,0
95.504361542,0,1,0
95.504368290,0,0,0
95.504374760,1,0,0
95.504374794,1,0,1
95.504374834,1,1,1
95.604364778,1,0,1
95.604364826,1,0,0
95.604365560,0,0,0
95.604378168,1,0,0
95.604378186,1,1,0
95.604378244,1,1,1
95.704368028,1,1,0
95.704368392,0,1,0
95.704368890,0,0,0
95.704381620,0,1,0
95.704381632,1,1,0
95.704381692,1,1,1
95.804371596,1,1,0
95.804371620,1,0,0
95.804376272,0,0,0
95.804385076,0,1,0
95.804385096,1,1,0
95.804385148,1,1,1
95.904374780,1,0,1
95.904375420,1,0,0
95.904375528,0,0,0
95.904388546,1,0,0
95.904388548,1,1,0
95.904388590,1,1,1
96.004378346,0,1,1
96.004378492,0,0,1
96.004378956,0,0,0
96.004392014,0,1,0
96.004392062,0,1,1
96.004392138,1,1,1
96.104381838,1,1,0
96.104381994,0,1,0
96.104382278,0,0,0
96.104395446,0,1,0
96.104395498,1,1,0
96.104395542,1,1,1
96.204384946,0,1,1
96.204385102,0,0,1
96.204386646,0,0,0
96.204398926,0,1,0
96.204398954,1,1,0
96.204398958,1,1,1
96.304388750,1,0,1
96.304388830,1,0,0
96.304388866,0,0,0
96.304402358,0,1,0
96.304402388,1,1,0
96.304402416,1,1,1
96.404392078,1,0,1
96.404392238,1,0,0
96.404392250,0,0,0
96.404405808,0,1,0
96.404405852,1,1,0
96.404405872,1,1,1
96.504395984,1,1,0
96.504396036,0,1,0
96.504396256,0,0,0
96.504409296,0,1,0
96.504409324,1,1,0
96.504409344,1,1,1
96.604399656,1,0,1
96.604400108,0,0,1
96.604403360,0,0,0
96.604412740,1,0,0
96.604412752,1,1,0
96.604412800,1,1,1
96.704402548,0,1,1
96.704402584,0,1,0
96.704403000,0,0,0
96.704416186,0,1,0
96.704416212,1,1,0
96.704416266,1,1,1
96.804406018,1,0,1
96.804406036,0,0,1
96.804406256,0,0,0
96.804419666,0,1,0
96.804419668,1,1,0
96.804419722,1,1,1
96.904409740,0,1,1
96.904410026,0,0,1
96.904410066,0,0,0
96.904423098,0,1,0
96.904423110,1,1,0
96.904423202,1,1,1
97.004412946,1,1,0
97.004413202,1,0,0
97.004413326,0,0,0
97.004426564,0,1,0
97.004426590,1,1,0
97.004426610,1,1,1
97.104416426,1,1,0
97.104416646,0,1,0
97.104416716,0,0,0
97.104430044,0,1,0
97.104430046,1,1,0
97.104430114,1,1,1
97.204419630,0,1,1
97.204419756,0,0,1
97.204419922,0,0,0
97.204433508,0,1,0
97.204433512,1,1,0
97.204433532,1,1,1
97.304423684,1,0,1
97.304423694,0,0,1
97.304423826,0,0,0
97.304436950,0,1,0
97.304436976,1,1,0
97.304437028,1,1,1
97.404426898,1,1,0
97.404426942,1,0,0
97.404435120,0,0,0
97.404440422,0,1,0
97.404440452,0,1,1
97.404440528,1,1,1
97.504430018,1,1,0
97.504430838,1,0,0
97.504430976,0,0,0
97.504443870,0,1,0
97.504443888,1,1,0
97.504443908,1,1,1
97.604433554,1,1,0
97.604433934,1,0,0
