Time [s],Server,Client1,Client2
78.309122168,0,0,0
78.309135488,0,0,1
78.309135504,0,1,1
78.309135534,1,1,1
78.409125056,1,1,0
78.409125290,0,1,0
78.409125410,0,0,0
78.409138938,0,1,0
78.409138954,1,1,1
78.509128406,0,1,1
78.509128424,0,1,0
78.509128570,0,0,0
78.509142370,0,0,1
78.509142396,0,1,1
78.509142446,1,1,1
78.609132220,0,1,1
78.609132416,0,1,0
78.609132460,0,0,0
78.609145826,0,0,1
78.609145846,0,1,1
78.609145884,1,1,1
78.709136104,1,1,0
78.709136128,0,1,0
78.709136270,0,0,0
78.709149274,0,0,1
78.709149302,0,1,1
78.709149312,1,1,1
78.809138944,1,0,1
78.809139656,1,0,0
78.809146510,0,0,0
78.809152754,0,0,1
78.809152768,0,1,1
78.809152782,1,1,1
78.909142842,0,1,1
78.909142922,0,0,1
78.909143082,0,0,0
78.909156210,0,0,1
78.909156218,1,0,1
78.909156234,1,1,1
79.009145916,1,0,1
79.009146830,0,0,1
79.009147906,0,0,0
79.009159666,0,0,1
79.009159676,0,1,1
79.009160080,1,1,1
79.109149062,1,0,1
79.109149140,0,0,1
79.109149170,0,0,0
79.109163114,0,0,1
79.109163132,1,0,1
79.109163142,1,1,1
79.209153354,0,1,1
79.209153510,0,0,1
79.209154690,0,0,0
79.209166546,0,0,1
79.209166568,0,1,1
79.209166602,1,1,1
79.309156370,1,1,0
79.309156448,1,0,0
79.309156462,0,0,0
79.309170004,0,0,1
79.309170024,0,1,1
79.309170048,1,1,1
79.409159994,1,0,1
79.409160204,0,0,1
79.409160346,0,0,0
79.409173466,0,1,0
79.409173476,0,1,1
79.409173508,1,1,1
79.509162906,1,1,0
79.509163242,0,1,0
79.509163732,0,0,0
79.509176916,0,0,1
79.509176940,0,1,1
79.509176946,1,1,1
79.609166542,0,1,1
79.609167106,0,1,0
79.609167174,0,0,0
79.609180374,0,1,0
79.609180408,1,1,0
79.609180412,1,1,1
79.709170580,0,1,1
79.709170642,0,1,0
79.709171368,0,0,0
79.709183826,0,0,1
79.709183840,0,1,1
79.709183852,1,1,1
79.809173664,1,0,1
79.809173842,0,0,1
79.809174426,0,0,0
79.809187274,0,0,1
79.809187298,1,1,1
79.909176862,0,1,1
79.909177042,0,1,0
79.909177578,0,0,0
79.909190732,0,0,1
79.909190784,1,0,1
79.909190788,1,1,1
80.009180868,1,0,1
80.009181532,0,0,1
80.009181554,0,0,0
80.009194196,0,1,0
80.009194212,1,1,1
80.109183698,1,1,0
80.109184008,0,1,0
80.109184470,0,0,0
80.109197670,0,1,0
80.109197682,1,1,0
80.109197772,1,1,1
80.209187918,0,1,1
80.209188264,0,0,1
80.209189356,0,0,0
80.209201092,0,0,1
80.209201118,1,0,1
80.209201136,1,1,1
80.309190324,1,1,0
80.309191096,1,0,0
80.309191162,0,0,0
80.309204570,0,1,0
80.309204588,1,1,1
80.409194288,0,1,1
80.409195164,0,1,0
80.409195298,0,0,0
80.409208010,0,1,0
80.409208040,1,1,0
80.409208044,1,1,1
80.509197508,1,1,0
80.509197804,0,1,0
80.509198092,0,0,0
80.509211476,0,1,0
80.509211508,1,1,0
80.509211652,1,1,1
80.609200956,1,1,0
80.609201232,0,1,0
80.609201934,0,0,0
80.609214950,0,1,0
80.609214962,1,1,0
80.609215156,1,1,1
80.709205164,1,1,0
80.709205262,1,0,0
80.709205678,0,0,0
80.709218374,0,0,1
80.709218400,0,1,1
80.709218406,1,1,1
80.809208120,1,0,1
80.809208196,1,0,0
80.809208522,0,0,0
80.809221838,0,0,1
80.809221840,0,1,1
80.809221852,1,1,1
80.909211478,1,1,0
80.909212760,0,1,0
80.909212914,0,0,0
80.909225272,1,0,0
80.909225286,1,0,1
80.909225298,1,1,1
81.009215550,1,1,0
81.009216220,0,1,0
81.009216268,0,0,0
81.009228750,0,0,1
81.009228764,1,0,1
81.009228772,1,1,1
81.109218608,0,1,1
81.109218942,0,1,0
81.109218974,0,0,0
81.109232210,1,0,0
81.109232222,1,0,1
81.109232230,1,1,1
81.209222366,1,0,1
81.209222430,0,0,1
81.209222694,0,0,0
81.209235646,0,0,1
81.209235672,0,1,1
81.209235782,1,1,1
81.309225186,0,1,1
81.309225376,0,0,1
81.309225886,0,0,0
81.309239102,0,0,1
81.309239106,1,0,1
81.309239128,1,1,1
81.409229406,1,1,0
81.409229558,0,1,0
81.409229618,0,0,0
81.409242558,1,0,0
81.409242600,1,0,1
81.409242834,1,1,1
81.509231818,0,1,1
81.509232414,0,1,0
81.509232436,0,0,0
81.509246000,0,0,1
81.509246004,0,1,1
81.509246036,1,1,1
81.609236142,1,1,0
81.609236160,0,1,0
81.609236726,0,0,0
81.609249456,1,0,0
81.609249464,1,0,1
81.609249470,1,1,1
81.709239652,0,1,1
81.709239694,0,1,0
81.709240006,0,0,0
81.709252918,1,0,0
81.709252928,1,0,1
81.709253200,1,1,1
81.809242544,1,0,1
81.809242786,0,0,1
81.809243046,0,0,0
81.809256346,1,0,0
81.809256368,1,1,0
81.809256392,1,1,1
81.909245984,1,1,0
81.909246542,0,1,0
81.909246882,0,0,0
81.909259830,1,0,0
81.909259848,1,0,1
81.909259866,1,1,1
82.009249840,1,1,0
82.009250346,0,1,0
82.009253394,0,0,0
82.009263284,1,0,0
82.009263288,1,0,1
82.009263292,1,1,1
82.109252904,0,1,1
82.109253488,0,1,0
82.109253676,0,0,0
82.109266720,1,0,0
82.109266740,1,1,0
82.109266760,1,1,1
82.209256940,0,1,1
82.209257102,0,0,1
82.209257728,0,0,0
82.209270182,1,0,0
82.209270214,1,1,0
82.209270344,1,1,1
82.309259672,0,1,1
82.309260310,0,0,1
82.309260464,0,0,0
82.309273626,1,0,0
82.309273640,1,1,1
82.409263240,1,1,0
82.409263398,0,1,0
82.409263528,0,0,0
82.409277080,0,0,1
82.409277098,0,1,1
82.409277110,1,1,1
82.509266536,1,1,0
82.509266810,0,1,0
82.509267146,0,0,0
82.509280532,1,0,0
82.509280538,1,0,1
82.509280580,1,1,1
82.609270152,0,1,1
82.609270336,0,1,0
82.609270812,0,0,0
82.609284002,0,0,1
82.609284008,1,0,1
82.609284012,1,1,1
82.709273488,1,1,0
82.709274300,0,1,0
82.709274430,0,0,0
82.709287454,0,1,0
82.709287460,1,1,0
82.709287482,1,1,1
82.809277056,0,1,1
82.809277304,0,0,1
82.809277744,0,0,0
82.809290874,1,0,0
82.809290896,1,1,0
82.809290922,1,1,1
82.909280956,0,1,1
82.909281920,0,1,0
82.909282288,0,0,0
82.909294350,1,0,0
82.909294362,1,0,1
82.909294376,1,1,1
83.009284640,1,1,0
83.009284834,1,0,0
83.009285258,0,0,0
83.009297802,1,0,0
83.009297810,1,0,1
83.009297834,1,1,1
83.109287934,0,1,1
83.109288004,0,0,1
83.109288104,0,0,0
83.109301252,0,1,0
83.109301262,1,1,0
83.109301298,1,1,1
83.209291442,0,1,1
83.209291604,0,0,1
83.209292528,0,0,0
83.209304692,1,0,0
83.209304718,1,1,0
83.209304858,1,1,1
83.309294214,0,1,1
83.309294606,0,0,1
83.309295242,0,0,0
83.309308136,1,0,0
83.309308178,1,0,1
83.309308198,1,1,1
83.409298690,0,1,1
83.409298832,0,0,1
83.409299426,0,0,0
83.409311632,0,1,0
83.409311634,0,1,1
83.409311636,1,1,1
83.509301130,1,1,0
83.509301480,1,0,0
83.509301832,0,0,0
83.509315080,1,0,0
83.509315098,1,1,1
83.609304860,0,1,1
83.609304938,0,0,1
83.609305266,0,0,0
83.609318506,0,1,0
83.609318524,1,1,0
83.609318554,1,1,1
83.709307914,1,1,0
83.709307944,0,1,0
83.709308002,0,0,0
83.709321972,0,1,0
83.709321984,1,1,0
83.709321996,1,1,1
83.809311852,1,0,1
83.809312138,1,0,0
83.809312148,0,0,0
83.809325404,1,0,0
83.809325420,1,1,0
83.809325444,1,1,1
83.909315034,1,1,0
83.909315328,0,1,0
83.909315366,0,0,0
83.909328882,1,0,0
83.909328894,1,1,0
83.909328908,1,1,1
84.009318458,1,1,0
84.009319342,1,0,0
84.009319572,0,0,0
84.009332326,1,0,0
84.009332356,1,0,1
84.009332360,1,1,1
84.109322282,0,1,1
84.109322544,0,0,1
84.109322874,0,0,0
84.109335762,1,0,0
84.109335800,1,1,0
84.109335804,1,1,1
84.209325934,0,1,1
84.209326450,0,0,1
84.209327044,0,0,0
84.209339222,1,0,0
84.209339226,1,1,0
84.209339276,1,1,1
84.309329098,0,1,1
84.309329418,0,0,1
84.309329420,0,0,0
84.309342708,0,1,0
84.309342724,0,1,1
84.309342794,1,1,1
84.409332062,0,1,1
84.409332530,0,1,0
84.409332836,0,0,0
84.409346140,0,1,0
84.409346148,0,1,1
84.409346392,1,1,1
84.509335890,1,1,0
84.509336186,0,1,0
84.509336252,0,0,0
84.509349590,0,1,0
84.509349596,1,1,0
84.509349620,1,1,1
84.609339078,1,0,1
84.609339158,0,0,1
84.609339586,0,0,0
84.609353024,1,0,0
84.609353068,1,0,1
84.609353086,1,1,1
84.709343196,0,1,1
84.709343218,0,1,0
84.709343406,0,0,0
84.709356468,1,0,0
84.709356504,1,1,0
84.709356508,1,1,1
84.809346072,1,0,1
84.809346080,0,0,1
84.809346554,0,0,0
84.809359936,1,0,0
84.809359952,1,1,0
84.809359956,1,1,1
84.909349850,1,1,0
84.909350084,0,1,0
84.909350504,0,0,0
84.909363420,1,0,1
84.909363578,1,1,1
85.009353410,1,1,0
85.009353808,0,1,0
85.009353890,0,0,0
85.009366832,1,0,0
85.009366852,1,0,1
85.009366866,1,1,1
85.109356914,1,0,1
85.109356996,0,0,1
85.109357074,0,0,0
85.109370286,1,0,0
85.109370308,1,1,0
85.109370338,1,1,1
85.209360508,1,0,1
85.209360752,0,0,1
85.209361562,0,0,0
85.209373754,1,0,1
85.209373796,1,1,1
85.309363748,1,0,1
85.309363978,1,0,0
85.309364110,0,0,0
85.309377226,0,0,1
85.309377228,0,1,1
85.309377310,1,1,1
85.409366682,0,1,1
85.409367034,0,1,0
85.409367228,0,0,0
85.409380642,1,0,0
85.409380654,1,1,0
85.409380666,1,1,1
85.509369970,1,1,0
85.509370654,0,1,0
85.509370726,0,0,0
85.509384102,1,0,0
85.509384146,1,0,1
85.509384158,1,1,1
85.609373402,0,1,1
85.609373702,0,0,1
85.609374570,0,0,0
85.609387570,0,0,1
85.609387572,1,0,1
85.609387598,1,1,1
85.709377818,1,1,0
85.709378102,0,1,0
85.709378470,0,0,0
85.709390992,1,0,0
85.709391026,1,0,1
85.709391030,1,1,1
85.809380728,1,0,1
85.809380856,1,0,0
85.809381034,0,0,0
85.809394474,0,0,1
85.809394492,1,0,1
85.809394496,1,1,1
85.909384206,0,1,1
85.909384504,0,0,1
85.909384512,0,0,0
85.909397914,0,0,1
85.909397920,1,0,1
85.909397944,1,1,1
86.009387536,1,1,0
86.009388168,1,0,0
86.009389370,0,0,0
86.009401364,1,0,0
86.009401386,1,0,1
86.009401434,1,1,1
86.109390930,1,0,1
86.109391608,1,0,0
86.109392040,0,0,0
86.109404826,0,1,0
86.109404834,0,1,1
86.109404968,1,1,1
86.209395080,1,1,0
86.209395156,0,1,0
86.209395234,0,0,0
86.209408276,1,0,0
86.209408282,1,1,0
86.209408426,1,1,1
86.309397656,0,1,1
86.309398120,0,1,0
86.309398194,0,0,0
86.309411712,1,0,0
86.309411738,1,0,1
86.309411762,1,1,1
86.409401682,1,0,1
86.409401904,1,0,0
86.409407172,0,0,0
86.409415172,1,0,0
86.409415204,1,1,0
86.409415210,1,1,1
86.509404656,1,1,0
86.509404866,1,0,0
86.509405136,0,0,0
86.509418640,1,0,0
86.509418668,1,1,0
86.509418938,1,1,1
86.609407996,1,0,1
86.609408616,1,0,0
86.609408820,0,0,0
86.609422098,0,0,1
86.609422110,1,0,1
86.609422116,1,1,1
86.709411480,1,1,0
86.709412240,0,1,0
86.709412732,0,0,0
86.709425548,0,1,0
86.709425554,1,1,0
86.709425690,1,1,1
86.809415398,0,1,1
86.809415420,0,0,1
86.809415720,0,0,0
86.809429006,1,0,0
86.809429012,1,1,0
86.809429018,1,1,1
86.909419098,0,1,1
86.909419112,0,1,0
86.909419164,0,0,0
86.909432442,1,0,0
86.909432450,1,0,1
86.909432460,1,1,1
87.009422004,1,0,1
87.009423232,1,0,0
87.009423710,0,0,0
87.009435896,1,0,0
87.009435910,1,1,0
87.009436034,1,1,1
87.109426226,0,1,1
87.109426288,0,1,0
87.109429542,0,0,0
87.109439324,1,0,0
87.109439342,1,1,0
87.109439394,1,1,1
87.209429014,1,0,1
87.209429632,0,0,1
87.209435376,0,0,0
87.209442800,1,0,0
87.209442822,1,1,0
87.209442858,1,1,1
87.309432136,1,1,0
87.309432270,1,0,0
87.309432276,0,0,0
87.309446252,1,0,0
87.309446262,1,1,0
87.309446290,1,1,1
87.409436158,1,0,1
87.409436280,0,0,1
87.409436634,0,0,0
87.409449714,1,0,0
87.409449734,1,1,0
87.409449738,1,1,1
87.509439402,1,1,0
87.509439702,0,1,0
87.509440158,0,0,0
87.509453158,1,0,0
87.509453166,1,1,0
87.509453170,1,1,1
87.609442606,1,0,1
87.609442866,1,0,0
87.609443354,0,0,0
87.609456606,0,1,0
87.609456610,1,1,0
87.609456618,1,1,1
87.709446814,0,1,1
87.709446914,0,1,0
87.709447150,0,0,0
87.709460040,1,0,0
87.709460072,1,1,0
87.709460074,1,1,1
87.809449848,1,0,1
87.809450042,0,0,1
87.809450250,0,0,0
87.809463516,0,0,1
87.809463528,0,1,1
87.809463540,1,1,1
87.909453288,0,1,1
87.909453588,0,1,0
87.909453624,0,0,0
87.909466952,1,0,0
87.909466968,1,1,0
87.909467004,1,1,1
88.009456612,1,1,0
88.009456992,1,0,0
88.009457572,0,0,0
88.009470404,1,0,0
88.009470418,1,1,0
88.009470460,1,1,1
88.109460484,1,1,0
88.109460528,0,1,0
88.109460610,0,0,0
88.109473868,0,0,1
88.109473874,1,1,1
88.209463260,0,1,1
88.209463316,0,1,0
88.209464082,0,0,0
88.209477326,0,0,1
88.209477330,0,1,1
88.209477342,1,1,1
88.309466792,0,1,1
88.309467332,0,1,0
88.309467730,0,0,0
88.309480796,0,1,0
88.309480830,0,1,1
88.309480994,1,1,1
88.409470950,0,1,1
88.409470988,0,1,0
88.409471252,0,0,0
88.409484220,0,1,0
88.409484238,1,1,0
88.409484270,1,1,1
88.509473964,1,1,0
88.509474172,1,0,0
88.509474394,0,0,0
88.509487692,0,1,0
88.509487698,1,1,0
88.509487710,1,1,1
88.609477052,1,0,1
88.609477620,1,0,0
88.609477894,0,0,0
88.609491142,1,1,0
88.609491334,1,1,1
88.709480886,1,1,0
88.709481378,0,1,0
88.709481638,0,0,0
88.709494586,1,0,0
88.709494590,1,1,1
88.809484134,1,0,1
88.809484598,1,0,0
88.809484606,0,0,0
88.809498054,0,0,1
88.809498062,1,1,1
88.909488174,1,1,0
88.909488282,0,1,0
88.909488486,0,0,0
88.909501482,1,0,0
88.909501494,1,0,1
88.909501520,1,1,1
89.009491246,1,1,0
89.009491848,1,0,0
89.009492054,0,0,0
89.009504960,0,1,0
89.009504982,0,1,1
89.009505046,1,1,1
89.109494614,1,1,0
89.109494978,0,1,0
89.109495528,0,0,0
89.109508394,1,0,0
89.109508416,1,1,0
89.109508550,1,1,1
89.209498726,0,1,1
89.209498744,0,0,1
89.209498990,0,0,0
89.209511840,0,1,0
89.209511846,1,1,0
89.209511848,1,1,1
89.309501322,0,1,1
89.309502006,0,1,0
89.309502296,0,0,0
89.309515298,1,0,0
89.309515330,1,1,0
89.309515334,1,1,1
89.409505374,0,1,1
89.409505458,0,0,1
89.409505542,0,0,0
89.409518746,0,1,0
89.409518758,1,1,0
89.409518774,1,1,1
89.509508238,1,1,0
89.509508730,1,0,0
89.509508866,0,0,0
89.509522186,1,0,0
89.509522202,1,1,0
89.509522230,1,1,1
89.609512006,0,1,1
89.609512138,0,0,1
89.609512294,0,0,0
89.609525656,1,0,0
89.609525660,1,1,0
89.609525678,1,1,1
89.709515790,1,1,0
89.709516450,0,1,0
89.709516588,0,0,0
89.709529100,0,1,0
89.709529102,0,1,1
89.709529116,1,1,1
89.809518334,0,1,1
89.809518502,0,1,0
89.809518924,0,0,0
89.809532548,0,1,0
89.809532576,1,1,1
89.909522070,1,1,0
89.909522732,1,0,0
89.909522874,0,0,0
89.909536030,0,1,0
89.909536054,0,1,1
89.909536108,1,1,1
90.009525526,0,1,1
90.009525750,0,0,1
90.009525854,0,0,0
90.009539462,0,1,0
90.009539472,1,1,0
90.009539494,1,1,1
90.109529318,1,1,0
90.109529630,1,0,0
90.109529938,0,0,0
90.109542926,0,0,1
90.109542930,1,0,1
90.109542942,1,1,1
90.209533054,1,1,0
90.209533126,0,1,0
90.209533134,0,0,0
90.209546360,0,1,0
90.209546374,1,1,1
90.309535930,0,1,1
90.309536790,0,0,1
90.309538174,0,0,0
90.309549808,0,1,0
90.309549818,1,1,0
90.309549846,1,1,1
90.409539758,0,1,1
90.409539792,0,0,1
90.409540300,0,0,0
90.409553262,1,0,1
90.409553288,1,1,1
90.509542908,1,1,0
90.509543418,0,1,0
90.509543632,0,0,0
90.509556712,0,1,0
90.509556714,1,1,0
90.509556734,1,1,1
90.609546740,1,1,0
90.609546744,1,0,0
90.609546750,0,0,0
90.609560158,1,0,0
90.609560170,1,1,0
90.609560182,1,1,1
90.709549932,1,1,0
90.709550450,1,0,0
90.709551050,0,0,0
90.709563626,1,0,0
90.709563638,1,0,1
90.709563746,1,1,1
90.809553234,1,0,1
90.809553812,0,0,1
90.809554124,0,0,0
90.809567078,0,0,1
90.809567092,0,1,1
90.809567102,1,1,1
90.909556880,0,1,1
90.909557004,0,1,0
90.909557540,0,0,0
90.909570516,0,1,0
90.909570530,1,1,0
90.909570558,1,1,1
91.009560812,1,0,1
91.009560844,1,0,0
91.009561252,0,0,0
91.009573966,1,0,0
91.009573972,1,1,0
91.009573988,1,1,1
91.109563816,0,1,1
91.109564076,0,1,0
91.109564100,0,0,0
91.109577396,0,1,0
91.109577444,0,1,1
91.109577448,1,1,1
91.209567628,0,1,1
91.209567868,0,1,0
91.209574996,0,0,0
91.209580862,0,1,0
91.209580876,0,1,1
91.209580980,1,1,1
91.309570374,0,1,1
91.309571022,0,0,1
91.309573396,0,0,0
91.309584316,0,0,1
91.309584320,1,0,1
91.309584334,1,1,1
91.409574154,0,1,1
91.409574262,0,0,1
91.409574460,0,0,0
91.409587780,1,0,0
91.409587790,1,1,0
91.409587804,1,1,1
91.509577236,1,1,0
91.509577438,1,0,0
91.509577814,0,0,0
91.509591232,1,0,0
91.509591238,1,1,0
91.509591244,1,1,1
91.609580886,1,0,1
91.609580962,0,0,1
91.609581220,0,0,0
91.609594686,0,1,0
91.609594690,1,1,0
91.609594708,1,1,1
91.709584684,1,1,0
91.709585422,0,1,0
91.709585478,0,0,0
91.709598134,0,1,0
91.709598140,0,1,1
91.709598166,1,1,1
91.809587958,1,0,1
91.809588024,0,0,1
91.809588452,0,0,0
91.809601566,0,1,0
91.809601580,0,1,1
91.809601586,1,1,1
91.909591156,0,1,1
91.909591396,0,1,0
91.909591542,0,0,0
91.909605038,0,1,0
91.909605052,0,1,1
91.909605054,1,1,1
92.009594950,1,0,1
92.009595172,1,0,0
92.009595792,0,0,0
92.009608470,0,1,0
92.009608488,1,1,0
92.009608492,1,1,1
92.109598438,1,0,1
92.109598586,0,0,1
92.109598796,0,0,0
92.109611918,0,1,0
92.109611932,0,1,1
92.109611964,1,1,1
92.209601974,1,0,1
92.209602142,0,0,1
92.209602164,0,0,0
92.209615358,0,1,0
92.209615388,0,1,1
92.209615390,1,1,1
92.309604768,0,1,1
92.309605726,0,0,1
92.309605740,0,0,0
92.309618836,0,0,1
92.309618838,0,1,1
92.309618866,1,1,1
92.409608700,0,1,1
92.409608782,0,0,1
92.409609100,0,0,0
92.409622280,0,1,0
92.409622300,0,1,1
92.409622324,1,1,1
92.509611756,1,1,0
92.509612126,0,1,0
92.509612990,0,0,0
92.509625736,1,0,0
92.509625744,1,1,0
92.509625860,1,1,1
92.609615422,1,0,1
92.609615508,1,0,0
92.609615754,0,0,0
92.609629184,0,1,0
92.609629210,1,1,0
92.609629212,1,1,1
92.709618732,0,1,1
92.709618870,0,0,1
92.709619700,0,0,0
92.709632632,0,1,0
92.709632644,0,1,1
92.709632654,1,1,1
92.809622374,1,0,1
92.809622992,0,0,1
92.809623140,0,0,0
92.809636072,0,1,0
92.809636120,1,1,0
92.809636132,1,1,1
92.909625908,1,1,0
92.909626066,0,1,0
92.909626198,0,0,0
92.909639540,0,0,1
92.909639560,0,1,1
92.909639572,1,1,1
93.009629542,1,0,1
93.009629708,1,0,0
93.009630070,0,0,0
93.009642984,0,1,0
93.009642998,0,1,1
93.009643102,1,1,1
93.109632636,1,1,0
93.109633040,0,1,0
93.109633094,0,0,0
93.109646432,0,1,0
93.109646464,1,1,0
93.109646478,1,1,1
93.209636066,0,1,1
93.209636832,0,0,1
93.209637532,0,0,0
93.209649900,1,0,0
93.209649904,1,1,0
93.209649910,1,1,1
93.309639534,0,1,1
93.309639816,0,0,1
93.309640340,0,0,0
93.309653342,1,0,0
93.309653350,1,0,1
93.309653352,1,1,1
93.409643224,1,0,1
93.409643280,0,0,1
93.409643398,0,0,0
93.409656794,1,0,0
93.409656814,1,0,1
93.409656816,1,1,1
93.509646276,1,1,0
93.509646672,1,0,0
93.509646940,0,0,0
93.509660248,0,1,0
93.509660252,1,1,0
93.509660262,1,1,1
93.609650014,1,1,0
93.609650112,1,0,0
93.609650270,0,0,0
93.609663680,0,1,0
93.609663726,1,1,1
93.709653752,0,1,1
93.709653814,0,1,0
93.709653864,0,0,0
93.709667154,1,0,0
93.709667166,1,0,1
93.709667328,1,1,1
93.809656944,1,0,1
93.809657412,0,0,1
93.809657484,0,0,0
93.809670608,0,1,0
93.809670620,1,1,0
93.809670638,1,1,1
93.909660284,1,1,0
93.909660302,0,1,0
93.909660496,0,0,0
93.909674034,0,1,0
93.909674054,1,1,0
93.909674086,1,1,1
94.009663386,1,0,1
94.009664204,1,0,0
94.009664472,0,0,0
94.009677506,1,0,0
94.009677514,1,1,0
94.009677558,1,1,1
94.109667370,1,0,1
94.109667490,0,0,1
94.109667796,0,0,0
94.109680938,0,1,0
94.109680948,0,1,1
94.109680956,1,1,1
94.209670924,1,1,0
94.209671074,1,0,0
94.209671366,0,0,0
94.209684386,0,1,0
94.209684404,0,1,1
94.209684422,1,1,1
94.309674016,0,1,1
94.309674562,0,0,1
94.309674988,0,0,0
94.309687840,1,0,0
94.309687866,1,1,0
94.309687868,1,1,1
94.409677850,0,1,1
94.409678084,0,1,0
94.409678226,0,0,0
94.409691306,0,1,0
94.409691316,1,1,1
94.509680972,1,1,0
94.509681034,1,0,0
94.509681134,0,0,0
94.509694742,1,0,0
94.509694746,1,1,0
94.509694796,1,1,1
94.609684624,0,1,1
94.609684844,0,1,0
94.609685050,0,0,0
94.609698202,0,1,0
94.609698232,1,1,0
94.609698244,1,1,1
94.709688834,1,1,0
94.709688970,0,1,0
94.709689074,0,0,0
94.709701676,0,0,1
94.709701802,0,1,1
94.709701812,1,1,1
94.809691402,1,0,1
94.809691482,1,0,0
94.809692246,0,0,0
94.809705106,0,1,0
94.809705116,0,1,1
94.809705118,1,1,1
94.909694368,0,1,1
94.909695658,0,0,1
94.909695722,0,0,0
94.909708560,1,0,0
94.909708570,1,1,0
94.909708572,1,1,1
95.009698322,1,0,1
95.009698634,1,0,0
95.009700162,0,0,0
95.009712018,1,1,0
95.009712020,1,1,1
95.109701402,1,1,0
95.109702170,1,0,0
95.109702212,0,0,0
95.109715458,0,1,0
95.109715476,1,1,0
95.109715500,1,1,1
95.209705686,0,1,1
95.209705794,0,1,0
95.209705954,0,0,0
95.209718922,0,1,0
95.209718934,1,1,0
95.209718938,1,1,1
95.309708632,0,1,1
95.309709170,0,1,0
95.309712914,0,0,0
95.309722346,0,1,0
95.309722362,1,1,0
95.309722402,1,1,1
95.409712522,0,1,1
95.409712690,0,0,1
95.409715498,0,0,0
95.409725804,1,0,0
95.409725810,1,0,1
95.409725834,1,1,1
95.509715466,1,1,0
95.509715552,1,0,0
95.509715764,0,0,0
95.509729270,1,0,0
95.509729274,1,1,0
95.509729290,1,1,1
95.609719000,0,1,1
95.609719288,0,0,1
95.609719682,0,0,0
95.609732714,0,1,0
95.609732728,1,1,0
95.609732754,1,1,1
95.709722754,1,1,0
95.709723434,0,1,0
95.709723664,0,0,0
95.709736178,1,0,0
95.709736202,1,1,0
95.709736218,1,1,1
95.809725864,1,0,1
95.809726604,0,0,1
95.809726834,0,0,0
95.809739628,1,0,0
95.809739642,1,1,0
95.809739658,1,1,1
95.909729470,0,1,1
95.909729920,0,0,1
95.909730850,0,0,0
95.909743078,1,0,0
95.909743082,1,1,0
95.909743090,1,1,1
96.009733274,1,1,0
96.009733504,0,1,0
96.009733506,0,0,0
96.009746536,1,0,0
96.009746546,1,1,0
96.009746570,1,1,1
96.109736218,1,0,1
96.109736306,0,0,1
96.109736496,0,0,0
96.109749970,1,0,0
96.109749978,1,1,0
96.109750010,1,1,1
96.209740196,0,1,1
96.209740296,0,1,0
96.209740506,0,0,0
96.209753426,0,1,0
96.209753474,0,1,1
96.209753572,1,1,1
96.309743014,0,1,1
96.309743072,0,1,0
96.309743946,0,0,0
96.309756880,1,0,0
96.309756882,1,1,0
96.309756922,1,1,1
96.409747056,0,1,1
96.409747346,0,0,1
96.409749840,0,0,0
96.409760338,0,1,0
96.409760346,1,1,0
96.409760370,1,1,1
96.509749816,1,1,0
96.509750266,0,1,0
96.509750826,0,0,0
96.509763764,1,0,0
96.509763804,1,1,0
96.509763824,1,1,1
96.609753122,1,0,1
96.609753492,0,0,1
96.609754048,0,0,0
96.609767238,1,0,0
96.609767244,1,1,0
96.609767288,1,1,1
96.709757104,1,1,0
96.709757692,1,0,0
96.709757760,0,0,0
96.709770680,1,0,0
96.709770696,1,0,1
96.709770700,1,1,1
96.809760276,1,0,1
96.809760826,0,0,1
96.809760902,0,0,0
96.809774122,1,0,0
96.809774172,1,1,0
96.809774192,1,1,1
96.909763446,1,1,0
96.909763924,0,1,0
96.909764636,0,0,0
96.909777564,1,0,0
96.909777620,1,1,0
96.909777640,1,1,1
97.009767558,1,1,0
97.009767892,1,0,0
97.009768254,0,0,0
97.009781078,0,1,1
97.009781118,1,1,1
97.109770448,0,1,1
97.109770806,0,1,0
97.109770964,0,0,0
97.109784440,1,0,0
97.109784486,1,1,0
97.109784510,1,1,1
97.209774690,0,1,1
97.209774958,0,1,0
97.209775164,0,0,0
97.209787938,1,0,0
97.209787966,1,1,0
97.209787998,1,1,1
97.309777570,0,1,1
97.309777590,0,1,0
97.309778398,0,0,0
97.309791430,0,1,0
97.309791438,0,1,1
97.309791484,1,1,1
97.409780894,1,0,1
97.409781564,0,0,1
97.409781782,0,0,0
97.409794862,0,1,0
97.409794870,0,1,1
97.409795174,1,1,1
97.509784334,1,1,0
97.509784630,0,1,0
97.509785150,0,0,0
97.509798280,1,0,0
97.509798302,1,1,0
97.509798342,1,1,1
97.609788022,1,0,1
97.609788408,0,0,1
97.609788526,0,0,0
97.609801728,1,0,0
97.609801766,1,0,1
97.609801774,1,1,1
97.709792070,1,1,0
97.709792226,0,1,0
97.709792598,0,0,0
97.709805154,1,0,0
97.709805214,1,1,0
97.709805246,1,1,1
97.809795090,0,1,1
97.809795102,0,1,0
97.809795478,0,0,0
97.809808636,1,0,0
97.809808638,1,1,0
97.809808678,1,1,1
97.909798948,0,1,1
97.909799694,0,0,1
97.909800022,0,0,0
97.909812086,0,1,0
97.909812118,0,1,1
97.909812174,1,1,1
98.009802262,0,1,1
98.009802398,0,0,1
98.009802454,0,0,0
98.009815544,0,1,0
