Time [s],Server,Client1,Client2
97.325054418,0,1,0
97.325055082,0,0,0
97.325067724,0,1,0
97.325067756,1,1,0
97.325067782,1,1,1
97.425057466,0,1,1
97.425057956,0,1,0
97.425058072,0,0,0
97.425071152,0,1,0
97.425071220,1,1,0
97.425071254,1,1,1
97.525060610,0,1,1
97.525060620,0,1,0
97.525061740,0,0,0
97.525074638,0,1,0
97.525074650,1,1,0
97.525074702,1,1,1
97.625064516,1,1,0
97.625064818,0,1,0
97.625064858,0,0,0
97.625078074,0,1,0
97.625078106,1,1,0
97.625078174,1,1,1
97.725067956,1,1,0
97.725068232,0,1,0
97.725068350,0,0,0
97.725081538,1,0,0
97.725081544,1,1,0
97.725081614,1,1,1
97.825071136,0,1,1
97.825072044,0,1,0
97.825072068,0,0,0
97.825084988,0,1,0
97.825085110,0,1,1
97.825085146,1,1,1
97.925075460,1,1,0
97.925075520,1,0,0
97.925075576,0,0,0
97.925088440,0,1,0
97.925088456,1,1,0
97.925088564,1,1,1
98.025078428,1,0,1
98.025078492,1,0,0
98.025078952,0,0,0
98.025091902,0,1,0
98.025091936,1,1,0
98.025092036,1,1,1
98.125081704,0,1,1
98.125081836,0,1,0
98.125082306,0,0,0
98.125095346,0,1,0
98.125095400,1,1,0
98.125095452,1,1,1
98.225085158,0,1,1
98.225085362,0,1,0
98.225085558,0,0,0
98.225098838,0,1,0
98.225098864,1,1,0
98.225098932,1,1,1
98.325088170,1,1,0
98.325088814,0,1,0
98.325088842,0,0,0
98.325102276,0,1,0
98.325102320,1,1,0
98.325102370,1,1,1
98.425091960,1,0,1
98.425092078,0,0,1
98.425092178,0,0,0
98.425105728,0,1,0
98.425105742,1,1,0
98.425105818,1,1,1
98.525095454,0,1,1
98.525095908,0,0,1
98.525096056,0,0,0
98.525109180,0,1,0
98.525109206,1,1,0
98.525109282,1,1,1
98.625098864,1,1,0
98.625098910,0,1,0
98.625099280,0,0,0
98.625112642,0,1,0
98.625112662,1,1,0
98.625112760,1,1,1
98.725102620,0,1,1
98.725103078,0,0,1
98.725103448,0,0,0
98.725116086,0,1,0
98.725116102,1,1,0
98.725116240,1,1,1
98.825105412,0,1,1
98.825106250,0,0,1
98.825106374,0,0,0
98.825119530,0,1,0
98.825119572,1,1,0
98.825119664,1,1,1
98.925110044,0,1,1
98.925110070,0,0,1
98.925110094,0,0,0
98.925123016,0,1,0
98.925123044,1,1,0
98.925123136,1,1,1
99.025112508,0,1,1
99.025112902,0,1,0
99.025113412,0,0,0
99.025126468,0,1,0
99.025126612,1,1,0
99.025126854,1,1,1
99.125116234,0,1,1
99.125116512,0,0,1
99.125116574,0,0,0
99.125129896,0,1,0
99.125129964,1,1,0
99.125130014,1,1,1
99.225119994,0,1,1
99.225120260,0,0,1
99.225120620,0,0,0
99.225133350,0,1,0
99.225133410,1,1,0
99.225133494,1,1,1
99.325123044,1,1,0
99.325123498,0,1,0
99.325123648,0,0,0
99.325136802,0,1,0
99.325136866,1,1,0
99.325136932,1,1,1
99.425126224,0,1,1
99.425126814,0,0,1
99.425126946,0,0,0
99.425140254,0,1,0
99.425140298,1,1,0
99.425140348,1,1,1
99.525129842,1,0,1
99.525130568,0,0,1
99.525130730,0,0,0
99.525143706,0,1,0
99.525143776,1,1,0
99.525143810,1,1,1
99.625133702,1,0,1
99.625133722,1,0,0
99.625134024,0,0,0
99.625147168,0,1,0
99.625147200,1,1,0
99.625147242,1,1,1
99.725137604,1,0,1
99.725137640,1,0,0
99.725137670,0,0,0
99.725150636,0,1,0
99.725150654,1,1,0
99.725150722,1,1,1
99.825140318,0,1,1
99.825140336,0,0,1
99.825140688,0,0,0
99.825154072,0,1,0
99.825154142,1,1,0
99.825154178,1,1,1
99.925144088,1,1,0
99.925144852,0,1,0
99.925145004,0,0,0
99.925157542,0,1,0
99.925157606,1,1,0
99.925157616,1,1,1
100.025147438,1,1,0
100.025147772,0,1,0
100.025147794,0,0,0
100.025160994,0,1,0
100.025161052,1,1,0
100.025161056,1,1,1
100.070500992,1,1,1
