V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,25;0,32767999999999997;6,5536e-05;0,328109;6,55288e-05;3,25067;-4,64841e-06;0,7027922308151905
3,25;0,32767999999999997;6,5536e-05;0,328139;6,55289e-05;3,25067;-4,71894e-06;0,7133893320942504
3,25;0,32767999999999997;6,5536e-05;0,32807;6,55283e-05;3,25068;-4,66853e-06;0,7059256353009843
3,25;0,32767999999999997;6,5536e-05;0,328134;6,55284e-05;3,25068;-4,54465e-06;0,6870587340951538
3,25;0,32767999999999997;6,5536e-05;0,328166;6,55273e-05;3,25067;-4,70242e-06;0,7108507762653661
3,25;0,32767999999999997;3,2768e-05;0,327931;3,27594e-05;3,25067;-2,14858e-06;0,6501386719037949
3,25;0,32767999999999997;3,2768e-05;0,32795;3,27597e-05;3,25065;-1,85259e-06;0,5605340192496626
3,25;0,32767999999999997;3,2768e-05;0,327954;3,27595e-05;3,25066;-1,95533e-06;0,5916180475786175
3,25;0,32767999999999997;3,2768e-05;0,328009;3,27597e-05;3,25067;-2,00112e-06;0,6053692256789777
3,25;0,32767999999999997;3,2768e-05;0,328014;3,27592e-05;3,25067;-1,99653e-06;0,6039806926104732
3,25;0,32767999999999997;3,2768e-05;0,328056;3,27595e-05;3,25069;-1,99608e-06;0,6037654380076941
3,25;0,32767999999999997;3,2768e-05;0,328037;3,27594e-05;3,25064;-2,12062e-06;0,6414649891680554
3,25;0,32767999999999997;3,2768e-05;0,328018;3,27592e-05;3,25066;-1,99002e-06;0,6020021254553825
3,25;0,32767999999999997;1,6384e-05;0,32789;1,63737e-05;3,25071;-5,73653e-07;0,3473381571041364
3,25;0,32767999999999997;1,6384e-05;0,327962;1,63742e-05;3,25066;-5,91017e-07;0,35775680504594615
3,25;0,32767999999999997;1,6384e-05;0,327896;1,63729e-05;3,25066;-7,45496e-07;0,45139332923860903
3,25;0,32767999999999997;1,6384e-05;0,327917;1,63727e-05;3,25068;-6,86134e-07;0,41543102134865273
3,25;0,32767999999999997;1,6384e-05;0,327852;1,63728e-05;3,25069;-5,80055e-07;0,35127232548251835
3,25;0,32767999999999997;1,6384e-05;0,327968;1,63733e-05;3,25066;-6,8074e-07;0,41208340632935186
3,25;0,32767999999999997;1,6384e-05;0,327918;1,63728e-05;3,25067;-7,32174e-07;0,44330126709722284
3,25;0,32767999999999997;1,6384e-05;0,327937;1,63727e-05;3,25069;-6,01641e-07;0,36425226087396667
3,25;0,32767999999999997;8,192e-06;0,328007;8,19193e-06;3,25065;4,97831e-09;0,0
3,25;0,32767999999999997;8,192e-06;0,327988;8,19192e-06;3,25067;1,96694e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,328071;8,19194e-06;3,25065;3,37056e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,327865;8,19193e-06;3,25067;1,92434e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,328165;8,19192e-06;3,25066;9,11739e-09;0,0
3,25;0,32767999999999997;8,192e-06;0,328043;8,19193e-06;3,25068;1,90078e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,328026;8,19191e-06;3,25068;1,34759e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,328015;8,19191e-06;3,25067;4,92762e-09;0,0
3,25;0,32767999999999997;4,096e-06;0,327531;4,09591e-06;3,23002;1,58504e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327623;4,09591e-06;3,2283;1,58504e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327885;4,09593e-06;3,22648;1,58501e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327709;4,09592e-06;3,22479;1,58491e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327888;4,09596e-06;3,22319;1,58493e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327796;4,09594e-06;3,22157;1,5849e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,327849;4,09594e-06;3,21997;1,58497e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,328096;4,09595e-06;3,21828;1,58503e-07;0,0
3,25;0,196608;0,008388608;0,206911;0,0049689;4,17419;-0,000141157;0,5731005125048391
3,25;0,196608;0,008388608;0,206679;0,00462288;4,17416;-0,000141156;0,6166794313615428
3,25;0,196608;0,008388608;0,210086;0,00486162;4,17469;-0,00014116;0,5769760139926838
3,25;0,196608;0,008388608;0,208536;0,004533;4,17436;-0,000141157;0,6233408114325629
3,25;0,196608;0,008388608;0,20688;0,00492109;4,17392;-0,000141156;0,5787135467540369
3,25;0,196608;0,008388608;0,210009;0,00453987;4,17462;-0,000141156;0,618066163694103
3,25;0,196608;0,008388608;0,210611;0,00448304;4,17536;-0,000141157;0,6242271904900658
3,25;0,196608;0,004194304;0,17695;0,00419371;3,25067;-0,000165164;0,7235012958146798
3,25;0,196608;0,004194304;0,177156;0,00419366;3,25068;-0,000165183;0,7227539694932203
3,25;0,196608;0,004194304;0,177187;0,00419366;3,25068;-0,000165223;0,7228025074100647
3,25;0,196608;0,004194304;0,177171;0,00419355;3,25069;-0,000165471;0,7239740251521412
3,25;0,196608;0,004194304;0,177254;0,00419357;3,25066;-0,000165459;0,7235724140997949
3,25;0,196608;0,004194304;0,177436;0,00419355;3,25066;-0,000165677;0,7237860446381953
3,25;0,196608;0,004194304;0,177531;0,00419366;3,25065;-0,000165867;0,7242071101157573
3,25;0,196608;0,004194304;0,177606;0,00419357;3,25066;-0,000165686;0,7231290863387663
3,25;0,196608;0,002097152;0,191401;0,00209625;3,25068;-9,00025e-05;0,7291913599821837
3,25;0,196608;0,002097152;0,19147;0,0020962;3,25067;-9,00532e-05;0,7293543528145575
3,25;0,196608;0,002097152;0,191516;0,00209625;3,25068;-8,99626e-05;0,7284304292263882
3,25;0,196608;0,002097152;0,19151;0,00209625;3,25068;-9,00044e-05;0,7287917176373176
3,25;0,196608;0,002097152;0,191497;0,00209623;3,25068;-9,00879e-05;0,7295243224082938
3,25;0,196608;0,002097152;0,191535;0,00209628;3,25068;-9,00797e-05;0,7292958016961357
3,25;0,196608;0,002097152;0,191618;0,00209632;3,25068;-9,00413e-05;0,7286552446839597
3,25;0,196608;0,002097152;0,191639;0,00209641;3,25068;-9,01419e-05;0,729358096659582
3,25;0,196608;0,001048576;0,188691;0,00104767;3,25066;-4,38568e-05;0,7211619316786623
3,25;0,196608;0,001048576;0,188781;0,00104766;3,25067;-4,38367e-05;0,7204968584348118
3,25;0,196608;0,001048576;0,188809;0,00104766;3,25068;-4,37528e-05;0,7190134521810237
3,25;0,196608;0,001048576;0,188831;0,00104773;3,25067;-4,38032e-05;0,7197075347355245
3,25;0,196608;0,001048576;0,188913;0,00104773;3,25067;-4,39015e-05;0,7210095518438504
3,25;0,196608;0,001048576;0,188956;0,0010477;3,25069;-4,38449e-05;0,7199411682073302
3,25;0,196608;0,001048576;0,188912;0,00104773;3,2507;-4,3827e-05;0,719796465530257
3,25;0,196608;0,001048576;0,188908;0,00104767;3,25069;-4,3837e-05;0,7200149640859539
3,25;0,196608;0,000524288;0,185444;0,000524293;3,25069;-2,1114e-05;0,7059260796732341
3,25;0,196608;0,000524288;0,18549;0,00052429;3,25068;-2,11078e-05;0,7055456429023195
3,25;0,196608;0,000524288;0,185543;0,000524289;3,25067;-2,10239e-05;0,7025396582287673
3,25;0,196608;0,000524288;0,185478;0,000524288;3,25067;-2,1064e-05;0,7041276641297144
3,25;0,196608;0,000524288;0,185566;0,000524287;3,25067;-2,1138e-05;0,7062675963036029
3,25;0,196608;0,000524288;0,185596;0,000524288;3,25067;-2,10789e-05;0,7041777478289213
3,25;0,196608;0,000524288;0,185642;0,00052429;3,25068;-2,10487e-05;0,7029941072526343
3,25;0,196608;0,000524288;0,185649;0,000524289;3,2507;-2,11454e-05;0,7062028013950131
3,25;0,196608;0,000262144;0,185418;0,000262144;3,25069;-1,02911e-05;0,6882489212255529
3,25;0,196608;0,000262144;0,18539;0,000262145;3,25068;-1,01038e-05;0,6758200577640578
3,25;0,196608;0,000262144;0,185463;0,000262143;3,25067;-1,0142e-05;0,6781112409296851
3,25;0,196608;0,000262144;0,185548;0,000262145;3,25067;-1,01902e-05;0,6810166577454075
3,25;0,196608;0,000262144;0,185519;0,000262143;3,25067;-1,02277e-05;0,683634866091753
3,25;0,196608;0,000262144;0,185475;0,000262145;3,25069;-1,01906e-05;0,6813156295960157
3,25;0,196608;0,000262144;0,18543;0,000262141;3,25069;-1,01535e-05;0,6790103251298503
3,25;0,196608;0,000262144;0,185449;0,000262143;3,2507;-1,03364e-05;0,691167705261829
3,25;0,196608;0,000131072;0,18529;0,000131057;3,25068;-4,60558e-06;0,6165188306951079
3,25;0,196608;0,000131072;0,185242;0,000131056;3,25067;-4,77226e-06;0,6389996349013298
3,25;0,196608;0,000131072;0,185217;0,000131056;3,25069;-4,78111e-06;0,6402749882117011
3,25;0,196608;0,000131072;0,185233;0,000131055;3,25067;-4,68988e-06;0,6280043594101448
3,25;0,196608;0,000131072;0,185309;0,000131056;3,25068;-4,75334e-06;0,6362381082134233
3,25;0,196608;0,000131072;0,185305;0,000131053;3,25067;-4,77297e-06;0,6388920484373753
3,25;0,196608;0,000131072;0,18542;0,000131052;3,25069;-4,79315e-06;0,6412041811977742
3,25;0,196608;0,000131072;0,185457;0,000131051;3,2507;-4,53305e-06;0,6062947828778417
3,25;0,196608;6,5536e-05;0,185216;6,55293e-05;3,25065;-2,11622e-06;0,5667832356670194
3,25;0,196608;6,5536e-05;0,185127;6,55293e-05;3,25075;-2,13549e-06;0,5722368496861251
3,25;0,196608;6,5536e-05;0,185258;6,55297e-05;3,25075;-1,84317e-06;0,4935530196867568
3,25;0,196608;6,5536e-05;0,185131;6,55289e-05;3,25068;-2,09218e-06;0,5606105167994371
3,25;0,196608;6,5536e-05;0,185241;6,55296e-05;3,25071;-2,15546e-06;0,5772229118203399
3,25;0,196608;6,5536e-05;0,185265;6,55291e-05;3,25074;-1,91206e-06;0,5119837387278718
3,25;0,196608;6,5536e-05;0,185298;6,55285e-05;3,25073;-1,88507e-06;0,5046699228838597
3,25;0,196608;6,5536e-05;0,185353;6,55288e-05;3,25067;-2,04811e-06;0,5481435733824824
3,25;0,196608;3,2768e-05;0,185084;3,27584e-05;3,25075;-6,48594e-07;0,3477482391515238
3,25;0,196608;3,2768e-05;0,185294;3,2759e-05;3,25073;-5,73694e-07;0,3072339570019473
3,25;0,196608;3,2768e-05;0,185169;3,27585e-05;3,25069;-6,94815e-07;0,3723509381081919
3,25;0,196608;3,2768e-05;0,185219;3,27592e-05;3,25071;-8,07171e-07;0,4324391000533201
3,25;0,196608;3,2768e-05;0,185242;3,27586e-05;3,25075;-5,69032e-07;0,3048284282819608
3,25;0,196608;3,2768e-05;0,185191;3,27589e-05;3,25071;-5,46927e-07;0,29306125409212325
3,25;0,196608;3,2768e-05;0,18531;3,27588e-05;3,2507;-7,80926e-07;0,418176798125583
3,25;0,196608;3,2768e-05;0,18527;3,27596e-05;3,25072;-7,90457e-07;0,42336419047220786
3,25;0,196608;1,6384e-05;0,185316;1,63751e-05;3,25066;-4,16868e-09;0,004465532223265117
3,25;0,196608;1,6384e-05;0,185394;1,63756e-05;3,25067;-2,41911e-10;0,0002590213745777057
3,25;0,196608;1,6384e-05;0,185515;1,63747e-05;3,25068;1,72609e-08;0,0
3,25;0,196608;1,6384e-05;0,185103;1,63743e-05;3,25066;-4,2249e-10;0,0004531184861389276
3,25;0,196608;1,6384e-05;0,184893;1,63749e-05;3,25066;5,6796e-09;0,0
3,25;0,196608;1,6384e-05;0,185129;1,63743e-05;3,25067;1,62296e-09;0,0
3,25;0,196608;1,6384e-05;0,185207;1,63748e-05;3,25067;1,6493e-08;0,0
3,25;0,196608;1,6384e-05;0,185302;1,63748e-05;3,25066;4,38297e-09;0,0
3,25;0,196608;8,192e-06;0,184951;8,19193e-06;3,23097;1,90247e-07;0,0
3,25;0,196608;8,192e-06;0,185118;8,19193e-06;3,22959;1,90246e-07;0,0
3,25;0,196608;8,192e-06;0,185327;8,1919e-06;3,22825;1,90245e-07;0,0
3,25;0,196608;8,192e-06;0,185407;8,19193e-06;3,22678;1,90245e-07;0,0
3,25;0,196608;8,192e-06;0,185402;8,19191e-06;3,22542;1,90249e-07;0,0
3,25;0,196608;8,192e-06;0,185108;8,19191e-06;3,2241;1,90243e-07;0,0
3,25;0,196608;8,192e-06;0,185066;8,19191e-06;3,22275;1,9025e-07;0,0
3,25;0,196608;8,192e-06;0,185107;8,19187e-06;3,22149;1,90252e-07;0,0
3,25;0,196608;4,096e-06;0,185024;4,09591e-06;3,25066;5,19395e-07;0,0
3,25;0,196608;4,096e-06;0,185412;4,09591e-06;3,25062;5,42959e-07;0,0
3,25;0,196608;4,096e-06;0,185081;4,09593e-06;3,25062;4,69584e-07;0,0
3,25;0,196608;4,096e-06;0,185125;4,09592e-06;3,25061;4,56498e-07;0,0
3,25;0,196608;4,096e-06;0,184974;4,0959e-06;3,25058;4,81267e-07;0,0
3,25;0,196608;4,096e-06;0,185354;4,09592e-06;3,25061;4,89684e-07;0,0
3,25;0,196608;4,096e-06;0,184931;4,09595e-06;3,25068;4,38496e-07;0,0
3,25;0,196608;4,096e-06;0,18523;4,09595e-06;3,25061;4,98479e-07;0,0
3,25;0,065536;0,008388608;0,0579704;0,00838803;3,72095;-3,31867e-05;0,25395199656058537
3,25;0,065536;0,008388608;0,0586456;0,0083879;3,98429;-3,31874e-05;0,26880385522122213
3,25;0,065536;0,008388608;0,0618718;0,008388;4,14265;-3,31878e-05;0,2649143806126861
3,25;0,065536;0,008388608;0,0645363;0,00837764;4,19352;-3,31874e-05;0,2574104604956725
3,25;0,065536;0,008388608;0,0646817;0,00829906;4,19399;-3,3187e-05;0,25928957493641885
3,25;0,065536;0,008388608;0,0647595;0,00831181;4,19316;-3,31864e-05;0,2585249624283348
3,25;0,065536;0,008388608;0,0648352;0,00826271;4,19293;-3,31862e-05;0,2597417563880766
3,25;0,065536;0,004194304;0,0499891;0,00419375;3,25069;-2,16078e-05;0,3350489423421578
3,25;0,065536;0,004194304;0,0500362;0,00419374;3,25068;-2,16945e-05;0,33607642037892366
3,25;0,065536;0,004194304;0,0500642;0,00419377;3,25066;-2,14766e-05;0,3325103639651229
3,25;0,065536;0,004194304;0,0500897;0,00419372;3,25066;-2,16274e-05;0,3346786422658014
3,25;0,065536;0,004194304;0,0501215;0,00419372;3,25067;-2,17178e-05;0,3358653658413181
3,25;0,065536;0,004194304;0,0501265;0,00419371;3,25067;-2,17257e-05;0,3359548263184293
3,25;0,065536;0,004194304;0,0501135;0,00419374;3,25066;-2,16371e-05;0,33466813379787164
3,25;0,065536;0,004194304;0,0501541;0,00419376;3,25066;-2,16794e-05;0,3350493587431652
3,25;0,065536;0,002097152;0,0455701;0,00209659;3,25067;-7,38967e-06;0,251422671191516
3,25;0,065536;0,002097152;0,0456015;0,00209647;3,25068;-7,23506e-06;0,24600762923392686
3,25;0,065536;0,002097152;0,0456037;0,00209656;3,25067;-7,23773e-06;0,24607522191187506
3,25;0,065536;0,002097152;0,0455972;0,00209647;3,25068;-7,45918e-06;0,253652110302865
3,25;0,065536;0,002097152;0,0456362;0,00209656;3,25066;-7,49853e-06;0,2547598063524846
3,25;0,065536;0,002097152;0,0456282;0,00209648;3,25068;-7,35567e-06;0,24996108213939977
3,25;0,065536;0,002097152;0,0456219;0,00209657;3,25069;-7,28133e-06;0,24745915989564612
3,25;0,065536;0,002097152;0,0456623;0,00209656;3,25069;-7,33859e-06;0,2491856916340847
3,25;0,065536;0,001048576;0,0433186;0,00104783;3,25068;-2,89623e-06;0,20741589091161622
3,25;0,065536;0,001048576;0,043348;0,00104779;3,25069;-2,76543e-06;0,1979223829494625
3,25;0,065536;0,001048576;0,0434026;0,00104785;3,25065;-2,69441e-06;0,1925834793636693
3,25;0,065536;0,001048576;0,0434455;0,00104791;3,25067;-2,91579e-06;0,20819022804103063
3,25;0,065536;0,001048576;0,0434612;0,00104792;3,25067;-2,86126e-06;0,2042209839137137
3,25;0,065536;0,001048576;0,0435032;0,00104787;3,25068;-2,73683e-06;0,19516117771171002
3,25;0,065536;0,001048576;0,0435314;0,00104782;3,25066;-2,84162e-06;0,2025108188445385
3,25;0,065536;0,001048576;0,0435825;0,00104777;3,25067;-3,06126e-06;0,21791895204294268
3,25;0,065536;0,000524288;0,0411506;0,00052429;3,25074;-6,96448e-07;0,10493568083329066
3,25;0,065536;0,000524288;0,0411877;0,000524293;3,25071;-7,52002e-07;0,11320239695693507
3,25;0,065536;0,000524288;0,0412113;0,000524293;3,25073;-7,79104e-07;0,11721574697705173
3,25;0,065536;0,000524288;0,0412129;0,000524293;3,25074;-7,01075e-07;0,10547255854891538
3,25;0,065536;0,000524288;0,0412222;0,000524292;3,25072;-9,81535e-07;0,14763215412620453
3,25;0,065536;0,000524288;0,0412429;0,000524291;3,25075;-7,59546e-07;0,11418683996579226
3,25;0,065536;0,000524288;0,0412812;0,000524292;3,25073;-1,08006e-06;0,16221956678138244
3,25;0,065536;0,000262144;0,0410117;0,000262145;3,25066;-3,23987e-08;0,009796022662488314
3,25;0,065536;0,000262144;0,041037;0,000262143;3,25068;-7,53679e-08;0,02277439056773759
3,25;0,065536;0,000262144;0,0410049;0,000262141;3,25068;-3,3533e-08;0,01014088643634017
3,25;0,065536;0,000262144;0,0410898;0,000262142;3,25067;-4,33679e-08;0,01308792025477254
3,25;0,065536;0,000262144;0,041103;0,00026214;3,25064;-3,86344e-08;0,01165564283877198
3,25;0,065536;0,000262144;0,0410481;0,00026214;3,25064;-5,73949e-08;0,017338671717836693
3,25;0,065536;0,000262144;0,0410802;0,000262141;3,25064;-4,85989e-08;0,014669922296548532
3,25;0,065536;0,000262144;0,0411036;0,000262141;3,25065;-5,66734e-08;0,017097580877216526
3,25;0,065536;0,000131072;0,0410942;0,000131055;3,25068;1,87482e-07;0,0
3,25;0,065536;0,000131072;0,0409505;0,000131056;3,25065;1,64924e-07;0,0
3,25;0,065536;0,000131072;0,0409937;0,000131054;3,25064;1,96619e-07;0,0
3,25;0,065536;0,000131072;0,0410948;0,000131052;3,25069;2,57127e-07;0,0
3,25;0,065536;0,000131072;0,041107;0,000131055;3,25069;1,88749e-07;0,0
3,25;0,065536;0,000131072;0,0411246;0,000131055;3,25068;1,91209e-07;0,0
3,25;0,065536;0,000131072;0,0410572;0,000131054;3,2507;1,70468e-07;0,0
3,25;0,065536;0,000131072;0,0410278;0,000131055;3,25067;2,76061e-07;0,0
3,25;0,065536;6,5536e-05;0,0410169;6,55296e-05;3,25066;2,37977e-07;0,0
3,25;0,065536;6,5536e-05;0,0410281;6,55296e-05;3,25064;3,99269e-07;0,0
3,25;0,065536;6,5536e-05;0,0410528;6,55303e-05;3,25058;4,69822e-07;0,0
3,25;0,065536;6,5536e-05;0,0410787;6,55301e-05;3,25056;4,66336e-07;0,0
3,25;0,065536;6,5536e-05;0,0410987;6,55304e-05;3,2506;4,47163e-07;0,0
3,25;0,065536;6,5536e-05;0,0410788;6,55297e-05;3,25063;4,49145e-07;0,0
3,25;0,065536;6,5536e-05;0,0410633;6,55303e-05;3,25063;3,22918e-07;0,0
3,25;0,065536;6,5536e-05;0,0411324;6,55302e-05;3,25065;1,99898e-07;0,0
3,25;0,065536;3,2768e-05;0,0412827;3,27604e-05;3,2506;4,78499e-07;0,0
3,25;0,065536;3,2768e-05;0,0412943;3,27605e-05;3,25067;5,80879e-07;0,0
3,25;0,065536;3,2768e-05;0,041254;3,27596e-05;3,2506;4,58038e-07;0,0
3,25;0,065536;3,2768e-05;0,0413741;3,27596e-05;3,25063;4,243e-07;0,0
3,25;0,065536;3,2768e-05;0,0413322;3,27591e-05;3,25062;4,2585e-07;0,0
3,25;0,065536;3,2768e-05;0,0413393;3,27589e-05;3,25061;4,47681e-07;0,0
3,25;0,065536;3,2768e-05;0,0414586;3,2759e-05;3,25058;4,29753e-07;0,0
3,25;0,065536;3,2768e-05;0,0414309;3,27607e-05;3,25065;5,16476e-07;0,0
3,25;0,065536;1,6384e-05;0,0415656;1,63749e-05;3,25062;5,35348e-07;0,0
3,25;0,065536;1,6384e-05;0,0412406;1,63745e-05;3,2506;5,84462e-07;0,0
3,25;0,065536;1,6384e-05;0,0415411;1,63747e-05;3,25058;5,77481e-07;0,0
3,25;0,065536;1,6384e-05;0,0410953;1,63744e-05;3,25059;6,00206e-07;0,0
3,25;0,065536;1,6384e-05;0,0415876;1,63743e-05;3,25062;5,50001e-07;0,0
3,25;0,065536;1,6384e-05;0,0409279;1,63741e-05;3,25059;3,52582e-07;0,0
3,25;0,065536;1,6384e-05;0,0414377;1,63748e-05;3,25067;4,50971e-07;0,0
3,25;0,065536;1,6384e-05;0,040913;1,63747e-05;3,25064;5,5623e-07;0,0
3,25;0,065536;8,192e-06;0,0402482;8,19189e-06;3,25061;5,87494e-07;0,0
3,25;0,065536;8,192e-06;0,0417592;8,19188e-06;3,25057;5,92198e-07;0,0
3,25;0,065536;8,192e-06;0,04238;8,19187e-06;3,25058;5,76414e-07;0,0
3,25;0,065536;8,192e-06;0,0414979;8,19189e-06;3,2506;6,14318e-07;0,0
3,25;0,065536;8,192e-06;0,0409149;8,19191e-06;3,25065;5,2787e-07;0,0
3,25;0,065536;8,192e-06;0,0400856;8,19191e-06;3,25061;3,76389e-07;0,0
3,25;0,065536;8,192e-06;0,0411379;8,19192e-06;3,25066;4,68228e-07;0,0
3,25;0,065536;8,192e-06;0,0422359;8,19191e-06;3,25061;6,17919e-07;0,0
3,25;0,065536;4,096e-06;0,0434639;4,0959e-06;3,25068;5,13371e-07;0,0
3,25;0,065536;4,096e-06;0,041193;4,09592e-06;3,25058;5,54086e-07;0,0
3,25;0,065536;4,096e-06;0,0417894;4,09592e-06;3,2506;5,13755e-07;0,0
3,25;0,065536;4,096e-06;0,0423425;4,09591e-06;3,25065;5,14276e-07;0,0
3,25;0,065536;4,096e-06;0,0427176;4,09592e-06;3,2506;5,80897e-07;0,0
3,25;0,065536;4,096e-06;0,0432824;4,09594e-06;3,25058;4,55158e-07;0,0
3,25;0,065536;4,096e-06;0,0436127;4,09593e-06;3,25068;5,04668e-07;0,0
3,25;0,065536;4,096e-06;0,0427883;4,09594e-06;3,2506;5,49288e-07;0,0
