V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,1;0,006;0,0746332;0,00599957;3,50067;-5,3488e-05;0,41817237963672754
3,5;0,1;0,006;0,0746169;0,0059996;3,50066;-5,35291e-05;0,4185818327070256
3,5;0,1;0,006;0,074626;0,00599958;3,50067;-5,348e-05;0,4181494778978591
3,5;0,1;0,006;0,0746488;0,00599956;3,50065;-5,35065e-05;0,41822790211820465
3,5;0,1;0,006;0,0746284;0,00599952;3,50065;-5,34414e-05;0,4178360259596397
3,5;0,1;0,005;0,0725875;0,00499972;3,50067;-4,25721e-05;0,41064706596395295
3,5;0,1;0,005;0,0726176;0,00499962;3,50067;-4,25349e-05;0,4101263762294337
3,5;0,1;0,005;0,0726516;0,00499968;3,50067;-4,26223e-05;0,4107718392300612
3,5;0,1;0,005;0,0726551;0,00499968;3,50068;-4,24064e-05;0,40867258551491004
3,5;0,1;0,005;0,072692;0,0049996;3,50067;-4,25617e-05;0,4099663975401639
3,5;0,1;0,005;0,0726545;0,00499963;3,50067;-4,26443e-05;0,41097156951473623
3,5;0,1;0,005;0,0726868;0,00499971;3,50066;-4,2551e-05;0,4098824646097264
3,5;0,1;0,004;0,0705206;0,0039994;3,50065;-3,2437e-05;0,402604413436921
3,5;0,1;0,004;0,0705746;0,00399947;3,50066;-3,2367e-05;0,40142231495550024
3,5;0,1;0,004;0,0705938;0,0039994;3,50064;-3,23664e-05;0,4013104285109916
3,5;0,1;0,004;0,0705665;0,00399937;3,50065;-3,22709e-05;0,4002852682403839
3,5;0,1;0,004;0,0706057;0,00399939;3,50065;-3,23981e-05;0,4016379240639665
3,5;0,1;0,004;0,0706229;0,00399937;3,50066;-3,24153e-05;0,4017564388357978
3,5;0,1;0,004;0,0706577;0,00399938;3,50066;-3,24872e-05;0,4024482537435647
3,5;0,1;0,003;0,068393;0,00299933;3,50065;-2,29185e-05;0,391110050161433
3,5;0,1;0,003;0,0683623;0,00299932;3,50065;-2,2949e-05;0,3918077193924218
3,5;0,1;0,003;0,0684441;0,00299923;3,50065;-2,29975e-05;0,3921782736447893
3,5;0,1;0,003;0,0684186;0,00299928;3,50065;-2,27617e-05;0,388295351822155
3,5;0,1;0,003;0,0684307;0,00299933;3,50064;-2,295e-05;0,3914307201221101
3,5;0,1;0,003;0,068424;0,00299934;3,50063;-2,30061e-05;0,3924235435297461
3,5;0,1;0,003;0,0684315;0,00299935;3,50065;-2,29297e-05;0,39107842469765525
3,5;0,1;0,002;0,0661878;0,00199918;3,50066;-1,44044e-05;0,38107921396189515
3,5;0,1;0,002;0,0662108;0,00199922;3,50065;-1,43027e-05;0,37824857262457195
3,5;0,1;0,002;0,0661995;0,00199918;3,50065;-1,42954e-05;0,37812761527228395
3,5;0,1;0,002;0,0662301;0,00199924;3,50065;-1,40124e-05;0,3704596180508379
3,5;0,1;0,002;0,066292;0,00199924;3,50065;-1,43154e-05;0,3781169316584313
3,5;0,1;0,002;0,0662762;0,00199924;3,50066;-1,43302e-05;0,37859916484814077
3,5;0,1;0,002;0,0662531;0,00199922;3,50066;-1,438e-05;0,3800511286342511
3,5;0,1;0,001;0,0623818;0,000999965;3,50063;-5,82153e-06;0,3266936166422725
3,5;0,1;0,001;0,0624407;0,000999966;3,50065;-5,8103e-06;0,3257573709555029
3,5;0,1;0,001;0,0624471;0,000999965;3,50063;-5,78139e-06;0,3241017701101843
3,5;0,1;0,001;0,0624804;0,000999965;3,50064;-5,89576e-06;0,330338084812975
3,5;0,1;0,001;0,0624869;0,000999962;3,50064;-5,82195e-06;0,32616957375658673
3,5;0,1;0,001;0,0625075;0,000999962;3,50061;-5,77029e-06;0,32316605988712643
3,5;0,1;0,001;0,0625188;0,000999962;3,50063;-5,89052e-06;0,3298418177821108
3,5;0,1;0,0008;0,0618249;0,0008;3,50065;-4,39561e-06;0,3111103322953211
3,5;0,1;0,0008;0,0618384;0,000799998;3,50066;-4,29343e-06;0,3038135737359512
3,5;0,1;0,0008;0,0618667;0,000799998;3,50065;-4,32352e-06;0,30580199295259636
3,5;0,1;0,0008;0,061862;0,000799997;3,50066;-4,30344e-06;0,3044061128785212
3,5;0,1;0,0008;0,0619182;0,000799998;3,50066;-4,27765e-06;0,30230682750768784
3,5;0,1;0,0008;0,0619331;0,000799997;3,50066;-4,33685e-06;0,3064172117394303
3,5;0,1;0,0008;0,0618788;0,000799996;3,50066;-4,35195e-06;0,3077543007634946
3,5;0,1;0,0006;0,061616;0,000600006;3,50065;-3,16675e-06;0,2998564369583301
3,5;0,1;0,0006;0,0616325;0,000600004;3,50064;-3,12664e-06;0,29597934211692395
3,5;0,1;0,0006;0,0616594;0,000600005;3,50064;-3,2172e-06;0,30441871411397925
3,5;0,1;0,0006;0,0616515;0,000600004;3,50064;-3,10786e-06;0,294110889459029
3,5;0,1;0,0006;0,0616699;0,000600006;3,50065;-3,14588e-06;0,2976199274106447
3,5;0,1;0,0006;0,0616666;0,000600008;3,50065;-3,26147e-06;0,3085709478423842
3,5;0,1;0,0006;0,0617141;0,000600007;3,50065;-3,15074e-06;0,29786573093753993
3,5;0,1;0,0005;0,0615731;0,000500013;3,50063;-2,47881e-06;0,2818494129369111
3,5;0,1;0,0005;0,0616081;0,000500013;3,50064;-2,49748e-06;0,2838117416661737
3,5;0,1;0,0005;0,0616229;0,000500013;3,50064;-2,42997e-06;0,2760736355752654
3,5;0,1;0,0005;0,0616732;0,000500012;3,50066;-2,42721e-06;0,27553728489545065
3,5;0,1;0,0005;0,0616592;0,000500012;3,50066;-2,49359e-06;0,28313702653843836
3,5;0,1;0,0005;0,0616915;0,000500014;3,50067;-2,43474e-06;0,2763097876461521
3,5;0,1;0,0005;0,0617051;0,000500016;3,50066;-2,46468e-06;0,27964400354008845
3,5;0,1;0,0004;0,0615534;0,000400003;3,50065;-1,98145e-06;0,28171924378540003
3,5;0,1;0,0004;0,0615278;0,000400001;3,50063;-1,87313e-06;0,2664291051810443
3,5;0,1;0,0004;0,0615642;0,0004;3,50063;-1,84911e-06;0,26285771354537213
3,5;0,1;0,0004;0,0615602;0,000400002;3,50063;-1,94101e-06;0,27593818175869667
3,5;0,1;0,0004;0,0615869;0,000400001;3,50065;-1,85422e-06;0,26348781216469985
3,5;0,1;0,0004;0,0615682;0,000400001;3,50065;-1,88532e-06;0,26798854597128086
3,5;0,1;0,0004;0,0616391;0,000399999;3,50066;-1,94005e-06;0,2754530976150296
3,5;0,1;0,0003;0,0614559;0,000300004;3,50067;-1,20191e-06;0,22820885548702904
3,5;0,1;0,0003;0,0615196;0,0003;3,50069;-1,17315e-06;0,22252173689360788
3,5;0,1;0,0003;0,0615247;0,0003;3,50065;-1,19951e-06;0,22750021164941345
3,5;0,1;0,0003;0,0615625;0,000299998;3,50068;-1,23832e-06;0,23472032257406253
3,5;0,1;0,0003;0,0615647;0,000299998;3,50068;-1,20335e-06;0,2280836995772512
3,5;0,1;0,0003;0,0615745;0,000300001;3,50067;-1,20976e-06;0,2292592129684957
3,5;0,1;0,0003;0,0615471;0,000299997;3,50066;-1,27521e-06;0,24177263049018816
3,5;0,1;0,0002;0,0616153;0,000199988;3,50067;-4,24521e-07;0,12060292661855528
3,5;0,1;0,0002;0,061548;0,000199985;3,50068;-3,25336e-07;0,09252799864974602
3,5;0,1;0,0002;0,0616093;0,000199986;3,5007;-3,02476e-07;0,08594090988131566
3,5;0,1;0,0002;0,0615101;0,000199981;3,50068;-4,64896e-07;0,13230402421077453
3,5;0,1;0,0002;0,0615854;0,000199985;3,50067;-2,97507e-07;0,08456159626193517
3,5;0,1;0,0002;0,0615437;0,000199986;3,5007;-3,35241e-07;0,09535178457931068
3,5;0,1;0,0002;0,0616301;0,000199986;3,5007;-4,83429e-07;0,13730777431693825
3,5;0,1;0,0001;0,061552;9,99916e-05;3,50067;3,93418e-09;0,0
3,5;0,1;0,0001;0,061488;9,99915e-05;3,5006;8,69268e-09;0,0
3,5;0,1;0,0001;0,0615634;9,9992e-05;3,50068;2,02901e-09;0,0
3,5;0,1;0,0001;0,0615419;9,99922e-05;3,5006;1,51147e-09;0,0
3,5;0,1;0,0001;0,0616064;9,9992e-05;3,50058;8,72775e-09;0,0
3,5;0,1;0,0001;0,0615785;9,9992e-05;3,50069;4,2469e-09;0,0
3,5;0,1;0,0001;0,0616323;9,99922e-05;3,50065;1,22964e-10;0,0
3,5;0,1;8e-05;0,0614445;7,99943e-05;3,50065;3,95333e-09;0,0
3,5;0,1;8e-05;0,0614225;7,99938e-05;3,50065;4,40032e-09;0,0
3,5;0,1;8e-05;0,0616613;7,99934e-05;3,50066;4,31521e-09;0,0
3,5;0,1;8e-05;0,0617623;7,9994e-05;3,50063;4,16514e-09;0,0
3,5;0,1;8e-05;0,0618068;7,99939e-05;3,50064;4,44859e-09;0,0
3,5;0,1;8e-05;0,061477;7,99935e-05;3,50064;4,24906e-09;0,0
3,5;0,1;8e-05;0,0614529;7,99926e-05;3,50066;4,16667e-09;0,0
3,5;0,1;6e-05;0,0615144;5,99948e-05;3,50061;6,31158e-09;0,0
3,5;0,1;6e-05;0,0612141;5,99945e-05;3,50065;-8,46469e-10;0,0008068575038696426
3,5;0,1;6e-05;0,0614696;5,99943e-05;3,50068;1,13744e-08;0,0
3,5;0,1;6e-05;0,061793;5,99944e-05;3,5006;-2,95274e-09;0,0027881600561920103
3,5;0,1;6e-05;0,0618116;5,9994e-05;3,50073;9,51606e-09;0,0
3,5;0,1;6e-05;0,0615949;5,99945e-05;3,50057;1,76219e-09;0,0
3,5;0,1;6e-05;0,0613057;5,99942e-05;3,50071;3,4848e-09;0,0
3,5;0,1;5e-05;0,0615871;4,99931e-05;3,50063;4,96511e-09;0,0
3,5;0,1;5e-05;0,0617683;4,99925e-05;3,5007;6,09121e-09;0,0
3,5;0,1;5e-05;0,0615579;4,99929e-05;3,5007;7,37022e-09;0,0
3,5;0,1;5e-05;0,0615299;4,99934e-05;3,50073;8,21942e-09;0,0
3,5;0,1;5e-05;0,0616721;4,99928e-05;3,50072;9,14841e-09;0,0
3,5;0,1;5e-05;0,0615792;4,99933e-05;3,50073;1,02397e-08;0,0
3,5;0,1;5e-05;0,061622;4,9994e-05;3,50072;1,05392e-08;0,0
3,5;0,1;4e-05;0,0613865;3,99927e-05;3,50073;1,95727e-09;0,0
3,5;0,1;4e-05;0,0612053;3,99931e-05;3,50073;1,04364e-08;0,0
3,5;0,1;4e-05;0,0618354;3,99923e-05;3,50073;5,81628e-09;0,0
3,5;0,1;4e-05;0,0619889;3,99923e-05;3,50066;-1,58832e-09;0,002242836552057994
3,5;0,1;4e-05;0,0617418;3,99929e-05;3,50066;4,55817e-09;0,0
3,5;0,1;4e-05;0,0613549;3,99922e-05;3,50074;1,02441e-08;0,0
3,5;0,1;4e-05;0,0617495;3,99919e-05;3,50071;2,65176e-09;0,0
3,5;0,1;3e-05;0,0614258;2,9992e-05;3,50066;6,00698e-09;0,0
3,5;0,1;3e-05;0,0619752;2,9992e-05;3,50073;5,99039e-09;0,0
3,5;0,1;3e-05;0,0617085;2,99919e-05;3,50072;6,29046e-09;0,0
3,5;0,1;3e-05;0,0619563;2,99914e-05;3,50072;6,04247e-09;0,0
3,5;0,1;3e-05;0,0614625;2,99917e-05;3,50071;5,17373e-09;0,0
3,5;0,1;3e-05;0,0622468;2,99913e-05;3,50072;6,03809e-09;0,0
3,5;0,1;3e-05;0,0614328;2,99914e-05;3,50071;5,85414e-09;0,0
3,5;0,1;2e-05;0,0621206;1,99898e-05;3,50029;-2,80229e-08;0,07899016363965078
3,5;0,1;2e-05;0,0618133;1,99901e-05;3,50031;-2,33602e-08;0,06617381440420987
3,5;0,1;2e-05;0,0621337;1,99907e-05;3,50031;-2,49835e-08;0,07040517307861384
3,5;0,1;2e-05;0,0619053;1,9991e-05;3,50031;-2,51963e-08;0,07126576109629025
3,5;0,1;2e-05;0,061326;1,99914e-05;3,50032;-2,69544e-08;0,07695725543942608
3,5;0,1;2e-05;0,0616823;1,99909e-05;3,50031;-2,53707e-08;0,0720188285201561
3,5;0,1;2e-05;0,0620186;1,99912e-05;3,50028;-2,65481e-08;0,07495065094268241
3,5;0,1;1e-05;0,0606689;9,99973e-06;3,50065;-8,45817e-09;0,04880571804926658
3,5;0,1;1e-05;0,0642155;9,99972e-06;3,50058;1,56696e-08;0,0
3,5;0,1;1e-05;0,0623544;9,99971e-06;3,50062;9,32607e-08;0,0
3,5;0,1;1e-05;0,0603566;9,99972e-06;3,50065;9,2862e-09;0,0
3,5;0,1;1e-05;0,0633331;9,99973e-06;3,50063;8,46906e-09;0,0
3,5;0,1;1e-05;0,0636286;9,99973e-06;3,50058;6,12511e-08;0,0
3,5;0,1;1e-05;0,0617192;9,99972e-06;3,50061;2,92804e-07;0,0
4,0;0,1;0,05;0,127716;0,0250897;4,00064;2,49643e-07;0,0
4,0;0,1;0,05;0,128084;0,00243114;4,00057;3,03993e-07;0,0
4,0;0,1;0,05;0,128079;0,00233674;4,00061;2,88986e-07;0,0
4,0;0,1;0,05;0,12807;0,00228783;4,00058;3,00242e-07;0,0
4,0;0,1;0,05;0,128075;0,00236363;4,00059;3,07764e-07;0,0
4,0;0,1;0,05;0,128075;0,00236467;4,00062;3,05832e-07;0,0
4,0;0,1;0,05;0,128071;0,00230069;4,00062;2,98828e-07;0,0
4,0;0,1;0,05;0,128062;0,00231525;4,0006;2,91253e-07;0,0
4,0;0,1;0,04;0,128065;0,00235059;4,00057;2,99861e-07;0,0
4,0;0,1;0,04;0,128066;0,00236292;4,0006;3,01345e-07;0,0
4,0;0,1;0,04;0,128063;0,00234717;4,00059;2,99401e-07;0,0
4,0;0,1;0,04;0,128065;0,002396;4,00058;2,96384e-07;0,0
4,0;0,1;0,04;0,128039;0,00233505;4,00062;2,84136e-07;0,0
4,0;0,1;0,04;0,128066;0,00238357;4,00061;2,85496e-07;0,0
4,0;0,1;0,04;0,128059;0,00233283;4,0006;2,98908e-07;0,0
4,0;0,1;0,04;0,128085;0,00228541;4,00062;2,99559e-07;0,0
4,0;0,1;0,03;0,127891;0,00323553;4,00057;3,06223e-07;0,0
4,0;0,1;0,03;0,127874;0,00315698;4,00057;3,20448e-07;0,0
4,0;0,1;0,03;0,12794;0,0031481;4,00065;3,03284e-07;0,0
4,0;0,1;0,03;0,127911;0,00307741;4,00059;3,13168e-07;0,0
4,0;0,1;0,03;0,127888;0,00316037;4,00062;3,01034e-07;0,0
4,0;0,1;0,03;0,127876;0,00307102;4,00058;3,1173e-07;0,0
4,0;0,1;0,03;0,127928;0,00303221;4,00062;3,00242e-07;0,0
4,0;0,1;0,03;0,127902;0,00319067;4,00059;2,97945e-07;0,0
4,0;0,1;0,02;0,127254;0,00349513;4,00064;2,47512e-07;0,0
4,0;0,1;0,02;0,110975;0,019997;4,00074;-0,000285901;0,515425620551801
4,0;0,1;0,02;0,0995316;0,0199973;4,00058;-0,000285883;0,5746176250514139
4,0;0,1;0,02;0,098216;0,0199971;4,00059;-0,000280919;0,5722105985250976
4,0;0,1;0,02;0,0985356;0,0199974;4,00059;-0,000283523;0,5756329445640399
4,0;0,1;0,02;0,0974363;0,0199973;4,00058;-0,000282467;0,5799606541683012
4,0;0,1;0,02;0,0979843;0,0199973;4,0006;-0,000282655;0,577103816737211
4,0;0,1;0,01;0,0821184;0,0099994;4,0006;-9,29162e-05;0,45269130218228504
4,0;0,1;0,01;0,0824528;0,00999944;4,00061;-9,34908e-05;0,4536427819235233
4,0;0,1;0,01;0,0824388;0,0099994;4,00062;-9,31262e-05;0,4519533197203261
4,0;0,1;0,01;0,0823518;0,00999934;4,00061;-9,31119e-05;0,45236289330897606
4,0;0,1;0,01;0,0825593;0,00999938;4,0006;-9,33495e-05;0,45237443302480473
4,0;0,1;0,01;0,0824423;0,00999939;4,00061;-9,3395e-05;0,4532379181507744
4,0;0,1;0,01;0,0825279;0,00999939;4,00061;-9,39574e-05;0,4554942565053943
4,0;0,1;0,008;0,0782057;0,00799946;4,00061;-6,67719e-05;0,42699311437420573
4,0;0,1;0,008;0,0782618;0,00799948;4,00061;-6,68071e-05;0,4269109034599049
4,0;0,1;0,008;0,0782961;0,00799953;4,00059;-6,69059e-05;0,42735014996043214
4,0;0,1;0,008;0,0782936;0,00799949;4,00059;-6,69884e-05;0,4278929069662326
4,0;0,1;0,008;0,0783789;0,0079995;4,0006;-6,6961e-05;0,42725293479419446
4,0;0,1;0,008;0,0783724;0,00799959;4,0006;-6,7002e-05;0,42754518710412237
4,0;0,1;0,008;0,0783941;0,00799962;4,00062;-6,69361e-05;0,42700697631659906
4,0;0,1;0,006;0,0742906;0,00599952;4,0006;-4,5695e-05;0,41015068475110145
4,0;0,1;0,006;0,0743367;0,00599953;4,0006;-4,55658e-05;0,4087366895585339
4,0;0,1;0,006;0,0743723;0,00599954;4,00061;-4,56763e-05;0,4095321178089639
4,0;0,1;0,006;0,0743552;0,00599957;4,00062;-4,56732e-05;0,4095974756662518
4,0;0,1;0,006;0,0743746;0,00599952;4,00063;-4,56085e-05;0,40891498697477213
4,0;0,1;0,006;0,0743776;0,00599951;4,00061;-4,57524e-05;0,410187247791652
4,0;0,1;0,006;0,0744002;0,00599956;4,00061;-4,56998e-05;0,40958779945091217
4,0;0,1;0,005;0,0722235;0,00499955;4,0006;-3,60708e-05;0,39964230779399407
4,0;0,1;0,005;0,0722047;0,00499951;4,00059;-3,59754e-05;0,39869130764415034
4,0;0,1;0,005;0,0722199;0,00499956;4,0006;-3,60416e-05;0,399337896128039
4,0;0,1;0,005;0,0722447;0,00499959;4,00059;-3,60983e-05;0,39982542928950765
4,0;0,1;0,005;0,0722721;0,00499954;4,0006;-3,60824e-05;0,3995027983878976
4,0;0,1;0,005;0,0723059;0,00499953;4,00062;-3,61203e-05;0,3997382764085499
4,0;0,1;0,005;0,0723306;0,00499953;4,00062;-3,61878e-05;0,4003485286646733
4,0;0,1;0,004;0,07012;0,00399934;4,00061;-2,7244e-05;0,3886573216982399
4,0;0,1;0,004;0,070159;0,00399936;4,0006;-2,73142e-05;0,38943925593296824
4,0;0,1;0,004;0,0702109;0,00399935;4,0006;-2,72208e-05;0,3878216613450463
4,0;0,1;0,004;0,0701508;0,00399938;4,0006;-2,72164e-05;0,38808826540616465
4,0;0,1;0,004;0,0701361;0,00399946;4,0006;-2,73225e-05;0,3896750455738931
4,0;0,1;0,004;0,0702182;0,00399937;4,00061;-2,73213e-05;0,38921206948017184
4,0;0,1;0,004;0,0702242;0,00399937;4,00061;-2,7273e-05;0,38849080462025887
4,0;0,1;0,003;0,0680157;0,00299937;4,00061;-1,92308e-05;0,37712415671189925
4,0;0,1;0,003;0,0680363;0,00299927;4,00062;-1,92688e-05;0,3777684809132748
4,0;0,1;0,003;0,0680045;0,00299929;4,00062;-1,92282e-05;0,3771462737077544
4,0;0,1;0,003;0,0680595;0,0029993;4,00062;-1,91177e-05;0,37467462583664785
4,0;0,1;0,003;0,0680683;0,00299938;4,00061;-1,9334e-05;0,37885370162517834
4,0;0,1;0,003;0,0680859;0,00299935;4,00061;-1,92543e-05;0,3771982076790316
4,0;0,1;0,003;0,0680929;0,00299942;4,00059;-1,9197e-05;0,37602636481865725
4,0;0,1;0,002;0,0658813;0,00199937;4,00062;-1,19226e-05;0,36211202230973355
4,0;0,1;0,002;0,0658319;0,00199931;4,00061;-1,19738e-05;0,36394997019263825
4,0;0,1;0,002;0,0658422;0,00199934;4,00062;-1,19057e-05;0,36181889944856965
4,0;0,1;0,002;0,0658671;0,00199932;4,00062;-1,19328e-05;0,36250901421113996
4,0;0,1;0,002;0,0658688;0,00199929;4,00062;-1,19985e-05;0,3645009900924224
4,0;0,1;0,002;0,0658525;0,00199929;4,0006;-1,19321e-05;0,36257174292204214
4,0;0,1;0,002;0,0658899;0,00199921;4,00062;-1,19598e-05;0,3632235134457108
4,0;0,1;0,001;0,0620222;0,000999967;4,00059;-4,39592e-06;0,2835574029779764
4,0;0,1;0,001;0,062189;0,000999965;4,00058;-4,36876e-06;0,2810494720496649
4,0;0,1;0,001;0,062216;0,000999964;4,00059;-4,42194e-06;0,28434817122299
4,0;0,1;0,001;0,0623105;0,000999963;4,00058;-4,53294e-06;0,2910434052434789
4,0;0,1;0,001;0,0622863;0,000999962;4,00058;-4,36717e-06;0,28050914711456315
4,0;0,1;0,001;0,0622799;0,000999963;4,00058;-4,40156e-06;0,2827468325132958
4,0;0,1;0,001;0,0623097;0,000999962;4,00058;-4,51626e-06;0,28997645676273615
4,0;0,1;0,0008;0,0614756;0,000799998;4,0006;-3,22998e-06;0,26274428986308657
4,0;0,1;0,0008;0,0615861;0,000799999;4,00058;-3,3418e-06;0,2713509005165876
4,0;0,1;0,0008;0,0616081;0,000799998;4,00059;-3,27965e-06;0,26621028312266337
4,0;0,1;0,0008;0,0616117;0,000799999;4,00062;-3,20893e-06;0,26045632533587326
4,0;0,1;0,0008;0,061684;0,0008;4,00061;-3,34709e-06;0,27135079041769333
4,0;0,1;0,0008;0,0617156;0,000799999;4,0006;-3,27469e-06;0,2653450098096447
4,0;0,1;0,0008;0,0617229;0,000799997;4,0006;-3,29699e-06;0,26712102915720326
4,0;0,1;0,0006;0,0613068;0,000600009;4,00059;-2,20073e-06;0,23934502016645404
4,0;0,1;0,0006;0,0613427;0,000600007;4,00061;-2,13627e-06;0,23220050139245374
4,0;0,1;0,0006;0,0613456;0,000600007;4,00059;-2,18086e-06;0,23703479195762112
4,0;0,1;0,0006;0,06136;0,000600008;4,00061;-2,16147e-06;0,23487296833597632
4,0;0,1;0,0006;0,0613506;0,000600008;4,00062;-2,14413e-06;0,23302502314022794
4,0;0,1;0,0006;0,0614292;0,00060001;4,00062;-2,19777e-06;0,23854822785504862
4,0;0,1;0,0006;0,0614431;0,000600009;4,00061;-2,20602e-06;0,23938932369407923
4,0;0,1;0,0005;0,0612119;0,000500018;4,00062;-1,75042e-06;0,2287958115963034
4,0;0,1;0,0005;0,0612551;0,000500018;4,00061;-1,7159e-06;0,22412499793862384
4,0;0,1;0,0005;0,0612924;0,000500017;4,00059;-1,77865e-06;0,23217911126487759
4,0;0,1;0,0005;0,0612865;0,000500016;4,00061;-1,70017e-06;0,2219575095891401
4,0;0,1;0,0005;0,0613398;0,000500016;4,0006;-1,73459e-06;0,22625371130266453
4,0;0,1;0,0005;0,0614272;0,000500017;4,00061;-1,78303e-06;0,23224125883926555
4,0;0,1;0,0005;0,061329;0,000500016;4,00061;-1,76083e-06;0,2297173830619063
4,0;0,1;0,0004;0,0611495;0,000400005;4,0006;-1,24163e-06;0,20307618574002653
4,0;0,1;0,0004;0,0611822;0,000400004;4,0006;-1,31119e-06;0,21433906671619402
4,0;0,1;0,0004;0,0612178;0,000400006;4,00061;-1,18151e-06;0,1930275924956748
4,0;0,1;0,0004;0,0612834;0,000400004;4,00061;-1,21461e-06;0,19822383878737115
4,0;0,1;0,0004;0,0613253;0,000400005;4,00061;-1,26118e-06;0,20568290134625716
4,0;0,1;0,0004;0,0613272;0,000400003;4,00061;-1,18999e-06;0,19406764816523428
4,0;0,1;0,0004;0,0613182;0,000400004;4,0006;-1,2308e-06;0,20075154037086826
4,0;0,1;0,0003;0,0611056;0,000300003;4,00059;-4,53865e-07;0,09904763901910613
4,0;0,1;0,0003;0,0611814;0,0003;4,00063;-5,06775e-07;0,11045945708172747
4,0;0,1;0,0003;0,0611444;0,000299999;4,00064;-4,81129e-07;0,10493358555927326
4,0;0,1;0,0003;0,0612554;0,000299998;4,00064;-4,89166e-07;0,10649347447140728
4,0;0,1;0,0003;0,0612797;0,0003;4,00063;-5,47947e-07;0,11924194616977565
4,0;0,1;0,0003;0,0612509;0,000300003;4,00062;-5,08268e-07;0,11065779128644503
4,0;0,1;0,0003;0,0611982;0,000300004;4,00064;-4,81444e-07;0,10490822951114874
4,0;0,1;0,0002;0,0610945;0,000199987;4,0006;-2,71404e-07;0,08886638098457882
4,0;0,1;0,0002;0,0611195;0,000199988;4,00059;-1,33953e-07;0,043842242464455665
4,0;0,1;0,0002;0,0612545;0,000199988;4,0006;-1,54196e-07;0,050356588692418096
4,0;0,1;0,0002;0,0611381;0,000199988;4,0006;-2,77802e-07;0,09089596893606941
4,0;0,1;0,0002;0,0611808;0,000199988;4,00061;-1,75519e-07;0,05738934437781184
4,0;0,1;0,0002;0,0611342;0,000199987;4,00061;-1,40614e-07;0,04601175300668354
4,0;0,1;0,0002;0,061181;0,00019999;4,0006;-2,93247e-07;0,09588128743649717
4,0;0,1;0,0001;0,0612023;9,99926e-05;4,00059;1,30273e-07;0,0
4,0;0,1;0,0001;0,0609942;9,99924e-05;4,00058;1,32127e-07;0,0
4,0;0,1;0,0001;0,0609956;9,99918e-05;4,00056;1,01169e-07;0,0
4,0;0,1;0,0001;0,0609304;9,99917e-05;4,00057;1,37111e-07;0,0
4,0;0,1;0,0001;0,0612836;9,99913e-05;4,00058;1,11629e-08;0,0
4,0;0,1;0,0001;0,0614477;9,99915e-05;4,00048;4,61792e-09;0,0
4,0;0,1;0,0001;0,0613072;9,99917e-05;4,00061;4,2387e-09;0,0
4,0;0,1;8e-05;0,061081;7,99928e-05;4,00059;6,26371e-09;0,0
4,0;0,1;8e-05;0,0610846;7,9993e-05;4,0006;3,10757e-09;0,0
4,0;0,1;8e-05;0,0611681;7,99932e-05;4,00063;1,72884e-09;0,0
4,0;0,1;8e-05;0,0611997;7,99941e-05;4,00064;2,09255e-09;0,0
4,0;0,1;8e-05;0,0612409;7,99937e-05;4,0006;3,61407e-09;0,0
4,0;0,1;8e-05;0,0612668;7,99934e-05;4,00056;6,58414e-09;0,0
4,0;0,1;8e-05;0,0613042;7,9994e-05;4,00055;7,28598e-09;0,0
4,0;0,1;6e-05;0,0610628;5,99946e-05;4,00065;6,92525e-09;0,0
4,0;0,1;6e-05;0,0610107;5,9995e-05;4,00063;5,32906e-09;0,0
4,0;0,1;6e-05;0,0610471;5,99952e-05;4,00061;3,82521e-09;0,0
4,0;0,1;6e-05;0,0613936;5,99947e-05;4,00059;2,15544e-09;0,0
4,0;0,1;6e-05;0,0614355;5,9994e-05;4,00058;4,82368e-10;0,0
4,0;0,1;6e-05;0,0612826;5,99944e-05;4,00057;-9,54711e-10;0,0010388333977275892
4,0;0,1;6e-05;0,061211;5,99945e-05;4,00055;-1,31028e-09;0,001427390828475821
4,0;0,1;5e-05;0,0613967;4,99942e-05;4,00067;5,36391e-09;0,0
4,0;0,1;5e-05;0,0615368;4,99949e-05;4,00063;1,57232e-09;0,0
4,0;0,1;5e-05;0,0613598;4,99939e-05;4,00065;7,99476e-09;0,0
4,0;0,1;5e-05;0,0612043;4,99941e-05;4,00059;8,17788e-10;0,0
4,0;0,1;5e-05;0,0611362;4,99941e-05;4,00066;7,41489e-09;0,0
4,0;0,1;5e-05;0,0614494;4,99935e-05;4,00058;5,86265e-09;0,0
4,0;0,1;5e-05;0,0614479;4,99938e-05;4,00063;1,37248e-09;0,0
4,0;0,1;4e-05;0,0610184;3,99926e-05;4,00068;7,87686e-09;0,0
4,0;0,1;4e-05;0,0607177;3,99925e-05;4,00061;5,94574e-09;0,0
4,0;0,1;4e-05;0,0615026;3,99923e-05;4,00062;1,63534e-09;0,0
4,0;0,1;4e-05;0,06155;3,99928e-05;4,00065;2,29694e-09;0,0
4,0;0,1;4e-05;0,0608386;3,99928e-05;4,00067;7,57738e-09;0,0
4,0;0,1;4e-05;0,0617753;3,99929e-05;4,00064;7,96627e-09;0,0
4,0;0,1;4e-05;0,0611982;3,99927e-05;4,00062;3,40931e-09;0,0
4,0;0,1;3e-05;0,0610386;2,99915e-05;4,00064;6,81986e-09;0,0
4,0;0,1;3e-05;0,0617956;2,99912e-05;4,00062;3,55465e-09;0,0
