Time [s],Dbg10
5.477519108,4.503
5.481519108,4.503
5.485519108,4.503
5.489519108,4.503
5.493519108,4.503
5.497519108,4.503
5.501519108,4.503
5.505519108,4.498
5.509519108,4.498
5.513519108,4.498
5.517519108,4.498
5.521519108,4.498
5.525519108,4.498
5.529519108,4.498
5.533519108,4.498
5.537519108,4.498
5.541519108,4.498
5.545519108,4.498
5.549519108,4.498
5.553519108,4.498
5.557519108,4.498
5.561519108,4.498
5.565519108,4.498
5.569519108,4.498
5.573519108,4.498
5.577519108,4.493
5.581519108,4.498
5.585519108,4.493
5.589519108,4.493
5.593519108,4.493
5.597519108,4.493
5.601519108,4.493
5.605519108,4.493
5.609519108,4.493
5.613519108,4.493
5.617519108,4.493
5.621519108,4.493
5.625519108,4.493
5.629519108,4.493
5.633519108,4.488
5.637519108,4.493
5.641519108,4.488
5.645519108,4.488
5.649519108,4.488
5.653519108,4.488
5.657519108,4.488
5.661519108,4.488
5.665519108,4.488
5.669519108,4.488
5.673519108,4.488
5.677519108,4.488
5.681519108,4.488
5.685519108,4.488
5.689519108,4.488
5.693519108,4.488
5.697519108,4.482
5.701519108,4.482
5.705519108,4.488
5.709519108,4.482
5.713519108,4.482
5.717519108,4.482
5.721519108,4.482
5.725519108,4.482
5.729519108,4.482
5.733519108,4.482
5.737519108,4.482
5.741519108,4.482
5.745519108,4.482
5.749519108,4.482
5.753519108,4.482
5.757519108,4.482
5.761519108,4.482
5.765519108,4.482
5.769519108,4.482
5.773519108,4.477
5.777519108,4.482
5.781519108,4.477
5.785519108,4.477
5.789519108,4.477
5.793519108,4.477
5.797519108,4.477
5.801519108,4.477
5.805519108,4.477
5.809519108,4.477
5.813519108,4.477
5.817519108,4.477
5.821519108,4.477
5.825519108,4.477
5.829519108,4.477
5.833519108,4.477
5.837519108,4.472
5.841519108,4.472
5.845519108,4.472
5.849519108,4.477
5.853519108,4.472
5.857519108,4.472
5.861519108,4.472
5.865519108,4.472
5.869519108,4.472
5.873519108,4.472
5.877519108,4.472
5.881519108,4.472
5.885519108,4.467
5.889519108,4.472
5.893519108,4.472
5.897519108,4.467
5.901519108,4.472
5.905519108,4.467
5.909519108,4.467
5.913519108,4.467
5.917519108,4.467
5.921519108,4.467
5.925519108,4.467
5.929519108,4.467
5.933519108,4.467
5.937519108,4.467
5.941519108,4.467
5.945519108,4.467
5.949519108,4.467
5.953519108,4.467
5.957519108,4.467
5.961519108,4.467
5.965519108,4.462
5.969519108,4.467
5.973519108,4.462
5.977519108,4.462
5.981519108,4.462
5.985519108,4.462
5.989519108,4.462
5.993519108,4.462
5.997519108,4.462
6.001519108,4.462
6.005519108,4.462
6.009519108,4.462
6.013519108,4.462
6.017519108,4.462
6.021519108,4.462
6.025519108,4.462
6.029519108,4.462
6.033519108,4.457
6.037519108,4.457
6.041519108,4.457
6.045519108,4.457
6.049519108,4.457
6.053519108,4.457
6.057519108,4.457
6.061519108,4.457
6.065519108,4.457
6.069519108,4.457
6.073519108,4.452
6.077519108,4.457
6.081519108,4.457
6.085519108,4.457
6.089519108,4.457
6.093519108,4.452
6.097519108,4.452
6.101519108,4.452
6.105519108,4.457
6.109519108,4.452
6.113519108,4.452
6.117519108,4.452
6.121519108,4.452
6.125519108,4.452
6.129519108,4.452
6.133519108,4.452
6.137519108,4.452
6.141519108,4.452
6.145519108,4.447
6.149519108,4.452
6.153519108,4.447
6.157519108,4.447
6.161519108,4.447
6.165519108,4.447
6.169519108,4.447
6.173519108,4.447
6.177519108,4.447
6.181519108,4.447
6.185519108,4.447
6.189519108,4.447
6.193519108,4.447
6.197519108,4.447
6.201519108,4.447
6.205519108,4.447
6.209519108,4.447
6.213519108,4.447
6.217519108,4.447
6.221519108,4.447
6.225519108,4.441
6.229519108,4.441
6.233519108,4.447
6.237519108,4.441
6.241519108,4.441
6.245519108,4.441
6.249519108,4.441
6.253519108,4.441
6.257519108,4.441
6.261519108,4.441
6.265519108,4.441
6.269519108,4.441
6.273519108,4.441
6.277519108,4.441
6.281519108,4.441
6.285519108,4.436
6.289519108,4.441
6.293519108,4.441
6.297519108,4.436
6.301519108,4.436
6.305519108,4.436
6.309519108,4.436
6.313519108,4.436
6.317519108,4.436
6.321519108,4.436
6.325519108,4.436
6.329519108,4.436
6.333519108,4.436
6.337519108,4.436
6.341519108,4.436
6.345519108,4.436
6.349519108,4.436
6.353519108,4.431
6.357519108,4.431
6.361519108,4.431
6.365519108,4.431
6.369519108,4.431
6.373519108,4.431
6.377519108,4.431
6.381519108,4.431
6.385519108,4.431
6.389519108,4.431
6.393519108,4.431
6.397519108,4.431
6.401519108,4.431
6.405519108,4.431
6.409519108,4.431
6.413519108,4.431
6.417519108,4.431
6.421519108,4.426
6.425519108,4.431
6.429519108,4.426
6.433519108,4.426
6.437519108,4.426
6.441519108,4.426
6.445519108,4.426
6.449519108,4.426
6.453519108,4.426
6.457519108,4.426
6.461519108,4.426
6.465519108,4.426
6.469519108,4.426
6.473519108,4.426
6.477519108,4.426
6.481519108,4.426
6.485519108,4.426
6.489519108,4.426
6.493519108,4.426
6.497519108,4.426
6.501519108,4.421
6.505519108,4.421
6.509519108,4.426
6.513519108,4.426
6.517519108,4.421
6.521519108,4.421
6.525519108,4.421
6.529519108,4.421
6.533519108,4.421
6.537519108,4.421
6.541519108,4.421
6.545519108,4.421
6.549519108,4.421
6.553519108,4.421
6.557519108,4.421
6.561519108,4.416
6.565519108,4.416
6.569519108,4.416
6.573519108,4.416
6.577519108,4.416
6.581519108,4.416
6.585519108,4.416
6.589519108,4.416
6.593519108,4.416
6.597519108,4.416
6.601519108,4.416
6.605519108,4.416
6.609519108,4.416
6.613519108,4.416
6.617519108,4.411
6.621519108,4.416
6.625519108,4.411
6.629519108,4.411
6.633519108,4.411
6.637519108,4.416
6.641519108,4.411
6.645519108,4.411
6.649519108,4.411
6.653519108,4.411
6.657519108,4.411
6.661519108,4.411
6.665519108,4.411
6.669519108,4.411
6.673519108,4.411
6.677519108,4.411
6.681519108,4.411
6.685519108,4.411
6.689519108,4.406
6.693519108,4.406
6.697519108,4.406
6.701519108,4.411
6.705519108,4.411
6.709519108,4.406
6.713519108,4.406
6.717519108,4.406
6.721519108,4.406
6.725519108,4.406
6.729519108,4.406
6.733519108,4.406
6.737519108,4.406
6.741519108,4.406
6.745519108,4.406
6.749519108,4.406
6.753519108,4.406
6.757519108,4.406
6.761519108,4.406
6.765519108,4.406
6.769519108,4.406
6.773519108,4.400
6.777519108,4.400
6.781519108,4.400
6.785519108,4.400
6.789519108,4.400
6.793519108,4.400
6.797519108,4.400
6.801519108,4.400
6.805519108,4.400
6.809519108,4.400
6.813519108,4.400
6.817519108,4.400
6.821519108,4.400
6.825519108,4.400
6.829519108,4.400
6.833519108,4.400
6.837519108,4.400
6.841519108,4.400
6.845519108,4.395
6.849519108,4.400
6.853519108,4.395
6.857519108,4.395
6.861519108,4.395
6.865519108,4.395
6.869519108,4.395
6.873519108,4.395
6.877519108,4.395
6.881519108,4.395
6.885519108,4.395
6.889519108,4.395
6.893519108,4.395
6.897519108,4.395
6.901519108,4.395
6.905519108,4.395
6.909519108,4.395
6.913519108,4.395
6.917519108,4.390
6.921519108,4.390
6.925519108,4.390
6.929519108,4.390
6.933519108,4.390
6.937519108,4.390
6.941519108,4.390
6.945519108,4.390
6.949519108,4.390
6.953519108,4.390
6.957519108,4.390
6.961519108,4.390
6.965519108,4.390
6.969519108,4.390
6.973519108,4.390
6.977519108,4.385
6.981519108,4.390
6.985519108,4.385
6.989519108,4.385
6.993519108,4.385
6.997519108,4.385
7.001519108,4.385
7.005519108,4.385
7.009519108,4.385
7.013519108,4.385
7.017519108,4.385
7.021519108,4.385
7.025519108,4.385
7.029519108,4.385
7.033519108,4.385
7.037519108,4.385
7.041519108,4.385
7.045519108,4.385
7.049519108,4.380
7.053519108,4.385
7.057519108,4.380
7.061519108,4.380
7.065519108,4.380
7.069519108,4.380
7.073519108,4.380
7.077519108,4.380
7.081519108,4.380
7.085519108,4.380
7.089519108,4.380
7.093519108,4.380
7.097519108,4.380
7.101519108,4.380
7.105519108,4.380
7.109519108,4.380
7.113519108,4.380
7.117519108,4.380
7.121519108,4.375
7.125519108,4.380
7.129519108,4.375
7.133519108,4.375
7.137519108,4.375
7.141519108,4.375
7.145519108,4.375
7.149519108,4.375
7.153519108,4.375
7.157519108,4.375
7.161519108,4.375
7.165519108,4.375
7.169519108,4.375
7.173519108,4.375
7.177519108,4.370
7.181519108,4.375
7.185519108,4.375
7.189519108,4.370
7.193519108,4.370
7.197519108,4.370
7.201519108,4.370
7.205519108,4.370
7.209519108,4.370
7.213519108,4.370
7.217519108,4.370
7.221519108,4.370
7.225519108,4.370
7.229519108,4.370
7.233519108,4.370
7.237519108,4.370
7.241519108,4.370
7.245519108,4.370
7.249519108,4.370
7.253519108,4.370
7.257519108,4.365
7.261519108,4.370
7.265519108,4.365
7.269519108,4.365
7.273519108,4.365
7.277519108,4.365
7.281519108,4.365
7.285519108,4.365
7.289519108,4.365
7.293519108,4.365
7.297519108,4.365
7.301519108,4.365
7.305519108,4.365
7.309519108,4.365
7.313519108,4.365
7.317519108,4.365
7.321519108,4.365
7.325519108,4.365
7.329519108,4.359
7.333519108,4.359
7.337519108,4.359
7.341519108,4.365
7.345519108,4.359
7.349519108,4.359
7.353519108,4.359
7.357519108,4.359
7.361519108,4.359
7.365519108,4.359
7.369519108,4.359
7.373519108,4.359
7.377519108,4.359
7.381519108,4.359
7.385519108,4.359
7.389519108,4.359
7.393519108,4.354
7.397519108,4.359
7.401519108,4.354
7.405519108,4.354
7.409519108,4.359
7.413519108,4.354
7.417519108,4.354
7.421519108,4.354
7.425519108,4.354
7.429519108,4.354
7.433519108,4.354
7.437519108,4.354
7.441519108,4.354
7.445519108,4.354
7.449519108,4.354
7.453519108,4.354
7.457519108,4.354
7.461519108,4.354
7.465519108,4.354
7.469519108,4.349
7.473519108,4.354
7.477519108,4.354
7.481519108,4.349
7.485519108,4.349
7.489519108,4.349
7.493519108,4.349
7.497519108,4.349
7.501519108,4.349
7.505519108,4.349
7.509519108,4.349
7.513519108,4.349
7.517519108,4.349
7.521519108,4.349
7.525519108,4.349
7.529519108,4.349
7.533519108,4.349
7.537519108,4.349
7.541519108,4.344
7.545519108,4.344
7.549519108,4.344
7.553519108,4.344
7.557519108,4.344
7.561519108,4.344
7.565519108,4.344
7.569519108,4.344
7.573519108,4.344
7.577519108,4.344
7.581519108,4.344
7.585519108,4.344
7.589519108,4.344
7.593519108,4.344
7.597519108,4.344
7.601519108,4.344
7.605519108,4.344
7.609519108,4.344
7.613519108,4.339
7.617519108,4.344
7.621519108,4.339
7.625519108,4.339
7.629519108,4.339
7.633519108,4.339
7.637519108,4.339
7.641519108,4.339
7.645519108,4.339
7.649519108,4.339
7.653519108,4.339
7.657519108,4.339
7.661519108,4.339
7.665519108,4.339
7.669519108,4.339
7.673519108,4.339
7.677519108,4.339
7.681519108,4.334
7.685519108,4.339
7.689519108,4.334
7.693519108,4.334
7.697519108,4.334
7.701519108,4.334
7.705519108,4.334
7.709519108,4.334
7.713519108,4.334
7.717519108,4.334
7.721519108,4.334
7.725519108,4.334
7.729519108,4.334
7.733519108,4.334
7.737519108,4.334
7.741519108,4.334
7.745519108,4.329
7.749519108,4.334
7.753519108,4.334
7.757519108,4.329
7.761519108,4.329
7.765519108,4.329
7.769519108,4.329
7.773519108,4.329
7.777519108,4.329
7.781519108,4.329
7.785519108,4.329
7.789519108,4.329
7.793519108,4.329
7.797519108,4.329
7.801519108,4.329
7.805519108,4.329
7.809519108,4.329
7.813519108,4.329
7.817519108,4.329
7.821519108,4.329
7.825519108,4.329
7.829519108,4.329
7.833519108,4.324
7.837519108,4.324
7.841519108,4.324
7.845519108,4.324
7.849519108,4.324
7.853519108,4.324
7.857519108,4.329
7.861519108,4.324
7.865519108,4.324
7.869519108,4.324
7.873519108,4.324
7.877519108,4.324
7.881519108,4.324
7.885519108,4.324
7.889519108,4.324
7.893519108,4.324
7.897519108,4.324
7.901519108,4.324
7.905519108,4.318
7.909519108,4.324
7.913519108,4.318
7.917519108,4.318
7.921519108,4.318
7.925519108,4.318
7.929519108,4.318
7.933519108,4.318
7.937519108,4.318
7.941519108,4.318
7.945519108,4.318
7.949519108,4.318
7.953519108,4.318
7.957519108,4.318
7.961519108,4.318
7.965519108,4.318
7.969519108,4.318
7.973519108,4.318
7.977519108,4.318
7.981519108,4.318
7.985519108,4.313
7.989519108,4.313
7.993519108,4.313
7.997519108,4.313
8.001519108,4.313
8.005519108,4.313
8.009519108,4.313
8.013519108,4.313
8.017519108,4.313
8.021519108,4.313
8.025519108,4.313
8.029519108,4.313
8.033519108,4.313
8.037519108,4.313
8.041519108,4.308
8.045519108,4.313
8.049519108,4.313
8.053519108,4.313
8.057519108,4.308
8.061519108,4.308
8.065519108,4.308
8.069519108,4.308
8.073519108,4.308
8.077519108,4.308
8.081519108,4.308
8.085519108,4.308
8.089519108,4.308
8.093519108,4.308
8.097519108,4.308
8.101519108,4.308
8.105519108,4.308
8.109519108,4.308
8.113519108,4.308
8.117519108,4.303
8.121519108,4.308
8.125519108,4.303
8.129519108,4.303
8.133519108,4.303
8.137519108,4.303
8.141519108,4.303
8.145519108,4.303
8.149519108,4.303
8.153519108,4.303
8.157519108,4.303
8.161519108,4.303
8.165519108,4.303
8.169519108,4.303
8.173519108,4.303
8.177519108,4.303
8.181519108,4.303
8.185519108,4.303
8.189519108,4.303
8.193519108,4.298
8.197519108,4.303
8.201519108,4.298
8.205519108,4.298
8.209519108,4.298
8.213519108,4.298
8.217519108,4.298
8.221519108,4.298
8.225519108,4.298
8.229519108,4.298
8.233519108,4.298
8.237519108,4.298
8.241519108,4.298
8.245519108,4.298
8.249519108,4.298
8.253519108,4.298
8.257519108,4.293
8.261519108,4.298
8.265519108,4.293
8.269519108,4.293
8.273519108,4.293
8.277519108,4.293
8.281519108,4.293
8.285519108,4.293
8.289519108,4.293
8.293519108,4.293
8.297519108,4.293
8.301519108,4.293
8.305519108,4.293
8.309519108,4.293
8.313519108,4.293
8.317519108,4.293
8.321519108,4.293
8.325519108,4.293
8.329519108,4.293
8.333519108,4.293
8.337519108,4.288
8.341519108,4.288
8.345519108,4.293
8.349519108,4.288
8.353519108,4.288
8.357519108,4.288
8.361519108,4.288
8.365519108,4.288
8.369519108,4.288
8.373519108,4.288
8.377519108,4.288
8.381519108,4.288
8.385519108,4.288
8.389519108,4.288
8.393519108,4.288
8.397519108,4.288
8.401519108,4.288
8.405519108,4.288
8.409519108,4.288
8.413519108,4.288
8.417519108,4.283
8.421519108,4.288
8.425519108,4.283
8.429519108,4.283
8.433519108,4.283
8.437519108,4.283
8.441519108,4.283
8.445519108,4.283
8.449519108,4.283
8.453519108,4.283
8.457519108,4.283
8.461519108,4.283
8.465519108,4.283
8.469519108,4.283
8.473519108,4.283
8.477519108,4.283
8.481519108,4.283
8.485519108,4.283
8.489519108,4.277
8.493519108,4.277
8.497519108,4.277
8.501519108,4.277
8.505519108,4.277
8.509519108,4.277
8.513519108,4.277
8.517519108,4.277
8.521519108,4.277
8.525519108,4.277
8.529519108,4.277
8.533519108,4.277
8.537519108,4.277
8.541519108,4.277
8.545519108,4.277
8.549519108,4.277
8.553519108,4.272
8.557519108,4.272
8.561519108,4.277
8.565519108,4.272
8.569519108,4.272
8.573519108,4.272
8.577519108,4.272
8.581519108,4.272
8.585519108,4.272
8.589519108,4.272
8.593519108,4.272
8.597519108,4.272
8.601519108,4.272
8.605519108,4.272
8.609519108,4.272
8.613519108,4.272
8.617519108,4.272
8.621519108,4.272
8.625519108,4.272
8.629519108,4.267
8.633519108,4.272
8.637519108,4.267
8.641519108,4.267
8.645519108,4.267
8.649519108,4.272
8.653519108,4.267
8.657519108,4.267
8.661519108,4.267
8.665519108,4.267
8.669519108,4.267
8.673519108,4.267
8.677519108,4.267
8.681519108,4.267
8.685519108,4.267
8.689519108,4.267
8.693519108,4.267
8.697519108,4.267
8.701519108,4.267
8.705519108,4.262
8.709519108,4.262
8.713519108,4.267
8.717519108,4.262
8.721519108,4.262
8.725519108,4.262
8.729519108,4.262
8.733519108,4.262
8.737519108,4.262
8.741519108,4.262
8.745519108,4.262
8.749519108,4.262
8.753519108,4.262
8.757519108,4.262
8.761519108,4.262
8.765519108,4.262
8.769519108,4.262
8.773519108,4.257
8.777519108,4.262
8.781519108,4.257
8.785519108,4.257
8.789519108,4.257
8.793519108,4.257
8.797519108,4.257
8.801519108,4.257
8.805519108,4.257
8.809519108,4.257
8.813519108,4.257
8.817519108,4.257
8.821519108,4.257
8.825519108,4.257
8.829519108,4.257
8.833519108,4.257
8.837519108,4.257
8.841519108,4.257
8.845519108,4.257
8.849519108,4.257
8.853519108,4.257
8.857519108,4.252
8.861519108,4.252
8.865519108,4.252
8.869519108,4.252
8.873519108,4.252
8.877519108,4.252
8.881519108,4.252
8.885519108,4.252
8.889519108,4.252
8.893519108,4.252
8.897519108,4.252
8.901519108,4.252
8.905519108,4.252
8.909519108,4.252
8.913519108,4.252
8.917519108,4.252
8.921519108,4.252
8.925519108,4.252
8.929519108,4.252
8.933519108,4.247
8.937519108,4.252
8.941519108,4.247
8.945519108,4.247
8.949519108,4.247
8.953519108,4.247
8.957519108,4.247
8.961519108,4.247
8.965519108,4.247
8.969519108,4.247
8.973519108,4.247
8.977519108,4.247
8.981519108,4.247
8.985519108,4.247
8.989519108,4.247
8.993519108,4.247
8.997519108,4.247
9.001519108,4.247
9.005519108,4.242
9.009519108,4.247
9.013519108,4.242
9.017519108,4.242
9.021519108,4.242
9.025519108,4.242
9.029519108,4.242
9.033519108,4.242
9.037519108,4.242
9.041519108,4.242
9.045519108,4.242
9.049519108,4.242
9.053519108,4.242
9.057519108,4.242
9.061519108,4.242
9.065519108,4.242
9.069519108,4.242
9.073519108,4.242
9.077519108,4.242
9.081519108,4.242
9.085519108,4.242
9.089519108,4.237
9.093519108,4.237
9.097519108,4.237
9.101519108,4.237
9.105519108,4.237
9.109519108,4.237
9.113519108,4.237
9.117519108,4.237
9.121519108,4.237
9.125519108,4.237
9.129519108,4.237
9.133519108,4.237
9.137519108,4.237
9.141519108,4.237
9.145519108,4.237
9.149519108,4.237
9.153519108,4.237
9.157519108,4.237
9.161519108,4.237
9.165519108,4.231
9.169519108,4.237
9.173519108,4.237
9.177519108,4.231
9.181519108,4.231
9.185519108,4.231
9.189519108,4.231
9.193519108,4.231
9.197519108,4.231
9.201519108,4.231
9.205519108,4.231
9.209519108,4.231
9.213519108,4.231
9.217519108,4.231
9.221519108,4.231
9.225519108,4.231
9.229519108,4.231
9.233519108,4.231
9.237519108,4.226
9.241519108,4.226
9.245519108,4.226
9.249519108,4.226
9.253519108,4.226
9.257519108,4.226
9.261519108,4.226
9.265519108,4.226
9.269519108,4.226
9.273519108,4.226
9.277519108,4.226
9.281519108,4.226
9.285519108,4.226
9.289519108,4.226
9.293519108,4.226
9.297519108,4.226
9.301519108,4.226
9.305519108,4.226
9.309519108,4.226
9.313519108,4.221
9.317519108,4.221
9.321519108,4.221
9.325519108,4.221
9.329519108,4.221
9.333519108,4.221
9.337519108,4.221
9.341519108,4.221
9.345519108,4.221
9.349519108,4.221
9.353519108,4.221
9.357519108,4.221
9.361519108,4.221
9.365519108,4.221
9.369519108,4.221
9.373519108,4.221
9.377519108,4.221
9.381519108,4.221
9.385519108,4.221
9.389519108,4.216
9.393519108,4.221
9.397519108,4.216
9.401519108,4.216
9.405519108,4.216
9.409519108,4.216
9.413519108,4.216
9.417519108,4.216
9.421519108,4.216
9.425519108,4.216
9.429519108,4.216
9.433519108,4.216
9.437519108,4.216
9.441519108,4.216
9.445519108,4.216
9.449519108,4.216
9.453519108,4.216
9.457519108,4.211
9.461519108,4.211
9.465519108,4.211
9.469519108,4.216
9.473519108,4.211
9.477519108,4.211
9.481519108,4.211
9.485519108,4.211
9.489519108,4.211
9.493519108,4.211
9.497519108,4.211
9.501519108,4.211
9.505519108,4.211
9.509519108,4.211
9.513519108,4.211
9.517519108,4.211
9.521519108,4.211
9.525519108,4.206
9.529519108,4.206
9.533519108,4.206
9.537519108,4.211
9.541519108,4.206
9.545519108,4.206
9.549519108,4.206
9.553519108,4.206
9.557519108,4.206
9.561519108,4.206
9.565519108,4.206
9.569519108,4.206
9.573519108,4.206
9.577519108,4.206
9.581519108,4.206
9.585519108,4.206
9.589519108,4.206
9.593519108,4.206
9.597519108,4.201
9.601519108,4.206
9.605519108,4.206
9.609519108,4.201
9.613519108,4.201
9.617519108,4.206
9.621519108,4.206
9.625519108,4.201
9.629519108,4.201
9.633519108,4.201
9.637519108,4.201
9.641519108,4.201
9.645519108,4.201
9.649519108,4.201
9.653519108,4.201
9.657519108,4.201
9.661519108,4.201
9.665519108,4.201
9.669519108,4.201
9.673519108,4.201
9.677519108,4.201
9.681519108,4.201
9.685519108,4.201
9.689519108,4.196
9.693519108,4.201
9.697519108,4.196
9.701519108,4.196
9.705519108,4.196
9.709519108,4.196
9.713519108,4.196
9.717519108,4.196
9.721519108,4.196
9.725519108,4.196
9.729519108,4.196
9.733519108,4.196
9.737519108,4.196
9.741519108,4.196
9.745519108,4.196
9.749519108,4.196
9.753519108,4.196
9.757519108,4.196
9.761519108,4.190
9.765519108,4.190
9.769519108,4.196
9.773519108,4.190
9.777519108,4.190
9.781519108,4.196
9.785519108,4.190
9.789519108,4.190
9.793519108,4.190
9.797519108,4.190
9.801519108,4.190
9.805519108,4.190
9.809519108,4.190
9.813519108,4.190
9.817519108,4.190
9.821519108,4.185
9.825519108,4.190
9.829519108,4.190
9.833519108,4.190
9.837519108,4.190
9.841519108,4.185
9.845519108,4.190
9.849519108,4.185
9.853519108,4.185
9.857519108,4.185
9.861519108,4.185
9.865519108,4.185
9.869519108,4.185
9.873519108,4.185
9.877519108,4.185
9.881519108,4.185
9.885519108,4.185
