Time [s],voltage
45.978316654,2.620
45.982316654,2.620
45.986316654,2.620
45.990316654,2.625
45.994316654,2.625
45.998316654,2.625
46.002316654,2.620
46.006316654,2.625
46.010316654,2.620
46.014316654,2.620
46.018316654,2.620
46.022316654,2.620
46.026316654,2.620
46.030316654,2.620
46.034316654,2.620
46.038316654,2.620
46.042316654,2.620
46.046316654,2.620
46.050316654,2.620
46.054316654,2.620
46.058316654,2.620
46.062316654,2.620
46.066316654,2.620
46.070316654,2.620
46.074316654,2.620
46.078316654,2.620
46.082316654,2.620
46.086316654,2.620
46.090316654,2.620
46.094316654,2.620
46.098316654,2.620
46.102316654,2.620
46.106316654,2.620
46.110316654,2.620
46.114316654,2.620
46.118316654,2.620
46.122316654,2.620
46.126316654,2.620
46.130316654,2.620
46.134316654,2.620
46.138316654,2.620
46.142316654,2.620
46.146316654,2.620
46.150316654,2.620
46.154316654,2.620
46.158316654,2.615
46.162316654,2.620
46.166316654,2.620
46.170316654,2.620
46.174316654,2.615
46.178316654,2.615
46.182316654,2.620
46.186316654,2.615
46.190316654,2.615
46.194316654,2.615
46.198316654,2.615
46.202316654,2.615
46.206316654,2.615
46.210316654,2.615
46.214316654,2.615
46.218316654,2.615
46.222316654,2.615
46.226316654,2.615
46.230316654,2.615
46.234316654,2.615
46.238316654,2.615
46.242316654,2.615
46.246316654,2.615
46.250316654,2.615
46.254316654,2.615
46.258316654,2.615
46.262316654,2.615
46.266316654,2.615
46.270316654,2.615
46.274316654,2.615
46.278316654,2.615
46.282316654,2.615
46.286316654,2.615
46.290316654,2.615
46.294316654,2.615
46.298316654,2.615
46.302316654,2.615
46.306316654,2.615
46.310316654,2.615
46.314316654,2.615
46.318316654,2.615
46.322316654,2.615
46.326316654,2.615
46.330316654,2.615
46.334316654,2.615
46.338316654,2.615
46.342316654,2.615
46.346316654,2.615
46.350316654,2.615
46.354316654,2.615
46.358316654,2.615
46.362316654,2.615
46.366316654,2.609
46.370316654,2.609
46.374316654,2.609
46.378316654,2.615
46.382316654,2.609
46.386316654,2.609
46.390316654,2.609
46.394316654,2.609
46.398316654,2.609
46.402316654,2.609
46.406316654,2.609
46.410316654,2.609
46.414316654,2.609
46.418316654,2.609
46.422316654,2.609
46.426316654,2.609
46.430316654,2.609
46.434316654,2.609
46.438316654,2.609
46.442316654,2.609
46.446316654,2.609
46.450316654,2.609
46.454316654,2.609
46.458316654,2.609
46.462316654,2.609
46.466316654,2.609
46.470316654,2.609
46.474316654,2.609
46.478316654,2.609
46.482316654,2.609
46.486316654,2.609
46.490316654,2.609
46.494316654,2.609
46.498316654,2.609
46.502316654,2.609
46.506316654,2.609
46.510316654,2.609
46.514316654,2.609
46.518316654,2.609
46.522316654,2.609
46.526316654,2.609
46.530316654,2.609
46.534316654,2.609
46.538316654,2.609
46.542316654,2.609
46.546316654,2.609
46.550316654,2.609
46.554316654,2.609
46.558316654,2.609
46.562316654,2.604
46.566316654,2.604
46.570316654,2.609
46.574316654,2.604
46.578316654,2.609
46.582316654,2.609
46.586316654,2.609
46.590316654,2.604
46.594316654,2.604
46.598316654,2.604
46.602316654,2.609
46.606316654,2.604
46.610316654,2.604
46.614316654,2.604
46.618316654,2.604
46.622316654,2.604
46.626316654,2.604
46.630316654,2.604
46.634316654,2.604
46.638316654,2.604
46.642316654,2.604
46.646316654,2.604
46.650316654,2.604
46.654316654,2.604
46.658316654,2.604
46.662316654,2.604
46.666316654,2.604
46.670316654,2.604
46.674316654,2.604
46.678316654,2.604
46.682316654,2.604
46.686316654,2.604
46.690316654,2.604
46.694316654,2.604
46.698316654,2.604
46.702316654,2.604
46.706316654,2.604
46.710316654,2.604
46.714316654,2.604
46.718316654,2.604
46.722316654,2.604
46.726316654,2.604
46.730316654,2.604
46.734316654,2.604
46.738316654,2.604
46.742316654,2.599
46.746316654,2.604
46.750316654,2.599
46.754316654,2.599
46.758316654,2.599
46.762316654,2.604
46.766316654,2.599
46.770316654,2.599
46.774316654,2.599
46.778316654,2.604
46.782316654,2.604
46.786316654,2.599
46.790316654,2.599
46.794316654,2.599
46.798316654,2.599
46.802316654,2.604
46.806316654,2.599
46.810316654,2.599
46.814316654,2.599
46.818316654,2.599
46.822316654,2.599
46.826316654,2.599
46.830316654,2.599
46.834316654,2.599
46.838316654,2.599
46.842316654,2.599
46.846316654,2.599
46.850316654,2.599
46.854316654,2.599
46.858316654,2.599
46.862316654,2.599
46.866316654,2.599
46.870316654,2.599
46.874316654,2.599
46.878316654,2.599
46.882316654,2.599
46.886316654,2.599
46.890316654,2.599
46.894316654,2.599
46.898316654,2.599
46.902316654,2.599
46.906316654,2.599
46.910316654,2.599
46.914316654,2.599
46.918316654,2.599
46.922316654,2.599
46.926316654,2.599
46.930316654,2.594
46.934316654,2.599
46.938316654,2.599
46.942316654,2.599
46.946316654,2.599
46.950316654,2.599
46.954316654,2.599
46.958316654,2.594
46.962316654,2.594
46.966316654,2.599
46.970316654,2.594
46.974316654,2.594
46.978316654,2.594
46.982316654,2.594
46.986316654,2.594
46.990316654,2.594
46.994316654,2.594
46.998316654,2.594
47.002316654,2.594
47.006316654,2.594
47.010316654,2.594
47.014316654,2.594
47.018316654,2.594
47.022316654,2.594
47.026316654,2.594
47.030316654,2.594
47.034316654,2.594
47.038316654,2.594
47.042316654,2.594
47.046316654,2.594
47.050316654,2.594
47.054316654,2.594
47.058316654,2.594
47.062316654,2.594
47.066316654,2.594
47.070316654,2.594
47.074316654,2.594
47.078316654,2.594
47.082316654,2.594
47.086316654,2.594
47.090316654,2.594
47.094316654,2.594
47.098316654,2.594
47.102316654,2.594
47.106316654,2.594
47.110316654,2.594
47.114316654,2.594
47.118316654,2.594
47.122316654,2.594
47.126316654,2.594
47.130316654,2.594
47.134316654,2.594
47.138316654,2.594
47.142316654,2.589
47.146316654,2.589
47.150316654,2.589
47.154316654,2.594
47.158316654,2.594
47.162316654,2.589
47.166316654,2.589
47.170316654,2.589
47.174316654,2.589
47.178316654,2.589
47.182316654,2.589
47.186316654,2.589
47.190316654,2.589
47.194316654,2.589
47.198316654,2.589
47.202316654,2.589
47.206316654,2.589
47.210316654,2.589
47.214316654,2.589
47.218316654,2.589
47.222316654,2.589
47.226316654,2.589
47.230316654,2.589
47.234316654,2.589
47.238316654,2.589
47.242316654,2.589
47.246316654,2.589
47.250316654,2.589
47.254316654,2.589
47.258316654,2.589
47.262316654,2.589
47.266316654,2.589
47.270316654,2.589
47.274316654,2.589
47.278316654,2.589
47.282316654,2.589
47.286316654,2.589
47.290316654,2.589
47.294316654,2.589
47.298316654,2.589
47.302316654,2.589
47.306316654,2.589
47.310316654,2.589
47.314316654,2.589
47.318316654,2.589
47.322316654,2.589
47.326316654,2.584
47.330316654,2.589
47.334316654,2.589
47.338316654,2.589
47.342316654,2.589
47.346316654,2.584
47.350316654,2.589
47.354316654,2.589
47.358316654,2.584
47.362316654,2.589
47.366316654,2.584
47.370316654,2.584
47.374316654,2.584
47.378316654,2.584
47.382316654,2.584
47.386316654,2.584
47.390316654,2.584
47.394316654,2.584
47.398316654,2.584
47.402316654,2.584
47.406316654,2.584
47.410316654,2.584
47.414316654,2.584
47.418316654,2.584
47.422316654,2.584
47.426316654,2.584
47.430316654,2.584
47.434316654,2.584
47.438316654,2.584
47.442316654,2.584
47.446316654,2.584
47.450316654,2.584
47.454316654,2.584
47.458316654,2.584
47.462316654,2.584
47.466316654,2.584
47.470316654,2.584
47.474316654,2.584
47.478316654,2.584
47.482316654,2.584
47.486316654,2.584
47.490316654,2.584
47.494316654,2.584
47.498316654,2.584
47.502316654,2.584
47.506316654,2.584
47.510316654,2.579
47.514316654,2.584
47.518316654,2.584
47.522316654,2.584
47.526316654,2.584
47.530316654,2.584
47.534316654,2.579
47.538316654,2.584
47.542316654,2.584
47.546316654,2.579
47.550316654,2.579
47.554316654,2.584
47.558316654,2.584
47.562316654,2.579
47.566316654,2.579
47.570316654,2.584
47.574316654,2.584
47.578316654,2.579
47.582316654,2.579
47.586316654,2.579
47.590316654,2.579
47.594316654,2.579
47.598316654,2.579
47.602316654,2.579
47.606316654,2.579
47.610316654,2.579
47.614316654,2.579
47.618316654,2.579
47.622316654,2.579
47.626316654,2.579
47.630316654,2.579
47.634316654,2.579
47.638316654,2.579
47.642316654,2.579
47.646316654,2.579
47.650316654,2.579
47.654316654,2.579
47.658316654,2.579
47.662316654,2.579
47.666316654,2.579
47.670316654,2.579
47.674316654,2.579
47.678316654,2.579
47.682316654,2.579
47.686316654,2.579
47.690316654,2.579
47.694316654,2.579
47.698316654,2.579
47.702316654,2.579
47.706316654,2.579
47.710316654,2.579
47.714316654,2.579
47.718316654,2.579
47.722316654,2.579
47.726316654,2.579
47.730316654,2.579
47.734316654,2.579
47.738316654,2.579
47.742316654,2.579
47.746316654,2.579
47.750316654,2.573
47.754316654,2.579
47.758316654,2.573
47.762316654,2.579
47.766316654,2.573
47.770316654,2.573
47.774316654,2.573
47.778316654,2.573
47.782316654,2.573
47.786316654,2.579
47.790316654,2.573
47.794316654,2.573
47.798316654,2.573
47.802316654,2.573
47.806316654,2.573
47.810316654,2.573
47.814316654,2.573
47.818316654,2.573
47.822316654,2.573
47.826316654,2.573
47.830316654,2.573
47.834316654,2.573
47.838316654,2.573
47.842316654,2.573
47.846316654,2.573
47.850316654,2.573
47.854316654,2.573
47.858316654,2.573
47.862316654,2.573
47.866316654,2.573
47.870316654,2.573
47.874316654,2.573
47.878316654,2.573
47.882316654,2.573
47.886316654,2.573
47.890316654,2.573
47.894316654,2.573
47.898316654,2.573
47.902316654,2.573
47.906316654,2.573
47.910316654,2.573
47.914316654,2.573
47.918316654,2.568
47.922316654,2.573
47.926316654,2.573
47.930316654,2.568
47.934316654,2.573
47.938316654,2.573
47.942316654,2.568
47.946316654,2.573
47.950316654,2.568
47.954316654,2.573
47.958316654,2.568
47.962316654,2.568
47.966316654,2.573
47.970316654,2.568
47.974316654,2.568
47.978316654,2.568
47.982316654,2.568
47.986316654,2.568
47.990316654,2.568
47.994316654,2.568
47.998316654,2.568
48.002316654,2.568
48.006316654,2.568
48.010316654,2.568
48.014316654,2.568
48.018316654,2.568
48.022316654,2.568
48.026316654,2.568
48.030316654,2.568
48.034316654,2.568
48.038316654,2.568
48.042316654,2.568
48.046316654,2.568
48.050316654,2.568
48.054316654,2.568
48.058316654,2.568
48.062316654,2.568
48.066316654,2.568
48.070316654,2.568
48.074316654,2.568
48.078316654,2.568
48.082316654,2.568
48.086316654,2.568
48.090316654,2.568
48.094316654,2.568
48.098316654,2.568
48.102316654,2.568
48.106316654,2.568
48.110316654,2.568
48.114316654,2.568
48.118316654,2.568
48.122316654,2.568
48.126316654,2.563
48.130316654,2.563
48.134316654,2.568
48.138316654,2.563
48.142316654,2.568
48.146316654,2.568
48.150316654,2.563
48.154316654,2.563
48.158316654,2.563
48.162316654,2.563
48.166316654,2.563
48.170316654,2.563
48.174316654,2.563
48.178316654,2.563
48.182316654,2.563
48.186316654,2.563
48.190316654,2.563
48.194316654,2.563
48.198316654,2.563
48.202316654,2.563
48.206316654,2.563
48.210316654,2.563
48.214316654,2.563
48.218316654,2.563
48.222316654,2.563
48.226316654,2.563
48.230316654,2.563
48.234316654,2.563
48.238316654,2.563
48.242316654,2.563
48.246316654,2.563
48.250316654,2.563
48.254316654,2.563
48.258316654,2.563
48.262316654,2.563
48.266316654,2.563
48.270316654,2.563
48.274316654,2.563
48.278316654,2.563
48.282316654,2.563
48.286316654,2.563
48.290316654,2.563
48.294316654,2.563
48.298316654,2.563
48.302316654,2.563
48.306316654,2.563
48.310316654,2.563
48.314316654,2.563
48.318316654,2.563
48.322316654,2.563
48.326316654,2.563
48.330316654,2.563
48.334316654,2.563
48.338316654,2.558
48.342316654,2.563
48.346316654,2.558
48.350316654,2.558
48.354316654,2.558
48.358316654,2.563
48.362316654,2.558
48.366316654,2.558
48.370316654,2.558
48.374316654,2.558
48.378316654,2.558
48.382316654,2.558
48.386316654,2.558
48.390316654,2.558
48.394316654,2.558
48.398316654,2.558
48.402316654,2.558
48.406316654,2.558
48.410316654,2.558
48.414316654,2.558
48.418316654,2.558
48.422316654,2.558
48.426316654,2.558
48.430316654,2.558
48.434316654,2.558
48.438316654,2.558
48.442316654,2.558
48.446316654,2.558
48.450316654,2.558
48.454316654,2.558
48.458316654,2.558
48.462316654,2.558
48.466316654,2.558
48.470316654,2.558
48.474316654,2.558
48.478316654,2.558
48.482316654,2.558
48.486316654,2.558
48.490316654,2.558
48.494316654,2.558
48.498316654,2.558
48.502316654,2.558
48.506316654,2.558
48.510316654,2.558
48.514316654,2.558
48.518316654,2.558
48.522316654,2.558
48.526316654,2.558
48.530316654,2.558
48.534316654,2.558
48.538316654,2.558
48.542316654,2.553
48.546316654,2.558
48.550316654,2.558
48.554316654,2.558
48.558316654,2.553
48.562316654,2.553
48.566316654,2.553
48.570316654,2.553
48.574316654,2.553
48.578316654,2.553
48.582316654,2.558
48.586316654,2.553
48.590316654,2.553
48.594316654,2.553
48.598316654,2.553
48.602316654,2.553
48.606316654,2.553
48.610316654,2.553
48.614316654,2.553
48.618316654,2.553
48.622316654,2.553
48.626316654,2.553
48.630316654,2.553
48.634316654,2.553
48.638316654,2.553
48.642316654,2.553
48.646316654,2.553
48.650316654,2.553
48.654316654,2.553
48.658316654,2.553
48.662316654,2.553
48.666316654,2.553
48.670316654,2.553
48.674316654,2.553
48.678316654,2.553
48.682316654,2.553
48.686316654,2.553
48.690316654,2.553
48.694316654,2.553
48.698316654,2.553
48.702316654,2.553
48.706316654,2.553
48.710316654,2.553
48.714316654,2.553
48.718316654,2.553
48.722316654,2.553
48.726316654,2.553
48.730316654,2.553
48.734316654,2.553
48.738316654,2.553
48.742316654,2.553
48.746316654,2.553
48.750316654,2.553
48.754316654,2.553
48.758316654,2.553
48.762316654,2.548
48.766316654,2.553
48.770316654,2.553
48.774316654,2.553
48.778316654,2.548
48.782316654,2.548
48.786316654,2.548
48.790316654,2.548
48.794316654,2.548
48.798316654,2.548
48.802316654,2.548
48.806316654,2.548
48.810316654,2.548
48.814316654,2.548
48.818316654,2.548
48.822316654,2.548
48.826316654,2.548
48.830316654,2.548
48.834316654,2.548
48.838316654,2.548
48.842316654,2.548
48.846316654,2.548
48.850316654,2.548
48.854316654,2.548
48.858316654,2.548
48.862316654,2.548
48.866316654,2.548
48.870316654,2.548
48.874316654,2.548
48.878316654,2.548
48.882316654,2.548
48.886316654,2.548
48.890316654,2.548
48.894316654,2.548
48.898316654,2.548
48.902316654,2.548
48.906316654,2.548
48.910316654,2.548
48.914316654,2.548
48.918316654,2.548
48.922316654,2.548
48.926316654,2.548
48.930316654,2.548
48.934316654,2.548
48.938316654,2.548
48.942316654,2.548
48.946316654,2.548
48.950316654,2.548
48.954316654,2.548
48.958316654,2.548
48.962316654,2.548
48.966316654,2.548
48.970316654,2.548
48.974316654,2.543
48.978316654,2.548
48.982316654,2.543
48.986316654,2.548
48.990316654,2.543
48.994316654,2.548
48.998316654,2.543
49.002316654,2.543
49.006316654,2.548
49.010316654,2.543
49.014316654,2.548
49.018316654,2.543
49.022316654,2.543
49.026316654,2.543
49.030316654,2.548
49.034316654,2.543
49.038316654,2.543
49.042316654,2.543
49.046316654,2.543
49.050316654,2.543
49.054316654,2.543
49.058316654,2.543
49.062316654,2.543
49.066316654,2.543
49.070316654,2.543
49.074316654,2.543
49.078316654,2.543
49.082316654,2.543
49.086316654,2.543
49.090316654,2.543
49.094316654,2.543
49.098316654,2.543
49.102316654,2.543
49.106316654,2.543
49.110316654,2.543
49.114316654,2.543
49.118316654,2.543
49.122316654,2.543
49.126316654,2.543
49.130316654,2.543
49.134316654,2.543
49.138316654,2.543
49.142316654,2.543
49.146316654,2.543
49.150316654,2.543
49.154316654,2.543
49.158316654,2.543
49.162316654,2.543
49.166316654,2.543
49.170316654,2.543
49.174316654,2.543
49.178316654,2.543
49.182316654,2.543
49.186316654,2.543
49.190316654,2.543
49.194316654,2.543
49.198316654,2.543
49.202316654,2.538
49.206316654,2.538
49.210316654,2.538
49.214316654,2.538
49.218316654,2.538
49.222316654,2.538
49.226316654,2.538
49.230316654,2.538
49.234316654,2.543
49.238316654,2.538
49.242316654,2.538
49.246316654,2.538
49.250316654,2.538
49.254316654,2.538
49.258316654,2.538
49.262316654,2.538
49.266316654,2.538
49.270316654,2.538
49.274316654,2.538
49.278316654,2.538
49.282316654,2.538
49.286316654,2.538
49.290316654,2.538
49.294316654,2.538
49.298316654,2.538
49.302316654,2.538
49.306316654,2.538
49.310316654,2.538
49.314316654,2.538
49.318316654,2.538
49.322316654,2.538
49.326316654,2.538
49.330316654,2.538
49.334316654,2.538
49.338316654,2.538
49.342316654,2.538
49.346316654,2.538
49.350316654,2.538
49.354316654,2.538
49.358316654,2.538
49.362316654,2.538
49.366316654,2.538
49.370316654,2.538
49.374316654,2.538
49.378316654,2.538
49.382316654,2.538
49.386316654,2.538
49.390316654,2.538
49.394316654,2.538
49.398316654,2.538
49.402316654,2.532
49.406316654,2.538
49.410316654,2.532
49.414316654,2.532
49.418316654,2.532
49.422316654,2.532
49.426316654,2.538
49.430316654,2.538
49.434316654,2.532
49.438316654,2.532
49.442316654,2.532
49.446316654,2.532
49.450316654,2.532
49.454316654,2.532
49.458316654,2.538
49.462316654,2.532
49.466316654,2.532
49.470316654,2.532
49.474316654,2.532
49.478316654,2.532
49.482316654,2.532
49.486316654,2.532
49.490316654,2.532
49.494316654,2.532
49.498316654,2.532
49.502316654,2.532
49.506316654,2.532
49.510316654,2.532
49.514316654,2.532
49.518316654,2.532
49.522316654,2.532
49.526316654,2.532
49.530316654,2.532
49.534316654,2.532
49.538316654,2.532
49.542316654,2.532
49.546316654,2.532
49.550316654,2.532
49.554316654,2.532
49.558316654,2.532
49.562316654,2.532
49.566316654,2.532
49.570316654,2.532
49.574316654,2.532
49.578316654,2.532
49.582316654,2.532
49.586316654,2.532
49.590316654,2.527
49.594316654,2.532
49.598316654,2.532
49.602316654,2.532
49.606316654,2.532
49.610316654,2.532
49.614316654,2.532
49.618316654,2.527
49.622316654,2.532
49.626316654,2.532
49.630316654,2.532
49.634316654,2.532
49.638316654,2.527
49.642316654,2.527
49.646316654,2.527
49.650316654,2.527
49.654316654,2.527
49.658316654,2.527
49.662316654,2.527
49.666316654,2.527
49.670316654,2.527
49.674316654,2.527
49.678316654,2.527
49.682316654,2.527
49.686316654,2.527
49.690316654,2.527
49.694316654,2.527
49.698316654,2.527
49.702316654,2.527
49.706316654,2.527
49.710316654,2.527
49.714316654,2.527
49.718316654,2.527
49.722316654,2.527
49.726316654,2.527
49.730316654,2.527
49.734316654,2.527
49.738316654,2.527
49.742316654,2.527
49.746316654,2.527
49.750316654,2.527
49.754316654,2.527
49.758316654,2.527
49.762316654,2.527
49.766316654,2.527
49.770316654,2.527
49.774316654,2.527
49.778316654,2.527
49.782316654,2.527
49.786316654,2.527
49.790316654,2.527
49.794316654,2.527
49.798316654,2.522
49.802316654,2.527
49.806316654,2.527
49.810316654,2.527
49.814316654,2.527
49.818316654,2.527
49.822316654,2.527
49.826316654,2.522
49.830316654,2.522
49.834316654,2.527
49.838316654,2.527
49.842316654,2.522
49.846316654,2.522
49.850316654,2.527
49.854316654,2.522
