Time [s],voltage
29.625708724,3.205
29.629708724,3.205
29.633708724,3.205
29.637708724,3.205
29.641708724,3.199
29.645708724,3.205
29.649708724,3.199
29.653708724,3.205
29.657708724,3.199
29.661708724,3.205
29.665708724,3.205
29.669708724,3.205
29.673708724,3.199
29.677708724,3.199
29.681708724,3.199
29.685708724,3.199
29.689708724,3.199
29.693708724,3.199
29.697708724,3.199
29.701708724,3.199
29.705708724,3.199
29.709708724,3.199
29.713708724,3.199
29.717708724,3.199
29.721708724,3.199
29.725708724,3.199
29.729708724,3.199
29.733708724,3.199
29.737708724,3.199
29.741708724,3.199
29.745708724,3.199
29.749708724,3.199
29.753708724,3.199
29.757708724,3.199
29.761708724,3.199
29.765708724,3.199
29.769708724,3.199
29.773708724,3.199
29.777708724,3.194
29.781708724,3.199
29.785708724,3.194
29.789708724,3.194
29.793708724,3.199
29.797708724,3.194
29.801708724,3.199
29.805708724,3.199
29.809708724,3.199
29.813708724,3.194
29.817708724,3.194
29.821708724,3.194
29.825708724,3.194
29.829708724,3.194
29.833708724,3.194
29.837708724,3.194
29.841708724,3.194
29.845708724,3.194
29.849708724,3.194
29.853708724,3.194
29.857708724,3.194
29.861708724,3.194
29.865708724,3.194
29.869708724,3.194
29.873708724,3.194
29.877708724,3.194
29.881708724,3.194
29.885708724,3.194
29.889708724,3.194
29.893708724,3.194
29.897708724,3.194
29.901708724,3.194
29.905708724,3.194
29.909708724,3.194
29.913708724,3.194
29.917708724,3.194
29.921708724,3.194
29.925708724,3.194
29.929708724,3.194
29.933708724,3.189
29.937708724,3.189
29.941708724,3.189
29.945708724,3.194
29.949708724,3.189
29.953708724,3.189
29.957708724,3.189
29.961708724,3.189
29.965708724,3.189
29.969708724,3.189
29.973708724,3.189
29.977708724,3.189
29.981708724,3.189
29.985708724,3.189
29.989708724,3.189
29.993708724,3.189
29.997708724,3.189
30.001708724,3.189
30.005708724,3.189
30.009708724,3.189
30.013708724,3.189
30.017708724,3.189
30.021708724,3.189
30.025708724,3.189
30.029708724,3.189
30.033708724,3.189
30.037708724,3.189
30.041708724,3.189
30.045708724,3.189
30.049708724,3.189
30.053708724,3.189
30.057708724,3.189
30.061708724,3.189
30.065708724,3.184
30.069708724,3.184
30.073708724,3.189
30.077708724,3.189
30.081708724,3.184
30.085708724,3.184
30.089708724,3.184
30.093708724,3.184
30.097708724,3.184
30.101708724,3.184
30.105708724,3.184
30.109708724,3.184
30.113708724,3.184
30.117708724,3.184
30.121708724,3.184
30.125708724,3.184
30.129708724,3.184
30.133708724,3.184
30.137708724,3.184
30.141708724,3.184
30.145708724,3.184
30.149708724,3.184
30.153708724,3.184
30.157708724,3.184
30.161708724,3.184
30.165708724,3.184
30.169708724,3.184
30.173708724,3.184
30.177708724,3.184
30.181708724,3.184
30.185708724,3.184
30.189708724,3.184
30.193708724,3.184
30.197708724,3.179
30.201708724,3.184
30.205708724,3.184
30.209708724,3.179
30.213708724,3.184
30.217708724,3.179
30.221708724,3.184
30.225708724,3.179
30.229708724,3.184
30.233708724,3.179
30.237708724,3.179
30.241708724,3.184
30.245708724,3.179
30.249708724,3.179
30.253708724,3.179
30.257708724,3.179
30.261708724,3.179
30.265708724,3.179
30.269708724,3.179
30.273708724,3.179
30.277708724,3.179
30.281708724,3.179
30.285708724,3.179
30.289708724,3.179
30.293708724,3.179
30.297708724,3.179
30.301708724,3.179
30.305708724,3.179
30.309708724,3.179
30.313708724,3.179
30.317708724,3.179
30.321708724,3.179
30.325708724,3.179
30.329708724,3.174
30.333708724,3.179
30.337708724,3.179
30.341708724,3.174
30.345708724,3.179
30.349708724,3.174
30.353708724,3.174
30.357708724,3.174
30.361708724,3.174
30.365708724,3.174
30.369708724,3.174
30.373708724,3.174
30.377708724,3.174
30.381708724,3.174
30.385708724,3.174
30.389708724,3.174
30.393708724,3.174
30.397708724,3.174
30.401708724,3.174
30.405708724,3.174
30.409708724,3.174
30.413708724,3.174
30.417708724,3.174
30.421708724,3.174
30.425708724,3.174
30.429708724,3.174
30.433708724,3.174
30.437708724,3.174
30.441708724,3.174
30.445708724,3.174
30.449708724,3.174
30.453708724,3.169
30.457708724,3.174
30.461708724,3.174
30.465708724,3.174
30.469708724,3.174
30.473708724,3.174
30.477708724,3.174
30.481708724,3.174
30.485708724,3.174
30.489708724,3.169
30.493708724,3.169
30.497708724,3.169
30.501708724,3.169
30.505708724,3.169
30.509708724,3.169
30.513708724,3.169
30.517708724,3.169
30.521708724,3.169
30.525708724,3.169
30.529708724,3.169
30.533708724,3.169
30.537708724,3.169
30.541708724,3.169
30.545708724,3.169
30.549708724,3.169
30.553708724,3.169
30.557708724,3.169
30.561708724,3.169
30.565708724,3.169
30.569708724,3.169
30.573708724,3.169
30.577708724,3.169
30.581708724,3.169
30.585708724,3.169
30.589708724,3.169
30.593708724,3.169
30.597708724,3.169
30.601708724,3.164
30.605708724,3.169
30.609708724,3.169
30.613708724,3.169
30.617708724,3.169
30.621708724,3.164
30.625708724,3.169
30.629708724,3.164
30.633708724,3.164
30.637708724,3.169
30.641708724,3.164
30.645708724,3.164
30.649708724,3.164
30.653708724,3.164
30.657708724,3.164
30.661708724,3.164
30.665708724,3.164
30.669708724,3.164
30.673708724,3.164
30.677708724,3.164
30.681708724,3.164
30.685708724,3.164
30.689708724,3.164
30.693708724,3.164
30.697708724,3.164
30.701708724,3.164
30.705708724,3.164
30.709708724,3.164
30.713708724,3.164
30.717708724,3.164
30.721708724,3.164
30.725708724,3.164
30.729708724,3.164
30.733708724,3.164
30.737708724,3.164
30.741708724,3.164
30.745708724,3.158
30.749708724,3.164
30.753708724,3.158
30.757708724,3.164
30.761708724,3.164
30.765708724,3.158
30.769708724,3.158
30.773708724,3.158
30.777708724,3.158
30.781708724,3.158
30.785708724,3.158
30.789708724,3.158
30.793708724,3.158
30.797708724,3.158
30.801708724,3.158
30.805708724,3.158
30.809708724,3.158
30.813708724,3.158
30.817708724,3.158
30.821708724,3.158
30.825708724,3.158
30.829708724,3.158
30.833708724,3.158
30.837708724,3.158
30.841708724,3.158
30.845708724,3.158
30.849708724,3.158
30.853708724,3.158
30.857708724,3.158
30.861708724,3.158
30.865708724,3.158
30.869708724,3.158
30.873708724,3.158
30.877708724,3.158
30.881708724,3.158
30.885708724,3.153
30.889708724,3.153
30.893708724,3.153
30.897708724,3.153
30.901708724,3.153
30.905708724,3.153
30.909708724,3.153
30.913708724,3.158
30.917708724,3.153
30.921708724,3.153
30.925708724,3.153
30.929708724,3.153
30.933708724,3.153
30.937708724,3.153
30.941708724,3.153
30.945708724,3.153
30.949708724,3.153
30.953708724,3.153
30.957708724,3.153
30.961708724,3.153
30.965708724,3.153
30.969708724,3.153
30.973708724,3.153
30.977708724,3.153
30.981708724,3.153
30.985708724,3.153
30.989708724,3.153
30.993708724,3.153
30.997708724,3.153
31.001708724,3.153
31.005708724,3.153
31.009708724,3.153
31.013708724,3.153
31.017708724,3.153
31.021708724,3.148
31.025708724,3.153
31.029708724,3.148
31.033708724,3.153
31.037708724,3.153
31.041708724,3.148
31.045708724,3.153
31.049708724,3.148
31.053708724,3.148
31.057708724,3.148
31.061708724,3.148
31.065708724,3.148
31.069708724,3.148
31.073708724,3.148
31.077708724,3.148
31.081708724,3.148
31.085708724,3.148
31.089708724,3.148
31.093708724,3.148
31.097708724,3.148
31.101708724,3.148
31.105708724,3.148
31.109708724,3.148
31.113708724,3.148
31.117708724,3.148
31.121708724,3.148
31.125708724,3.148
31.129708724,3.148
31.133708724,3.148
31.137708724,3.148
31.141708724,3.148
31.145708724,3.148
31.149708724,3.148
31.153708724,3.143
31.157708724,3.148
31.161708724,3.143
31.165708724,3.148
31.169708724,3.143
31.173708724,3.143
31.177708724,3.143
31.181708724,3.143
31.185708724,3.143
31.189708724,3.143
31.193708724,3.143
31.197708724,3.143
31.201708724,3.148
31.205708724,3.143
31.209708724,3.143
31.213708724,3.143
31.217708724,3.143
31.221708724,3.143
31.225708724,3.143
31.229708724,3.143
31.233708724,3.143
31.237708724,3.143
31.241708724,3.143
31.245708724,3.143
31.249708724,3.143
31.253708724,3.143
31.257708724,3.143
31.261708724,3.143
31.265708724,3.143
31.269708724,3.143
31.273708724,3.143
31.277708724,3.143
31.281708724,3.143
31.285708724,3.143
31.289708724,3.143
31.293708724,3.143
31.297708724,3.143
31.301708724,3.143
31.305708724,3.143
31.309708724,3.143
31.313708724,3.143
31.317708724,3.143
31.321708724,3.138
31.325708724,3.138
31.329708724,3.143
31.333708724,3.138
31.337708724,3.138
31.341708724,3.138
31.345708724,3.143
31.349708724,3.138
31.353708724,3.138
31.357708724,3.138
31.361708724,3.138
31.365708724,3.138
31.369708724,3.138
31.373708724,3.138
31.377708724,3.138
31.381708724,3.138
31.385708724,3.138
31.389708724,3.138
31.393708724,3.138
31.397708724,3.138
31.401708724,3.138
31.405708724,3.138
31.409708724,3.138
31.413708724,3.138
31.417708724,3.138
31.421708724,3.138
31.425708724,3.138
31.429708724,3.133
31.433708724,3.138
31.437708724,3.133
31.441708724,3.133
31.445708724,3.133
31.449708724,3.133
31.453708724,3.133
31.457708724,3.133
31.461708724,3.133
31.465708724,3.138
31.469708724,3.133
31.473708724,3.133
31.477708724,3.133
31.481708724,3.133
31.485708724,3.133
31.489708724,3.133
31.493708724,3.133
31.497708724,3.133
31.501708724,3.133
31.505708724,3.133
31.509708724,3.133
31.513708724,3.133
31.517708724,3.133
31.521708724,3.133
31.525708724,3.133
31.529708724,3.133
31.533708724,3.133
31.537708724,3.133
31.541708724,3.133
31.545708724,3.133
31.549708724,3.133
31.553708724,3.133
31.557708724,3.133
31.561708724,3.133
31.565708724,3.133
31.569708724,3.133
31.573708724,3.133
31.577708724,3.133
31.581708724,3.133
31.585708724,3.133
31.589708724,3.133
31.593708724,3.133
31.597708724,3.128
31.601708724,3.128
31.605708724,3.133
31.609708724,3.128
31.613708724,3.128
31.617708724,3.128
31.621708724,3.128
31.625708724,3.133
31.629708724,3.128
31.633708724,3.128
31.637708724,3.128
31.641708724,3.128
31.645708724,3.128
31.649708724,3.128
31.653708724,3.128
31.657708724,3.128
31.661708724,3.128
31.665708724,3.128
31.669708724,3.128
31.673708724,3.128
31.677708724,3.128
31.681708724,3.128
31.685708724,3.128
31.689708724,3.128
31.693708724,3.128
31.697708724,3.128
31.701708724,3.128
31.705708724,3.128
31.709708724,3.128
31.713708724,3.128
31.717708724,3.128
31.721708724,3.128
31.725708724,3.128
31.729708724,3.128
31.733708724,3.128
31.737708724,3.128
31.741708724,3.128
31.745708724,3.128
31.749708724,3.128
31.753708724,3.128
31.757708724,3.128
31.761708724,3.128
31.765708724,3.128
31.769708724,3.128
31.773708724,3.122
31.777708724,3.128
31.781708724,3.122
31.785708724,3.122
31.789708724,3.122
31.793708724,3.122
31.797708724,3.122
31.801708724,3.122
31.805708724,3.122
31.809708724,3.122
31.813708724,3.122
31.817708724,3.122
31.821708724,3.122
31.825708724,3.122
31.829708724,3.122
31.833708724,3.122
31.837708724,3.122
31.841708724,3.122
31.845708724,3.122
31.849708724,3.122
31.853708724,3.122
31.857708724,3.122
31.861708724,3.122
31.865708724,3.122
31.869708724,3.122
31.873708724,3.122
31.877708724,3.122
31.881708724,3.122
31.885708724,3.122
31.889708724,3.122
31.893708724,3.122
31.897708724,3.122
31.901708724,3.117
31.905708724,3.117
31.909708724,3.117
31.913708724,3.117
31.917708724,3.117
31.921708724,3.117
31.925708724,3.117
31.929708724,3.117
31.933708724,3.117
31.937708724,3.117
31.941708724,3.117
31.945708724,3.117
31.949708724,3.117
31.953708724,3.117
31.957708724,3.117
31.961708724,3.117
31.965708724,3.117
31.969708724,3.117
31.973708724,3.117
31.977708724,3.117
31.981708724,3.117
31.985708724,3.117
31.989708724,3.117
31.993708724,3.117
31.997708724,3.117
32.001708724,3.117
32.005708724,3.117
32.009708724,3.117
32.013708724,3.117
32.017708724,3.117
32.021708724,3.117
32.025708724,3.117
32.029708724,3.117
32.033708724,3.112
32.037708724,3.117
32.041708724,3.112
32.045708724,3.112
32.049708724,3.112
32.053708724,3.112
32.057708724,3.112
32.061708724,3.112
32.065708724,3.112
32.069708724,3.117
32.073708724,3.112
32.077708724,3.112
32.081708724,3.112
32.085708724,3.112
32.089708724,3.112
32.093708724,3.112
32.097708724,3.112
32.101708724,3.112
32.105708724,3.112
32.109708724,3.112
32.113708724,3.112
32.117708724,3.112
32.121708724,3.112
32.125708724,3.112
32.129708724,3.112
32.133708724,3.112
32.137708724,3.112
32.141708724,3.112
32.145708724,3.112
32.149708724,3.112
32.153708724,3.112
32.157708724,3.112
32.161708724,3.112
32.165708724,3.112
32.169708724,3.107
32.173708724,3.112
32.177708724,3.107
32.181708724,3.112
32.185708724,3.107
32.189708724,3.112
32.193708724,3.107
32.197708724,3.107
32.201708724,3.112
32.205708724,3.107
32.209708724,3.107
32.213708724,3.107
32.217708724,3.107
32.221708724,3.107
32.225708724,3.107
32.229708724,3.107
32.233708724,3.107
32.237708724,3.107
32.241708724,3.107
32.245708724,3.107
32.249708724,3.107
32.253708724,3.107
32.257708724,3.107
32.261708724,3.107
32.265708724,3.107
32.269708724,3.107
32.273708724,3.107
32.277708724,3.107
32.281708724,3.107
32.285708724,3.107
32.289708724,3.107
32.293708724,3.107
32.297708724,3.107
32.301708724,3.107
32.305708724,3.107
32.309708724,3.107
32.313708724,3.107
32.317708724,3.107
32.321708724,3.107
32.325708724,3.107
32.329708724,3.107
32.333708724,3.107
32.337708724,3.107
32.341708724,3.102
32.345708724,3.102
32.349708724,3.102
32.353708724,3.102
32.357708724,3.102
32.361708724,3.102
32.365708724,3.102
32.369708724,3.102
32.373708724,3.102
32.377708724,3.102
32.381708724,3.102
32.385708724,3.102
32.389708724,3.102
32.393708724,3.102
32.397708724,3.102
32.401708724,3.102
32.405708724,3.102
32.409708724,3.102
32.413708724,3.102
32.417708724,3.102
32.421708724,3.102
32.425708724,3.102
32.429708724,3.102
32.433708724,3.102
32.437708724,3.102
32.441708724,3.102
32.445708724,3.102
32.449708724,3.102
32.453708724,3.102
32.457708724,3.102
32.461708724,3.097
32.465708724,3.102
32.469708724,3.102
32.473708724,3.097
32.477708724,3.097
32.481708724,3.097
32.485708724,3.097
32.489708724,3.097
32.493708724,3.097
32.497708724,3.097
32.501708724,3.097
32.505708724,3.097
32.509708724,3.097
32.513708724,3.097
32.517708724,3.097
32.521708724,3.097
32.525708724,3.097
32.529708724,3.097
32.533708724,3.097
32.537708724,3.097
32.541708724,3.097
32.545708724,3.097
32.549708724,3.097
32.553708724,3.097
32.557708724,3.097
32.561708724,3.097
32.565708724,3.097
32.569708724,3.097
32.573708724,3.097
32.577708724,3.097
32.581708724,3.097
32.585708724,3.097
32.589708724,3.097
32.593708724,3.097
32.597708724,3.097
32.601708724,3.097
32.605708724,3.092
32.609708724,3.097
32.613708724,3.092
32.617708724,3.092
32.621708724,3.097
32.625708724,3.097
32.629708724,3.092
32.633708724,3.097
32.637708724,3.097
32.641708724,3.092
32.645708724,3.092
32.649708724,3.092
32.653708724,3.092
32.657708724,3.092
32.661708724,3.092
32.665708724,3.092
32.669708724,3.092
32.673708724,3.092
32.677708724,3.092
32.681708724,3.092
32.685708724,3.092
32.689708724,3.092
32.693708724,3.092
32.697708724,3.092
32.701708724,3.092
32.705708724,3.092
32.709708724,3.092
32.713708724,3.092
32.717708724,3.092
32.721708724,3.092
32.725708724,3.092
32.729708724,3.092
32.733708724,3.092
32.737708724,3.092
32.741708724,3.092
32.745708724,3.092
32.749708724,3.092
32.753708724,3.092
32.757708724,3.092
32.761708724,3.087
32.765708724,3.087
32.769708724,3.092
32.773708724,3.087
32.777708724,3.087
32.781708724,3.087
32.785708724,3.087
32.789708724,3.087
32.793708724,3.087
32.797708724,3.087
32.801708724,3.087
32.805708724,3.087
32.809708724,3.087
32.813708724,3.087
32.817708724,3.087
32.821708724,3.087
32.825708724,3.087
32.829708724,3.087
32.833708724,3.087
32.837708724,3.087
32.841708724,3.087
32.845708724,3.087
32.849708724,3.087
32.853708724,3.087
32.857708724,3.087
32.861708724,3.087
32.865708724,3.087
32.869708724,3.087
32.873708724,3.087
32.877708724,3.087
32.881708724,3.087
32.885708724,3.087
32.889708724,3.087
32.893708724,3.087
32.897708724,3.081
32.901708724,3.087
32.905708724,3.087
32.909708724,3.081
32.913708724,3.087
32.917708724,3.081
32.921708724,3.081
32.925708724,3.081
32.929708724,3.081
32.933708724,3.081
32.937708724,3.081
32.941708724,3.081
32.945708724,3.081
32.949708724,3.087
32.953708724,3.081
32.957708724,3.081
32.961708724,3.081
32.965708724,3.081
32.969708724,3.081
32.973708724,3.081
32.977708724,3.081
32.981708724,3.081
32.985708724,3.081
32.989708724,3.081
32.993708724,3.081
32.997708724,3.081
33.001708724,3.081
33.005708724,3.081
33.009708724,3.081
33.013708724,3.081
33.017708724,3.081
33.021708724,3.081
33.025708724,3.081
33.029708724,3.081
33.033708724,3.081
33.037708724,3.081
33.041708724,3.081
33.045708724,3.081
33.049708724,3.076
33.053708724,3.081
33.057708724,3.081
33.061708724,3.081
33.065708724,3.081
33.069708724,3.081
33.073708724,3.081
33.077708724,3.076
33.081708724,3.076
33.085708724,3.076
33.089708724,3.076
33.093708724,3.076
33.097708724,3.076
33.101708724,3.076
33.105708724,3.076
33.109708724,3.076
33.113708724,3.076
33.117708724,3.076
33.121708724,3.076
33.125708724,3.076
33.129708724,3.076
33.133708724,3.076
33.137708724,3.076
33.141708724,3.076
33.145708724,3.076
33.149708724,3.076
33.153708724,3.076
33.157708724,3.076
33.161708724,3.076
33.165708724,3.076
33.169708724,3.076
33.173708724,3.076
33.177708724,3.076
33.181708724,3.076
33.185708724,3.076
33.189708724,3.076
33.193708724,3.076
33.197708724,3.076
33.201708724,3.071
33.205708724,3.071
33.209708724,3.071
33.213708724,3.071
33.217708724,3.071
33.221708724,3.071
33.225708724,3.076
33.229708724,3.071
33.233708724,3.071
33.237708724,3.071
33.241708724,3.071
33.245708724,3.071
33.249708724,3.071
33.253708724,3.071
33.257708724,3.071
33.261708724,3.071
33.265708724,3.071
33.269708724,3.071
33.273708724,3.071
33.277708724,3.071
33.281708724,3.071
33.285708724,3.071
33.289708724,3.071
33.293708724,3.071
33.297708724,3.071
33.301708724,3.071
33.305708724,3.071
33.309708724,3.071
33.313708724,3.071
33.317708724,3.071
33.321708724,3.071
33.325708724,3.071
33.329708724,3.071
33.333708724,3.066
33.337708724,3.071
33.341708724,3.071
33.345708724,3.071
33.349708724,3.066
33.353708724,3.066
33.357708724,3.066
33.361708724,3.066
33.365708724,3.071
33.369708724,3.066
33.373708724,3.066
33.377708724,3.066
33.381708724,3.066
33.385708724,3.066
33.389708724,3.066
33.393708724,3.066
33.397708724,3.066
33.401708724,3.066
33.405708724,3.066
33.409708724,3.066
33.413708724,3.066
33.417708724,3.066
33.421708724,3.066
33.425708724,3.066
33.429708724,3.066
33.433708724,3.066
33.437708724,3.066
33.441708724,3.066
33.445708724,3.066
33.449708724,3.066
33.453708724,3.066
33.457708724,3.066
33.461708724,3.066
33.465708724,3.066
33.469708724,3.066
33.473708724,3.066
33.477708724,3.066
33.481708724,3.066
33.485708724,3.066
33.489708724,3.066
33.493708724,3.066
33.497708724,3.061
33.501708724,3.066
