Time [s],voltage
84.268475212,1.871
84.272475212,1.871
84.276475212,1.871
84.280475212,1.871
84.284475212,1.871
84.288475212,1.871
84.292475212,1.871
84.296475212,1.871
84.300475212,1.871
84.304475212,1.871
84.308475212,1.871
84.312475212,1.871
84.316475212,1.871
84.320475212,1.871
84.324475212,1.871
84.328475212,1.871
84.332475212,1.871
84.336475212,1.871
84.340475212,1.871
84.344475212,1.871
84.348475212,1.871
84.352475212,1.871
84.356475212,1.871
84.360475212,1.871
84.364475212,1.871
84.368475212,1.871
84.372475212,1.871
84.376475212,1.871
84.380475212,1.871
84.384475212,1.871
84.388475212,1.865
84.392475212,1.871
84.396475212,1.865
84.400475212,1.865
84.404475212,1.865
84.408475212,1.865
84.412475212,1.865
84.416475212,1.871
84.420475212,1.865
84.424475212,1.871
84.428475212,1.865
84.432475212,1.871
84.436475212,1.865
84.440475212,1.871
84.444475212,1.871
84.448475212,1.871
84.452475212,1.871
84.456475212,1.865
84.460475212,1.865
84.464475212,1.871
84.468475212,1.865
84.472475212,1.865
84.476475212,1.865
84.480475212,1.871
84.484475212,1.865
84.488475212,1.865
84.492475212,1.871
84.496475212,1.865
84.500475212,1.871
84.504475212,1.865
84.508475212,1.865
84.512475212,1.865
84.516475212,1.865
84.520475212,1.865
84.524475212,1.865
84.528475212,1.865
84.532475212,1.865
84.536475212,1.865
84.540475212,1.865
84.544475212,1.865
84.548475212,1.865
84.552475212,1.865
84.556475212,1.865
84.560475212,1.865
84.564475212,1.865
84.568475212,1.865
84.572475212,1.865
84.576475212,1.865
84.580475212,1.865
84.584475212,1.865
84.588475212,1.865
84.592475212,1.865
84.596475212,1.865
84.600475212,1.865
84.604475212,1.865
84.608475212,1.865
84.612475212,1.865
84.616475212,1.865
84.620475212,1.865
84.624475212,1.865
84.628475212,1.865
84.632475212,1.865
84.636475212,1.865
84.640475212,1.865
84.644475212,1.865
84.648475212,1.865
84.652475212,1.865
84.656475212,1.865
84.660475212,1.865
84.664475212,1.865
84.668475212,1.865
84.672475212,1.865
84.676475212,1.865
84.680475212,1.865
84.684475212,1.865
84.688475212,1.865
84.692475212,1.865
84.696475212,1.865
84.700475212,1.865
84.704475212,1.865
84.708475212,1.865
84.712475212,1.865
84.716475212,1.865
84.720475212,1.865
84.724475212,1.865
84.728475212,1.865
84.732475212,1.865
84.736475212,1.865
84.740475212,1.865
84.744475212,1.865
84.748475212,1.860
84.752475212,1.865
84.756475212,1.860
84.760475212,1.865
84.764475212,1.865
84.768475212,1.860
84.772475212,1.865
84.776475212,1.860
84.780475212,1.865
84.784475212,1.865
84.788475212,1.860
84.792475212,1.865
84.796475212,1.860
84.800475212,1.865
84.804475212,1.865
84.808475212,1.865
84.812475212,1.860
84.816475212,1.860
84.820475212,1.860
84.824475212,1.860
84.828475212,1.860
84.832475212,1.860
84.836475212,1.860
84.840475212,1.860
84.844475212,1.860
84.848475212,1.860
84.852475212,1.860
84.856475212,1.860
84.860475212,1.860
84.864475212,1.860
84.868475212,1.860
84.872475212,1.860
84.876475212,1.860
84.880475212,1.860
84.884475212,1.860
84.888475212,1.860
84.892475212,1.860
84.896475212,1.860
84.900475212,1.860
84.904475212,1.860
84.908475212,1.860
84.912475212,1.860
84.916475212,1.860
84.920475212,1.860
84.924475212,1.860
84.928475212,1.860
84.932475212,1.860
84.936475212,1.860
84.940475212,1.860
84.944475212,1.860
84.948475212,1.860
84.952475212,1.860
84.956475212,1.860
84.960475212,1.860
84.964475212,1.860
84.968475212,1.860
84.972475212,1.860
84.976475212,1.860
84.980475212,1.860
84.984475212,1.860
84.988475212,1.860
84.992475212,1.860
84.996475212,1.860
85.000475212,1.860
85.004475212,1.860
85.008475212,1.860
85.012475212,1.860
85.016475212,1.860
85.020475212,1.860
85.024475212,1.860
85.028475212,1.860
85.032475212,1.860
85.036475212,1.860
85.040475212,1.860
85.044475212,1.860
85.048475212,1.860
85.052475212,1.860
85.056475212,1.860
85.060475212,1.860
85.064475212,1.860
85.068475212,1.860
85.072475212,1.860
85.076475212,1.860
85.080475212,1.860
85.084475212,1.860
85.088475212,1.860
85.092475212,1.860
85.096475212,1.860
85.100475212,1.860
85.104475212,1.860
85.108475212,1.860
85.112475212,1.860
85.116475212,1.860
85.120475212,1.860
85.124475212,1.855
85.128475212,1.860
85.132475212,1.860
85.136475212,1.855
85.140475212,1.860
85.144475212,1.855
85.148475212,1.860
85.152475212,1.860
85.156475212,1.855
85.160475212,1.860
85.164475212,1.855
85.168475212,1.855
85.172475212,1.855
85.176475212,1.860
85.180475212,1.855
85.184475212,1.860
85.188475212,1.855
85.192475212,1.855
85.196475212,1.855
85.200475212,1.855
85.204475212,1.855
85.208475212,1.860
85.212475212,1.855
85.216475212,1.855
85.220475212,1.855
85.224475212,1.855
85.228475212,1.855
85.232475212,1.855
85.236475212,1.855
85.240475212,1.860
85.244475212,1.855
85.248475212,1.855
85.252475212,1.855
85.256475212,1.855
85.260475212,1.855
85.264475212,1.855
85.268475212,1.855
85.272475212,1.855
85.276475212,1.855
85.280475212,1.855
85.284475212,1.855
85.288475212,1.855
85.292475212,1.855
85.296475212,1.855
85.300475212,1.855
85.304475212,1.855
85.308475212,1.855
85.312475212,1.855
85.316475212,1.855
85.320475212,1.855
85.324475212,1.855
85.328475212,1.855
85.332475212,1.855
85.336475212,1.855
85.340475212,1.855
85.344475212,1.855
85.348475212,1.855
85.352475212,1.855
85.356475212,1.855
85.360475212,1.855
85.364475212,1.855
85.368475212,1.855
85.372475212,1.855
85.376475212,1.855
85.380475212,1.855
85.384475212,1.855
85.388475212,1.855
85.392475212,1.855
85.396475212,1.855
85.400475212,1.855
85.404475212,1.855
85.408475212,1.855
85.412475212,1.855
85.416475212,1.855
85.420475212,1.855
85.424475212,1.855
85.428475212,1.855
85.432475212,1.855
85.436475212,1.855
85.440475212,1.855
85.444475212,1.855
85.448475212,1.855
85.452475212,1.855
85.456475212,1.855
85.460475212,1.855
85.464475212,1.855
85.468475212,1.855
85.472475212,1.855
85.476475212,1.855
85.480475212,1.850
85.484475212,1.855
85.488475212,1.850
85.492475212,1.855
85.496475212,1.855
85.500475212,1.850
85.504475212,1.855
85.508475212,1.850
85.512475212,1.850
85.516475212,1.850
85.520475212,1.855
85.524475212,1.855
85.528475212,1.855
85.532475212,1.855
85.536475212,1.850
85.540475212,1.855
85.544475212,1.855
85.548475212,1.850
85.552475212,1.855
85.556475212,1.855
85.560475212,1.855
85.564475212,1.850
85.568475212,1.850
85.572475212,1.850
85.576475212,1.850
85.580475212,1.855
85.584475212,1.850
85.588475212,1.855
85.592475212,1.850
85.596475212,1.850
85.600475212,1.855
85.604475212,1.850
85.608475212,1.850
85.612475212,1.850
85.616475212,1.850
85.620475212,1.850
85.624475212,1.850
85.628475212,1.850
85.632475212,1.850
85.636475212,1.850
85.640475212,1.850
85.644475212,1.850
85.648475212,1.850
85.652475212,1.850
85.656475212,1.850
85.660475212,1.850
85.664475212,1.850
85.668475212,1.850
85.672475212,1.850
85.676475212,1.850
85.680475212,1.850
85.684475212,1.850
85.688475212,1.850
85.692475212,1.850
85.696475212,1.850
85.700475212,1.850
85.704475212,1.850
85.708475212,1.850
85.712475212,1.850
85.716475212,1.850
85.720475212,1.850
85.724475212,1.850
85.728475212,1.850
85.732475212,1.850
85.736475212,1.850
85.740475212,1.850
85.744475212,1.850
85.748475212,1.850
85.752475212,1.850
85.756475212,1.850
85.760475212,1.850
85.764475212,1.850
85.768475212,1.850
85.772475212,1.850
85.776475212,1.850
85.780475212,1.850
85.784475212,1.850
85.788475212,1.850
85.792475212,1.850
85.796475212,1.850
85.800475212,1.850
85.804475212,1.850
85.808475212,1.850
85.812475212,1.850
85.816475212,1.850
85.820475212,1.850
85.824475212,1.850
85.828475212,1.850
85.832475212,1.850
85.836475212,1.850
85.840475212,1.850
85.844475212,1.850
85.848475212,1.850
85.852475212,1.850
85.856475212,1.850
85.860475212,1.850
85.864475212,1.850
85.868475212,1.850
85.872475212,1.850
85.876475212,1.850
85.880475212,1.850
85.884475212,1.845
85.888475212,1.845
85.892475212,1.850
85.896475212,1.850
85.900475212,1.850
85.904475212,1.845
85.908475212,1.850
85.912475212,1.845
85.916475212,1.850
85.920475212,1.850
85.924475212,1.845
85.928475212,1.850
85.932475212,1.850
85.936475212,1.850
85.940475212,1.850
85.944475212,1.845
85.948475212,1.845
85.952475212,1.845
85.956475212,1.845
85.960475212,1.845
85.964475212,1.850
85.968475212,1.845
85.972475212,1.845
85.976475212,1.845
85.980475212,1.845
85.984475212,1.845
85.988475212,1.845
85.992475212,1.845
85.996475212,1.845
86.000475212,1.845
86.004475212,1.845
86.008475212,1.845
86.012475212,1.845
86.016475212,1.845
86.020475212,1.845
86.024475212,1.845
86.028475212,1.845
86.032475212,1.845
86.036475212,1.845
86.040475212,1.845
86.044475212,1.845
86.048475212,1.845
86.052475212,1.845
86.056475212,1.845
86.060475212,1.845
86.064475212,1.845
86.068475212,1.845
86.072475212,1.845
86.076475212,1.845
86.080475212,1.845
86.084475212,1.845
86.088475212,1.845
86.092475212,1.845
86.096475212,1.845
86.100475212,1.845
86.104475212,1.845
86.108475212,1.845
86.112475212,1.845
86.116475212,1.845
86.120475212,1.845
86.124475212,1.845
86.128475212,1.845
86.132475212,1.845
86.136475212,1.845
86.140475212,1.845
86.144475212,1.845
86.148475212,1.845
86.152475212,1.845
86.156475212,1.845
86.160475212,1.845
86.164475212,1.845
86.168475212,1.845
86.172475212,1.845
86.176475212,1.845
86.180475212,1.845
86.184475212,1.845
86.188475212,1.845
86.192475212,1.845
86.196475212,1.845
86.200475212,1.845
86.204475212,1.845
86.208475212,1.845
86.212475212,1.845
86.216475212,1.845
86.220475212,1.845
86.224475212,1.845
86.228475212,1.845
86.232475212,1.845
86.236475212,1.845
86.240475212,1.845
86.244475212,1.845
86.248475212,1.845
86.252475212,1.845
86.256475212,1.845
86.260475212,1.845
86.264475212,1.845
86.268475212,1.845
86.272475212,1.845
86.276475212,1.840
86.280475212,1.845
86.284475212,1.845
86.288475212,1.840
86.292475212,1.845
86.296475212,1.845
86.300475212,1.840
86.304475212,1.840
86.308475212,1.845
86.312475212,1.840
86.316475212,1.845
86.320475212,1.845
86.324475212,1.840
86.328475212,1.845
86.332475212,1.840
86.336475212,1.840
86.340475212,1.840
86.344475212,1.840
86.348475212,1.840
86.352475212,1.840
86.356475212,1.840
86.360475212,1.845
86.364475212,1.840
86.368475212,1.840
86.372475212,1.840
86.376475212,1.840
86.380475212,1.840
86.384475212,1.840
86.388475212,1.840
86.392475212,1.840
86.396475212,1.840
86.400475212,1.840
86.404475212,1.840
86.408475212,1.840
86.412475212,1.840
86.416475212,1.840
86.420475212,1.840
86.424475212,1.840
86.428475212,1.840
86.432475212,1.840
86.436475212,1.840
86.440475212,1.840
86.444475212,1.840
86.448475212,1.840
86.452475212,1.840
86.456475212,1.840
86.460475212,1.840
86.464475212,1.840
86.468475212,1.840
86.472475212,1.840
86.476475212,1.840
86.480475212,1.840
86.484475212,1.840
86.488475212,1.840
86.492475212,1.840
86.496475212,1.840
86.500475212,1.840
86.504475212,1.840
86.508475212,1.840
86.512475212,1.840
86.516475212,1.840
86.520475212,1.840
86.524475212,1.840
86.528475212,1.840
86.532475212,1.840
86.536475212,1.840
86.540475212,1.840
86.544475212,1.840
86.548475212,1.840
86.552475212,1.840
86.556475212,1.840
86.560475212,1.840
86.564475212,1.840
86.568475212,1.840
86.572475212,1.840
86.576475212,1.840
86.580475212,1.840
86.584475212,1.840
86.588475212,1.840
86.592475212,1.840
86.596475212,1.840
86.600475212,1.840
86.604475212,1.840
86.608475212,1.840
86.612475212,1.840
86.616475212,1.835
86.620475212,1.840
86.624475212,1.840
86.628475212,1.835
86.632475212,1.835
86.636475212,1.840
86.640475212,1.840
86.644475212,1.840
86.648475212,1.835
86.652475212,1.840
86.656475212,1.840
86.660475212,1.840
86.664475212,1.840
86.668475212,1.840
86.672475212,1.835
86.676475212,1.840
86.680475212,1.835
86.684475212,1.835
86.688475212,1.840
86.692475212,1.835
86.696475212,1.835
86.700475212,1.835
86.704475212,1.835
86.708475212,1.835
86.712475212,1.835
86.716475212,1.835
86.720475212,1.835
86.724475212,1.835
86.728475212,1.835
86.732475212,1.835
86.736475212,1.835
86.740475212,1.835
86.744475212,1.835
86.748475212,1.835
86.752475212,1.835
86.756475212,1.835
86.760475212,1.835
86.764475212,1.835
86.768475212,1.835
86.772475212,1.835
86.776475212,1.835
86.780475212,1.835
86.784475212,1.835
86.788475212,1.835
86.792475212,1.835
86.796475212,1.835
86.800475212,1.835
86.804475212,1.835
86.808475212,1.835
86.812475212,1.835
86.816475212,1.835
86.820475212,1.835
86.824475212,1.835
86.828475212,1.835
86.832475212,1.835
86.836475212,1.835
86.840475212,1.835
86.844475212,1.835
86.848475212,1.835
86.852475212,1.835
86.856475212,1.835
86.860475212,1.835
86.864475212,1.835
86.868475212,1.835
86.872475212,1.835
86.876475212,1.835
86.880475212,1.835
86.884475212,1.835
86.888475212,1.835
86.892475212,1.835
86.896475212,1.835
86.900475212,1.835
86.904475212,1.835
86.908475212,1.835
86.912475212,1.835
86.916475212,1.835
86.920475212,1.835
86.924475212,1.835
86.928475212,1.835
86.932475212,1.835
86.936475212,1.835
86.940475212,1.835
86.944475212,1.835
86.948475212,1.835
86.952475212,1.835
86.956475212,1.835
86.960475212,1.835
86.964475212,1.835
86.968475212,1.835
86.972475212,1.835
86.976475212,1.835
86.980475212,1.835
86.984475212,1.835
86.988475212,1.835
86.992475212,1.835
86.996475212,1.835
87.000475212,1.835
87.004475212,1.830
87.008475212,1.835
87.012475212,1.835
87.016475212,1.835
87.020475212,1.835
87.024475212,1.835
87.028475212,1.835
87.032475212,1.835
87.036475212,1.835
87.040475212,1.835
87.044475212,1.835
87.048475212,1.835
87.052475212,1.830
87.056475212,1.830
87.060475212,1.835
87.064475212,1.830
87.068475212,1.830
87.072475212,1.835
87.076475212,1.835
87.080475212,1.830
87.084475212,1.830
87.088475212,1.830
87.092475212,1.830
87.096475212,1.830
87.100475212,1.830
87.104475212,1.830
87.108475212,1.835
87.112475212,1.830
87.116475212,1.830
87.120475212,1.830
87.124475212,1.830
87.128475212,1.835
87.132475212,1.830
87.136475212,1.830
87.140475212,1.830
87.144475212,1.830
87.148475212,1.830
87.152475212,1.830
87.156475212,1.830
87.160475212,1.830
87.164475212,1.830
87.168475212,1.830
87.172475212,1.830
87.176475212,1.830
87.180475212,1.830
87.184475212,1.830
87.188475212,1.830
87.192475212,1.830
87.196475212,1.830
87.200475212,1.830
87.204475212,1.830
87.208475212,1.830
87.212475212,1.830
87.216475212,1.830
87.220475212,1.830
87.224475212,1.830
87.228475212,1.830
87.232475212,1.830
87.236475212,1.830
87.240475212,1.830
87.244475212,1.830
87.248475212,1.830
87.252475212,1.830
87.256475212,1.830
87.260475212,1.830
87.264475212,1.830
87.268475212,1.830
87.272475212,1.830
87.276475212,1.830
87.280475212,1.830
87.284475212,1.830
87.288475212,1.830
87.292475212,1.830
87.296475212,1.830
87.300475212,1.830
87.304475212,1.830
87.308475212,1.830
87.312475212,1.830
87.316475212,1.830
87.320475212,1.830
87.324475212,1.830
87.328475212,1.830
87.332475212,1.830
87.336475212,1.830
87.340475212,1.830
87.344475212,1.830
87.348475212,1.830
87.352475212,1.830
87.356475212,1.830
87.360475212,1.830
87.364475212,1.830
87.368475212,1.830
87.372475212,1.830
87.376475212,1.830
87.380475212,1.824
87.384475212,1.830
87.388475212,1.824
87.392475212,1.830
87.396475212,1.830
87.400475212,1.824
87.404475212,1.824
87.408475212,1.830
87.412475212,1.830
87.416475212,1.830
87.420475212,1.830
87.424475212,1.830
87.428475212,1.824
87.432475212,1.830
87.436475212,1.830
87.440475212,1.824
87.444475212,1.830
87.448475212,1.830
87.452475212,1.824
87.456475212,1.830
87.460475212,1.824
87.464475212,1.824
87.468475212,1.824
87.472475212,1.824
87.476475212,1.824
87.480475212,1.824
87.484475212,1.824
87.488475212,1.824
87.492475212,1.824
87.496475212,1.824
87.500475212,1.824
87.504475212,1.824
87.508475212,1.824
87.512475212,1.824
87.516475212,1.824
87.520475212,1.824
87.524475212,1.824
87.528475212,1.824
87.532475212,1.824
87.536475212,1.824
87.540475212,1.824
87.544475212,1.824
87.548475212,1.824
87.552475212,1.824
87.556475212,1.824
87.560475212,1.824
87.564475212,1.824
87.568475212,1.824
87.572475212,1.824
87.576475212,1.824
87.580475212,1.824
87.584475212,1.824
87.588475212,1.824
87.592475212,1.824
87.596475212,1.824
87.600475212,1.824
87.604475212,1.824
87.608475212,1.824
87.612475212,1.824
87.616475212,1.824
87.620475212,1.824
87.624475212,1.824
87.628475212,1.824
87.632475212,1.824
87.636475212,1.824
87.640475212,1.824
87.644475212,1.824
87.648475212,1.824
87.652475212,1.824
87.656475212,1.824
87.660475212,1.824
87.664475212,1.824
87.668475212,1.824
87.672475212,1.824
87.676475212,1.824
87.680475212,1.824
87.684475212,1.824
87.688475212,1.824
87.692475212,1.824
87.696475212,1.824
87.700475212,1.824
87.704475212,1.824
87.708475212,1.824
87.712475212,1.824
87.716475212,1.824
87.720475212,1.824
87.724475212,1.824
87.728475212,1.824
87.732475212,1.824
87.736475212,1.824
87.740475212,1.824
87.744475212,1.824
87.748475212,1.824
87.752475212,1.824
87.756475212,1.824
87.760475212,1.824
87.764475212,1.824
87.768475212,1.824
87.772475212,1.824
87.776475212,1.824
87.780475212,1.819
87.784475212,1.824
87.788475212,1.824
87.792475212,1.824
87.796475212,1.824
87.800475212,1.824
87.804475212,1.819
87.808475212,1.824
87.812475212,1.819
87.816475212,1.824
87.820475212,1.819
87.824475212,1.819
87.828475212,1.824
87.832475212,1.819
87.836475212,1.819
87.840475212,1.819
87.844475212,1.824
87.848475212,1.819
87.852475212,1.819
87.856475212,1.819
87.860475212,1.819
87.864475212,1.819
87.868475212,1.824
87.872475212,1.819
87.876475212,1.824
87.880475212,1.819
87.884475212,1.819
87.888475212,1.819
87.892475212,1.819
87.896475212,1.819
87.900475212,1.819
87.904475212,1.819
87.908475212,1.819
87.912475212,1.819
87.916475212,1.819
87.920475212,1.819
87.924475212,1.824
87.928475212,1.819
87.932475212,1.819
87.936475212,1.819
87.940475212,1.819
87.944475212,1.819
87.948475212,1.819
87.952475212,1.819
87.956475212,1.819
87.960475212,1.819
87.964475212,1.819
87.968475212,1.819
87.972475212,1.819
87.976475212,1.819
87.980475212,1.819
87.984475212,1.819
87.988475212,1.819
87.992475212,1.819
87.996475212,1.819
88.000475212,1.819
88.004475212,1.819
88.008475212,1.819
88.012475212,1.819
88.016475212,1.819
88.020475212,1.819
88.024475212,1.819
88.028475212,1.819
88.032475212,1.819
88.036475212,1.819
88.040475212,1.819
88.044475212,1.819
88.048475212,1.819
88.052475212,1.819
88.056475212,1.819
88.060475212,1.819
88.064475212,1.819
88.068475212,1.819
88.072475212,1.819
88.076475212,1.819
88.080475212,1.819
88.084475212,1.819
88.088475212,1.819
88.092475212,1.819
88.096475212,1.819
88.100475212,1.819
88.104475212,1.819
88.108475212,1.819
88.112475212,1.819
88.116475212,1.819
88.120475212,1.819
88.124475212,1.819
88.128475212,1.819
88.132475212,1.819
88.136475212,1.819
88.140475212,1.819
88.144475212,1.819
