Time [s],Dbg10
0.784494926,0.015
0.784654926,0.015
0.784814926,0.015
0.784974926,0.015
0.785134926,0.015
0.785294926,0.015
0.785454926,0.015
0.785614926,0.015
0.785774926,0.015
0.785934926,0.015
0.786094926,0.015
0.786254926,0.015
0.786414926,0.015
0.786574926,0.015
0.786734926,0.015
0.786894926,0.015
0.787054926,0.015
0.787214926,0.015
0.787374926,0.015
0.787534926,0.015
0.787694926,0.015
0.787854926,0.015
0.788014926,0.015
0.788174926,0.015
0.788334926,0.015
0.788494926,0.015
0.788654926,0.015
0.788814926,0.015
0.788974926,0.015
0.789134926,0.015
0.789294926,0.015
0.789454926,0.015
0.789614926,0.010
0.789774926,0.015
0.789934926,0.015
0.790094926,0.015
0.790254926,0.015
0.790414926,0.015
0.790574926,0.015
0.790734926,0.015
0.790894926,0.015
0.791054926,0.015
0.791214926,0.015
0.791374926,0.015
0.791534926,0.015
0.791694926,0.015
0.791854926,0.015
0.792014926,0.015
0.792174926,0.015
0.792334926,0.010
0.792494926,0.015
0.792654926,0.015
0.792814926,0.015
0.792974926,0.010
0.793134926,0.015
0.793294926,0.015
0.793454926,0.015
0.793614926,0.015
0.793774926,0.015
0.793934926,0.015
0.794094926,0.015
0.794254926,0.015
0.794414926,0.010
0.794574926,0.015
0.794734926,0.015
0.794894926,0.015
0.795054926,0.015
0.795214926,0.015
0.795374926,0.015
0.795534926,0.010
0.795694926,0.010
0.795854926,0.015
0.796014926,0.015
0.796174926,0.015
0.796334926,0.015
0.796494926,0.015
0.796654926,0.015
0.796814926,0.015
0.796974926,0.015
0.797134926,0.015
0.797294926,0.015
0.797454926,0.015
0.797614926,0.015
0.797774926,0.015
0.797934926,0.015
0.798094926,0.015
0.798254926,0.015
0.798414926,0.015
0.798574926,0.015
0.798734926,0.015
0.798894926,0.015
0.799054926,0.015
0.799214926,0.015
0.799374926,0.015
0.799534926,0.015
0.799694926,0.015
0.799854926,0.015
0.800014926,0.015
0.800174926,0.015
0.800334926,0.015
0.800494926,0.010
0.800654926,0.015
0.800814926,0.015
0.800974926,0.015
0.801134926,0.015
0.801294926,0.010
0.801454926,0.015
0.801614926,0.010
0.801774926,0.010
0.801934926,0.015
0.802094926,0.010
0.802254926,0.010
0.802414926,0.010
0.802574926,0.015
0.802734926,0.015
0.802894926,0.010
0.803054926,0.010
0.803214926,0.010
0.803374926,0.015
0.803534926,0.015
0.803694926,0.010
0.803854926,0.010
0.804014926,0.015
0.804174926,0.010
0.804334926,0.015
0.804494926,0.015
0.804654926,0.015
0.804814926,0.010
0.804974926,0.010
0.805134926,0.010
0.805294926,0.015
0.805454926,0.010
0.805614926,0.010
0.805774926,0.010
0.805934926,0.010
0.806094926,0.015
0.806254926,0.010
0.806414926,0.010
0.806574926,0.010
0.806734926,0.015
0.806894926,0.015
0.807054926,0.010
0.807214926,0.010
0.807374926,0.010
0.807534926,0.010
0.807694926,0.010
0.807854926,0.010
0.808014926,0.010
0.808174926,0.010
0.808334926,0.015
0.808494926,0.010
0.808654926,0.015
0.808814926,0.010
0.808974926,0.010
0.809134926,0.010
0.809294926,0.010
0.809454926,0.010
0.809614926,0.010
0.809774926,0.010
0.809934926,0.010
0.810094926,0.010
0.810254926,0.010
0.810414926,0.010
0.810574926,0.010
0.810734926,0.010
0.810894926,0.010
0.811054926,0.010
0.811214926,0.010
0.811374926,0.010
0.811534926,0.010
0.811694926,0.010
0.811854926,0.015
0.812014926,0.015
0.812174926,0.010
0.812334926,0.010
0.812494926,0.010
0.812654926,0.010
0.812814926,0.010
0.812974926,0.010
0.813134926,0.010
0.813294926,0.015
0.813454926,0.010
0.813614926,0.010
0.813774926,0.015
0.813934926,0.010
0.814094926,0.010
0.814254926,0.010
0.814414926,0.015
0.814574926,0.015
0.814734926,0.015
0.814894926,0.015
0.815054926,0.010
0.815214926,0.010
0.815374926,0.010
0.815534926,0.010
0.815694926,0.010
0.815854926,0.010
0.816014926,0.010
0.816174926,0.015
0.816334926,0.010
0.816494926,0.010
0.816654926,0.010
0.816814926,0.010
0.816974926,0.010
0.817134926,0.010
0.817294926,0.015
0.817454926,0.015
0.817614926,0.010
0.817774926,0.010
0.817934926,0.010
0.818094926,0.010
0.818254926,0.010
0.818414926,0.010
0.818574926,0.010
0.818734926,0.010
0.818894926,0.010
0.819054926,0.010
0.819214926,0.010
0.819374926,0.010
0.819534926,0.010
0.819694926,0.010
0.819854926,0.010
0.820014926,0.010
0.820174926,0.010
0.820334926,0.010
0.820494926,0.010
0.820654926,0.010
0.820814926,0.010
0.820974926,0.010
0.821134926,0.010
0.821294926,0.010
0.821454926,0.010
0.821614926,0.010
0.821774926,0.010
0.821934926,0.010
0.822094926,0.015
0.822254926,0.015
0.822414926,0.010
0.822574926,0.010
0.822734926,0.010
0.822894926,0.010
0.823054926,0.010
0.823214926,0.015
0.823374926,0.010
0.823534926,0.010
0.823694926,0.010
0.823854926,0.010
0.824014926,0.010
0.824174926,0.010
0.824334926,0.010
0.824494926,0.010
0.824654926,0.010
0.824814926,0.010
0.824974926,0.010
0.825134926,0.010
0.825294926,0.010
0.825454926,0.010
0.825614926,0.010
0.825774926,0.010
0.825934926,0.010
0.826094926,0.010
0.826254926,0.010
0.826414926,0.010
0.826574926,0.010
0.826734926,0.010
0.826894926,0.010
0.827054926,0.010
0.827214926,0.010
0.827374926,0.010
0.827534926,0.010
0.827694926,0.010
0.827854926,0.010
0.828014926,0.010
0.828174926,0.010
0.828334926,0.010
0.828494926,0.010
0.828654926,0.010
0.828814926,0.010
0.828974926,0.010
0.829134926,0.010
0.829294926,0.010
0.829454926,0.010
0.829614926,0.010
0.829774926,0.010
0.829934926,0.010
0.830094926,0.010
0.830254926,0.010
0.830414926,0.010
0.830574926,0.010
0.830734926,0.010
0.830894926,0.010
0.831054926,0.010
0.831214926,0.010
0.831374926,0.010
0.831534926,0.010
0.831694926,0.010
0.831854926,0.010
0.832014926,0.010
0.832174926,0.010
0.832334926,0.010
0.832494926,0.010
0.832654926,0.010
0.832814926,0.010
0.832974926,0.010
0.833134926,0.010
0.833294926,0.010
0.833454926,0.010
0.833614926,0.010
0.833774926,0.010
0.833934926,0.010
0.834094926,0.010
0.834254926,0.010
0.834414926,0.010
0.834574926,0.010
0.834734926,0.010
0.834894926,0.010
0.835054926,0.010
0.835214926,0.010
0.835374926,0.010
0.835534926,0.010
0.835694926,0.010
0.835854926,0.010
0.836014926,0.010
0.836174926,0.010
0.836334926,0.010
0.836494926,0.010
0.836654926,0.010
0.836814926,0.010
0.836974926,0.010
0.837134926,0.010
0.837294926,0.010
0.837454926,0.010
0.837614926,0.010
0.837774926,0.010
0.837934926,0.010
0.838094926,0.010
0.838254926,0.010
0.838414926,0.010
0.838574926,0.010
0.838734926,0.010
0.838894926,0.010
0.839054926,0.015
0.839214926,0.010
0.839374926,0.010
0.839534926,0.010
0.839694926,0.010
0.839854926,0.010
0.840014926,0.010
0.840174926,0.010
0.840334926,0.010
0.840494926,0.010
0.840654926,0.010
0.840814926,0.010
0.840974926,0.010
0.841134926,0.010
0.841294926,0.010
0.841454926,0.010
0.841614926,0.010
0.841774926,0.010
0.841934926,0.010
0.842094926,0.010
0.842254926,0.010
0.842414926,0.010
0.842574926,0.010
0.842734926,0.010
0.842894926,0.010
0.843054926,0.010
0.843214926,0.010
0.843374926,0.010
0.843534926,0.010
0.843694926,0.010
0.843854926,0.010
0.844014926,0.010
0.844174926,0.010
0.844334926,0.010
0.844494926,0.015
0.844654926,0.010
0.844814926,0.010
0.844974926,0.010
0.845134926,0.010
0.845294926,0.010
0.845454926,0.010
0.845614926,0.010
0.845774926,0.010
0.845934926,0.010
0.846094926,0.010
0.846254926,0.010
0.846414926,0.010
0.846574926,0.010
0.846734926,0.010
0.846894926,0.010
0.847054926,0.010
0.847214926,0.010
0.847374926,0.010
0.847534926,0.010
0.847694926,0.010
0.847854926,0.010
0.848014926,0.010
0.848174926,0.010
0.848334926,0.010
0.848494926,0.010
0.848654926,0.010
0.848814926,0.010
0.848974926,0.010
0.849134926,0.010
0.849294926,0.010
0.849454926,0.010
0.849614926,0.010
0.849774926,0.010
0.849934926,0.010
0.850094926,0.010
0.850254926,0.010
0.850414926,0.010
0.850574926,0.010
0.850734926,0.010
0.850894926,0.010
0.851054926,0.010
0.851214926,0.010
0.851374926,0.010
0.851534926,0.010
0.851694926,0.010
0.851854926,0.010
0.852014926,0.010
0.852174926,0.010
0.852334926,0.010
0.852494926,0.010
0.852654926,0.010
0.852814926,0.010
0.852974926,0.010
0.853134926,0.010
0.853294926,0.010
0.853454926,0.010
0.853614926,0.010
0.853774926,0.010
0.853934926,0.010
0.854094926,0.010
0.854254926,0.010
0.854414926,0.010
0.854574926,0.010
0.854734926,0.010
0.854894926,0.010
0.855054926,0.010
0.855214926,0.010
0.855374926,0.010
0.855534926,0.010
0.855694926,0.010
0.855854926,0.010
0.856014926,0.010
0.856174926,0.010
0.856334926,0.010
0.856494926,0.010
0.856654926,0.010
0.856814926,0.010
0.856974926,0.010
0.857134926,0.010
0.857294926,0.010
0.857454926,0.010
0.857614926,0.010
0.857774926,0.010
0.857934926,0.010
0.858094926,0.010
0.858254926,0.010
0.858414926,0.010
0.858574926,0.010
0.858734926,0.010
0.858894926,0.010
0.859054926,0.010
0.859214926,0.010
0.859374926,0.010
0.859534926,0.010
0.859694926,0.010
0.859854926,0.010
0.860014926,0.010
0.860174926,0.010
0.860334926,0.010
0.860494926,0.010
0.860654926,0.010
0.860814926,0.010
0.860974926,0.010
0.861134926,0.010
0.861294926,0.010
0.861454926,0.010
0.861614926,0.010
0.861774926,0.010
0.861934926,0.010
0.862094926,0.010
0.862254926,0.010
0.862414926,0.010
0.862574926,0.010
0.862734926,0.010
0.862894926,0.010
0.863054926,0.010
0.863214926,0.010
0.863374926,0.010
0.863534926,0.010
0.863694926,0.010
0.863854926,0.010
0.864014926,0.010
0.864174926,0.010
0.864334926,0.010
0.864494926,0.010
0.864654926,0.010
0.864814926,0.010
0.864974926,0.010
0.865134926,0.010
0.865294926,0.010
0.865454926,0.010
0.865614926,0.010
0.865774926,0.010
0.865934926,0.010
0.866094926,0.010
0.866254926,0.010
0.866414926,0.010
0.866574926,0.010
0.866734926,0.010
0.866894926,0.010
0.867054926,0.010
0.867214926,0.010
0.867374926,0.010
0.867534926,0.010
0.867694926,0.010
0.867854926,0.010
0.868014926,0.010
0.868174926,0.010
0.868334926,0.010
0.868494926,0.010
0.868654926,0.010
0.868814926,0.010
0.868974926,0.010
0.869134926,0.010
0.869294926,0.010
0.869454926,0.010
0.869614926,0.010
0.869774926,0.010
0.869934926,0.010
0.870094926,0.010
0.870254926,0.010
0.870414926,0.010
0.870574926,0.010
0.870734926,0.010
0.870894926,0.010
0.871054926,0.010
0.871214926,0.010
0.871374926,0.010
0.871534926,0.010
0.871694926,0.010
0.871854926,0.010
0.872014926,0.010
0.872174926,0.010
0.872334926,0.010
0.872494926,0.010
0.872654926,0.010
0.872814926,0.010
0.872974926,0.010
0.873134926,0.010
0.873294926,0.010
0.873454926,0.010
0.873614926,0.010
0.873774926,0.010
0.873934926,0.010
0.874094926,0.010
0.874254926,0.010
0.874414926,0.010
0.874574926,0.010
0.874734926,0.010
0.874894926,0.010
0.875054926,0.010
0.875214926,0.010
0.875374926,0.010
0.875534926,0.010
0.875694926,0.010
0.875854926,0.010
0.876014926,0.010
0.876174926,0.010
0.876334926,0.010
0.876494926,0.010
0.876654926,0.010
0.876814926,0.010
0.876974926,0.010
0.877134926,0.010
0.877294926,0.010
0.877454926,0.010
0.877614926,0.010
0.877774926,0.010
0.877934926,0.010
0.878094926,0.010
0.878254926,0.010
0.878414926,0.010
0.878574926,0.010
0.878734926,0.010
0.878894926,0.010
0.879054926,0.010
0.879214926,0.010
0.879374926,0.010
0.879534926,0.010
0.879694926,0.010
0.879854926,0.010
0.880014926,0.010
0.880174926,0.010
0.880334926,0.010
0.880494926,0.010
0.880654926,0.010
0.880814926,0.010
0.880974926,0.010
0.881134926,0.010
0.881294926,0.010
0.881454926,0.010
0.881614926,0.010
0.881774926,0.010
0.881934926,0.010
0.882094926,0.010
0.882254926,0.010
0.882414926,0.010
0.882574926,0.010
0.882734926,0.010
0.882894926,0.010
0.883054926,0.010
0.883214926,0.010
0.883374926,0.010
0.883534926,0.010
0.883694926,0.010
0.883854926,0.010
0.884014926,0.010
0.884174926,0.010
0.884334926,0.010
0.884494926,0.010
0.884654926,0.010
0.884814926,0.010
0.884974926,0.010
0.885134926,0.010
0.885294926,0.010
0.885454926,0.010
0.885614926,0.010
0.885774926,0.010
0.885934926,0.010
0.886094926,0.010
0.886254926,0.010
0.886414926,0.010
0.886574926,0.010
0.886734926,0.010
0.886894926,0.010
0.887054926,0.010
0.887214926,0.010
0.887374926,0.010
0.887534926,0.010
0.887694926,0.010
0.887854926,0.010
0.888014926,0.010
0.888174926,0.010
0.888334926,0.010
0.888494926,0.010
0.888654926,0.010
0.888814926,0.010
0.888974926,0.010
0.889134926,0.010
0.889294926,0.010
0.889454926,0.010
0.889614926,0.010
0.889774926,0.010
0.889934926,0.010
0.890094926,0.010
0.890254926,0.010
0.890414926,0.010
0.890574926,0.010
0.890734926,0.010
0.890894926,0.010
0.891054926,0.010
0.891214926,0.010
0.891374926,0.010
0.891534926,0.010
0.891694926,0.010
0.891854926,0.010
0.892014926,0.010
0.892174926,0.010
0.892334926,0.010
0.892494926,0.010
0.892654926,0.010
0.892814926,0.010
0.892974926,0.010
0.893134926,0.010
0.893294926,0.010
0.893454926,0.010
0.893614926,0.010
0.893774926,0.010
0.893934926,0.010
0.894094926,0.010
0.894254926,0.010
0.894414926,0.010
0.894574926,0.010
0.894734926,0.010
0.894894926,0.010
0.895054926,0.010
0.895214926,0.010
0.895374926,0.010
0.895534926,0.010
0.895694926,0.010
0.895854926,0.010
0.896014926,0.010
0.896174926,0.010
0.896334926,0.010
0.896494926,0.010
0.896654926,0.010
0.896814926,0.010
0.896974926,0.010
0.897134926,0.005
0.897294926,0.010
0.897454926,0.010
0.897614926,0.010
0.897774926,0.010
0.897934926,0.010
0.898094926,0.010
0.898254926,0.010
0.898414926,0.010
0.898574926,0.010
0.898734926,0.010
0.898894926,0.010
0.899054926,0.010
0.899214926,0.010
0.899374926,0.010
0.899534926,0.010
0.899694926,0.010
0.899854926,0.010
0.900014926,0.010
0.900174926,0.010
0.900334926,0.010
0.900494926,0.010
0.900654926,0.010
0.900814926,0.010
0.900974926,0.010
0.901134926,0.010
0.901294926,0.010
0.901454926,0.010
0.901614926,0.010
0.901774926,0.010
0.901934926,0.010
0.902094926,0.010
0.902254926,0.010
0.902414926,0.010
0.902574926,0.010
0.902734926,0.010
0.902894926,0.010
0.903054926,0.010
0.903214926,0.010
0.903374926,0.010
0.903534926,0.010
0.903694926,0.010
0.903854926,0.010
0.904014926,0.010
0.904174926,0.010
0.904334926,0.010
0.904494926,0.010
0.904654926,0.010
0.904814926,0.010
0.904974926,0.010
0.905134926,0.010
0.905294926,0.010
0.905454926,0.010
0.905614926,0.010
0.905774926,0.010
0.905934926,0.010
0.906094926,0.010
0.906254926,0.010
0.906414926,0.010
0.906574926,0.010
0.906734926,0.010
0.906894926,0.010
0.907054926,0.010
0.907214926,0.010
0.907374926,0.010
0.907534926,0.010
0.907694926,0.010
0.907854926,0.010
0.908014926,0.010
0.908174926,0.010
0.908334926,0.010
0.908494926,0.010
0.908654926,0.010
0.908814926,0.010
0.908974926,0.010
0.909134926,0.010
0.909294926,0.010
0.909454926,0.010
0.909614926,0.010
0.909774926,0.010
0.909934926,0.010
0.910094926,0.010
0.910254926,0.010
0.910414926,0.010
0.910574926,0.010
0.910734926,0.010
0.910894926,0.010
0.911054926,0.010
0.911214926,0.010
0.911374926,0.010
0.911534926,0.010
0.911694926,0.010
0.911854926,0.010
0.912014926,0.010
0.912174926,0.010
0.912334926,0.010
0.912494926,0.010
0.912654926,0.010
0.912814926,0.010
0.912974926,0.010
0.913134926,0.010
0.913294926,0.010
0.913454926,0.010
0.913614926,0.010
0.913774926,0.010
0.913934926,0.010
0.914094926,0.010
0.914254926,0.010
0.914414926,0.010
0.914574926,0.010
0.914734926,0.010
0.914894926,0.010
0.915054926,0.005
0.915214926,0.010
0.915374926,0.010
0.915534926,0.005
0.915694926,0.010
0.915854926,0.010
0.916014926,0.010
0.916174926,0.010
0.916334926,0.010
0.916494926,0.010
0.916654926,0.010
0.916814926,0.010
0.916974926,0.010
0.917134926,0.010
0.917294926,0.010
0.917454926,0.010
0.917614926,0.005
0.917774926,0.010
0.917934926,0.010
0.918094926,0.010
0.918254926,0.010
0.918414926,0.010
0.918574926,0.010
0.918734926,0.010
0.918894926,0.010
0.919054926,0.010
0.919214926,0.005
0.919374926,0.010
0.919534926,0.010
0.919694926,0.010
0.919854926,0.010
0.920014926,0.010
0.920174926,0.010
0.920334926,0.010
0.920494926,0.010
0.920654926,0.010
0.920814926,0.010
0.920974926,0.010
0.921134926,0.010
0.921294926,0.010
0.921454926,0.010
0.921614926,0.005
0.921774926,0.010
0.921934926,0.010
0.922094926,0.010
0.922254926,0.010
0.922414926,0.010
0.922574926,0.010
0.922734926,0.010
0.922894926,0.005
0.923054926,0.010
0.923214926,0.010
0.923374926,0.010
0.923534926,0.010
0.923694926,0.010
0.923854926,0.010
0.924014926,0.010
0.924174926,0.005
0.924334926,0.010
0.924494926,0.010
0.924654926,0.010
0.924814926,0.005
0.924974926,0.005
0.925134926,0.005
0.925294926,0.010
0.925454926,0.010
0.925614926,0.010
0.925774926,0.005
0.925934926,0.010
0.926094926,0.010
0.926254926,0.010
0.926414926,0.010
0.926574926,0.010
0.926734926,0.005
0.926894926,0.010
0.927054926,0.010
0.927214926,0.010
0.927374926,0.010
0.927534926,0.010
0.927694926,0.010
0.927854926,0.005
0.928014926,0.010
0.928174926,0.010
0.928334926,0.005
0.928494926,0.010
0.928654926,0.010
0.928814926,0.010
0.928974926,0.010
0.929134926,0.010
0.929294926,0.010
0.929454926,0.010
0.929614926,0.010
0.929774926,0.010
0.929934926,0.010
0.930094926,0.010
0.930254926,0.005
0.930414926,0.010
0.930574926,0.010
0.930734926,0.010
0.930894926,0.010
0.931054926,0.005
0.931214926,0.010
0.931374926,0.010
0.931534926,0.005
0.931694926,0.005
0.931854926,0.010
0.932014926,0.010
0.932174926,0.005
0.932334926,0.010
0.932494926,0.010
0.932654926,0.010
0.932814926,0.010
0.932974926,0.010
0.933134926,0.010
0.933294926,0.005
0.933454926,0.010
0.933614926,0.010
0.933774926,0.010
0.933934926,0.010
0.934094926,0.010
0.934254926,0.010
0.934414926,0.010
0.934574926,0.010
0.934734926,0.010
0.934894926,0.005
0.935054926,0.010
0.935214926,0.005
0.935374926,0.010
0.935534926,0.010
0.935694926,0.010
0.935854926,0.010
0.936014926,0.010
0.936174926,0.010
0.936334926,0.010
0.936494926,0.010
0.936654926,0.010
0.936814926,0.010
0.936974926,0.010
0.937134926,0.010
0.937294926,0.010
0.937454926,0.010
0.937614926,0.010
0.937774926,0.010
0.937934926,0.005
0.938094926,0.010
0.938254926,0.010
0.938414926,0.010
0.938574926,0.010
0.938734926,0.010
0.938894926,0.005
0.939054926,0.005
0.939214926,0.005
0.939374926,0.010
0.939534926,0.005
0.939694926,0.010
0.939854926,0.005
0.940014926,0.005
0.940174926,0.010
0.940334926,0.010
0.940494926,0.005
0.940654926,0.010
0.940814926,0.010
0.940974926,0.010
0.941134926,0.010
0.941294926,0.005
0.941454926,0.010
0.941614926,0.010
0.941774926,0.010
0.941934926,0.010
0.942094926,0.005
0.942254926,0.010
0.942414926,0.005
0.942574926,0.005
0.942734926,0.010
0.942894926,0.010
0.943054926,0.010
0.943214926,0.010
0.943374926,0.010
0.943534926,0.005
0.943694926,0.010
0.943854926,0.005
0.944014926,0.010
0.944174926,0.010
0.944334926,0.010
0.944494926,0.010
0.944654926,0.010
0.944814926,0.005
0.944974926,0.010
0.945134926,0.010
0.945294926,0.005
0.945454926,0.005
0.945614926,0.005
0.945774926,0.010
0.945934926,0.010
0.946094926,0.010
0.946254926,0.010
0.946414926,0.005
0.946574926,0.005
0.946734926,0.005
0.946894926,0.010
0.947054926,0.010
0.947214926,0.010
0.947374926,0.010
0.947534926,0.010
0.947694926,0.010
0.947854926,0.010
0.948014926,0.010
0.948174926,0.005
0.948334926,0.010
0.948494926,0.010
0.948654926,0.005
0.948814926,0.010
0.948974926,0.005
0.949134926,0.010
0.949294926,0.010
0.949454926,0.005
0.949614926,0.010
0.949774926,0.005
0.949934926,0.010
0.950094926,0.010
0.950254926,0.005
0.950414926,0.005
0.950574926,0.010
0.950734926,0.005
0.950894926,0.005
0.951054926,0.005
0.951214926,0.010
0.951374926,0.010
0.951534926,0.010
0.951694926,0.010
0.951854926,0.010
0.952014926,0.005
0.952174926,0.010
0.952334926,0.005
0.952494926,0.005
0.952654926,0.005
0.952814926,0.005
0.952974926,0.010
0.953134926,0.005
0.953294926,0.010
0.953454926,0.010
0.953614926,0.005
0.953774926,0.010
0.953934926,0.010
0.954094926,0.005
0.954254926,0.010
0.954414926,0.005
0.954574926,0.005
0.954734926,0.010
0.954894926,0.010
0.955054926,0.005
0.955214926,0.010
0.955374926,0.005
0.955534926,0.005
0.955694926,0.010
0.955854926,0.010
0.956014926,0.005
0.956174926,0.010
0.956334926,0.005
0.956494926,0.010
0.956654926,0.010
0.956814926,0.010
0.956974926,0.010
0.957134926,0.005
0.957294926,0.010
0.957454926,0.010
0.957614926,0.005
0.957774926,0.005
0.957934926,0.010
0.958094926,0.005
0.958254926,0.005
0.958414926,0.010
0.958574926,0.010
0.958734926,0.005
0.958894926,0.010
0.959054926,0.005
0.959214926,0.005
0.959374926,0.010
0.959534926,0.005
0.959694926,0.010
0.959854926,0.010
0.960014926,0.005
0.960174926,0.005
0.960334926,0.010
0.960494926,0.005
0.960654926,0.005
0.960814926,0.010
0.960974926,0.010
0.961134926,0.010
0.961294926,0.005
0.961454926,0.005
0.961614926,0.010
0.961774926,0.005
0.961934926,0.010
0.962094926,0.010
0.962254926,0.010
0.962414926,0.005
0.962574926,0.010
0.962734926,0.005
0.962894926,0.010
0.963054926,0.010
0.963214926,0.010
0.963374926,0.010
0.963534926,0.005
0.963694926,0.005
0.963854926,0.005
0.964014926,0.005
0.964174926,0.010
0.964334926,0.010
0.964494926,0.005
0.964654926,0.010
0.964814926,0.010
0.964974926,0.005
0.965134926,0.005
0.965294926,0.005
0.965454926,0.010
0.965614926,0.010
0.965774926,0.005
0.965934926,0.005
0.966094926,0.010
0.966254926,0.005
0.966414926,0.005
0.966574926,0.010
0.966734926,0.005
0.966894926,0.005
0.967054926,0.005
0.967214926,0.005
0.967374926,0.005
0.967534926,0.005
0.967694926,0.010
0.967854926,0.005
0.968014926,0.010
0.968174926,0.005
0.968334926,0.010
0.968494926,0.005
0.968654926,0.005
0.968814926,0.005
0.968974926,0.010
0.969134926,0.005
0.969294926,0.005
0.969454926,0.010
0.969614926,0.005
0.969774926,0.005
0.969934926,0.005
0.970094926,0.010
0.970254926,0.005
0.970414926,0.010
0.970574926,0.010
0.970734926,0.005
0.970894926,0.010
0.971054926,0.005
0.971214926,0.010
0.971374926,0.005
0.971534926,0.005
0.971694926,0.005
0.971854926,0.010
0.972014926,0.005
0.972174926,0.005
0.972334926,0.005
0.972494926,0.005
0.972654926,0.010
0.972814926,0.005
0.972974926,0.010
0.973134926,0.010
0.973294926,0.005
0.973454926,0.010
0.973614926,0.010
0.973774926,0.005
0.973934926,0.010
0.974094926,0.005
0.974254926,0.010
0.974414926,0.005
0.974574926,0.005
0.974734926,0.005
0.974894926,0.005
0.975054926,0.005
0.975214926,0.005
0.975374926,0.010
0.975534926,0.005
0.975694926,0.010
0.975854926,0.005
0.976014926,0.010
0.976174926,0.010
0.976334926,0.005
0.976494926,0.010
0.976654926,0.005
0.976814926,0.005
0.976974926,0.010
0.977134926,0.010
0.977294926,0.005
0.977454926,0.010
0.977614926,0.005
0.977774926,0.005
0.977934926,0.005
0.978094926,0.005
0.978254926,0.005
0.978414926,0.010
0.978574926,0.005
0.978734926,0.005
0.978894926,0.010
0.979054926,0.005
0.979214926,0.005
0.979374926,0.005
0.979534926,0.005
0.979694926,0.010
0.979854926,0.005
0.980014926,0.005
0.980174926,0.005
0.980334926,0.005
0.980494926,0.010
0.980654926,0.010
0.980814926,0.005
0.980974926,0.005
0.981134926,0.005
0.981294926,0.005
0.981454926,0.005
0.981614926,0.010
0.981774926,0.010
0.981934926,0.010
0.982094926,0.005
0.982254926,0.010
0.982414926,0.010
0.982574926,0.005
0.982734926,0.005
0.982894926,0.005
0.983054926,0.005
0.983214926,0.005
0.983374926,0.005
0.983534926,0.005
0.983694926,0.005
0.983854926,0.005
0.984014926,0.010
0.984174926,0.005
0.984334926,0.005
0.984494926,0.005
0.984654926,0.005
0.984814926,0.005
0.984974926,0.005
0.985134926,0.005
0.985294926,0.005
0.985454926,0.005
0.985614926,0.005
0.985774926,0.005
0.985934926,0.010
0.986094926,0.010
0.986254926,0.005
0.986414926,0.005
0.986574926,0.005
0.986734926,0.005
0.986894926,0.005
0.987054926,0.005
0.987214926,0.010
0.987374926,0.010
0.987534926,0.005
0.987694926,0.005
0.987854926,0.005
0.988014926,0.005
0.988174926,0.010
0.988334926,0.010
0.988494926,0.005
0.988654926,0.005
0.988814926,0.005
0.988974926,0.005
0.989134926,0.005
0.989294926,0.010
0.989454926,0.005
0.989614926,0.005
0.989774926,0.005
0.989934926,0.005
0.990094926,0.005
0.990254926,0.005
0.990414926,0.010
0.990574926,0.010
0.990734926,0.005
0.990894926,0.005
0.991054926,0.005
0.991214926,0.005
0.991374926,0.005
0.991534926,0.005
0.991694926,0.005
0.991854926,0.010
0.992014926,0.010
0.992174926,0.005
0.992334926,0.005
0.992494926,0.005
0.992654926,0.005
0.992814926,0.005
0.992974926,0.005
0.993134926,0.005
0.993294926,0.005
0.993454926,0.005
0.993614926,0.005
0.993774926,0.010
0.993934926,0.005
0.994094926,0.005
0.994254926,0.005
0.994414926,0.005
0.994574926,0.005
0.994734926,0.005
0.994894926,0.005
0.995054926,0.010
0.995214926,0.005
0.995374926,0.005
0.995534926,0.005
0.995694926,0.005
0.995854926,0.005
0.996014926,0.005
0.996174926,0.005
0.996334926,0.005
0.996494926,0.005
0.996654926,0.005
0.996814926,0.005
0.996974926,0.005
0.997134926,0.005
0.997294926,0.005
0.997454926,0.005
0.997614926,0.005
0.997774926,0.005
0.997934926,0.005
0.998094926,0.005
0.998254926,0.005
0.998414926,0.005
0.998574926,0.005
0.998734926,0.005
0.998894926,0.005
0.999054926,0.005
0.999214926,0.005
0.999374926,0.005
0.999534926,0.005
0.999694926,0.005
0.999854926,0.005
