Time [s],voltage
60.149693592,2.337
60.153693592,2.337
60.157693592,2.337
60.161693592,2.337
60.165693592,2.337
60.169693592,2.337
60.173693592,2.337
60.177693592,2.337
60.181693592,2.337
60.185693592,2.337
60.189693592,2.337
60.193693592,2.337
60.197693592,2.337
60.201693592,2.337
60.205693592,2.337
60.209693592,2.337
60.213693592,2.337
60.217693592,2.337
60.221693592,2.337
60.225693592,2.337
60.229693592,2.337
60.233693592,2.337
60.237693592,2.337
60.241693592,2.337
60.245693592,2.337
60.249693592,2.337
60.253693592,2.337
60.257693592,2.332
60.261693592,2.337
60.265693592,2.337
60.269693592,2.332
60.273693592,2.337
60.277693592,2.337
60.281693592,2.332
60.285693592,2.332
60.289693592,2.337
60.293693592,2.332
60.297693592,2.332
60.301693592,2.332
60.305693592,2.332
60.309693592,2.332
60.313693592,2.332
60.317693592,2.332
60.321693592,2.332
60.325693592,2.332
60.329693592,2.332
60.333693592,2.332
60.337693592,2.332
60.341693592,2.332
60.345693592,2.332
60.349693592,2.332
60.353693592,2.332
60.357693592,2.332
60.361693592,2.332
60.365693592,2.332
60.369693592,2.332
60.373693592,2.332
60.377693592,2.332
60.381693592,2.332
60.385693592,2.332
60.389693592,2.332
60.393693592,2.332
60.397693592,2.332
60.401693592,2.332
60.405693592,2.332
60.409693592,2.332
60.413693592,2.332
60.417693592,2.332
60.421693592,2.332
60.425693592,2.332
60.429693592,2.332
60.433693592,2.332
60.437693592,2.332
60.441693592,2.332
60.445693592,2.332
60.449693592,2.332
60.453693592,2.332
60.457693592,2.332
60.461693592,2.332
60.465693592,2.332
60.469693592,2.332
60.473693592,2.332
60.477693592,2.332
60.481693592,2.332
60.485693592,2.332
60.489693592,2.332
60.493693592,2.332
60.497693592,2.332
60.501693592,2.332
60.505693592,2.332
60.509693592,2.332
60.513693592,2.332
60.517693592,2.327
60.521693592,2.327
60.525693592,2.332
60.529693592,2.327
60.533693592,2.332
60.537693592,2.327
60.541693592,2.332
60.545693592,2.327
60.549693592,2.332
60.553693592,2.332
60.557693592,2.327
60.561693592,2.327
60.565693592,2.327
60.569693592,2.327
60.573693592,2.327
60.577693592,2.327
60.581693592,2.327
60.585693592,2.327
60.589693592,2.327
60.593693592,2.327
60.597693592,2.327
60.601693592,2.327
60.605693592,2.327
60.609693592,2.327
60.613693592,2.327
60.617693592,2.327
60.621693592,2.327
60.625693592,2.327
60.629693592,2.327
60.633693592,2.327
60.637693592,2.327
60.641693592,2.327
60.645693592,2.327
60.649693592,2.327
60.653693592,2.327
60.657693592,2.327
60.661693592,2.327
60.665693592,2.327
60.669693592,2.327
60.673693592,2.327
60.677693592,2.327
60.681693592,2.327
60.685693592,2.327
60.689693592,2.327
60.693693592,2.327
60.697693592,2.327
60.701693592,2.327
60.705693592,2.327
60.709693592,2.327
60.713693592,2.327
60.717693592,2.327
60.721693592,2.327
60.725693592,2.327
60.729693592,2.327
60.733693592,2.327
60.737693592,2.327
60.741693592,2.327
60.745693592,2.327
60.749693592,2.327
60.753693592,2.327
60.757693592,2.327
60.761693592,2.327
60.765693592,2.327
60.769693592,2.327
60.773693592,2.327
60.777693592,2.322
60.781693592,2.327
60.785693592,2.322
60.789693592,2.327
60.793693592,2.327
60.797693592,2.327
60.801693592,2.322
60.805693592,2.327
60.809693592,2.322
60.813693592,2.322
60.817693592,2.322
60.821693592,2.322
60.825693592,2.322
60.829693592,2.322
60.833693592,2.322
60.837693592,2.322
60.841693592,2.322
60.845693592,2.322
60.849693592,2.322
60.853693592,2.322
60.857693592,2.322
60.861693592,2.322
60.865693592,2.322
60.869693592,2.322
60.873693592,2.322
60.877693592,2.322
60.881693592,2.322
60.885693592,2.322
60.889693592,2.322
60.893693592,2.322
60.897693592,2.322
60.901693592,2.322
60.905693592,2.322
60.909693592,2.322
60.913693592,2.322
60.917693592,2.322
60.921693592,2.322
60.925693592,2.322
60.929693592,2.322
60.933693592,2.322
60.937693592,2.322
60.941693592,2.322
60.945693592,2.322
60.949693592,2.322
60.953693592,2.322
60.957693592,2.322
60.961693592,2.322
60.965693592,2.322
60.969693592,2.322
60.973693592,2.322
60.977693592,2.322
60.981693592,2.322
60.985693592,2.322
60.989693592,2.322
60.993693592,2.322
60.997693592,2.322
61.001693592,2.322
61.005693592,2.322
61.009693592,2.322
61.013693592,2.322
61.017693592,2.322
61.021693592,2.317
61.025693592,2.322
61.029693592,2.322
61.033693592,2.322
61.037693592,2.317
61.041693592,2.322
61.045693592,2.322
61.049693592,2.322
61.053693592,2.317
61.057693592,2.322
61.061693592,2.317
61.065693592,2.317
61.069693592,2.317
61.073693592,2.317
61.077693592,2.322
61.081693592,2.322
61.085693592,2.317
61.089693592,2.317
61.093693592,2.322
61.097693592,2.317
61.101693592,2.317
61.105693592,2.317
61.109693592,2.317
61.113693592,2.317
61.117693592,2.317
61.121693592,2.317
61.125693592,2.317
61.129693592,2.317
61.133693592,2.317
61.137693592,2.317
61.141693592,2.317
61.145693592,2.317
61.149693592,2.317
61.153693592,2.317
61.157693592,2.317
61.161693592,2.317
61.165693592,2.317
61.169693592,2.317
61.173693592,2.317
61.177693592,2.317
61.181693592,2.317
61.185693592,2.317
61.189693592,2.317
61.193693592,2.317
61.197693592,2.317
61.201693592,2.317
61.205693592,2.317
61.209693592,2.317
61.213693592,2.317
61.217693592,2.317
61.221693592,2.317
61.225693592,2.317
61.229693592,2.317
61.233693592,2.317
61.237693592,2.317
61.241693592,2.317
61.245693592,2.317
61.249693592,2.317
61.253693592,2.317
61.257693592,2.317
61.261693592,2.317
61.265693592,2.317
61.269693592,2.317
61.273693592,2.317
61.277693592,2.317
61.281693592,2.317
61.285693592,2.317
61.289693592,2.317
61.293693592,2.317
61.297693592,2.312
61.301693592,2.312
61.305693592,2.317
61.309693592,2.312
61.313693592,2.312
61.317693592,2.312
61.321693592,2.312
61.325693592,2.317
61.329693592,2.317
61.333693592,2.312
61.337693592,2.312
61.341693592,2.312
61.345693592,2.312
61.349693592,2.312
61.353693592,2.312
61.357693592,2.317
61.361693592,2.312
61.365693592,2.312
61.369693592,2.312
61.373693592,2.317
61.377693592,2.312
61.381693592,2.312
61.385693592,2.312
61.389693592,2.312
61.393693592,2.312
61.397693592,2.312
61.401693592,2.312
61.405693592,2.312
61.409693592,2.312
61.413693592,2.312
61.417693592,2.312
61.421693592,2.312
61.425693592,2.312
61.429693592,2.312
61.433693592,2.312
61.437693592,2.312
61.441693592,2.312
61.445693592,2.312
61.449693592,2.312
61.453693592,2.312
61.457693592,2.312
61.461693592,2.312
61.465693592,2.312
61.469693592,2.312
61.473693592,2.312
61.477693592,2.312
61.481693592,2.312
61.485693592,2.312
61.489693592,2.312
61.493693592,2.312
61.497693592,2.312
61.501693592,2.312
61.505693592,2.312
61.509693592,2.312
61.513693592,2.312
61.517693592,2.312
61.521693592,2.312
61.525693592,2.312
61.529693592,2.312
61.533693592,2.312
61.537693592,2.312
61.541693592,2.312
61.545693592,2.312
61.549693592,2.312
61.553693592,2.312
61.557693592,2.312
61.561693592,2.312
61.565693592,2.312
61.569693592,2.307
61.573693592,2.307
61.577693592,2.312
61.581693592,2.307
61.585693592,2.307
61.589693592,2.312
61.593693592,2.312
61.597693592,2.307
61.601693592,2.307
61.605693592,2.312
61.609693592,2.307
61.613693592,2.307
61.617693592,2.307
61.621693592,2.307
61.625693592,2.307
61.629693592,2.307
61.633693592,2.307
61.637693592,2.307
61.641693592,2.307
61.645693592,2.307
61.649693592,2.307
61.653693592,2.307
61.657693592,2.307
61.661693592,2.307
61.665693592,2.307
61.669693592,2.307
61.673693592,2.307
61.677693592,2.307
61.681693592,2.307
61.685693592,2.307
61.689693592,2.307
61.693693592,2.307
61.697693592,2.307
61.701693592,2.307
61.705693592,2.307
61.709693592,2.307
61.713693592,2.307
61.717693592,2.307
61.721693592,2.307
61.725693592,2.307
61.729693592,2.307
61.733693592,2.307
61.737693592,2.307
61.741693592,2.307
61.745693592,2.307
61.749693592,2.307
61.753693592,2.307
61.757693592,2.307
61.761693592,2.307
61.765693592,2.307
61.769693592,2.307
61.773693592,2.307
61.777693592,2.307
61.781693592,2.307
61.785693592,2.307
61.789693592,2.307
61.793693592,2.307
61.797693592,2.307
61.801693592,2.307
61.805693592,2.307
61.809693592,2.307
61.813693592,2.307
61.817693592,2.307
61.821693592,2.307
61.825693592,2.307
61.829693592,2.307
61.833693592,2.307
61.837693592,2.302
61.841693592,2.307
61.845693592,2.302
61.849693592,2.307
61.853693592,2.307
61.857693592,2.307
61.861693592,2.302
61.865693592,2.302
61.869693592,2.302
61.873693592,2.302
61.877693592,2.302
61.881693592,2.302
61.885693592,2.302
61.889693592,2.302
61.893693592,2.302
61.897693592,2.302
61.901693592,2.302
61.905693592,2.302
61.909693592,2.302
61.913693592,2.302
61.917693592,2.302
61.921693592,2.302
61.925693592,2.302
61.929693592,2.302
61.933693592,2.302
61.937693592,2.302
61.941693592,2.302
61.945693592,2.302
61.949693592,2.302
61.953693592,2.302
61.957693592,2.302
61.961693592,2.302
61.965693592,2.302
61.969693592,2.302
61.973693592,2.302
61.977693592,2.302
61.981693592,2.302
61.985693592,2.302
61.989693592,2.302
61.993693592,2.302
61.997693592,2.302
62.001693592,2.302
62.005693592,2.302
62.009693592,2.302
62.013693592,2.302
62.017693592,2.302
62.021693592,2.302
62.025693592,2.302
62.029693592,2.302
62.033693592,2.302
62.037693592,2.302
62.041693592,2.302
62.045693592,2.302
62.049693592,2.302
62.053693592,2.296
62.057693592,2.302
62.061693592,2.302
62.065693592,2.302
62.069693592,2.302
62.073693592,2.302
62.077693592,2.296
62.081693592,2.296
62.085693592,2.296
62.089693592,2.296
62.093693592,2.296
62.097693592,2.302
62.101693592,2.296
62.105693592,2.296
62.109693592,2.296
62.113693592,2.296
62.117693592,2.296
62.121693592,2.296
62.125693592,2.296
62.129693592,2.296
62.133693592,2.296
62.137693592,2.296
62.141693592,2.296
62.145693592,2.296
62.149693592,2.296
62.153693592,2.296
62.157693592,2.296
62.161693592,2.296
62.165693592,2.296
62.169693592,2.296
62.173693592,2.296
62.177693592,2.296
62.181693592,2.296
62.185693592,2.296
62.189693592,2.296
62.193693592,2.296
62.197693592,2.296
62.201693592,2.296
62.205693592,2.296
62.209693592,2.296
62.213693592,2.296
62.217693592,2.296
62.221693592,2.296
62.225693592,2.296
62.229693592,2.296
62.233693592,2.296
62.237693592,2.296
62.241693592,2.296
62.245693592,2.296
62.249693592,2.296
62.253693592,2.296
62.257693592,2.296
62.261693592,2.296
62.265693592,2.296
62.269693592,2.296
62.273693592,2.296
62.277693592,2.296
62.281693592,2.296
62.285693592,2.296
62.289693592,2.296
62.293693592,2.296
62.297693592,2.296
62.301693592,2.296
62.305693592,2.296
62.309693592,2.296
62.313693592,2.296
62.317693592,2.296
62.321693592,2.291
62.325693592,2.296
62.329693592,2.291
62.333693592,2.291
62.337693592,2.291
62.341693592,2.291
62.345693592,2.296
62.349693592,2.296
62.353693592,2.291
62.357693592,2.291
62.361693592,2.291
62.365693592,2.291
62.369693592,2.296
62.373693592,2.291
62.377693592,2.291
62.381693592,2.291
62.385693592,2.291
62.389693592,2.291
62.393693592,2.291
62.397693592,2.291
62.401693592,2.291
62.405693592,2.291
62.409693592,2.291
62.413693592,2.291
62.417693592,2.291
62.421693592,2.291
62.425693592,2.291
62.429693592,2.291
62.433693592,2.291
62.437693592,2.291
62.441693592,2.291
62.445693592,2.291
62.449693592,2.291
62.453693592,2.291
62.457693592,2.291
62.461693592,2.291
62.465693592,2.291
62.469693592,2.291
62.473693592,2.291
62.477693592,2.291
62.481693592,2.291
62.485693592,2.291
62.489693592,2.291
62.493693592,2.291
62.497693592,2.291
62.501693592,2.291
62.505693592,2.291
62.509693592,2.291
62.513693592,2.291
62.517693592,2.291
62.521693592,2.291
62.525693592,2.291
62.529693592,2.291
62.533693592,2.291
62.537693592,2.291
62.541693592,2.291
62.545693592,2.291
62.549693592,2.291
62.553693592,2.291
62.557693592,2.291
62.561693592,2.291
62.565693592,2.291
62.569693592,2.291
62.573693592,2.291
62.577693592,2.291
62.581693592,2.291
62.585693592,2.286
62.589693592,2.291
62.593693592,2.291
62.597693592,2.286
62.601693592,2.291
62.605693592,2.286
62.609693592,2.286
62.613693592,2.286
62.617693592,2.286
62.621693592,2.286
62.625693592,2.286
62.629693592,2.286
62.633693592,2.286
62.637693592,2.291
62.641693592,2.291
62.645693592,2.286
62.649693592,2.286
62.653693592,2.286
62.657693592,2.286
62.661693592,2.286
62.665693592,2.286
62.669693592,2.286
62.673693592,2.286
62.677693592,2.286
62.681693592,2.286
62.685693592,2.286
62.689693592,2.286
62.693693592,2.286
62.697693592,2.286
62.701693592,2.286
62.705693592,2.286
62.709693592,2.286
62.713693592,2.286
62.717693592,2.286
62.721693592,2.286
62.725693592,2.286
62.729693592,2.286
62.733693592,2.286
62.737693592,2.286
62.741693592,2.286
62.745693592,2.286
62.749693592,2.286
62.753693592,2.286
62.757693592,2.286
62.761693592,2.286
62.765693592,2.286
62.769693592,2.286
62.773693592,2.286
62.777693592,2.286
62.781693592,2.286
62.785693592,2.286
62.789693592,2.286
62.793693592,2.286
62.797693592,2.286
62.801693592,2.286
62.805693592,2.286
62.809693592,2.286
62.813693592,2.286
62.817693592,2.286
62.821693592,2.286
62.825693592,2.286
62.829693592,2.286
62.833693592,2.281
62.837693592,2.286
62.841693592,2.286
62.845693592,2.286
62.849693592,2.281
62.853693592,2.286
62.857693592,2.281
62.861693592,2.286
62.865693592,2.281
62.869693592,2.286
62.873693592,2.286
62.877693592,2.281
62.881693592,2.281
62.885693592,2.281
62.889693592,2.281
62.893693592,2.281
62.897693592,2.281
62.901693592,2.286
62.905693592,2.281
62.909693592,2.281
62.913693592,2.281
62.917693592,2.281
62.921693592,2.281
62.925693592,2.281
62.929693592,2.281
62.933693592,2.281
62.937693592,2.281
62.941693592,2.281
62.945693592,2.281
62.949693592,2.281
62.953693592,2.281
62.957693592,2.281
62.961693592,2.281
62.965693592,2.281
62.969693592,2.281
62.973693592,2.281
62.977693592,2.281
62.981693592,2.281
62.985693592,2.281
62.989693592,2.281
62.993693592,2.281
62.997693592,2.281
63.001693592,2.281
63.005693592,2.281
63.009693592,2.281
63.013693592,2.281
63.017693592,2.281
63.021693592,2.281
63.025693592,2.281
63.029693592,2.281
63.033693592,2.281
63.037693592,2.281
63.041693592,2.281
63.045693592,2.281
63.049693592,2.281
63.053693592,2.281
63.057693592,2.281
63.061693592,2.281
63.065693592,2.281
63.069693592,2.281
63.073693592,2.281
63.077693592,2.276
63.081693592,2.281
63.085693592,2.281
63.089693592,2.281
63.093693592,2.281
63.097693592,2.281
63.101693592,2.281
63.105693592,2.281
63.109693592,2.281
63.113693592,2.276
63.117693592,2.276
63.121693592,2.281
63.125693592,2.276
63.129693592,2.276
63.133693592,2.276
63.137693592,2.281
63.141693592,2.276
63.145693592,2.276
63.149693592,2.276
63.153693592,2.276
63.157693592,2.276
63.161693592,2.276
63.165693592,2.276
63.169693592,2.276
63.173693592,2.276
63.177693592,2.276
63.181693592,2.276
63.185693592,2.276
63.189693592,2.276
63.193693592,2.276
63.197693592,2.276
63.201693592,2.276
63.205693592,2.276
63.209693592,2.276
63.213693592,2.276
63.217693592,2.276
63.221693592,2.276
63.225693592,2.276
63.229693592,2.276
63.233693592,2.276
63.237693592,2.276
63.241693592,2.276
63.245693592,2.276
63.249693592,2.276
63.253693592,2.276
63.257693592,2.276
63.261693592,2.276
63.265693592,2.276
63.269693592,2.276
63.273693592,2.276
63.277693592,2.276
63.281693592,2.276
63.285693592,2.276
63.289693592,2.276
63.293693592,2.276
63.297693592,2.276
63.301693592,2.276
63.305693592,2.276
63.309693592,2.276
63.313693592,2.276
63.317693592,2.276
63.321693592,2.276
63.325693592,2.276
63.329693592,2.276
63.333693592,2.276
63.337693592,2.276
63.341693592,2.276
63.345693592,2.276
63.349693592,2.276
63.353693592,2.276
63.357693592,2.271
63.361693592,2.271
63.365693592,2.271
63.369693592,2.271
63.373693592,2.271
63.377693592,2.276
63.381693592,2.276
63.385693592,2.271
63.389693592,2.276
63.393693592,2.271
63.397693592,2.271
63.401693592,2.271
63.405693592,2.276
63.409693592,2.271
63.413693592,2.271
63.417693592,2.271
63.421693592,2.271
63.425693592,2.271
63.429693592,2.271
63.433693592,2.271
63.437693592,2.271
63.441693592,2.271
63.445693592,2.271
63.449693592,2.271
63.453693592,2.271
63.457693592,2.271
63.461693592,2.271
63.465693592,2.271
63.469693592,2.271
63.473693592,2.271
63.477693592,2.271
63.481693592,2.271
63.485693592,2.271
63.489693592,2.271
63.493693592,2.271
63.497693592,2.271
63.501693592,2.271
63.505693592,2.271
63.509693592,2.271
63.513693592,2.271
63.517693592,2.271
63.521693592,2.271
63.525693592,2.271
63.529693592,2.271
63.533693592,2.271
63.537693592,2.271
63.541693592,2.271
63.545693592,2.271
63.549693592,2.271
63.553693592,2.271
63.557693592,2.271
63.561693592,2.271
63.565693592,2.271
63.569693592,2.271
63.573693592,2.271
63.577693592,2.271
63.581693592,2.271
63.585693592,2.271
63.589693592,2.271
63.593693592,2.271
63.597693592,2.271
63.601693592,2.271
63.605693592,2.271
63.609693592,2.266
63.613693592,2.266
63.617693592,2.271
63.621693592,2.271
63.625693592,2.271
63.629693592,2.266
63.633693592,2.266
63.637693592,2.266
63.641693592,2.266
63.645693592,2.266
63.649693592,2.271
63.653693592,2.266
63.657693592,2.266
63.661693592,2.271
63.665693592,2.266
63.669693592,2.266
63.673693592,2.266
63.677693592,2.266
63.681693592,2.266
63.685693592,2.266
63.689693592,2.266
63.693693592,2.266
63.697693592,2.266
63.701693592,2.266
63.705693592,2.266
63.709693592,2.266
63.713693592,2.266
63.717693592,2.266
63.721693592,2.266
63.725693592,2.266
63.729693592,2.266
63.733693592,2.266
63.737693592,2.266
63.741693592,2.266
63.745693592,2.266
63.749693592,2.266
63.753693592,2.266
63.757693592,2.266
63.761693592,2.266
63.765693592,2.266
63.769693592,2.266
63.773693592,2.266
63.777693592,2.266
63.781693592,2.266
63.785693592,2.266
63.789693592,2.266
63.793693592,2.266
63.797693592,2.266
63.801693592,2.266
63.805693592,2.266
63.809693592,2.266
63.813693592,2.266
63.817693592,2.266
63.821693592,2.266
63.825693592,2.266
63.829693592,2.266
63.833693592,2.260
63.837693592,2.266
63.841693592,2.266
63.845693592,2.266
63.849693592,2.266
63.853693592,2.266
63.857693592,2.266
63.861693592,2.266
63.865693592,2.260
63.869693592,2.260
63.873693592,2.266
63.877693592,2.266
63.881693592,2.260
63.885693592,2.260
63.889693592,2.266
63.893693592,2.266
63.897693592,2.266
63.901693592,2.260
63.905693592,2.266
63.909693592,2.260
63.913693592,2.260
63.917693592,2.260
63.921693592,2.260
63.925693592,2.266
63.929693592,2.260
63.933693592,2.260
63.937693592,2.260
63.941693592,2.260
63.945693592,2.260
63.949693592,2.260
63.953693592,2.260
63.957693592,2.260
63.961693592,2.260
63.965693592,2.260
63.969693592,2.260
63.973693592,2.260
63.977693592,2.260
63.981693592,2.260
63.985693592,2.260
63.989693592,2.260
63.993693592,2.260
63.997693592,2.260
64.001693592,2.260
64.005693592,2.260
64.009693592,2.260
64.013693592,2.260
64.017693592,2.260
64.021693592,2.260
64.025693592,2.260
