Time [s],Dbg10
0.113697756,1.542
0.113857756,1.537
0.114017756,1.537
0.114177756,1.537
0.114337756,1.532
0.114497756,1.527
0.114657756,1.527
0.114817756,1.521
0.114977756,1.521
0.115137756,1.516
0.115297756,1.516
0.115457756,1.511
0.115617756,1.511
0.115777756,1.511
0.115937756,1.506
0.116097756,1.506
0.116257756,1.501
0.116417756,1.501
0.116577756,1.496
0.116737756,1.496
0.116897756,1.491
0.117057756,1.491
0.117217756,1.486
0.117377756,1.486
0.117537756,1.480
0.117697756,1.480
0.117857756,1.475
0.118017756,1.475
0.118177756,1.475
0.118337756,1.470
0.118497756,1.470
0.118657756,1.465
0.118817756,1.465
0.118977756,1.460
0.119137756,1.460
0.119297756,1.455
0.119457756,1.455
0.119617756,1.450
0.119777756,1.450
0.119937756,1.450
0.120097756,1.445
0.120257756,1.445
0.120417756,1.439
0.120577756,1.439
0.120737756,1.434
0.120897756,1.434
0.121057756,1.429
0.121217756,1.429
0.121377756,1.424
0.121537756,1.424
0.121697756,1.419
0.121857756,1.419
0.122017756,1.419
0.122177756,1.414
0.122337756,1.414
0.122497756,1.409
0.122657756,1.409
0.122817756,1.404
0.122977756,1.404
0.123137756,1.398
0.123297756,1.398
0.123457756,1.393
0.123617756,1.393
0.123777756,1.393
0.123937756,1.388
0.124097756,1.388
0.124257756,1.383
0.124417756,1.383
0.124577756,1.383
0.124737756,1.378
0.124897756,1.378
0.125057756,1.373
0.125217756,1.373
0.125377756,1.368
0.125537756,1.368
0.125697756,1.368
0.125857756,1.363
0.126017756,1.363
0.126177756,1.357
0.126337756,1.357
0.126497756,1.357
0.126657756,1.352
0.126817756,1.347
0.126977756,1.347
0.127137756,1.347
0.127297756,1.342
0.127457756,1.342
0.127617756,1.337
0.127777756,1.337
0.127937756,1.332
0.128097756,1.332
0.128257756,1.332
0.128417756,1.327
0.128577756,1.327
0.128737756,1.322
0.128897756,1.322
0.129057756,1.322
0.129217756,1.317
0.129377756,1.317
0.129537756,1.311
0.129697756,1.311
0.129857756,1.306
0.130017756,1.306
0.130177756,1.306
0.130337756,1.301
0.130497756,1.301
0.130657756,1.296
0.130817756,1.296
0.130977756,1.296
0.131137756,1.291
0.131297756,1.291
0.131457756,1.286
0.131617756,1.286
0.131777756,1.286
0.131937756,1.281
0.132097756,1.281
0.132257756,1.276
0.132417756,1.276
0.132577756,1.276
0.132737756,1.270
0.132897756,1.270
0.133057756,1.265
0.133217756,1.265
0.133377756,1.260
0.133537756,1.260
0.133697756,1.260
0.133857756,1.260
0.134017756,1.255
0.134177756,1.250
0.134337756,1.250
0.134497756,1.250
0.134657756,1.245
0.134817756,1.245
0.134977756,1.245
0.135137756,1.240
0.135297756,1.240
0.135457756,1.235
0.135617756,1.235
0.135777756,1.235
0.135937756,1.235
0.136097756,1.229
0.136257756,1.229
0.136417756,1.224
0.136577756,1.224
0.136737756,1.219
0.136897756,1.219
0.137057756,1.219
0.137217756,1.214
0.137377756,1.214
0.137537756,1.214
0.137697756,1.209
0.137857756,1.209
0.138017756,1.209
0.138177756,1.204
0.138337756,1.204
0.138497756,1.199
0.138657756,1.199
0.138817756,1.199
0.138977756,1.194
0.139137756,1.194
0.139297756,1.188
0.139457756,1.188
0.139617756,1.188
0.139777756,1.183
0.139937756,1.183
0.140097756,1.183
0.140257756,1.178
0.140417756,1.178
0.140577756,1.178
0.140737756,1.173
0.140897756,1.173
0.141057756,1.168
0.141217756,1.168
0.141377756,1.168
0.141537756,1.163
0.141697756,1.163
0.141857756,1.158
0.142017756,1.158
0.142177756,1.158
0.142337756,1.153
0.142497756,1.153
0.142657756,1.153
0.142817756,1.147
0.142977756,1.147
0.143137756,1.147
0.143297756,1.142
0.143457756,1.142
0.143617756,1.142
0.143777756,1.137
0.143937756,1.137
0.144097756,1.137
0.144257756,1.132
0.144417756,1.132
0.144577756,1.132
0.144737756,1.127
0.144897756,1.127
0.145057756,1.122
0.145217756,1.122
0.145377756,1.122
0.145537756,1.117
0.145697756,1.117
0.145857756,1.117
0.146017756,1.112
0.146177756,1.112
0.146337756,1.112
0.146497756,1.106
0.146657756,1.106
0.146817756,1.106
0.146977756,1.101
0.147137756,1.101
0.147297756,1.101
0.147457756,1.096
0.147617756,1.096
0.147777756,1.091
0.147937756,1.091
0.148097756,1.091
0.148257756,1.086
0.148417756,1.086
0.148577756,1.086
0.148737756,1.086
0.148897756,1.081
0.149057756,1.081
0.149217756,1.076
0.149377756,1.076
0.149537756,1.076
0.149697756,1.071
0.149857756,1.071
0.150017756,1.071
0.150177756,1.065
0.150337756,1.065
0.150497756,1.065
0.150657756,1.060
0.150817756,1.060
0.150977756,1.060
0.151137756,1.055
0.151297756,1.055
0.151457756,1.055
0.151617756,1.055
0.151777756,1.050
0.151937756,1.050
0.152097756,1.050
0.152257756,1.045
0.152417756,1.045
0.152577756,1.045
0.152737756,1.040
0.152897756,1.040
0.153057756,1.040
0.153217756,1.035
0.153377756,1.035
0.153537756,1.035
0.153697756,1.030
0.153857756,1.030
0.154017756,1.025
0.154177756,1.025
0.154337756,1.025
0.154497756,1.019
0.154657756,1.019
0.154817756,1.019
0.154977756,1.019
0.155137756,1.014
0.155297756,1.014
0.155457756,1.014
0.155617756,1.009
0.155777756,1.009
0.155937756,1.009
0.156097756,1.004
0.156257756,1.004
0.156417756,1.004
0.156577756,0.999
0.156737756,0.999
0.156897756,0.999
0.157057756,0.994
0.157217756,0.994
0.157377756,0.994
0.157537756,0.989
0.157697756,0.989
0.157857756,0.989
0.158017756,0.989
0.158177756,0.984
0.158337756,0.984
0.158497756,0.984
0.158657756,0.984
0.158817756,0.978
0.158977756,0.978
0.159137756,0.978
0.159297756,0.973
0.159457756,0.973
0.159617756,0.973
0.159777756,0.968
0.159937756,0.968
0.160097756,0.968
0.160257756,0.968
0.160417756,0.963
0.160577756,0.963
0.160737756,0.963
0.160897756,0.958
0.161057756,0.958
0.161217756,0.958
0.161377756,0.958
0.161537756,0.953
0.161697756,0.953
0.161857756,0.948
0.162017756,0.948
0.162177756,0.948
0.162337756,0.948
0.162497756,0.943
0.162657756,0.943
0.162817756,0.943
0.162977756,0.937
0.163137756,0.937
0.163297756,0.937
0.163457756,0.937
0.163617756,0.932
0.163777756,0.932
0.163937756,0.932
0.164097756,0.927
0.164257756,0.927
0.164417756,0.927
0.164577756,0.922
0.164737756,0.922
0.164897756,0.922
0.165057756,0.922
0.165217756,0.917
0.165377756,0.917
0.165537756,0.917
0.165697756,0.912
0.165857756,0.912
0.166017756,0.912
0.166177756,0.912
0.166337756,0.907
0.166497756,0.907
0.166657756,0.907
0.166817756,0.907
0.166977756,0.902
0.167137756,0.902
0.167297756,0.902
0.167457756,0.896
0.167617756,0.896
0.167777756,0.896
0.167937756,0.896
0.168097756,0.891
0.168257756,0.891
0.168417756,0.891
0.168577756,0.886
0.168737756,0.886
0.168897756,0.886
0.169057756,0.886
0.169217756,0.881
0.169377756,0.881
0.169537756,0.881
0.169697756,0.881
0.169857756,0.876
0.170017756,0.876
0.170177756,0.876
0.170337756,0.871
0.170497756,0.871
0.170657756,0.871
0.170817756,0.871
0.170977756,0.866
0.171137756,0.866
0.171297756,0.866
0.171457756,0.866
0.171617756,0.861
0.171777756,0.861
0.171937756,0.861
0.172097756,0.855
0.172257756,0.855
0.172417756,0.855
0.172577756,0.855
0.172737756,0.855
0.172897756,0.850
0.173057756,0.850
0.173217756,0.850
0.173377756,0.845
0.173537756,0.845
0.173697756,0.845
0.173857756,0.840
0.174017756,0.840
0.174177756,0.840
0.174337756,0.840
0.174497756,0.835
0.174657756,0.835
0.174817756,0.835
0.174977756,0.835
0.175137756,0.830
0.175297756,0.830
0.175457756,0.830
0.175617756,0.830
0.175777756,0.825
0.175937756,0.825
0.176097756,0.825
0.176257756,0.825
0.176417756,0.820
0.176577756,0.820
0.176737756,0.820
0.176897756,0.820
0.177057756,0.814
0.177217756,0.814
0.177377756,0.814
0.177537756,0.814
0.177697756,0.809
0.177857756,0.809
0.178017756,0.809
0.178177756,0.809
0.178337756,0.804
0.178497756,0.804
0.178657756,0.804
0.178817756,0.804
0.178977756,0.799
0.179137756,0.799
0.179297756,0.799
0.179457756,0.799
0.179617756,0.799
0.179777756,0.794
0.179937756,0.794
0.180097756,0.794
0.180257756,0.789
0.180417756,0.789
0.180577756,0.789
0.180737756,0.784
0.180897756,0.784
0.181057756,0.784
0.181217756,0.784
0.181377756,0.784
0.181537756,0.779
0.181697756,0.779
0.181857756,0.779
0.182017756,0.779
0.182177756,0.773
0.182337756,0.773
0.182497756,0.773
0.182657756,0.773
0.182817756,0.773
0.182977756,0.768
0.183137756,0.768
0.183297756,0.768
0.183457756,0.768
0.183617756,0.763
0.183777756,0.763
0.183937756,0.763
0.184097756,0.763
0.184257756,0.758
0.184417756,0.758
0.184577756,0.758
0.184737756,0.758
0.184897756,0.753
0.185057756,0.753
0.185217756,0.753
0.185377756,0.753
0.185537756,0.753
0.185697756,0.748
0.185857756,0.748
0.186017756,0.748
0.186177756,0.743
0.186337756,0.743
0.186497756,0.743
0.186657756,0.743
0.186817756,0.743
0.186977756,0.743
0.187137756,0.738
0.187297756,0.738
0.187457756,0.738
0.187617756,0.733
0.187777756,0.733
0.187937756,0.733
0.188097756,0.733
0.188257756,0.733
0.188417756,0.727
0.188577756,0.727
0.188737756,0.727
0.188897756,0.727
0.189057756,0.727
0.189217756,0.722
0.189377756,0.722
0.189537756,0.722
0.189697756,0.722
0.189857756,0.717
0.190017756,0.717
0.190177756,0.717
0.190337756,0.717
0.190497756,0.717
0.190657756,0.712
0.190817756,0.712
0.190977756,0.712
0.191137756,0.712
0.191297756,0.712
0.191457756,0.707
0.191617756,0.707
0.191777756,0.707
0.191937756,0.707
0.192097756,0.702
0.192257756,0.702
0.192417756,0.702
0.192577756,0.702
0.192737756,0.697
0.192897756,0.697
0.193057756,0.697
0.193217756,0.697
0.193377756,0.697
0.193537756,0.692
0.193697756,0.692
0.193857756,0.692
0.194017756,0.692
0.194177756,0.692
0.194337756,0.686
0.194497756,0.686
0.194657756,0.686
0.194817756,0.686
0.194977756,0.681
0.195137756,0.681
0.195297756,0.681
0.195457756,0.681
0.195617756,0.676
0.195777756,0.676
0.195937756,0.676
0.196097756,0.676
0.196257756,0.676
0.196417756,0.671
0.196577756,0.671
0.196737756,0.671
0.196897756,0.671
0.197057756,0.671
0.197217756,0.671
0.197377756,0.666
0.197537756,0.666
0.197697756,0.666
0.197857756,0.661
0.198017756,0.661
0.198177756,0.666
0.198337756,0.661
0.198497756,0.661
0.198657756,0.661
0.198817756,0.656
0.198977756,0.656
0.199137756,0.656
0.199297756,0.656
0.199457756,0.656
0.199617756,0.656
0.199777756,0.651
0.199937756,0.651
0.200097756,0.651
0.200257756,0.651
0.200417756,0.645
0.200577756,0.645
0.200737756,0.645
0.200897756,0.645
0.201057756,0.645
0.201217756,0.645
0.201377756,0.640
0.201537756,0.640
0.201697756,0.640
0.201857756,0.640
0.202017756,0.635
0.202177756,0.635
0.202337756,0.635
0.202497756,0.635
0.202657756,0.635
0.202817756,0.635
0.202977756,0.630
0.203137756,0.630
0.203297756,0.630
0.203457756,0.630
0.203617756,0.630
0.203777756,0.630
0.203937756,0.625
0.204097756,0.625
0.204257756,0.625
0.204417756,0.625
0.204577756,0.620
0.204737756,0.620
0.204897756,0.620
0.205057756,0.620
0.205217756,0.620
0.205377756,0.620
0.205537756,0.615
0.205697756,0.615
0.205857756,0.615
0.206017756,0.615
0.206177756,0.610
0.206337756,0.610
0.206497756,0.610
0.206657756,0.610
0.206817756,0.610
0.206977756,0.610
0.207137756,0.610
0.207297756,0.604
0.207457756,0.604
0.207617756,0.604
0.207777756,0.599
0.207937756,0.599
0.208097756,0.599
0.208257756,0.599
0.208417756,0.599
0.208577756,0.599
0.208737756,0.599
0.208897756,0.594
0.209057756,0.594
0.209217756,0.594
0.209377756,0.594
0.209537756,0.589
0.209697756,0.594
0.209857756,0.589
0.210017756,0.589
0.210177756,0.589
0.210337756,0.589
0.210497756,0.589
0.210657756,0.584
0.210817756,0.584
0.210977756,0.584
0.211137756,0.584
0.211297756,0.584
0.211457756,0.584
0.211617756,0.579
0.211777756,0.579
0.211937756,0.579
0.212097756,0.579
0.212257756,0.579
0.212417756,0.574
0.212577756,0.574
0.212737756,0.574
0.212897756,0.574
0.213057756,0.574
0.213217756,0.569
0.213377756,0.569
0.213537756,0.569
0.213697756,0.569
0.213857756,0.569
0.214017756,0.569
0.214177756,0.569
0.214337756,0.563
0.214497756,0.563
0.214657756,0.563
0.214817756,0.563
0.214977756,0.563
0.215137756,0.563
0.215297756,0.558
0.215457756,0.558
0.215617756,0.558
0.215777756,0.558
0.215937756,0.558
0.216097756,0.558
0.216257756,0.553
0.216417756,0.553
0.216577756,0.553
0.216737756,0.553
0.216897756,0.553
0.217057756,0.553
0.217217756,0.548
0.217377756,0.548
0.217537756,0.548
0.217697756,0.548
0.217857756,0.548
0.218017756,0.548
0.218177756,0.543
0.218337756,0.543
0.218497756,0.543
0.218657756,0.543
0.218817756,0.543
0.218977756,0.543
0.219137756,0.538
0.219297756,0.538
0.219457756,0.538
0.219617756,0.538
0.219777756,0.538
0.219937756,0.538
0.220097756,0.533
0.220257756,0.533
0.220417756,0.533
0.220577756,0.533
0.220737756,0.533
0.220897756,0.533
0.221057756,0.528
0.221217756,0.528
0.221377756,0.528
0.221537756,0.528
0.221697756,0.528
0.221857756,0.528
0.222017756,0.522
0.222177756,0.522
0.222337756,0.522
0.222497756,0.522
0.222657756,0.522
0.222817756,0.517
0.222977756,0.517
0.223137756,0.517
0.223297756,0.517
0.223457756,0.517
0.223617756,0.517
0.223777756,0.512
0.223937756,0.517
0.224097756,0.512
0.224257756,0.512
0.224417756,0.512
0.224577756,0.512
0.224737756,0.512
0.224897756,0.512
0.225057756,0.512
0.225217756,0.507
0.225377756,0.507
0.225537756,0.507
0.225697756,0.507
0.225857756,0.507
0.226017756,0.502
0.226177756,0.502
0.226337756,0.502
0.226497756,0.502
0.226657756,0.502
0.226817756,0.502
0.226977756,0.497
0.227137756,0.497
0.227297756,0.497
0.227457756,0.497
0.227617756,0.497
0.227777756,0.497
0.227937756,0.497
0.228097756,0.492
0.228257756,0.497
0.228417756,0.492
0.228577756,0.492
0.228737756,0.492
0.228897756,0.492
0.229057756,0.492
0.229217756,0.492
0.229377756,0.487
0.229537756,0.487
0.229697756,0.487
0.229857756,0.487
0.230017756,0.487
0.230177756,0.487
0.230337756,0.487
0.230497756,0.481
0.230657756,0.481
0.230817756,0.481
0.230977756,0.481
0.231137756,0.481
0.231297756,0.481
0.231457756,0.476
0.231617756,0.481
0.231777756,0.476
0.231937756,0.476
0.232097756,0.476
0.232257756,0.476
0.232417756,0.476
0.232577756,0.476
0.232737756,0.471
0.232897756,0.471
0.233057756,0.471
0.233217756,0.471
0.233377756,0.471
0.233537756,0.466
0.233697756,0.466
0.233857756,0.471
0.234017756,0.466
0.234177756,0.466
0.234337756,0.466
0.234497756,0.466
0.234657756,0.466
0.234817756,0.461
0.234977756,0.461
0.235137756,0.461
0.235297756,0.461
0.235457756,0.461
0.235617756,0.461
0.235777756,0.461
0.235937756,0.461
0.236097756,0.461
0.236257756,0.456
0.236417756,0.456
0.236577756,0.456
0.236737756,0.456
0.236897756,0.456
0.237057756,0.456
0.237217756,0.451
0.237377756,0.451
0.237537756,0.451
0.237697756,0.451
0.237857756,0.451
0.238017756,0.451
0.238177756,0.451
0.238337756,0.446
0.238497756,0.446
0.238657756,0.446
0.238817756,0.446
0.238977756,0.446
0.239137756,0.446
0.239297756,0.446
0.239457756,0.441
0.239617756,0.441
0.239777756,0.441
0.239937756,0.441
0.240097756,0.441
0.240257756,0.441
0.240417756,0.441
0.240577756,0.441
0.240737756,0.435
0.240897756,0.435
0.241057756,0.435
0.241217756,0.435
0.241377756,0.435
0.241537756,0.435
0.241697756,0.435
0.241857756,0.430
0.242017756,0.430
0.242177756,0.430
0.242337756,0.430
0.242497756,0.430
0.242657756,0.430
0.242817756,0.430
0.242977756,0.430
0.243137756,0.425
0.243297756,0.425
0.243457756,0.425
0.243617756,0.425
0.243777756,0.425
0.243937756,0.425
0.244097756,0.425
0.244257756,0.420
0.244417756,0.425
0.244577756,0.420
0.244737756,0.420
0.244897756,0.420
0.245057756,0.420
0.245217756,0.420
0.245377756,0.420
0.245537756,0.420
0.245697756,0.420
0.245857756,0.415
0.246017756,0.415
0.246177756,0.415
0.246337756,0.415
0.246497756,0.415
0.246657756,0.415
0.246817756,0.410
0.246977756,0.415
0.247137756,0.410
0.247297756,0.410
0.247457756,0.410
0.247617756,0.410
0.247777756,0.410
0.247937756,0.410
0.248097756,0.410
0.248257756,0.410
0.248417756,0.405
0.248577756,0.405
0.248737756,0.405
0.248897756,0.405
0.249057756,0.405
0.249217756,0.405
0.249377756,0.400
0.249537756,0.400
0.249697756,0.400
0.249857756,0.400
0.250017756,0.400
0.250177756,0.400
0.250337756,0.400
0.250497756,0.394
0.250657756,0.394
0.250817756,0.400
0.250977756,0.394
0.251137756,0.394
0.251297756,0.394
0.251457756,0.394
0.251617756,0.394
0.251777756,0.394
0.251937756,0.394
0.252097756,0.389
0.252257756,0.389
0.252417756,0.389
0.252577756,0.389
0.252737756,0.389
0.252897756,0.389
0.253057756,0.389
0.253217756,0.389
0.253377756,0.389
0.253537756,0.389
0.253697756,0.384
0.253857756,0.384
