Time [s],Dbg10
0.784540858,0.010
0.784700858,0.010
0.784860858,0.010
0.785020858,0.010
0.785180858,0.010
0.785340858,0.010
0.785500858,0.010
0.785660858,0.010
0.785820858,0.010
0.785980858,0.010
0.786140858,0.010
0.786300858,0.010
0.786460858,0.010
0.786620858,0.010
0.786780858,0.010
0.786940858,0.010
0.787100858,0.010
0.787260858,0.010
0.787420858,0.015
0.787580858,0.010
0.787740858,0.010
0.787900858,0.015
0.788060858,0.015
0.788220858,0.010
0.788380858,0.015
0.788540858,0.010
0.788700858,0.010
0.788860858,0.010
0.789020858,0.010
0.789180858,0.010
0.789340858,0.010
0.789500858,0.010
0.789660858,0.010
0.789820858,0.010
0.789980858,0.010
0.790140858,0.010
0.790300858,0.010
0.790460858,0.010
0.790620858,0.010
0.790780858,0.010
0.790940858,0.010
0.791100858,0.010
0.791260858,0.010
0.791420858,0.010
0.791580858,0.010
0.791740858,0.010
0.791900858,0.010
0.792060858,0.010
0.792220858,0.010
0.792380858,0.010
0.792540858,0.010
0.792700858,0.010
0.792860858,0.010
0.793020858,0.010
0.793180858,0.010
0.793340858,0.010
0.793500858,0.010
0.793660858,0.010
0.793820858,0.010
0.793980858,0.010
0.794140858,0.010
0.794300858,0.010
0.794460858,0.010
0.794620858,0.010
0.794780858,0.010
0.794940858,0.010
0.795100858,0.010
0.795260858,0.010
0.795420858,0.010
0.795580858,0.010
0.795740858,0.010
0.795900858,0.010
0.796060858,0.010
0.796220858,0.010
0.796380858,0.010
0.796540858,0.010
0.796700858,0.010
0.796860858,0.010
0.797020858,0.010
0.797180858,0.010
0.797340858,0.010
0.797500858,0.010
0.797660858,0.010
0.797820858,0.010
0.797980858,0.010
0.798140858,0.010
0.798300858,0.010
0.798460858,0.010
0.798620858,0.010
0.798780858,0.010
0.798940858,0.010
0.799100858,0.010
0.799260858,0.010
0.799420858,0.010
0.799580858,0.010
0.799740858,0.010
0.799900858,0.010
0.800060858,0.010
0.800220858,0.010
0.800380858,0.010
0.800540858,0.010
0.800700858,0.010
0.800860858,0.010
0.801020858,0.010
0.801180858,0.010
0.801340858,0.010
0.801500858,0.010
0.801660858,0.010
0.801820858,0.010
0.801980858,0.010
0.802140858,0.010
0.802300858,0.010
0.802460858,0.010
0.802620858,0.010
0.802780858,0.010
0.802940858,0.010
0.803100858,0.010
0.803260858,0.010
0.803420858,0.010
0.803580858,0.010
0.803740858,0.010
0.803900858,0.010
0.804060858,0.010
0.804220858,0.010
0.804380858,0.010
0.804540858,0.010
0.804700858,0.010
0.804860858,0.010
0.805020858,0.010
0.805180858,0.010
0.805340858,0.010
0.805500858,0.010
0.805660858,0.010
0.805820858,0.010
0.805980858,0.010
0.806140858,0.010
0.806300858,0.010
0.806460858,0.010
0.806620858,0.010
0.806780858,0.010
0.806940858,0.010
0.807100858,0.010
0.807260858,0.010
0.807420858,0.010
0.807580858,0.010
0.807740858,0.010
0.807900858,0.010
0.808060858,0.010
0.808220858,0.010
0.808380858,0.010
0.808540858,0.010
0.808700858,0.010
0.808860858,0.010
0.809020858,0.010
0.809180858,0.010
0.809340858,0.010
0.809500858,0.010
0.809660858,0.010
0.809820858,0.010
0.809980858,0.010
0.810140858,0.010
0.810300858,0.010
0.810460858,0.010
0.810620858,0.010
0.810780858,0.010
0.810940858,0.010
0.811100858,0.010
0.811260858,0.010
0.811420858,0.010
0.811580858,0.010
0.811740858,0.010
0.811900858,0.010
0.812060858,0.010
0.812220858,0.010
0.812380858,0.010
0.812540858,0.010
0.812700858,0.010
0.812860858,0.010
0.813020858,0.010
0.813180858,0.010
0.813340858,0.010
0.813500858,0.010
0.813660858,0.010
0.813820858,0.010
0.813980858,0.010
0.814140858,0.010
0.814300858,0.010
0.814460858,0.010
0.814620858,0.010
0.814780858,0.010
0.814940858,0.010
0.815100858,0.010
0.815260858,0.010
0.815420858,0.010
0.815580858,0.010
0.815740858,0.010
0.815900858,0.010
0.816060858,0.010
0.816220858,0.010
0.816380858,0.010
0.816540858,0.010
0.816700858,0.010
0.816860858,0.010
0.817020858,0.010
0.817180858,0.010
0.817340858,0.010
0.817500858,0.010
0.817660858,0.010
0.817820858,0.010
0.817980858,0.010
0.818140858,0.010
0.818300858,0.010
0.818460858,0.010
0.818620858,0.010
0.818780858,0.010
0.818940858,0.010
0.819100858,0.010
0.819260858,0.010
0.819420858,0.010
0.819580858,0.010
0.819740858,0.010
0.819900858,0.010
0.820060858,0.010
0.820220858,0.010
0.820380858,0.010
0.820540858,0.010
0.820700858,0.010
0.820860858,0.010
0.821020858,0.010
0.821180858,0.010
0.821340858,0.010
0.821500858,0.010
0.821660858,0.010
0.821820858,0.010
0.821980858,0.010
0.822140858,0.010
0.822300858,0.010
0.822460858,0.010
0.822620858,0.010
0.822780858,0.010
0.822940858,0.010
0.823100858,0.010
0.823260858,0.010
0.823420858,0.010
0.823580858,0.010
0.823740858,0.010
0.823900858,0.010
0.824060858,0.010
0.824220858,0.010
0.824380858,0.010
0.824540858,0.010
0.824700858,0.010
0.824860858,0.010
0.825020858,0.010
0.825180858,0.010
0.825340858,0.010
0.825500858,0.010
0.825660858,0.010
0.825820858,0.010
0.825980858,0.010
0.826140858,0.010
0.826300858,0.010
0.826460858,0.010
0.826620858,0.010
0.826780858,0.010
0.826940858,0.010
0.827100858,0.010
0.827260858,0.010
0.827420858,0.010
0.827580858,0.010
0.827740858,0.010
0.827900858,0.010
0.828060858,0.010
0.828220858,0.010
0.828380858,0.010
0.828540858,0.010
0.828700858,0.010
0.828860858,0.010
0.829020858,0.010
0.829180858,0.010
0.829340858,0.010
0.829500858,0.010
0.829660858,0.010
0.829820858,0.010
0.829980858,0.010
0.830140858,0.010
0.830300858,0.010
0.830460858,0.010
0.830620858,0.010
0.830780858,0.010
0.830940858,0.010
0.831100858,0.010
0.831260858,0.010
0.831420858,0.010
0.831580858,0.010
0.831740858,0.010
0.831900858,0.010
0.832060858,0.010
0.832220858,0.010
0.832380858,0.010
0.832540858,0.010
0.832700858,0.010
0.832860858,0.010
0.833020858,0.010
0.833180858,0.010
0.833340858,0.010
0.833500858,0.010
0.833660858,0.010
0.833820858,0.010
0.833980858,0.010
0.834140858,0.010
0.834300858,0.010
0.834460858,0.010
0.834620858,0.010
0.834780858,0.010
0.834940858,0.010
0.835100858,0.010
0.835260858,0.010
0.835420858,0.010
0.835580858,0.010
0.835740858,0.010
0.835900858,0.010
0.836060858,0.010
0.836220858,0.010
0.836380858,0.010
0.836540858,0.010
0.836700858,0.010
0.836860858,0.010
0.837020858,0.010
0.837180858,0.010
0.837340858,0.010
0.837500858,0.010
0.837660858,0.010
0.837820858,0.010
0.837980858,0.010
0.838140858,0.010
0.838300858,0.010
0.838460858,0.010
0.838620858,0.010
0.838780858,0.010
0.838940858,0.010
0.839100858,0.010
0.839260858,0.010
0.839420858,0.010
0.839580858,0.010
0.839740858,0.010
0.839900858,0.010
0.840060858,0.010
0.840220858,0.010
0.840380858,0.010
0.840540858,0.010
0.840700858,0.010
0.840860858,0.010
0.841020858,0.010
0.841180858,0.010
0.841340858,0.010
0.841500858,0.010
0.841660858,0.010
0.841820858,0.010
0.841980858,0.010
0.842140858,0.010
0.842300858,0.010
0.842460858,0.010
0.842620858,0.010
0.842780858,0.010
0.842940858,0.010
0.843100858,0.010
0.843260858,0.010
0.843420858,0.010
0.843580858,0.010
0.843740858,0.010
0.843900858,0.010
0.844060858,0.010
0.844220858,0.010
0.844380858,0.010
0.844540858,0.010
0.844700858,0.010
0.844860858,0.010
0.845020858,0.010
0.845180858,0.010
0.845340858,0.010
0.845500858,0.010
0.845660858,0.010
0.845820858,0.010
0.845980858,0.010
0.846140858,0.010
0.846300858,0.010
0.846460858,0.010
0.846620858,0.010
0.846780858,0.010
0.846940858,0.010
0.847100858,0.010
0.847260858,0.010
0.847420858,0.010
0.847580858,0.010
0.847740858,0.010
0.847900858,0.010
0.848060858,0.010
0.848220858,0.010
0.848380858,0.010
0.848540858,0.010
0.848700858,0.010
0.848860858,0.010
0.849020858,0.010
0.849180858,0.010
0.849340858,0.010
0.849500858,0.010
0.849660858,0.010
0.849820858,0.010
0.849980858,0.010
0.850140858,0.010
0.850300858,0.010
0.850460858,0.010
0.850620858,0.010
0.850780858,0.010
0.850940858,0.010
0.851100858,0.010
0.851260858,0.010
0.851420858,0.010
0.851580858,0.010
0.851740858,0.010
0.851900858,0.010
0.852060858,0.010
0.852220858,0.010
0.852380858,0.010
0.852540858,0.010
0.852700858,0.010
0.852860858,0.010
0.853020858,0.010
0.853180858,0.010
0.853340858,0.010
0.853500858,0.010
0.853660858,0.010
0.853820858,0.010
0.853980858,0.010
0.854140858,0.010
0.854300858,0.010
0.854460858,0.010
0.854620858,0.010
0.854780858,0.010
0.854940858,0.010
0.855100858,0.010
0.855260858,0.010
0.855420858,0.010
0.855580858,0.010
0.855740858,0.010
0.855900858,0.010
0.856060858,0.010
0.856220858,0.010
0.856380858,0.010
0.856540858,0.010
0.856700858,0.010
0.856860858,0.010
0.857020858,0.010
0.857180858,0.010
0.857340858,0.010
0.857500858,0.010
0.857660858,0.010
0.857820858,0.010
0.857980858,0.010
0.858140858,0.010
0.858300858,0.010
0.858460858,0.010
0.858620858,0.010
0.858780858,0.010
0.858940858,0.010
0.859100858,0.010
0.859260858,0.010
0.859420858,0.010
0.859580858,0.010
0.859740858,0.010
0.859900858,0.010
0.860060858,0.010
0.860220858,0.010
0.860380858,0.010
0.860540858,0.010
0.860700858,0.010
0.860860858,0.005
0.861020858,0.010
0.861180858,0.010
0.861340858,0.010
0.861500858,0.010
0.861660858,0.010
0.861820858,0.010
0.861980858,0.010
0.862140858,0.010
0.862300858,0.010
0.862460858,0.010
0.862620858,0.010
0.862780858,0.010
0.862940858,0.010
0.863100858,0.010
0.863260858,0.010
0.863420858,0.010
0.863580858,0.010
0.863740858,0.010
0.863900858,0.010
0.864060858,0.010
0.864220858,0.010
0.864380858,0.010
0.864540858,0.010
0.864700858,0.010
0.864860858,0.010
0.865020858,0.010
0.865180858,0.010
0.865340858,0.010
0.865500858,0.010
0.865660858,0.010
0.865820858,0.010
0.865980858,0.010
0.866140858,0.010
0.866300858,0.010
0.866460858,0.010
0.866620858,0.010
0.866780858,0.010
0.866940858,0.010
0.867100858,0.010
0.867260858,0.010
0.867420858,0.010
0.867580858,0.010
0.867740858,0.010
0.867900858,0.010
0.868060858,0.010
0.868220858,0.010
0.868380858,0.010
0.868540858,0.010
0.868700858,0.010
0.868860858,0.010
0.869020858,0.010
0.869180858,0.010
0.869340858,0.010
0.869500858,0.010
0.869660858,0.010
0.869820858,0.010
0.869980858,0.010
0.870140858,0.010
0.870300858,0.010
0.870460858,0.010
0.870620858,0.010
0.870780858,0.010
0.870940858,0.010
0.871100858,0.010
0.871260858,0.010
0.871420858,0.010
0.871580858,0.010
0.871740858,0.010
0.871900858,0.010
0.872060858,0.010
0.872220858,0.010
0.872380858,0.010
0.872540858,0.010
0.872700858,0.010
0.872860858,0.010
0.873020858,0.010
0.873180858,0.010
0.873340858,0.010
0.873500858,0.010
0.873660858,0.010
0.873820858,0.010
0.873980858,0.010
0.874140858,0.010
0.874300858,0.010
0.874460858,0.010
0.874620858,0.010
0.874780858,0.010
0.874940858,0.010
0.875100858,0.010
0.875260858,0.010
0.875420858,0.010
0.875580858,0.010
0.875740858,0.010
0.875900858,0.010
0.876060858,0.010
0.876220858,0.010
0.876380858,0.010
0.876540858,0.010
0.876700858,0.010
0.876860858,0.010
0.877020858,0.010
0.877180858,0.010
0.877340858,0.010
0.877500858,0.010
0.877660858,0.010
0.877820858,0.010
0.877980858,0.010
0.878140858,0.010
0.878300858,0.010
0.878460858,0.010
0.878620858,0.010
0.878780858,0.010
0.878940858,0.010
0.879100858,0.010
0.879260858,0.010
0.879420858,0.010
0.879580858,0.010
0.879740858,0.010
0.879900858,0.010
0.880060858,0.010
0.880220858,0.010
0.880380858,0.010
0.880540858,0.010
0.880700858,0.010
0.880860858,0.010
0.881020858,0.010
0.881180858,0.010
0.881340858,0.010
0.881500858,0.010
0.881660858,0.010
0.881820858,0.010
0.881980858,0.010
0.882140858,0.010
0.882300858,0.010
0.882460858,0.010
0.882620858,0.010
0.882780858,0.010
0.882940858,0.010
0.883100858,0.010
0.883260858,0.010
0.883420858,0.010
0.883580858,0.010
0.883740858,0.010
0.883900858,0.010
0.884060858,0.010
0.884220858,0.010
0.884380858,0.010
0.884540858,0.010
0.884700858,0.010
0.884860858,0.010
0.885020858,0.010
0.885180858,0.010
0.885340858,0.010
0.885500858,0.010
0.885660858,0.010
0.885820858,0.010
0.885980858,0.010
0.886140858,0.010
0.886300858,0.010
0.886460858,0.010
0.886620858,0.010
0.886780858,0.010
0.886940858,0.010
0.887100858,0.010
0.887260858,0.010
0.887420858,0.010
0.887580858,0.010
0.887740858,0.010
0.887900858,0.010
0.888060858,0.010
0.888220858,0.010
0.888380858,0.010
0.888540858,0.010
0.888700858,0.010
0.888860858,0.010
0.889020858,0.010
0.889180858,0.010
0.889340858,0.010
0.889500858,0.010
0.889660858,0.010
0.889820858,0.010
0.889980858,0.010
0.890140858,0.010
0.890300858,0.010
0.890460858,0.010
0.890620858,0.010
0.890780858,0.010
0.890940858,0.010
0.891100858,0.010
0.891260858,0.010
0.891420858,0.010
0.891580858,0.010
0.891740858,0.010
0.891900858,0.010
0.892060858,0.010
0.892220858,0.010
0.892380858,0.010
0.892540858,0.010
0.892700858,0.010
0.892860858,0.010
0.893020858,0.010
0.893180858,0.010
0.893340858,0.010
0.893500858,0.005
0.893660858,0.010
0.893820858,0.010
0.893980858,0.010
0.894140858,0.010
0.894300858,0.010
0.894460858,0.010
0.894620858,0.010
0.894780858,0.010
0.894940858,0.010
0.895100858,0.010
0.895260858,0.010
0.895420858,0.010
0.895580858,0.010
0.895740858,0.010
0.895900858,0.010
0.896060858,0.010
0.896220858,0.010
0.896380858,0.010
0.896540858,0.010
0.896700858,0.010
0.896860858,0.005
0.897020858,0.010
0.897180858,0.010
0.897340858,0.010
0.897500858,0.010
0.897660858,0.010
0.897820858,0.010
0.897980858,0.010
0.898140858,0.010
0.898300858,0.010
0.898460858,0.010
0.898620858,0.010
0.898780858,0.010
0.898940858,0.010
0.899100858,0.010
0.899260858,0.010
0.899420858,0.010
0.899580858,0.010
0.899740858,0.010
0.899900858,0.010
0.900060858,0.010
0.900220858,0.005
0.900380858,0.010
0.900540858,0.010
0.900700858,0.010
0.900860858,0.010
0.901020858,0.010
0.901180858,0.010
0.901340858,0.010
0.901500858,0.010
0.901660858,0.010
0.901820858,0.005
0.901980858,0.010
0.902140858,0.010
0.902300858,0.010
0.902460858,0.005
0.902620858,0.010
0.902780858,0.005
0.902940858,0.010
0.903100858,0.010
0.903260858,0.010
0.903420858,0.010
0.903580858,0.010
0.903740858,0.005
0.903900858,0.010
0.904060858,0.005
0.904220858,0.010
0.904380858,0.010
0.904540858,0.010
0.904700858,0.010
0.904860858,0.010
0.905020858,0.005
0.905180858,0.010
0.905340858,0.010
0.905500858,0.005
0.905660858,0.010
0.905820858,0.010
0.905980858,0.010
0.906140858,0.010
0.906300858,0.010
0.906460858,0.005
0.906620858,0.010
0.906780858,0.010
0.906940858,0.010
0.907100858,0.010
0.907260858,0.010
0.907420858,0.010
0.907580858,0.010
0.907740858,0.010
0.907900858,0.010
0.908060858,0.010
0.908220858,0.010
0.908380858,0.010
0.908540858,0.010
0.908700858,0.005
0.908860858,0.010
0.909020858,0.010
0.909180858,0.010
0.909340858,0.010
0.909500858,0.005
0.909660858,0.010
0.909820858,0.010
0.909980858,0.010
0.910140858,0.010
0.910300858,0.010
0.910460858,0.010
0.910620858,0.010
0.910780858,0.010
0.910940858,0.005
0.911100858,0.010
0.911260858,0.010
0.911420858,0.005
0.911580858,0.005
0.911740858,0.010
0.911900858,0.010
0.912060858,0.010
0.912220858,0.010
0.912380858,0.010
0.912540858,0.005
0.912700858,0.010
0.912860858,0.005
0.913020858,0.010
0.913180858,0.005
0.913340858,0.010
0.913500858,0.010
0.913660858,0.010
0.913820858,0.010
0.913980858,0.010
0.914140858,0.010
0.914300858,0.010
0.914460858,0.010
0.914620858,0.010
0.914780858,0.010
0.914940858,0.005
0.915100858,0.010
0.915260858,0.010
0.915420858,0.005
0.915580858,0.010
0.915740858,0.005
0.915900858,0.010
0.916060858,0.010
0.916220858,0.010
0.916380858,0.010
0.916540858,0.010
0.916700858,0.005
0.916860858,0.010
0.917020858,0.010
0.917180858,0.005
0.917340858,0.005
0.917500858,0.010
0.917660858,0.005
0.917820858,0.010
0.917980858,0.010
0.918140858,0.010
0.918300858,0.010
0.918460858,0.010
0.918620858,0.010
0.918780858,0.005
0.918940858,0.005
0.919100858,0.005
0.919260858,0.005
0.919420858,0.010
0.919580858,0.005
0.919740858,0.010
0.919900858,0.005
0.920060858,0.005
0.920220858,0.005
0.920380858,0.005
0.920540858,0.005
0.920700858,0.010
0.920860858,0.010
0.921020858,0.005
0.921180858,0.010
0.921340858,0.010
0.921500858,0.005
0.921660858,0.005
0.921820858,0.010
0.921980858,0.005
0.922140858,0.010
0.922300858,0.005
0.922460858,0.010
0.922620858,0.005
0.922780858,0.010
0.922940858,0.005
0.923100858,0.010
0.923260858,0.005
0.923420858,0.010
0.923580858,0.010
0.923740858,0.010
0.923900858,0.010
0.924060858,0.005
0.924220858,0.005
0.924380858,0.005
0.924540858,0.010
0.924700858,0.005
0.924860858,0.010
0.925020858,0.005
0.925180858,0.010
0.925340858,0.005
0.925500858,0.005
0.925660858,0.010
0.925820858,0.010
0.925980858,0.005
0.926140858,0.010
0.926300858,0.010
0.926460858,0.005
0.926620858,0.010
0.926780858,0.005
0.926940858,0.005
0.927100858,0.010
0.927260858,0.005
0.927420858,0.005
0.927580858,0.005
0.927740858,0.010
0.927900858,0.005
0.928060858,0.005
0.928220858,0.010
0.928380858,0.010
0.928540858,0.010
0.928700858,0.005
0.928860858,0.010
0.929020858,0.005
0.929180858,0.010
0.929340858,0.005
0.929500858,0.005
0.929660858,0.005
0.929820858,0.005
0.929980858,0.005
0.930140858,0.010
0.930300858,0.005
0.930460858,0.005
0.930620858,0.005
0.930780858,0.005
0.930940858,0.005
0.931100858,0.005
0.931260858,0.005
0.931420858,0.010
0.931580858,0.010
0.931740858,0.010
0.931900858,0.005
0.932060858,0.010
0.932220858,0.005
0.932380858,0.005
0.932540858,0.005
0.932700858,0.005
0.932860858,0.005
0.933020858,0.005
0.933180858,0.005
0.933340858,0.005
0.933500858,0.010
0.933660858,0.010
0.933820858,0.005
0.933980858,0.010
0.934140858,0.010
0.934300858,0.005
0.934460858,0.005
0.934620858,0.005
0.934780858,0.010
0.934940858,0.010
0.935100858,0.005
0.935260858,0.005
0.935420858,0.010
0.935580858,0.010
0.935740858,0.005
0.935900858,0.005
0.936060858,0.005
0.936220858,0.005
0.936380858,0.010
0.936540858,0.005
0.936700858,0.005
0.936860858,0.005
0.937020858,0.005
0.937180858,0.005
0.937340858,0.005
0.937500858,0.005
0.937660858,0.005
0.937820858,0.005
0.937980858,0.010
0.938140858,0.010
0.938300858,0.010
0.938460858,0.005
0.938620858,0.005
0.938780858,0.005
0.938940858,0.005
0.939100858,0.005
0.939260858,0.005
0.939420858,0.010
0.939580858,0.005
0.939740858,0.005
0.939900858,0.005
0.940060858,0.005
0.940220858,0.005
0.940380858,0.010
0.940540858,0.005
0.940700858,0.005
0.940860858,0.010
0.941020858,0.010
0.941180858,0.005
0.941340858,0.005
0.941500858,0.005
0.941660858,0.005
0.941820858,0.005
0.941980858,0.005
0.942140858,0.010
0.942300858,0.005
0.942460858,0.005
0.942620858,0.010
0.942780858,0.005
0.942940858,0.010
0.943100858,0.010
0.943260858,0.005
0.943420858,0.005
0.943580858,0.005
0.943740858,0.005
0.943900858,0.005
0.944060858,0.010
0.944220858,0.005
0.944380858,0.010
0.944540858,0.005
0.944700858,0.005
0.944860858,0.010
0.945020858,0.005
0.945180858,0.005
0.945340858,0.010
0.945500858,0.005
0.945660858,0.005
0.945820858,0.010
0.945980858,0.005
0.946140858,0.005
0.946300858,0.005
0.946460858,0.005
0.946620858,0.005
0.946780858,0.005
0.946940858,0.005
0.947100858,0.005
0.947260858,0.005
0.947420858,0.005
0.947580858,0.005
0.947740858,0.005
0.947900858,0.005
0.948060858,0.010
0.948220858,0.005
0.948380858,0.005
0.948540858,0.005
0.948700858,0.005
0.948860858,0.005
0.949020858,0.005
0.949180858,0.010
0.949340858,0.005
0.949500858,0.005
0.949660858,0.005
0.949820858,0.010
0.949980858,0.010
0.950140858,0.005
0.950300858,0.005
0.950460858,0.005
0.950620858,0.005
0.950780858,0.005
0.950940858,0.005
0.951100858,0.005
0.951260858,0.005
0.951420858,0.005
0.951580858,0.010
0.951740858,0.005
0.951900858,0.005
0.952060858,0.010
0.952220858,0.005
0.952380858,0.005
0.952540858,0.005
0.952700858,0.005
0.952860858,0.005
0.953020858,0.005
0.953180858,0.005
0.953340858,0.005
0.953500858,0.010
0.953660858,0.010
0.953820858,0.005
0.953980858,0.010
0.954140858,0.005
0.954300858,0.005
0.954460858,0.005
0.954620858,0.005
0.954780858,0.005
0.954940858,0.010
0.955100858,0.005
0.955260858,0.005
0.955420858,0.005
0.955580858,0.005
0.955740858,0.010
0.955900858,0.005
0.956060858,0.005
0.956220858,0.010
0.956380858,0.005
0.956540858,0.010
0.956700858,0.010
0.956860858,0.005
0.957020858,0.005
0.957180858,0.005
0.957340858,0.005
0.957500858,0.005
0.957660858,0.005
0.957820858,0.005
0.957980858,0.005
0.958140858,0.005
0.958300858,0.005
0.958460858,0.005
0.958620858,0.005
0.958780858,0.005
0.958940858,0.005
0.959100858,0.005
0.959260858,0.005
0.959420858,0.005
0.959580858,0.005
0.959740858,0.005
0.959900858,0.005
0.960060858,0.005
0.960220858,0.005
0.960380858,0.005
0.960540858,0.005
0.960700858,0.005
0.960860858,0.005
0.961020858,0.005
0.961180858,0.005
0.961340858,0.005
0.961500858,0.005
0.961660858,0.005
0.961820858,0.005
0.961980858,0.005
0.962140858,0.005
0.962300858,0.005
0.962460858,0.005
0.962620858,0.005
0.962780858,0.005
0.962940858,0.005
0.963100858,0.005
0.963260858,0.010
0.963420858,0.005
0.963580858,0.005
0.963740858,0.005
0.963900858,0.005
0.964060858,0.005
0.964220858,0.005
0.964380858,0.010
0.964540858,0.005
0.964700858,0.005
0.964860858,0.005
0.965020858,0.005
0.965180858,0.005
0.965340858,0.005
0.965500858,0.005
0.965660858,0.005
0.965820858,0.005
0.965980858,0.005
0.966140858,0.005
0.966300858,0.005
0.966460858,0.005
0.966620858,0.005
0.966780858,0.005
0.966940858,0.005
0.967100858,0.005
0.967260858,0.005
0.967420858,0.005
0.967580858,0.005
0.967740858,0.005
0.967900858,0.010
0.968060858,0.005
0.968220858,0.005
0.968380858,0.005
0.968540858,0.005
0.968700858,0.005
0.968860858,0.005
0.969020858,0.005
0.969180858,0.005
0.969340858,0.005
0.969500858,0.005
0.969660858,0.005
0.969820858,0.005
0.969980858,0.005
0.970140858,0.005
0.970300858,0.005
0.970460858,0.005
0.970620858,0.005
0.970780858,0.005
0.970940858,0.005
0.971100858,0.005
0.971260858,0.005
0.971420858,0.005
0.971580858,0.005
0.971740858,0.005
0.971900858,0.005
0.972060858,0.010
0.972220858,0.005
0.972380858,0.005
0.972540858,0.005
0.972700858,0.005
0.972860858,0.005
0.973020858,0.005
0.973180858,0.005
0.973340858,0.010
0.973500858,0.005
0.973660858,0.005
0.973820858,0.005
0.973980858,0.005
0.974140858,0.005
0.974300858,0.005
0.974460858,0.005
0.974620858,0.005
0.974780858,0.005
0.974940858,0.005
0.975100858,0.005
0.975260858,0.005
0.975420858,0.005
0.975580858,0.005
0.975740858,0.005
0.975900858,0.005
0.976060858,0.005
0.976220858,0.005
0.976380858,0.005
0.976540858,0.005
0.976700858,0.005
0.976860858,0.005
0.977020858,0.005
0.977180858,0.005
0.977340858,0.005
0.977500858,0.005
0.977660858,0.005
0.977820858,0.005
0.977980858,0.005
0.978140858,0.005
0.978300858,0.005
0.978460858,0.005
0.978620858,0.005
0.978780858,0.005
0.978940858,0.005
0.979100858,0.005
0.979260858,0.005
0.979420858,0.005
0.979580858,0.005
0.979740858,0.005
0.979900858,0.005
0.980060858,0.005
0.980220858,0.005
0.980380858,0.005
0.980540858,0.005
0.980700858,0.005
0.980860858,0.005
0.981020858,0.005
0.981180858,0.005
0.981340858,0.005
0.981500858,0.005
0.981660858,0.005
0.981820858,0.005
0.981980858,0.005
0.982140858,0.005
0.982300858,0.010
0.982460858,0.005
0.982620858,0.005
0.982780858,0.005
0.982940858,0.005
0.983100858,0.005
0.983260858,0.005
0.983420858,0.010
0.983580858,0.005
0.983740858,0.010
0.983900858,0.005
0.984060858,0.005
0.984220858,0.010
0.984380858,0.005
0.984540858,0.005
0.984700858,0.005
0.984860858,0.005
0.985020858,0.005
0.985180858,0.005
0.985340858,0.005
0.985500858,0.005
0.985660858,0.005
0.985820858,0.005
0.985980858,0.010
0.986140858,0.005
0.986300858,0.005
0.986460858,0.005
0.986620858,0.005
0.986780858,0.005
0.986940858,0.005
0.987100858,0.005
0.987260858,0.005
0.987420858,0.005
0.987580858,0.005
0.987740858,0.005
0.987900858,0.005
0.988060858,0.005
0.988220858,0.005
0.988380858,0.005
0.988540858,0.005
0.988700858,0.005
0.988860858,0.005
0.989020858,0.005
0.989180858,0.005
0.989340858,0.005
0.989500858,0.005
0.989660858,0.005
0.989820858,0.005
0.989980858,0.005
0.990140858,0.005
0.990300858,0.005
0.990460858,0.005
0.990620858,0.005
0.990780858,0.005
0.990940858,0.005
0.991100858,0.005
0.991260858,0.005
0.991420858,0.005
0.991580858,0.005
0.991740858,0.005
0.991900858,0.005
0.992060858,0.005
0.992220858,0.005
0.992380858,0.005
0.992540858,0.005
0.992700858,0.005
0.992860858,0.005
0.993020858,0.005
0.993180858,0.005
0.993340858,0.005
0.993500858,0.005
0.993660858,0.005
0.993820858,0.005
0.993980858,0.005
0.994140858,0.005
0.994300858,0.005
0.994460858,0.005
0.994620858,0.005
0.994780858,0.005
0.994940858,0.005
0.995100858,0.005
0.995260858,0.005
0.995420858,0.005
0.995580858,0.005
0.995740858,0.005
0.995900858,0.005
0.996060858,0.005
0.996220858,0.005
0.996380858,0.005
0.996540858,0.005
0.996700858,0.005
0.996860858,0.005
0.997020858,0.005
0.997180858,0.005
0.997340858,0.005
0.997500858,0.005
0.997660858,0.005
0.997820858,0.005
0.997980858,0.005
0.998140858,0.005
0.998300858,0.005
0.998460858,0.005
0.998620858,0.005
0.998780858,0.005
0.998940858,0.005
0.999100858,0.005
0.999260858,0.005
0.999420858,0.005
0.999580858,0.005
0.999740858,0.005
0.999900858,0.005
