Time [s],Dbg10
26.669233784,4.334
26.673233784,4.334
26.677233784,4.334
26.681233784,4.334
26.685233784,4.334
26.689233784,4.334
26.693233784,4.334
26.697233784,4.334
26.701233784,4.334
26.705233784,4.334
26.709233784,4.334
26.713233784,4.334
26.717233784,4.334
26.721233784,4.334
26.725233784,4.334
26.729233784,4.334
26.733233784,4.334
26.737233784,4.334
26.741233784,4.334
26.745233784,4.334
26.749233784,4.334
26.753233784,4.334
26.757233784,4.334
26.761233784,4.334
26.765233784,4.334
26.769233784,4.329
26.773233784,4.334
26.777233784,4.334
26.781233784,4.334
26.785233784,4.334
26.789233784,4.329
26.793233784,4.329
26.797233784,4.329
26.801233784,4.329
26.805233784,4.334
26.809233784,4.334
26.813233784,4.329
26.817233784,4.329
26.821233784,4.329
26.825233784,4.329
26.829233784,4.329
26.833233784,4.329
26.837233784,4.329
26.841233784,4.334
26.845233784,4.329
26.849233784,4.329
26.853233784,4.329
26.857233784,4.329
26.861233784,4.329
26.865233784,4.329
26.869233784,4.329
26.873233784,4.329
26.877233784,4.329
26.881233784,4.329
26.885233784,4.329
26.889233784,4.329
26.893233784,4.329
26.897233784,4.329
26.901233784,4.329
26.905233784,4.329
26.909233784,4.329
26.913233784,4.329
26.917233784,4.329
26.921233784,4.329
26.925233784,4.329
26.929233784,4.329
26.933233784,4.329
26.937233784,4.329
26.941233784,4.329
26.945233784,4.329
26.949233784,4.329
26.953233784,4.329
26.957233784,4.329
26.961233784,4.329
26.965233784,4.329
26.969233784,4.329
26.973233784,4.329
26.977233784,4.329
26.981233784,4.329
26.985233784,4.329
26.989233784,4.329
26.993233784,4.329
26.997233784,4.329
27.001233784,4.329
27.005233784,4.329
27.009233784,4.329
27.013233784,4.329
27.017233784,4.329
27.021233784,4.329
27.025233784,4.329
27.029233784,4.329
27.033233784,4.324
27.037233784,4.329
27.041233784,4.329
27.045233784,4.329
27.049233784,4.324
27.053233784,4.329
27.057233784,4.324
27.061233784,4.329
27.065233784,4.329
27.069233784,4.324
27.073233784,4.329
27.077233784,4.329
27.081233784,4.324
27.085233784,4.324
27.089233784,4.324
27.093233784,4.324
27.097233784,4.324
27.101233784,4.324
27.105233784,4.324
27.109233784,4.329
27.113233784,4.324
27.117233784,4.324
27.121233784,4.324
27.125233784,4.324
27.129233784,4.324
27.133233784,4.324
27.137233784,4.324
27.141233784,4.324
27.145233784,4.324
27.149233784,4.324
27.153233784,4.324
27.157233784,4.324
27.161233784,4.324
27.165233784,4.324
27.169233784,4.324
27.173233784,4.324
27.177233784,4.324
27.181233784,4.324
27.185233784,4.324
27.189233784,4.324
27.193233784,4.324
27.197233784,4.324
27.201233784,4.324
27.205233784,4.324
27.209233784,4.324
27.213233784,4.324
27.217233784,4.324
27.221233784,4.324
27.225233784,4.324
27.229233784,4.324
27.233233784,4.324
27.237233784,4.324
27.241233784,4.324
27.245233784,4.324
27.249233784,4.324
27.253233784,4.324
27.257233784,4.324
27.261233784,4.324
27.265233784,4.324
27.269233784,4.324
27.273233784,4.324
27.277233784,4.324
27.281233784,4.318
27.285233784,4.318
27.289233784,4.324
27.293233784,4.318
27.297233784,4.324
27.301233784,4.324
27.305233784,4.324
27.309233784,4.324
27.313233784,4.318
27.317233784,4.318
27.321233784,4.318
27.325233784,4.318
27.329233784,4.318
27.333233784,4.318
27.337233784,4.318
27.341233784,4.324
27.345233784,4.318
27.349233784,4.318
27.353233784,4.318
27.357233784,4.318
27.361233784,4.318
27.365233784,4.318
27.369233784,4.318
27.373233784,4.318
27.377233784,4.318
27.381233784,4.318
27.385233784,4.318
27.389233784,4.318
27.393233784,4.318
27.397233784,4.318
27.401233784,4.318
27.405233784,4.318
27.409233784,4.318
27.413233784,4.318
27.417233784,4.318
27.421233784,4.318
27.425233784,4.318
27.429233784,4.318
27.433233784,4.318
27.437233784,4.318
27.441233784,4.318
27.445233784,4.318
27.449233784,4.318
27.453233784,4.318
27.457233784,4.318
27.461233784,4.318
27.465233784,4.318
27.469233784,4.318
27.473233784,4.318
27.477233784,4.318
27.481233784,4.318
27.485233784,4.318
27.489233784,4.318
27.493233784,4.318
27.497233784,4.318
27.501233784,4.318
27.505233784,4.318
27.509233784,4.318
27.513233784,4.318
27.517233784,4.318
27.521233784,4.313
27.525233784,4.318
27.529233784,4.313
27.533233784,4.318
27.537233784,4.313
27.541233784,4.313
27.545233784,4.313
27.549233784,4.313
27.553233784,4.313
27.557233784,4.313
27.561233784,4.313
27.565233784,4.313
27.569233784,4.313
27.573233784,4.313
27.577233784,4.313
27.581233784,4.313
27.585233784,4.313
27.589233784,4.313
27.593233784,4.313
27.597233784,4.313
27.601233784,4.313
27.605233784,4.313
27.609233784,4.313
27.613233784,4.313
27.617233784,4.313
27.621233784,4.313
27.625233784,4.313
27.629233784,4.313
27.633233784,4.313
27.637233784,4.313
27.641233784,4.313
27.645233784,4.313
27.649233784,4.313
27.653233784,4.313
27.657233784,4.313
27.661233784,4.313
27.665233784,4.313
27.669233784,4.313
27.673233784,4.313
27.677233784,4.313
27.681233784,4.313
27.685233784,4.313
27.689233784,4.313
27.693233784,4.313
27.697233784,4.313
27.701233784,4.313
27.705233784,4.313
27.709233784,4.313
27.713233784,4.313
27.717233784,4.313
27.721233784,4.308
27.725233784,4.313
27.729233784,4.308
27.733233784,4.308
27.737233784,4.308
27.741233784,4.313
27.745233784,4.308
27.749233784,4.308
27.753233784,4.308
27.757233784,4.313
27.761233784,4.308
27.765233784,4.308
27.769233784,4.308
27.773233784,4.313
27.777233784,4.308
27.781233784,4.308
27.785233784,4.308
27.789233784,4.308
27.793233784,4.308
27.797233784,4.308
27.801233784,4.308
27.805233784,4.308
27.809233784,4.308
27.813233784,4.308
27.817233784,4.308
27.821233784,4.308
27.825233784,4.308
27.829233784,4.308
27.833233784,4.308
27.837233784,4.308
27.841233784,4.308
27.845233784,4.308
27.849233784,4.308
27.853233784,4.308
27.857233784,4.308
27.861233784,4.308
27.865233784,4.308
27.869233784,4.308
27.873233784,4.308
27.877233784,4.308
27.881233784,4.308
27.885233784,4.308
27.889233784,4.308
27.893233784,4.308
27.897233784,4.308
27.901233784,4.308
27.905233784,4.308
27.909233784,4.308
27.913233784,4.308
27.917233784,4.308
27.921233784,4.308
27.925233784,4.308
27.929233784,4.308
27.933233784,4.308
27.937233784,4.308
27.941233784,4.308
27.945233784,4.308
27.949233784,4.308
27.953233784,4.308
27.957233784,4.308
27.961233784,4.308
27.965233784,4.308
27.969233784,4.303
27.973233784,4.303
27.977233784,4.303
27.981233784,4.308
27.985233784,4.308
27.989233784,4.303
27.993233784,4.303
27.997233784,4.303
28.001233784,4.303
28.005233784,4.308
28.009233784,4.303
28.013233784,4.303
28.017233784,4.303
28.021233784,4.303
28.025233784,4.303
28.029233784,4.303
28.033233784,4.303
28.037233784,4.303
28.041233784,4.303
28.045233784,4.303
28.049233784,4.303
28.053233784,4.303
28.057233784,4.303
28.061233784,4.303
28.065233784,4.303
28.069233784,4.303
28.073233784,4.303
28.077233784,4.303
28.081233784,4.303
28.085233784,4.303
28.089233784,4.303
28.093233784,4.303
28.097233784,4.303
28.101233784,4.303
28.105233784,4.303
28.109233784,4.303
28.113233784,4.303
28.117233784,4.303
28.121233784,4.303
28.125233784,4.303
28.129233784,4.303
28.133233784,4.303
28.137233784,4.303
28.141233784,4.303
28.145233784,4.303
28.149233784,4.303
28.153233784,4.303
28.157233784,4.303
28.161233784,4.303
28.165233784,4.303
28.169233784,4.303
28.173233784,4.303
28.177233784,4.303
28.181233784,4.298
28.185233784,4.303
28.189233784,4.298
28.193233784,4.303
28.197233784,4.298
28.201233784,4.303
28.205233784,4.298
28.209233784,4.298
28.213233784,4.298
28.217233784,4.298
28.221233784,4.303
28.225233784,4.298
28.229233784,4.298
28.233233784,4.298
28.237233784,4.298
28.241233784,4.298
28.245233784,4.298
28.249233784,4.298
28.253233784,4.298
28.257233784,4.298
28.261233784,4.298
28.265233784,4.298
28.269233784,4.298
28.273233784,4.298
28.277233784,4.298
28.281233784,4.298
28.285233784,4.298
28.289233784,4.298
28.293233784,4.298
28.297233784,4.298
28.301233784,4.298
28.305233784,4.298
28.309233784,4.298
28.313233784,4.298
28.317233784,4.298
28.321233784,4.298
28.325233784,4.298
28.329233784,4.298
28.333233784,4.298
28.337233784,4.298
28.341233784,4.298
28.345233784,4.298
28.349233784,4.298
28.353233784,4.298
28.357233784,4.298
28.361233784,4.298
28.365233784,4.298
28.369233784,4.298
28.373233784,4.298
28.377233784,4.298
28.381233784,4.293
28.385233784,4.298
28.389233784,4.298
28.393233784,4.298
28.397233784,4.298
28.401233784,4.298
28.405233784,4.293
28.409233784,4.293
28.413233784,4.298
28.417233784,4.293
28.421233784,4.298
28.425233784,4.293
28.429233784,4.298
28.433233784,4.293
28.437233784,4.293
28.441233784,4.293
28.445233784,4.293
28.449233784,4.293
28.453233784,4.293
28.457233784,4.293
28.461233784,4.293
28.465233784,4.293
28.469233784,4.293
28.473233784,4.293
28.477233784,4.293
28.481233784,4.293
28.485233784,4.293
28.489233784,4.293
28.493233784,4.293
28.497233784,4.293
28.501233784,4.293
28.505233784,4.293
28.509233784,4.293
28.513233784,4.293
28.517233784,4.293
28.521233784,4.293
28.525233784,4.293
28.529233784,4.293
28.533233784,4.293
28.537233784,4.293
28.541233784,4.293
28.545233784,4.293
28.549233784,4.293
28.553233784,4.293
28.557233784,4.293
28.561233784,4.293
28.565233784,4.293
28.569233784,4.293
28.573233784,4.293
28.577233784,4.293
28.581233784,4.293
28.585233784,4.293
28.589233784,4.293
28.593233784,4.293
28.597233784,4.293
28.601233784,4.293
28.605233784,4.288
28.609233784,4.293
28.613233784,4.288
28.617233784,4.293
28.621233784,4.293
28.625233784,4.293
28.629233784,4.293
28.633233784,4.288
28.637233784,4.288
28.641233784,4.293
28.645233784,4.288
28.649233784,4.293
28.653233784,4.288
28.657233784,4.293
28.661233784,4.288
28.665233784,4.288
28.669233784,4.288
28.673233784,4.293
28.677233784,4.288
28.681233784,4.288
28.685233784,4.288
28.689233784,4.288
28.693233784,4.288
28.697233784,4.288
28.701233784,4.288
28.705233784,4.288
28.709233784,4.288
28.713233784,4.288
28.717233784,4.288
28.721233784,4.288
28.725233784,4.288
28.729233784,4.288
28.733233784,4.288
28.737233784,4.288
28.741233784,4.288
28.745233784,4.288
28.749233784,4.288
28.753233784,4.288
28.757233784,4.288
28.761233784,4.288
28.765233784,4.288
28.769233784,4.288
28.773233784,4.288
28.777233784,4.288
28.781233784,4.288
28.785233784,4.288
28.789233784,4.288
28.793233784,4.288
28.797233784,4.288
28.801233784,4.288
28.805233784,4.288
28.809233784,4.288
28.813233784,4.288
28.817233784,4.288
28.821233784,4.288
28.825233784,4.288
28.829233784,4.288
28.833233784,4.288
28.837233784,4.288
28.841233784,4.288
28.845233784,4.288
28.849233784,4.288
28.853233784,4.288
28.857233784,4.288
28.861233784,4.288
28.865233784,4.288
28.869233784,4.288
28.873233784,4.288
28.877233784,4.288
28.881233784,4.283
28.885233784,4.288
28.889233784,4.288
28.893233784,4.283
28.897233784,4.283
28.901233784,4.288
28.905233784,4.283
28.909233784,4.288
28.913233784,4.283
28.917233784,4.283
28.921233784,4.283
28.925233784,4.283
28.929233784,4.283
28.933233784,4.283
28.937233784,4.283
28.941233784,4.283
28.945233784,4.283
28.949233784,4.283
28.953233784,4.283
28.957233784,4.283
28.961233784,4.283
28.965233784,4.283
28.969233784,4.283
28.973233784,4.283
28.977233784,4.283
28.981233784,4.283
28.985233784,4.283
28.989233784,4.283
28.993233784,4.283
28.997233784,4.283
29.001233784,4.283
29.005233784,4.283
29.009233784,4.283
29.013233784,4.283
29.017233784,4.283
29.021233784,4.283
29.025233784,4.283
29.029233784,4.283
29.033233784,4.283
29.037233784,4.283
29.041233784,4.283
29.045233784,4.283
29.049233784,4.283
29.053233784,4.283
29.057233784,4.283
29.061233784,4.283
29.065233784,4.283
29.069233784,4.283
29.073233784,4.283
29.077233784,4.283
29.081233784,4.277
29.085233784,4.283
29.089233784,4.283
29.093233784,4.283
29.097233784,4.283
29.101233784,4.277
29.105233784,4.277
29.109233784,4.277
29.113233784,4.277
29.117233784,4.277
29.121233784,4.283
29.125233784,4.277
29.129233784,4.283
29.133233784,4.277
29.137233784,4.277
29.141233784,4.277
29.145233784,4.277
29.149233784,4.277
29.153233784,4.277
29.157233784,4.277
29.161233784,4.277
29.165233784,4.277
29.169233784,4.277
29.173233784,4.277
29.177233784,4.277
29.181233784,4.277
29.185233784,4.277
29.189233784,4.277
29.193233784,4.277
29.197233784,4.277
29.201233784,4.277
29.205233784,4.277
29.209233784,4.277
29.213233784,4.277
29.217233784,4.277
29.221233784,4.277
29.225233784,4.277
29.229233784,4.277
29.233233784,4.277
29.237233784,4.277
29.241233784,4.277
29.245233784,4.277
29.249233784,4.277
29.253233784,4.277
29.257233784,4.277
29.261233784,4.277
29.265233784,4.277
29.269233784,4.277
29.273233784,4.277
29.277233784,4.277
29.281233784,4.277
29.285233784,4.277
29.289233784,4.277
29.293233784,4.277
29.297233784,4.277
29.301233784,4.277
29.305233784,4.277
29.309233784,4.277
29.313233784,4.277
29.317233784,4.277
29.321233784,4.277
29.325233784,4.277
29.329233784,4.277
29.333233784,4.272
29.337233784,4.277
29.341233784,4.277
29.345233784,4.277
29.349233784,4.277
29.353233784,4.272
29.357233784,4.272
29.361233784,4.272
29.365233784,4.272
29.369233784,4.272
29.373233784,4.272
29.377233784,4.272
29.381233784,4.272
29.385233784,4.272
29.389233784,4.272
29.393233784,4.272
29.397233784,4.272
29.401233784,4.272
29.405233784,4.272
29.409233784,4.272
29.413233784,4.272
29.417233784,4.272
29.421233784,4.272
29.425233784,4.272
29.429233784,4.272
29.433233784,4.272
29.437233784,4.272
29.441233784,4.272
29.445233784,4.272
29.449233784,4.272
29.453233784,4.272
29.457233784,4.272
29.461233784,4.272
29.465233784,4.272
29.469233784,4.272
29.473233784,4.272
29.477233784,4.272
29.481233784,4.272
29.485233784,4.272
29.489233784,4.272
29.493233784,4.272
29.497233784,4.272
29.501233784,4.272
29.505233784,4.272
29.509233784,4.272
29.513233784,4.272
29.517233784,4.272
29.521233784,4.272
29.525233784,4.272
29.529233784,4.272
29.533233784,4.272
29.537233784,4.272
29.541233784,4.272
29.545233784,4.267
29.549233784,4.272
29.553233784,4.267
29.557233784,4.272
29.561233784,4.267
29.565233784,4.267
29.569233784,4.272
29.573233784,4.272
29.577233784,4.267
29.581233784,4.272
29.585233784,4.267
29.589233784,4.272
29.593233784,4.267
29.597233784,4.272
29.601233784,4.267
29.605233784,4.267
29.609233784,4.267
29.613233784,4.267
29.617233784,4.267
29.621233784,4.267
29.625233784,4.267
29.629233784,4.267
29.633233784,4.267
29.637233784,4.267
29.641233784,4.267
29.645233784,4.267
29.649233784,4.267
29.653233784,4.267
29.657233784,4.267
29.661233784,4.267
29.665233784,4.267
29.669233784,4.267
29.673233784,4.267
29.677233784,4.267
29.681233784,4.267
29.685233784,4.267
29.689233784,4.267
29.693233784,4.267
29.697233784,4.267
29.701233784,4.267
29.705233784,4.267
29.709233784,4.267
29.713233784,4.267
29.717233784,4.267
29.721233784,4.267
29.725233784,4.267
29.729233784,4.267
29.733233784,4.267
29.737233784,4.267
29.741233784,4.267
29.745233784,4.267
29.749233784,4.267
29.753233784,4.267
29.757233784,4.262
29.761233784,4.267
29.765233784,4.267
29.769233784,4.267
29.773233784,4.262
29.777233784,4.262
29.781233784,4.262
29.785233784,4.267
29.789233784,4.267
29.793233784,4.262
29.797233784,4.262
29.801233784,4.267
29.805233784,4.262
29.809233784,4.267
29.813233784,4.267
29.817233784,4.262
29.821233784,4.262
29.825233784,4.262
29.829233784,4.262
29.833233784,4.262
29.837233784,4.262
29.841233784,4.262
29.845233784,4.262
29.849233784,4.262
29.853233784,4.262
29.857233784,4.262
29.861233784,4.262
29.865233784,4.262
29.869233784,4.262
29.873233784,4.262
29.877233784,4.262
29.881233784,4.262
29.885233784,4.262
29.889233784,4.262
29.893233784,4.262
29.897233784,4.262
29.901233784,4.262
29.905233784,4.262
29.909233784,4.262
29.913233784,4.262
29.917233784,4.262
29.921233784,4.262
29.925233784,4.262
29.929233784,4.262
29.933233784,4.262
29.937233784,4.262
29.941233784,4.262
29.945233784,4.262
29.949233784,4.262
29.953233784,4.262
29.957233784,4.262
29.961233784,4.262
29.965233784,4.262
29.969233784,4.262
29.973233784,4.262
29.977233784,4.262
29.981233784,4.262
29.985233784,4.262
29.989233784,4.262
29.993233784,4.262
29.997233784,4.262
30.001233784,4.262
30.005233784,4.262
30.009233784,4.262
30.013233784,4.262
30.017233784,4.262
30.021233784,4.262
30.025233784,4.262
30.029233784,4.262
30.033233784,4.262
30.037233784,4.262
30.041233784,4.262
30.045233784,4.262
30.049233784,4.262
30.053233784,4.257
30.057233784,4.262
30.061233784,4.257
30.065233784,4.257
30.069233784,4.257
30.073233784,4.257
30.077233784,4.262
30.081233784,4.257
30.085233784,4.257
30.089233784,4.257
30.093233784,4.257
30.097233784,4.257
30.101233784,4.257
30.105233784,4.257
30.109233784,4.257
30.113233784,4.257
30.117233784,4.257
30.121233784,4.257
30.125233784,4.257
30.129233784,4.257
30.133233784,4.257
30.137233784,4.257
30.141233784,4.257
30.145233784,4.257
30.149233784,4.257
30.153233784,4.257
30.157233784,4.257
30.161233784,4.257
30.165233784,4.257
30.169233784,4.257
30.173233784,4.257
30.177233784,4.257
30.181233784,4.257
30.185233784,4.257
30.189233784,4.257
30.193233784,4.257
30.197233784,4.257
30.201233784,4.257
30.205233784,4.257
30.209233784,4.257
30.213233784,4.257
30.217233784,4.257
30.221233784,4.257
30.225233784,4.257
30.229233784,4.257
30.233233784,4.257
30.237233784,4.257
30.241233784,4.252
30.245233784,4.257
30.249233784,4.257
30.253233784,4.257
30.257233784,4.252
30.261233784,4.257
30.265233784,4.252
30.269233784,4.252
30.273233784,4.257
30.277233784,4.257
30.281233784,4.257
30.285233784,4.257
30.289233784,4.252
30.293233784,4.252
30.297233784,4.252
30.301233784,4.252
30.305233784,4.252
30.309233784,4.252
30.313233784,4.252
30.317233784,4.252
30.321233784,4.252
30.325233784,4.252
30.329233784,4.252
30.333233784,4.252
30.337233784,4.252
30.341233784,4.252
30.345233784,4.252
30.349233784,4.252
30.353233784,4.252
30.357233784,4.252
30.361233784,4.252
30.365233784,4.252
30.369233784,4.252
30.373233784,4.252
30.377233784,4.252
30.381233784,4.252
30.385233784,4.252
30.389233784,4.252
30.393233784,4.252
30.397233784,4.252
30.401233784,4.252
30.405233784,4.252
30.409233784,4.252
30.413233784,4.252
30.417233784,4.252
30.421233784,4.252
30.425233784,4.252
30.429233784,4.252
30.433233784,4.252
30.437233784,4.252
30.441233784,4.252
30.445233784,4.252
30.449233784,4.252
30.453233784,4.252
30.457233784,4.247
30.461233784,4.252
30.465233784,4.252
30.469233784,4.252
30.473233784,4.252
30.477233784,4.247
30.481233784,4.252
30.485233784,4.252
30.489233784,4.252
30.493233784,4.247
30.497233784,4.247
30.501233784,4.247
30.505233784,4.247
30.509233784,4.247
30.513233784,4.247
30.517233784,4.247
30.521233784,4.247
30.525233784,4.247
30.529233784,4.252
30.533233784,4.247
30.537233784,4.247
30.541233784,4.247
30.545233784,4.247
30.549233784,4.247
